,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
182,182,1831232754,Tapirus bairdii,16.450878,-88.62424,POINT (-88.62424 16.450878),1,3.4546528,98.0,45.0,1366.07,44.23,0.45,4.25,738.13,111852.0,111852.0,269.0,241.0,12.0,94.83,118.94,1637.93,132.04,125.94,678.5,879.0,54.0,0.0009125483,259.0,273.0,237.0,2491.0,394.0,58.0,56.0,1062.0,199.0,542.0,356.0,71.0,62.0,1506.0,311.0,198.0,113.0,271.0,255.0
183,183,1898048885,Tapirus bairdii,16.716667,-91.083333,POINT (-91.083333 16.716667),1,0.9563268,93.0,31.0,1657.13,43.65,0.31,5.0,486.52,106038.0,106038.0,273.0,208.0,12.0,111.25,149.02,2464.18,165.83,148.46,642.0,1022.0,66.0,0.030814327,245.0,263.0,221.0,2391.0,446.0,39.0,69.0,1111.0,153.0,549.0,241.0,110.0,66.0,1637.0,329.0,164.0,165.0,254.0,244.0
184,184,1417813763,Tapirus bairdii,18.674444,-89.371111,POINT (-89.371111 18.674444),1,1.0045968,114.0,24.0,1699.91,44.77,-0.34,6.3,199.54,106524.0,106524.0,269.0,207.0,12.0,109.58,149.67,2812.58,172.69,156.23,637.0,873.0,74.0,0.0032369331,246.0,269.0,215.0,1116.0,193.0,26.0,58.0,456.0,98.0,309.0,131.0,118.0,62.0,2217.0,337.0,149.0,188.0,263.0,243.0
185,185,371698505,Tapirus bairdii,16.805999999999994,-91.439,POINT (-91.43899999999999 16.806),1,5.918107,93.0,31.0,1644.68,42.2,0.42,4.45,563.97,97164.0,97164.0,259.0,178.0,12.0,110.2,148.08,2436.65,164.09,147.64,578.5,1022.0,53.0,0.0027592953,225.0,240.0,202.0,2835.0,479.0,59.0,65.0,1306.0,206.0,640.0,307.0,120.0,70.0,1505.0,310.0,140.0,170.0,235.0,222.0
186,186,1893329897,Tapirus bairdii,17.117960999999998,-94.217117,POINT (-94.217117 17.117961),1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
187,187,1065584412,Tapirus bairdii,11.079033,-84.163258,POINT (-84.163258 11.079033),1,2.2781491,132.0,30.0,1484.51,12.82,0.65,2.1,1316.37,107712.0,107712.0,280.0,217.0,12.0,112.52,134.13,1233.36,135.44,125.54,655.0,160.0,50.0,0.006429633,249.0,257.0,240.0,4278.0,587.0,109.0,41.0,1532.0,429.0,879.0,1013.0,84.0,77.0,650.0,304.0,195.0,109.0,251.0,251.0
188,188,1262369159,Tapirus bairdii,16.845839,-88.984489,POINT (-88.984489 16.845839),1,3.8148284,102.0,24.0,1382.78,46.88,0.25,5.4,449.26,101124.0,101124.0,246.0,215.0,12.0,95.75,122.99,1823.79,137.33,105.31,605.0,306.0,45.0,0.00989003,234.0,253.0,209.0,1850.0,262.0,55.0,47.0,726.0,174.0,361.0,315.0,82.0,58.0,1810.0,300.0,161.0,139.0,233.0,229.0
189,189,371698257,Tapirus bairdii,15.582,-92.851,POINT (-92.851 15.582),1,4.236996,118.0,12.0,1902.11,79.01,0.32,3.1,507.08,108774.0,108774.0,317.0,198.0,12.0,134.01,141.85,1889.02,181.66,163.08,665.0,594.0,56.0,0.0614537,251.0,263.0,239.0,2796.0,558.0,9.0,92.0,1524.0,31.0,355.0,88.0,142.0,76.0,935.0,341.0,156.0,185.0,252.0,240.0
190,190,1893329900,Tapirus bairdii,17.134361,-94.224586,POINT (-94.224586 17.134361),1,0.7048219,144.0,9.0,1654.26,32.01,0.56,5.6,740.08,108522.0,108522.0,275.0,216.0,12.0,110.37,164.72,2549.45,167.91,136.26,659.0,77.0,54.0,0.02667145,251.0,271.0,225.0,3777.0,585.0,85.0,56.0,1622.0,336.0,679.0,603.0,108.0,63.0,1840.0,338.0,167.0,171.0,258.0,264.0
191,191,371699778,Tapirus bairdii,16.735,-91.331,POINT (-91.331 16.735),1,0.7362677,93.0,31.0,1584.05,33.59,0.48,4.1,626.54,91890.0,91890.0,248.0,165.0,12.0,106.87,142.99,2286.24,157.45,141.31,541.0,1022.0,53.0,0.07007628,212.0,227.0,192.0,3044.0,485.0,72.0,62.0,1370.0,240.0,669.0,368.0,119.0,72.0,1393.0,295.0,130.0,165.0,222.0,210.0
192,192,1893329924,Tapirus bairdii,17.249111,-94.389139,POINT (-94.389139 17.249111),1,0.26270226,133.0,18.0,1617.96,32.57,0.56,5.85,717.29,106830.0,106830.0,268.0,214.0,12.0,106.93,161.64,2560.77,165.41,133.64,647.5,162.0,61.0,0.036815867,247.0,268.0,220.0,3657.0,558.0,87.0,55.0,1561.0,327.0,645.0,602.0,105.0,61.0,1902.0,335.0,164.0,171.0,254.0,261.0
193,193,1893329913,Tapirus bairdii,18.651583,-89.89116700000002,POINT (-89.89116700000001 18.651583),1,0.43687046,114.0,24.0,1767.69,48.81,-0.37,6.5,192.68,110088.0,110088.0,279.0,214.0,12.0,114.26,157.49,2946.3,180.38,149.17,662.0,873.0,74.0,0.0060484842,254.0,278.0,222.0,1121.0,215.0,24.0,64.0,502.0,85.0,285.0,117.0,122.0,62.0,2242.0,349.0,154.0,195.0,265.0,253.0
194,194,1893329914,Tapirus bairdii,17.205197000000002,-94.035317,POINT (-94.03531700000001 17.205197),1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
195,195,1893581446,Tapirus bairdii,16.31,-93.8725,POINT (-93.8725 16.31),1,3.2703083,118.0,12.0,1792.06,85.57,0.16,4.15,410.1,111456.0,111456.0,303.0,212.0,12.0,121.7,129.46,2109.94,174.88,158.89,678.5,594.0,56.0,0.04043953,258.0,270.0,242.0,2130.0,438.0,7.0,97.0,1192.0,26.0,659.0,64.0,123.0,70.0,1114.0,340.0,166.0,174.0,263.0,243.0
196,196,1249302152,Tapirus bairdii,10.412011,-83.45859200000002,POINT (-83.45859200000001 10.412011),1,-3.4e+38,98.0,14.0,1526.47,0.0,0.63,2.25,1322.6,113364.0,113364.0,292.0,233.0,12.0,110.15,134.72,1158.46,139.37,110.15,698.5,450.0,46.0,-3.4e+38,262.0,271.0,253.0,4121.0,537.0,183.0,34.0,1417.0,648.0,714.0,1417.0,83.0,79.0,698.0,316.0,212.0,104.0,253.0,267.0
197,197,1249271559,Tapirus bairdii,11.041421,-84.164088,POINT (-84.16408800000001 11.041421),1,2.2781491,132.0,30.0,1484.51,12.82,0.65,2.1,1316.37,107712.0,107712.0,280.0,217.0,12.0,112.52,134.13,1233.36,135.44,125.54,655.0,160.0,50.0,0.006429633,249.0,257.0,240.0,4278.0,587.0,109.0,41.0,1532.0,429.0,879.0,1013.0,84.0,77.0,650.0,304.0,195.0,109.0,251.0,251.0
198,198,1065584416,Tapirus bairdii,11.189663,-83.874302,POINT (-83.874302 11.189663),1,-3.4e+38,128.0,27.0,1487.28,13.03,0.68,2.25,1489.69,112374.0,112374.0,288.0,230.0,12.0,106.12,133.59,1250.94,138.87,126.18,689.5,136.0,58.0,-3.4e+38,260.0,268.0,251.0,4637.0,682.0,103.0,45.0,1720.0,418.0,556.0,1425.0,80.0,76.0,680.0,313.0,209.0,104.0,262.0,262.0
199,199,1893329910,Tapirus bairdii,17.212231,-94.035983,POINT (-94.035983 17.212231),1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
200,200,1893329908,Tapirus bairdii,17.204444,-94.036667,POINT (-94.03666700000001 17.204444),1,6.0351615,121.0,31.0,1576.88,43.18,0.38,5.4,514.3,100674.0,100674.0,257.0,198.0,12.0,104.77,156.37,2451.76,159.46,131.13,604.0,152.0,47.0,0.04628626,233.0,252.0,206.0,2547.0,385.0,54.0,54.0,1064.0,227.0,470.0,411.0,107.0,64.0,1864.0,317.0,150.0,167.0,241.0,245.0
201,201,371698213,Tapirus bairdii,17.418997381230312,-88.68095416989023,POINT (-88.68095416989024 17.41899738123031),0,4.799464,104.0,65.0,1469.52,50.32,0.21,4.6,461.08,108450.0,108450.0,268.0,225.0,12.0,96.8,129.51,1852.62,138.34,134.03,654.0,243.0,64.0,0.0009359294,251.0,266.0,229.0,1854.0,265.0,42.0,51.0,732.0,169.0,623.0,403.0,86.0,63.0,1589.0,314.0,179.0,135.0,264.0,246.0
202,202,665784982,Tapirus bairdii,19.098045465789077,-97.82395514871507,POINT (-97.82395514871507 19.09804546578908),0,2.3652673,120.0,31.0,1588.27,53.85,-0.54,5.4,109.14,67194.0,67194.0,213.0,91.0,12.0,104.27,104.27,2453.53,159.79,149.26,366.0,277.0,65.0,0.02079707,155.0,174.0,128.0,733.0,146.0,6.0,80.0,372.0,26.0,296.0,26.0,169.0,72.0,1842.0,267.0,34.0,233.0,169.0,128.0
203,203,1211971728,Tapirus bairdii,18.888984302680885,-94.39149948678312,POINT (-94.39149948678312 18.88898430268089),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
204,204,371698261,Tapirus bairdii,10.611399720481199,-93.48685196794678,POINT (-93.48685196794678 10.6113997204812),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
205,205,1836597722,Tapirus bairdii,17.749876874900853,-99.07682012399627,POINT (-99.07682012399627 17.74987687490085),0,0.43960443,140.0,13.0,1808.56,83.61,-0.47,5.05,144.95,96354.0,96354.0,286.0,170.0,12.0,123.29,130.54,2417.19,180.03,156.31,580.5,169.0,58.0,0.01834677,223.0,244.0,201.0,955.0,194.0,3.0,101.0,570.0,18.0,275.0,28.0,151.0,67.0,1615.0,334.0,111.0,223.0,230.0,202.0
206,206,1423171039,Tapirus bairdii,16.61477060827298,-104.688031821447,POINT (-104.688031821447 16.61477060827298),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
207,207,1894601823,Tapirus bairdii,11.974390904463606,-78.35598831659652,POINT (-78.35598831659651 11.9743909044636),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
208,208,1703211882,Tapirus bairdii,18.867471370691334,-80.43442183528585,POINT (-80.43442183528585 18.86747137069133),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
209,209,1893329933,Tapirus bairdii,6.9737941765074485,-81.0844648620171,POINT (-81.08446486201709 6.973794176507448),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
210,210,1898048883,Tapirus bairdii,6.071501535076019,-79.82894462359803,POINT (-79.82894462359803 6.071501535076019),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
211,211,1807278687,Tapirus bairdii,14.972732746119153,-78.16767516041962,POINT (-78.16767516041963 14.97273274611915),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
212,212,1457619358,Tapirus bairdii,8.71283987059407,-90.10376005644078,POINT (-90.10376005644076 8.71283987059407),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
213,213,371698220,Tapirus bairdii,20.41692309633841,-97.29023614345543,POINT (-97.29023614345542 20.41692309633841),0,2.6761417,114.0,46.0,1519.27,37.38,-0.21,8.95,220.73,103932.0,103932.0,231.0,226.0,12.0,86.56,100.88,3202.91,158.71,138.26,614.5,172.0,68.0,0.0028842771,241.0,274.0,194.0,1205.0,234.0,41.0,54.0,508.0,129.0,393.0,154.0,97.0,52.0,3259.0,327.0,143.0,184.0,262.0,202.0
214,214,1807324770,Tapirus bairdii,17.627166458811462,-88.97599406300982,POINT (-88.97599406300982 17.62716645881146),0,1.6179544,117.0,64.0,1532.32,48.74,-0.02,4.85,346.5,109314.0,109314.0,271.0,223.0,12.0,98.87,136.31,2114.86,145.39,140.52,659.5,246.0,60.0,0.006906314,253.0,269.0,230.0,1498.0,240.0,39.0,56.0,609.0,125.0,376.0,289.0,93.0,64.0,1637.0,322.0,177.0,145.0,266.0,248.0
215,215,1893329954,Tapirus bairdii,9.603376909269818,-78.29143397095591,POINT (-78.29143397095589 9.603376909269818),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
216,216,1806350751,Tapirus bairdii,17.19449881451837,-84.79139863187747,POINT (-84.79139863187747 17.19449881451837),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
217,217,1893329918,Tapirus bairdii,11.985425046473114,-88.76282137380747,POINT (-88.76282137380747 11.98542504647311),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
218,218,1806339152,Tapirus bairdii,15.00769541784384,-104.4932886207161,POINT (-104.4932886207161 15.00769541784384),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
219,219,1098920962,Tapirus bairdii,17.34580269649614,-77.84854173232914,POINT (-77.84854173232914 17.34580269649614),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
220,220,1562982166,Tapirus bairdii,21.32429184924461,-79.13133748721916,POINT (-79.13133748721916 21.32429184924461),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
221,221,1455572083,Tapirus bairdii,6.831710650263454,-84.8002737587198,POINT (-84.8002737587198 6.831710650263454),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
222,222,1423182614,Tapirus bairdii,21.8891235201975,-84.67057630176362,POINT (-84.67057630176362 21.8891235201975),0,-3.4e+38,114.0,58.0,1459.0,50.77,-0.04,5.05,336.18,109242.0,109242.0,272.0,233.0,12.0,92.58,105.08,2454.88,139.72,139.72,664.5,173.0,48.0,-3.4e+38,253.0,273.0,226.0,1403.0,227.0,42.0,57.0,572.0,150.0,572.0,157.0,88.0,62.0,1843.0,319.0,179.0,140.0,273.0,230.0
223,223,923541200,Tapirus bairdii,23.654005231776,-95.89407513653349,POINT (-95.89407513653347 23.654005231776),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
224,224,1212004441,Tapirus bairdii,25.596349298511157,-85.84524695944314,POINT (-85.84524695944314 25.59634929851115),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
225,225,1847510493,Tapirus bairdii,17.714397967135262,-101.84953557884188,POINT (-101.8495355788419 17.71439796713526),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
226,226,1453342334,Tapirus bairdii,4.558232606541353,-79.79320563384525,POINT (-79.79320563384525 4.558232606541354),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
227,227,1893329872,Tapirus bairdii,16.381997903078595,-92.91300036037536,POINT (-92.91300036037536 16.3819979030786),0,2.998512,111.0,17.0,1856.25,78.98,-0.33,4.6,199.38,102114.0,102114.0,295.0,184.0,12.0,126.04,134.55,2284.23,179.98,164.45,616.0,514.0,66.0,0.019103274,236.0,254.0,215.0,1248.0,261.0,1.0,103.0,743.0,6.0,381.0,14.0,146.0,69.0,1489.0,340.0,129.0,211.0,244.0,216.0
228,228,923922787,Tapirus bairdii,13.498175937505893,-83.8500011136233,POINT (-83.85000111362332 13.49817593750589),0,3.2401218,126.0,38.0,1428.15,43.25,0.51,2.65,917.89,113310.0,113310.0,284.0,230.0,12.0,97.1,130.99,1608.98,136.38,122.13,693.5,222.0,52.0,0.0008451625,262.0,271.0,251.0,2943.0,454.0,71.0,55.0,1280.0,223.0,765.0,562.0,74.0,69.0,808.0,318.0,211.0,107.0,266.0,264.0
229,229,1423203806,Tapirus bairdii,15.436934318517599,-77.36113780626086,POINT (-77.36113780626086 15.4369343185176),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
230,230,1500314637,Tapirus bairdii,18.8574797405508,-101.49089446028944,POINT (-101.4908944602894 18.8574797405508),0,1.4580935,111.0,18.0,1935.85,77.83,-0.49,5.05,146.68,106362.0,106362.0,310.0,187.0,12.0,135.53,183.14,2953.24,199.3,158.06,653.5,697.0,57.0,0.043877807,246.0,267.0,227.0,984.0,243.0,2.0,112.0,660.0,9.0,201.0,23.0,156.0,69.0,1481.0,362.0,137.0,225.0,245.0,250.0
231,231,1562971171,Tapirus bairdii,9.13074782576848,-92.25241604100832,POINT (-92.25241604100833 9.130747825768481),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
232,232,1890049568,Tapirus bairdii,13.991499225822759,-94.948960129713,POINT (-94.948960129713 13.99149922582276),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
