,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
651,651,1425113164,Ourebia ourebi,16.524157541293704,-15.519785044813025,POINT (-15.51978504481302 16.5241575412937),0,5.820456,138.0,35.0,2088.4,89.23,-0.89,7.9,30.75,119178.0,119178.0,312.0,228.0,12.0,140.29,207.24,3031.85,205.53,170.73,722.0,129.0,61.0,0.0008186281,276.0,300.0,235.0,225.0,84.0,0.0,152.0,197.0,0.0,49.0,3.0,155.0,63.0,2582.0,389.0,145.0,244.0,293.0,282.0
652,652,1425113480,Ourebia ourebi,19.102041630017425,-17.4677441268298,POINT (-17.4677441268298 19.10204163001742),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
653,653,1425109440,Ourebia ourebi,18.991278981878093,-1.6952563324784684,POINT (-1.695256332478468 18.9912789818781),0,3.6698368,151.0,1.0,2224.64,97.12,-0.97,16.0,6.5,124146.0,124146.0,281.0,274.0,12.0,128.76,147.44,4616.13,235.57,214.05,682.0,20.0,60.0,0.0005654315,287.0,345.0,210.0,64.0,26.0,0.0,136.0,55.0,0.0,22.0,0.0,166.0,50.0,5412.0,441.0,114.0,327.0,334.0,226.0
654,654,1291851764,Ourebia ourebi,19.240046171303106,-7.520094075875081,POINT (-7.520094075875081 19.24004617130311),0,4.4055395,151.0,1.0,2156.72,97.45,-0.97,15.5,5.92,125604.0,125604.0,275.0,277.0,12.0,120.08,203.27,4846.38,228.92,215.89,697.0,20.0,60.0,8.982108e-05,291.0,348.0,215.0,55.0,21.0,0.0,135.0,46.0,0.0,33.0,2.0,153.0,49.0,5334.0,439.0,131.0,308.0,340.0,298.0
655,655,1425220094,Ourebia ourebi,10.31944054749815,4.959382251992633,POINT (4.959382251992633 10.31944054749815),0,3.3488805,123.0,14.0,1868.78,80.68,-0.41,5.65,167.33,115200.0,115200.0,283.0,244.0,12.0,127.06,170.95,2255.07,175.12,127.06,667.5,112.0,55.0,0.0066538043,266.0,295.0,250.0,1097.0,241.0,0.0,100.0,679.0,3.0,170.0,679.0,127.0,57.0,1864.0,371.0,152.0,219.0,250.0,259.0
656,656,1677328456,Ourebia ourebi,0.7516776613928702,4.433623366838724,POINT (4.433623366838724 0.7516776613928702),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
657,657,1425111866,Ourebia ourebi,11.827264103394356,-3.0318083587015248,POINT (-3.031808358701525 11.82726410339435),0,3.6745586,156.0,19.0,1988.0,81.54,-0.56,6.6,132.98,120996.0,120996.0,340.0,254.0,12.0,159.8,164.05,1828.35,189.32,144.33,763.0,128.0,54.0,0.0013544998,280.0,311.0,259.0,872.0,245.0,1.0,110.0,585.0,5.0,120.0,8.0,135.0,61.0,2089.0,385.0,167.0,218.0,265.0,262.0
658,658,1305313956,Ourebia ourebi,14.57531764072815,6.154164967521338,POINT (6.154164967521339 14.57531764072815),0,0.9085786,146.0,4.0,2055.65,81.56,-0.82,10.1,49.88,120798.0,120798.0,310.0,259.0,12.0,146.92,166.86,2453.11,201.68,162.28,734.0,18.0,57.0,0.0045889784,279.0,320.0,237.0,379.0,143.0,0.0,150.0,316.0,0.0,59.0,0.0,145.0,57.0,3084.0,398.0,145.0,253.0,277.0,257.0
659,659,1563442730,Ourebia ourebi,9.788723094466972,-0.9211944975705856,POINT (-0.9211944975705855 9.788723094466972),0,2.6833673,135.0,22.0,1854.26,67.77,-0.43,5.15,198.11,122148.0,122148.0,299.0,248.0,12.0,129.97,166.93,1924.32,179.08,129.97,742.5,196.0,62.0,0.0014218385,282.0,306.0,261.0,1053.0,219.0,1.0,87.0,581.0,12.0,112.0,581.0,114.0,64.0,1697.0,376.0,200.0,176.0,261.0,286.0
660,660,1305313142,Ourebia ourebi,7.4859179626188705,6.6729251103671166,POINT (6.672925110367117 7.485917962618871),0,4.118423,141.0,20.0,1721.75,80.45,-0.29,3.85,270.5,117234.0,117234.0,295.0,241.0,12.0,127.06,151.02,1367.49,162.26,127.06,713.5,188.0,55.0,0.012167499,271.0,290.0,258.0,1228.0,233.0,5.0,76.0,571.0,23.0,151.0,571.0,101.0,66.0,1263.0,350.0,199.0,151.0,258.0,270.0
661,661,1305312216,Ourebia ourebi,10.146989520519405,-20.887866364159454,POINT (-20.88786636415946 10.1469895205194),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
662,662,1425143260,Ourebia ourebi,1.3388626562228594,3.708969222517052,POINT (3.708969222517052 1.338862656222859),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
663,663,1677328436,Ourebia ourebi,1.7968320216333649,5.329519403165957,POINT (5.329519403165957 1.796832021633365),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
664,664,1425111854,Ourebia ourebi,16.029773862803303,-16.537610640445372,POINT (-16.53761064044537 16.0297738628033),0,-3.4e+38,148.0,9.0,1571.27,82.75,-0.83,6.2,53.07,106920.0,106920.0,290.0,247.0,12.0,123.45,144.65,996.13,128.77,127.1,660.0,43.0,65.0,-3.4e+38,247.0,278.0,223.0,271.0,101.0,0.0,153.0,233.0,0.0,219.0,5.0,104.0,60.0,2357.0,323.0,151.0,172.0,276.0,227.0
665,665,1425111789,Ourebia ourebi,15.552796495525042,10.062907229444042,POINT (10.06290722944404 15.55279649552504),0,5.515913,146.0,4.0,2082.52,94.53,-0.95,11.3,13.98,118044.0,118044.0,290.0,244.0,12.0,137.04,157.22,2988.38,210.91,177.13,692.0,18.0,57.0,0.0011684567,273.0,315.0,219.0,114.0,52.0,0.0,168.0,103.0,0.0,11.0,0.0,153.0,56.0,3628.0,401.0,129.0,272.0,287.0,239.0
666,666,1291851762,Ourebia ourebi,14.05189759414852,-1.926366105044373,POINT (-1.926366105044373 14.05189759414852),0,5.7057467,143.0,10.0,2035.1,77.4,-0.77,9.2,63.97,122688.0,122688.0,317.0,262.0,12.0,149.43,146.37,2235.65,197.16,157.2,758.0,62.0,55.0,0.00071238773,284.0,320.0,248.0,460.0,148.0,0.0,131.0,357.0,0.0,82.0,0.0,140.0,58.0,2716.0,396.0,157.0,239.0,277.0,252.0
667,667,1305313955,Ourebia ourebi,12.984186165817967,-5.12922733280838,POINT (-5.12922733280838 12.98418616581797),0,4.3471193,136.0,21.0,2009.69,79.74,-0.62,8.55,100.56,119016.0,119016.0,327.0,254.0,12.0,161.4,161.4,2156.13,188.21,146.13,734.5,157.0,57.0,0.0017469546,275.0,309.0,243.0,759.0,229.0,0.0,119.0,546.0,1.0,166.0,1.0,143.0,56.0,2611.0,389.0,137.0,252.0,267.0,243.0
668,668,1305313156,Ourebia ourebi,14.62189967374622,-2.366234457819541,POINT (-2.366234457819541 14.62189967374622),0,3.0861647,146.0,4.0,2053.62,78.18,-0.78,10.1,59.7,124362.0,124362.0,314.0,267.0,12.0,146.26,142.28,2490.68,203.29,162.17,759.0,18.0,57.0,0.0020107855,288.0,327.0,246.0,448.0,146.0,0.0,133.0,355.0,0.0,73.0,0.0,140.0,56.0,2977.0,406.0,157.0,249.0,286.0,251.0
669,669,1425141846,Ourebia ourebi,10.091648192432324,8.537050690158273,POINT (8.537050690158274 10.09164819243232),0,6.077921,140.0,20.0,1767.41,85.83,-0.26,5.1,226.73,105912.0,105912.0,266.0,215.0,12.0,145.74,150.61,1801.74,167.72,125.65,619.0,121.0,55.0,0.0034918059,245.0,269.0,232.0,1316.0,307.0,0.0,102.0,823.0,3.0,232.0,823.0,124.0,63.0,1611.0,342.0,147.0,195.0,232.0,233.0
670,670,1898924662,Ourebia ourebi,10.135173046956744,8.601083685030023,POINT (8.601083685030023 10.13517304695674),0,5.6326685,140.0,20.0,1765.77,86.42,-0.26,5.1,225.86,105606.0,105606.0,265.0,214.0,12.0,145.19,150.16,1780.9,167.65,125.93,617.0,121.0,55.0,0.009989235,244.0,269.0,231.0,1304.0,304.0,0.0,102.0,817.0,2.0,231.0,817.0,124.0,63.0,1614.0,341.0,147.0,194.0,231.0,233.0
671,671,1322811777,Ourebia ourebi,5.673254846226119,10.596329928331286,POINT (10.59632992833129 5.673254846226119),0,5.3296046,95.0,18.0,1538.43,69.33,0.22,2.6,483.5,92844.0,92844.0,244.0,175.0,12.0,117.0,139.75,1209.5,143.03,117.0,551.0,493.0,51.0,0.032802407,215.0,226.0,204.0,1973.0,342.0,4.0,71.0,950.0,41.0,313.0,950.0,104.0,75.0,880.0,294.0,156.0,138.0,204.0,221.0
672,672,1425110242,Ourebia ourebi,5.1519877320779885,-12.069612501337645,POINT (-12.06961250133764 5.151987732077988),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
673,673,1677328453,Ourebia ourebi,10.996643900436807,-4.8155335921144315,POINT (-4.815533592114431 10.99664390043681),0,1.0893946,140.0,20.0,1875.21,73.42,-0.43,5.25,175.66,114498.0,114498.0,328.0,235.0,12.0,153.19,158.9,1617.06,175.94,137.22,715.5,117.0,57.0,0.0043360516,265.0,291.0,250.0,1062.0,276.0,1.0,101.0,673.0,7.0,168.0,15.0,127.0,62.0,1728.0,362.0,160.0,202.0,251.0,252.0
674,674,1425220168,Ourebia ourebi,12.709294408795197,-0.09776415108882476,POINT (-0.09776415108882475 12.7092944087952),0,4.314034,140.0,20.0,2023.65,75.74,-0.68,7.25,94.8,122058.0,122058.0,335.0,252.0,12.0,159.07,159.07,1997.87,197.14,149.28,765.5,123.0,55.0,0.00020982903,282.0,315.0,258.0,651.0,195.0,0.0,117.0,460.0,2.0,70.0,2.0,139.0,60.0,2285.0,394.0,166.0,228.0,268.0,258.0
675,675,1425220567,Ourebia ourebi,5.163306451924488,7.757741686514375,POINT (7.757741686514375 5.163306451924487),0,3.259761,126.0,15.0,1554.13,42.44,0.35,2.65,728.48,114066.0,114066.0,287.0,231.0,12.0,118.25,133.15,1049.43,144.33,118.25,700.5,137.0,44.0,0.002295012,264.0,274.0,251.0,2404.0,367.0,28.0,58.0,1002.0,124.0,393.0,1002.0,84.0,76.0,858.0,323.0,213.0,110.0,251.0,269.0
676,676,1305313928,Ourebia ourebi,12.729106702546279,-21.368243003434714,POINT (-21.36824300343471 12.72910670254628),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
677,677,1425111824,Ourebia ourebi,5.517507313818351,-12.638963145776579,POINT (-12.63896314577658 5.517507313818351),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
678,678,1305311753,Ourebia ourebi,12.560409221597547,-18.6096751702349,POINT (-18.6096751702349 12.56040922159755),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
679,679,1305312398,Ourebia ourebi,6.782246501483983,-15.61424985021266,POINT (-15.61424985021266 6.782246501483982),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
680,680,1305311319,Ourebia ourebi,13.62395036307033,-7.019106715271544,POINT (-7.019106715271544 13.62395036307033),0,2.2056787,140.0,13.0,2049.51,84.88,-0.68,8.5,85.7,117000.0,117000.0,326.0,243.0,12.0,153.47,159.72,2440.5,198.1,148.62,725.0,113.0,58.0,0.0030649633,271.0,305.0,240.0,662.0,223.0,0.0,132.0,518.0,0.0,112.0,3.0,151.0,58.0,2552.0,391.0,133.0,258.0,263.0,240.0
681,681,1305313183,Ourebia ourebi,12.12521496934638,-20.08004462815833,POINT (-20.08004462815833 12.12521496934638),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
682,682,1571165574,Ourebia ourebi,1.9202175605442773,4.3696929425125965,POINT (4.369692942512597 1.920217560544277),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
683,683,1305312405,Ourebia ourebi,7.539855482893401,-17.827844860981678,POINT (-17.82784486098168 7.539855482893401),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
684,684,1305313160,Ourebia ourebi,13.651426715482796,-11.28733579079212,POINT (-11.28733579079212 13.6514267154828),0,1.0748507,133.0,20.0,1930.77,85.83,-0.55,5.35,140.09,120042.0,120042.0,341.0,246.0,12.0,151.49,173.51,2398.1,196.03,135.51,757.5,142.0,63.0,0.002679671,278.0,304.0,262.0,873.0,268.0,0.0,127.0,657.0,0.0,35.0,4.0,131.0,63.0,1792.0,382.0,175.0,207.0,264.0,276.0
685,685,1305312113,Ourebia ourebi,3.4071679673251767,-4.5635316311345635,POINT (-4.563531631134563 3.407167967325177),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
686,686,1305313185,Ourebia ourebi,1.7711549089773748,6.925784109988594,POINT (6.925784109988594 1.771154908977375),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
687,687,1425109455,Ourebia ourebi,10.338615432733187,-8.33588907798272,POINT (-8.335889077982721 10.33861543273319),0,4.8306756,134.0,21.0,2033.54,76.07,-0.31,5.4,196.74,113364.0,113364.0,337.0,217.0,12.0,164.77,174.2,1873.36,193.64,150.42,700.0,156.0,53.0,0.0013794171,262.0,287.0,244.0,1393.0,321.0,1.0,97.0,870.0,9.0,191.0,28.0,151.0,63.0,1694.0,374.0,137.0,237.0,252.0,248.0
688,688,1425110833,Ourebia ourebi,17.929098953739427,-5.863608828166559,POINT (-5.863608828166559 17.92909895373943),0,3.2571094,151.0,1.0,2184.52,96.25,-0.96,14.65,8.97,125748.0,125748.0,284.0,274.0,12.0,127.54,147.94,4447.96,230.8,206.74,709.0,20.0,60.0,0.00049163605,291.0,343.0,221.0,82.0,33.0,0.0,151.0,72.0,0.0,23.0,1.0,156.0,51.0,4819.0,437.0,134.0,303.0,327.0,237.0
689,689,1305312103,Ourebia ourebi,9.1760708407459,9.931414981929848,POINT (9.931414981929848 9.176070840745901),0,3.870368,142.0,15.0,1895.29,80.24,-0.43,5.2,172.64,117648.0,117648.0,341.0,243.0,12.0,161.89,168.92,2112.2,179.61,131.76,741.0,107.0,62.0,0.0045097517,272.0,298.0,258.0,1078.0,236.0,0.0,98.0,649.0,1.0,181.0,3.0,125.0,60.0,1687.0,374.0,166.0,208.0,258.0,261.0
690,690,1305313143,Ourebia ourebi,4.24581144479689,-12.031445057708734,POINT (-12.03144505770873 4.24581144479689),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
691,691,1305312203,Ourebia ourebi,19.005801335392253,-4.164949987883681,POINT (-4.164949987883681 19.00580133539226),0,0.9508495,151.0,1.0,2322.64,98.11,-0.98,18.05,4.02,123624.0,123624.0,272.0,270.0,12.0,127.19,222.73,5570.42,246.23,230.03,656.25,20.0,60.0,0.00028018723,286.0,351.0,198.0,44.0,15.0,0.0,129.0,35.0,0.0,24.0,2.0,180.0,49.0,6269.0,461.0,98.0,363.0,343.0,297.0
692,692,1305312302,Ourebia ourebi,9.456092778446944,9.734793507881493,POINT (9.734793507881491 9.456092778446942),0,2.4594915,146.0,16.0,1855.01,80.47,-0.4,5.4,181.51,112878.0,112878.0,328.0,232.0,12.0,156.26,162.44,1969.23,176.26,130.18,708.0,151.0,57.0,0.01841735,261.0,288.0,246.0,1118.0,260.0,0.0,101.0,699.0,2.0,179.0,3.0,126.0,61.0,1735.0,361.0,155.0,206.0,248.0,248.0
693,693,1305313106,Ourebia ourebi,8.156823133378522,-16.495088304498132,POINT (-16.49508830449813 8.156823133378523),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
694,694,1305312379,Ourebia ourebi,18.20050904795148,-6.8947484577201505,POINT (-6.89474845772015 18.20050904795148),0,3.1415927,151.0,1.0,2151.01,96.42,-0.96,14.6,8.64,127278.0,127278.0,284.0,281.0,12.0,124.96,145.2,4387.47,227.38,206.76,720.0,20.0,60.0,0.000325573,295.0,347.0,225.0,77.0,31.0,0.0,141.0,67.0,0.0,20.0,1.0,149.0,50.0,4814.0,436.0,141.0,295.0,332.0,241.0
695,695,1305312453,Ourebia ourebi,20.167204802282967,-12.273510796828015,POINT (-12.27351079682802 20.16720480228297),0,0.83941466,145.0,10.0,2022.66,96.54,-0.97,14.5,7.97,116172.0,116172.0,262.0,259.0,12.0,112.9,184.94,4471.47,218.25,207.13,649.0,60.0,67.0,0.0030872289,269.0,331.0,198.0,70.0,20.0,0.0,112.0,48.0,3.0,30.0,6.0,150.0,51.0,5184.0,411.0,118.0,293.0,327.0,262.0
696,696,1453279302,Ourebia ourebi,18.96642943788418,-17.20266521194432,POINT (-17.20266521194432 18.96642943788418),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
697,697,1425220132,Ourebia ourebi,3.759173392764408,9.536618609618207,POINT (9.536618609618209 3.759173392764408),0,-3.4e+38,136.0,19.0,1421.81,64.73,0.56,2.75,1096.7,111510.0,111510.0,268.0,225.0,12.0,99.86,125.7,1536.81,139.23,99.86,678.5,99.0,65.0,-3.4e+38,258.0,268.0,244.0,3220.0,558.0,35.0,69.0,1574.0,133.0,425.0,1574.0,72.0,73.0,953.0,313.0,215.0,98.0,244.0,264.0
698,698,1425143271,Ourebia ourebi,6.178170356702485,5.173824210700347,POINT (5.173824210700346 6.178170356702485),0,3.5431771,142.0,29.0,1553.74,59.32,0.29,3.1,656.15,115362.0,115362.0,282.0,234.0,12.0,112.05,137.56,1344.79,145.91,112.05,708.0,165.0,64.0,0.0023580852,267.0,279.0,251.0,2189.0,373.0,15.0,66.0,942.0,89.0,337.0,942.0,83.0,74.0,1052.0,329.0,218.0,111.0,251.0,272.0
699,699,1425111834,Ourebia ourebi,21.466305892021307,3.109125533886516,POINT (3.109125533886516 21.4663058920213),0,4.932804,151.0,1.0,1982.08,98.34,-0.98,17.65,3.44,113580.0,113580.0,238.0,269.0,12.0,105.36,125.5,4620.26,211.74,200.62,589.0,0.0,60.0,0.018487778,263.0,333.0,176.0,33.0,18.0,0.0,193.0,32.0,0.0,20.0,0.0,151.0,46.0,6128.0,410.0,88.0,322.0,324.0,191.0
700,700,1305312694,Ourebia ourebi,10.461414127325849,-20.55859464337888,POINT (-20.55859464337888 10.46141412732585),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
701,701,1571115467,Ourebia ourebi,15.40882705586873,7.6222139045744965,POINT (7.622213904574497 15.40882705586873),0,3.0020413,146.0,4.0,2072.87,89.15,-0.89,11.4,27.89,119754.0,119754.0,296.0,255.0,12.0,139.68,160.19,2782.78,207.34,173.43,706.0,18.0,57.0,0.0012054862,277.0,320.0,225.0,225.0,93.0,0.0,163.0,200.0,0.0,23.0,0.0,149.0,55.0,3545.0,402.0,133.0,269.0,286.0,246.0
