,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1831211562,Bison bison,44.896777,-110.232852,POINT (-110.232852 44.896777),1,0.98053473,132.0,16.0,802.46,51.56,-0.3,24.05,50.4,8991.0,5136.0,-43.0,34.0,2.0,11.43,37.96,5363.02,141.39,129.05,-148.25,182.0,51.0,0.07599494,8.0,116.0,-99.0,562.0,65.0,36.0,18.0,174.0,121.0,157.0,130.0,158.0,39.0,8410.0,230.0,-174.0,404.0,90.0,-49.0
62,62,1831177947,Bison bison,44.917279,-110.595823,POINT (-110.595823 44.917279),1,0.030213928,135.0,14.0,822.71,54.79,-0.35,24.55,47.9,11581.5,7807.5,-41.0,46.0,3.0,11.94,38.67,5506.44,144.99,132.46,-121.75,239.0,53.0,0.03527188,15.0,126.0,-93.0,536.0,64.0,33.0,19.0,169.0,112.0,153.0,123.0,154.0,38.0,8541.0,240.0,-164.0,404.0,99.0,-43.0
63,63,1850911035,Bison bison,44.73033,-110.437976,POINT (-110.437976 44.73033),1,6.2831855,156.0,13.0,755.13,49.65,-0.22,24.4,53.05,7938.0,4680.0,-56.0,28.0,2.0,9.76,85.35,5157.43,134.64,122.07,-179.0,23.0,74.0,0.00070540805,-3.0,107.0,-111.0,589.0,64.0,38.0,15.0,168.0,131.0,156.0,152.0,156.0,38.0,8506.0,218.0,-186.0,404.0,80.0,66.0
64,64,1249278617,Bison bison,43.737071,-110.688452,POINT (-110.688452 43.737071),1,2.0592983,126.0,19.0,888.25,65.11,-0.38,26.15,46.0,13072.5,8625.0,-42.0,49.0,3.0,12.28,139.53,5920.74,155.77,12.77,-104.75,214.0,51.0,0.05809281,20.0,136.0,-99.0,551.0,66.0,31.0,23.0,183.0,103.0,112.0,176.0,164.0,37.0,9120.0,257.0,-175.0,432.0,-83.0,130.0
65,65,899936164,Bison bison,44.669647,-111.144377,POINT (-111.144377 44.669647),1,5.3029027,137.0,15.0,858.21,57.97,-0.3,26.2,51.21,12967.5,8617.5,-46.0,55.0,3.0,11.49,95.64,5845.63,152.58,11.28,-103.0,100.0,55.0,0.0028749353,19.0,138.0,-98.0,601.0,64.0,39.0,19.0,180.0,118.0,144.0,173.0,155.0,36.0,9176.0,254.0,-169.0,423.0,-86.0,91.0
66,66,583511547,Bison bison,37.9364517489465,-110.87442123846701,POINT (-110.874421238467 37.9364517489465),1,4.1041327,122.0,23.0,1145.97,80.02,-0.8,25.8,20.15,36480.0,23940.0,34.0,150.0,6.0,29.16,139.55,6038.02,175.11,155.16,127.0,252.0,59.0,0.0783689,97.0,212.0,-15.0,229.0,33.0,10.0,32.0,85.0,40.0,70.0,45.0,143.0,35.0,8818.0,309.0,-91.0,400.0,204.0,138.0
67,67,891156226,Bison bison,43.698114,-110.633881,POINT (-110.633881 43.698114),1,4.604448,127.0,16.0,863.82,63.77,-0.35,25.7,47.64,12159.0,8137.5,-44.0,43.0,3.0,11.87,136.08,5778.52,151.9,12.34,-121.5,135.0,60.0,0.03750648,15.0,130.0,-101.0,563.0,68.0,32.0,24.0,189.0,106.0,114.0,181.0,164.0,38.0,8990.0,249.0,-178.0,427.0,-86.0,124.0
68,68,1147200791,Bison bison,44.726215,-110.694122,POINT (-110.694122 44.726215),1,5.2470646,153.0,11.0,760.88,49.52,-0.19,24.65,55.29,8172.0,4800.0,-56.0,30.0,2.0,9.74,86.07,5236.02,136.36,10.07,-173.25,50.0,77.0,0.008678546,-2.0,110.0,-111.0,619.0,65.0,39.0,16.0,176.0,131.0,157.0,170.0,155.0,38.0,8643.0,222.0,-185.0,407.0,-98.0,68.0
69,69,1901086365,Bison bison,44.788909,-110.516113,POINT (-110.516113 44.788909),1,3.5344632,156.0,13.0,688.37,45.9,-0.02,23.35,63.5,6354.0,3954.0,-63.0,15.0,2.0,8.47,78.79,4811.65,124.83,82.18,-218.75,23.0,74.0,0.030035,-16.0,91.0,-119.0,676.0,71.0,42.0,15.0,187.0,145.0,172.0,181.0,150.0,38.0,8263.0,199.0,-190.0,389.0,17.0,52.0
70,70,1088959298,Bison bison,44.709087,-110.746868,POINT (-110.746868 44.709087),1,5.2470646,153.0,11.0,760.88,49.52,-0.19,24.65,55.29,8172.0,4800.0,-56.0,30.0,2.0,9.74,86.07,5236.02,136.36,10.07,-173.25,50.0,77.0,0.008678546,-2.0,110.0,-111.0,619.0,65.0,39.0,16.0,176.0,131.0,157.0,170.0,155.0,38.0,8643.0,222.0,-185.0,407.0,-98.0,68.0
71,71,899967992,Bison bison,44.752408,-110.658264,POINT (-110.658264 44.752408),1,4.161319,156.0,13.0,717.31,45.96,-0.09,23.85,60.23,7083.0,4296.0,-60.0,21.0,2.0,8.98,81.64,4979.25,129.43,9.46,-200.25,23.0,74.0,0.02543641,-10.0,99.0,-116.0,654.0,69.0,41.0,15.0,182.0,141.0,167.0,176.0,152.0,38.0,8411.0,208.0,-188.0,396.0,-102.0,59.0
72,72,1455587486,Bison bison,43.671649,-110.717166,POINT (-110.717166 43.671649),1,2.0592983,126.0,19.0,888.25,65.11,-0.38,26.15,46.0,13072.5,8625.0,-42.0,49.0,3.0,12.28,139.53,5920.74,155.77,12.77,-104.75,214.0,51.0,0.05809281,20.0,136.0,-99.0,551.0,66.0,31.0,23.0,183.0,103.0,112.0,176.0,164.0,37.0,9120.0,257.0,-175.0,432.0,-83.0,130.0
73,73,1315075485,Bison bison,44.806645,-110.270467,POINT (-110.270467 44.806645),1,4.788199,156.0,13.0,718.97,42.37,-0.12,23.5,59.15,7038.0,4266.0,-58.0,20.0,2.0,9.36,81.41,4948.37,129.13,116.69,-200.5,23.0,74.0,0.029723998,-10.0,97.0,-113.0,636.0,69.0,40.0,15.0,183.0,142.0,169.0,161.0,152.0,38.0,8264.0,207.0,-185.0,392.0,71.0,58.0
74,74,1805412900,Bison bison,44.944623,-110.694764,POINT (-110.694764 44.944623),1,1.331168,141.0,17.0,826.74,55.25,-0.35,24.45,48.22,12043.5,8055.0,-38.0,51.0,3.0,12.27,38.79,5519.2,145.47,132.98,-111.25,124.0,64.0,0.05766377,18.0,129.0,-88.0,535.0,64.0,33.0,19.0,168.0,114.0,151.0,123.0,150.0,37.0,8526.0,242.0,-158.0,400.0,103.0,-40.0
75,75,784069255,Bison bison,44.9094,-110.2766,POINT (-110.2766 44.9094),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
76,76,1024231080,Bison bison,44.943959,-110.252983,POINT (-110.252983 44.943959),1,1.6591296,132.0,16.0,816.59,52.53,-0.32,24.3,49.08,9342.0,7380.0,-42.0,37.0,2.0,11.62,38.82,5453.74,143.73,131.52,-139.5,182.0,51.0,0.032895375,10.0,120.0,-97.0,552.0,65.0,34.0,19.0,175.0,116.0,158.0,124.0,159.0,39.0,8462.0,235.0,-172.0,407.0,94.0,-46.0
77,77,1914249513,Bison bison,44.936476,-110.341843,POINT (-110.341843 44.936476),1,2.9107761,132.0,16.0,798.54,50.98,-0.29,24.2,50.64,8946.0,5112.0,-45.0,34.0,2.0,11.14,37.37,5369.34,141.19,128.82,-150.0,182.0,51.0,0.045897838,7.0,116.0,-100.0,566.0,66.0,36.0,18.0,176.0,120.0,160.0,131.0,158.0,39.0,8445.0,230.0,-175.0,405.0,90.0,-50.0
78,78,1211979664,Bison bison,44.647468,-110.800237,POINT (-110.800237 44.647468),1,5.1172934,118.0,9.0,797.95,53.74,-0.24,25.3,52.73,9072.0,5220.0,-52.0,38.0,2.0,10.42,89.88,5460.16,142.39,10.62,-149.5,207.0,47.0,0.031946078,5.0,119.0,-107.0,605.0,64.0,39.0,16.0,177.0,126.0,149.0,171.0,158.0,37.0,8829.0,234.0,-182.0,416.0,-94.0,75.0
79,79,1640076340,Bison bison,44.846364,-110.727439,POINT (-110.727439 44.846364),1,4.939969,153.0,11.0,773.65,49.22,-0.21,24.5,54.73,8640.0,5004.0,-52.0,35.0,2.0,10.34,87.01,5284.05,138.09,125.33,-158.5,50.0,77.0,0.011784045,3.0,114.0,-105.0,608.0,67.0,39.0,16.0,176.0,133.0,161.0,156.0,153.0,37.0,8558.0,226.0,-177.0,403.0,87.0,72.0
80,80,1850981966,Bison bison,36.261006,-112.192429,POINT (-112.192429 36.261006),1,4.0388856,129.0,20.0,1022.66,69.86,-0.51,19.7,51.85,19272.0,13518.0,38.0,85.0,4.0,29.95,120.5,5169.14,154.61,39.0,14.5,137.0,61.0,0.10608397,61.0,155.0,-23.0,506.0,61.0,15.0,33.0,164.0,67.0,130.0,151.0,150.0,43.0,7075.0,254.0,-93.0,347.0,-16.0,88.0
81,81,1457587056,Bison bison,44.753172,-110.452767,POINT (-110.452767 44.753172),1,2.400079,156.0,13.0,696.1,42.65,-0.05,23.4,62.09,6516.0,4026.0,-62.0,16.0,2.0,8.69,79.51,4844.96,125.88,83.19,-215.0,23.0,74.0,0.034495845,-15.0,93.0,-117.0,663.0,70.0,41.0,15.0,185.0,144.0,171.0,175.0,151.0,38.0,8249.0,201.0,-189.0,390.0,18.0,54.0
82,82,1807299277,Bison bison,44.774271,-110.526919,POINT (-110.526919 44.774271),1,3.5344632,156.0,13.0,688.37,45.9,-0.02,23.35,63.5,6354.0,3954.0,-63.0,15.0,2.0,8.47,78.79,4811.65,124.83,82.18,-218.75,23.0,74.0,0.030035,-16.0,91.0,-119.0,676.0,71.0,42.0,15.0,187.0,145.0,172.0,181.0,150.0,38.0,8263.0,199.0,-190.0,389.0,17.0,52.0
83,83,1913667570,Bison bison,44.98846500000001,-110.21366299999998,POINT (-110.213663 44.98846500000001),1,4.479921,132.0,16.0,763.22,45.4,-0.2,23.6,56.21,8118.0,4734.0,-48.0,28.0,2.0,10.65,22.42,5163.58,135.71,123.49,-170.0,182.0,51.0,0.023195878,0.0,108.0,-104.0,613.0,69.0,39.0,16.0,185.0,135.0,168.0,145.0,154.0,38.0,8277.0,220.0,-176.0,396.0,82.0,-49.0
84,84,1024331790,Bison bison,43.645568,-110.76473,POINT (-110.76473 43.645568),1,2.4228394,139.0,15.0,884.31,65.04,-0.41,25.55,44.54,12894.0,8505.0,-39.0,48.0,3.0,12.66,138.62,5867.88,154.67,13.07,-103.75,138.0,51.0,0.032432273,21.0,135.0,-95.0,524.0,60.0,31.0,20.0,165.0,104.0,114.0,159.0,162.0,38.0,8925.0,255.0,-169.0,424.0,-80.0,129.0
85,85,1880609726,Bison bison,43.639673,-110.665031,POINT (-110.665031 43.63967299999999),1,5.0111337,129.0,16.0,879.24,65.8,-0.39,25.75,44.66,12442.5,8272.5,-43.0,42.0,3.0,12.02,138.13,5874.91,154.36,12.58,-116.75,155.0,57.0,0.070677914,17.0,131.0,-101.0,532.0,63.0,30.0,22.0,176.0,102.0,110.0,169.0,166.0,38.0,9006.0,253.0,-177.0,430.0,-85.0,125.0
86,86,1453444424,Bison bison,44.752414,-110.442296,POINT (-110.442296 44.752414),1,2.400079,156.0,13.0,696.1,42.65,-0.05,23.4,62.09,6516.0,4026.0,-62.0,16.0,2.0,8.69,79.51,4844.96,125.88,83.19,-215.0,23.0,74.0,0.034495845,-15.0,93.0,-117.0,663.0,70.0,41.0,15.0,185.0,144.0,171.0,175.0,151.0,38.0,8249.0,201.0,-189.0,390.0,18.0,54.0
87,87,1805418496,Bison bison,44.81727,-110.192789,POINT (-110.192789 44.81727),1,0.83629835,132.0,16.0,689.04,44.19,-0.03,22.8,63.88,6282.0,3918.0,-59.0,14.0,1.0,8.96,78.19,4775.79,124.58,82.4,-217.0,182.0,51.0,0.015138807,-15.0,90.0,-115.0,670.0,71.0,41.0,14.0,190.0,148.0,175.0,171.0,150.0,39.0,8080.0,198.0,-185.0,383.0,16.0,52.0
88,88,1038291068,Bison bison,44.568726,-110.852757,POINT (-110.852757 44.568726),1,1.0788121,118.0,9.0,785.89,52.42,-0.18,25.2,55.95,8721.0,5064.0,-54.0,34.0,2.0,10.02,88.96,5409.81,140.81,10.3,-161.0,207.0,47.0,0.022338653,1.0,115.0,-111.0,641.0,72.0,41.0,19.0,198.0,128.0,149.0,193.0,158.0,37.0,8831.0,230.0,-186.0,416.0,-97.0,72.0
89,89,784069009,Bison bison,44.5637,-110.8389,POINT (-110.8389 44.5637),1,1.0788121,118.0,9.0,785.89,52.42,-0.18,25.2,55.95,8721.0,5064.0,-54.0,34.0,2.0,10.02,88.96,5409.81,140.81,10.3,-161.0,207.0,47.0,0.022338653,1.0,115.0,-111.0,641.0,72.0,41.0,19.0,198.0,128.0,149.0,193.0,158.0,37.0,8831.0,230.0,-186.0,416.0,-97.0,72.0
90,90,891712595,Bison bison,44.705094,-110.550419,POINT (-110.550419 44.705094),1,1.5909554,156.0,13.0,733.46,46.61,-0.15,24.15,56.67,7443.0,4464.0,-59.0,24.0,2.0,9.26,83.29,5051.4,131.46,118.98,-192.75,23.0,74.0,0.01614988,-8.0,102.0,-115.0,622.0,66.0,39.0,15.0,173.0,135.0,161.0,166.0,154.0,38.0,8496.0,212.0,-188.0,400.0,75.0,62.0
91,91,891065188,Bison bison,44.665933,-110.566357,POINT (-110.566357 44.665933),1,0.28894132,153.0,11.0,745.2,49.04,-0.19,24.45,54.64,7722.0,4590.0,-58.0,27.0,2.0,9.5,84.74,5108.77,133.17,10.03,-186.25,50.0,77.0,0.01992367,-6.0,105.0,-114.0,606.0,64.0,38.0,15.0,169.0,131.0,155.0,164.0,156.0,38.0,8567.0,215.0,-189.0,404.0,-99.0,65.0
92,92,1847593923,Bison bison,44.870168,-110.405843,POINT (-110.405843 44.870168),1,5.2255464,132.0,16.0,835.36,56.83,-0.38,24.75,44.9,11371.5,7665.0,-42.0,39.0,3.0,11.75,39.86,5571.09,146.73,134.25,-131.75,182.0,51.0,0.04186611,13.0,123.0,-98.0,514.0,61.0,31.0,20.0,163.0,105.0,149.0,116.0,162.0,39.0,8610.0,240.0,-174.0,414.0,98.0,-43.0
93,93,784069253,Bison bison,44.908,-110.3274,POINT (-110.3274 44.908),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
94,94,1272081858,Bison bison,44.745116,-111.043891,POINT (-111.043891 44.745116),1,5.174197,137.0,15.0,857.52,58.28,-0.32,26.05,49.87,12841.5,8550.0,-45.0,54.0,3.0,11.65,95.53,5830.72,152.33,11.43,-103.25,100.0,55.0,0.006393472,19.0,136.0,-97.0,584.0,63.0,38.0,18.0,171.0,118.0,144.0,163.0,156.0,36.0,9107.0,254.0,-168.0,422.0,-85.0,90.0
95,95,1901053644,Bison bison,44.467621,-110.839857,POINT (-110.839857 44.467621),1,0.85665286,118.0,9.0,751.68,49.07,-0.11,24.75,59.58,7848.0,4674.0,-58.0,27.0,2.0,9.27,85.71,5226.26,135.67,9.78,-182.75,207.0,47.0,0.03445061,-6.0,107.0,-116.0,671.0,77.0,42.0,20.0,211.0,133.0,151.0,206.0,156.0,38.0,8719.0,220.0,-190.0,410.0,-102.0,65.0
96,96,1562954516,Bison bison,44.769113,-110.604486,POINT (-110.604486 44.769113),1,4.161319,156.0,13.0,717.31,45.96,-0.09,23.85,60.23,7083.0,4296.0,-60.0,21.0,2.0,8.98,81.64,4979.25,129.43,9.46,-200.25,23.0,74.0,0.02543641,-10.0,99.0,-116.0,654.0,69.0,41.0,15.0,182.0,141.0,167.0,176.0,152.0,38.0,8411.0,208.0,-188.0,396.0,-102.0,59.0
97,97,1257413683,Bison bison,43.629413,-110.679854,POINT (-110.679854 43.629413),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
98,98,1898847980,Bison bison,44.53811500000001,-110.848315,POINT (-110.848315 44.538115),1,1.0788121,118.0,9.0,785.89,52.42,-0.18,25.2,55.95,8721.0,5064.0,-54.0,34.0,2.0,10.02,88.96,5409.81,140.81,10.3,-161.0,207.0,47.0,0.022338653,1.0,115.0,-111.0,641.0,72.0,41.0,19.0,198.0,128.0,149.0,193.0,158.0,37.0,8831.0,230.0,-186.0,416.0,-97.0,72.0
99,99,891722211,Bison bison,44.715897,-110.423919,POINT (-110.423919 44.715897),1,6.2831855,156.0,13.0,755.13,49.65,-0.22,24.4,53.05,7938.0,4680.0,-56.0,28.0,2.0,9.76,85.35,5157.43,134.64,122.07,-179.0,23.0,74.0,0.00070540805,-3.0,107.0,-111.0,589.0,64.0,38.0,15.0,168.0,131.0,156.0,152.0,156.0,38.0,8506.0,218.0,-186.0,404.0,80.0,66.0
100,100,1883569924,Bison bison,36.351183,-112.110646,POINT (-112.110646 36.351183),1,1.320409,142.0,20.0,936.35,63.54,-0.39,19.3,60.19,16188.0,11745.0,24.0,72.0,4.0,26.78,110.17,4849.38,143.79,34.45,-27.5,62.0,47.0,0.005146316,46.0,139.0,-37.0,569.0,68.0,17.0,33.0,186.0,75.0,145.0,172.0,144.0,42.0,6965.0,234.0,-104.0,338.0,-31.0,71.0
101,101,1841317900,Bison bison,44.652394,-110.741329,POINT (-110.741329 44.652394),1,5.2307634,118.0,9.0,774.04,51.51,-0.21,24.95,54.06,8442.0,4926.0,-55.0,32.0,2.0,9.93,87.64,5315.01,138.39,10.27,-166.75,207.0,47.0,0.014509965,0.0,112.0,-111.0,613.0,65.0,39.0,16.0,178.0,129.0,152.0,172.0,157.0,38.0,8717.0,226.0,-186.0,412.0,-97.0,70.0
102,102,1914337928,Bison bison,44.77229000000001,-110.561672,POINT (-110.561672 44.77229000000001),1,3.5344632,156.0,13.0,688.37,45.9,-0.02,23.35,63.5,6354.0,3954.0,-63.0,15.0,2.0,8.47,78.79,4811.65,124.83,82.18,-218.75,23.0,74.0,0.030035,-16.0,91.0,-119.0,676.0,71.0,42.0,15.0,187.0,145.0,172.0,181.0,150.0,38.0,8263.0,199.0,-190.0,389.0,17.0,52.0
103,103,784069097,Bison bison,44.9521,-110.5731,POINT (-110.5731 44.9521),1,0.23957247,132.0,16.0,844.21,57.19,-0.4,24.6,45.09,12201.0,8107.5,-37.0,48.0,3.0,12.47,40.29,5605.63,147.96,135.58,-111.0,182.0,51.0,0.07526516,19.0,130.0,-90.0,509.0,62.0,30.0,21.0,165.0,104.0,150.0,112.0,156.0,38.0,8569.0,245.0,-162.0,407.0,104.0,-38.0
104,104,1273842629,Bison bison,44.876243,-110.740201,POINT (-110.740201 44.876243),1,4.939969,153.0,11.0,773.65,49.22,-0.21,24.5,54.73,8640.0,5004.0,-52.0,35.0,2.0,10.34,87.01,5284.05,138.09,125.33,-158.5,50.0,77.0,0.011784045,3.0,114.0,-105.0,608.0,67.0,39.0,16.0,176.0,133.0,161.0,156.0,153.0,37.0,8558.0,226.0,-177.0,403.0,87.0,72.0
105,105,1836643144,Bison bison,43.841798,-110.530253,POINT (-110.530253 43.841798),1,3.756248,127.0,16.0,856.18,62.35,-0.31,25.55,50.35,11980.5,8055.0,-43.0,43.0,3.0,12.04,135.02,5724.16,150.76,12.31,-123.75,135.0,60.0,0.0066749714,14.0,129.0,-101.0,592.0,73.0,33.0,25.0,203.0,107.0,116.0,195.0,163.0,38.0,8923.0,247.0,-178.0,425.0,-86.0,123.0
106,106,1291153074,Bison bison,43.720798,-110.699599,POINT (-110.699599 43.72079799999999),1,2.0592983,126.0,19.0,888.25,65.11,-0.38,26.15,46.0,13072.5,8625.0,-42.0,49.0,3.0,12.28,139.53,5920.74,155.77,12.77,-104.75,214.0,51.0,0.05809281,20.0,136.0,-99.0,551.0,66.0,31.0,23.0,183.0,103.0,112.0,176.0,164.0,37.0,9120.0,257.0,-175.0,432.0,-83.0,130.0
107,107,784069092,Bison bison,44.9012,-110.2473,POINT (-110.2473 44.9012),1,0.98053473,132.0,16.0,802.46,51.56,-0.3,24.05,50.4,8991.0,5136.0,-43.0,34.0,2.0,11.43,37.96,5363.02,141.39,129.05,-148.25,182.0,51.0,0.07599494,8.0,116.0,-99.0,562.0,65.0,36.0,18.0,174.0,121.0,157.0,130.0,158.0,39.0,8410.0,230.0,-174.0,404.0,90.0,-49.0
108,108,784069080,Bison bison,44.665,-110.5227,POINT (-110.5227 44.665),1,0.28894132,153.0,11.0,745.2,49.04,-0.19,24.45,54.64,7722.0,4590.0,-58.0,27.0,2.0,9.5,84.74,5108.77,133.17,10.03,-186.25,50.0,77.0,0.01992367,-6.0,105.0,-114.0,606.0,64.0,38.0,15.0,169.0,131.0,155.0,164.0,156.0,38.0,8567.0,215.0,-189.0,404.0,-99.0,65.0
109,109,910498188,Bison bison,43.919743,-110.616621,POINT (-110.616621 43.919743),1,4.365165,127.0,16.0,837.05,59.44,-0.25,25.45,53.4,9720.0,7702.5,-45.0,39.0,3.0,11.51,132.85,5639.68,148.15,11.86,-135.25,135.0,60.0,0.0244721,10.0,125.0,-104.0,627.0,78.0,35.0,25.0,215.0,113.0,123.0,208.0,163.0,38.0,8892.0,243.0,-182.0,425.0,-90.0,118.0
110,110,1802785831,Bison bison,44.548073,-110.846597,POINT (-110.846597 44.548073),1,1.0788121,118.0,9.0,785.89,52.42,-0.18,25.2,55.95,8721.0,5064.0,-54.0,34.0,2.0,10.02,88.96,5409.81,140.81,10.3,-161.0,207.0,47.0,0.022338653,1.0,115.0,-111.0,641.0,72.0,41.0,19.0,198.0,128.0,149.0,193.0,158.0,37.0,8831.0,230.0,-186.0,416.0,-97.0,72.0
111,111,1848756084,Bison bison,43.859081,-110.585335,POINT (-110.585335 43.859081),1,4.5427403,139.0,15.0,866.08,62.66,-0.31,25.85,50.6,12390.0,8287.5,-42.0,46.0,3.0,12.15,136.57,5792.04,152.46,12.39,-116.25,138.0,51.0,0.0033745777,16.0,132.0,-100.0,601.0,75.0,32.0,26.0,208.0,106.0,115.0,201.0,163.0,37.0,9007.0,251.0,-178.0,429.0,-85.0,125.0
112,112,1024208527,Bison bison,44.668655,-110.559968,POINT (-110.559968 44.668655),1,1.5909554,156.0,13.0,733.46,46.61,-0.15,24.15,56.67,7443.0,4464.0,-59.0,24.0,2.0,9.26,83.29,5051.4,131.46,118.98,-192.75,23.0,74.0,0.01614988,-8.0,102.0,-115.0,622.0,66.0,39.0,15.0,173.0,135.0,161.0,166.0,154.0,38.0,8496.0,212.0,-188.0,400.0,75.0,62.0
113,113,784069256,Bison bison,44.9089,-110.2768,POINT (-110.2768 44.9089),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
114,114,891723604,Bison bison,43.626419,-110.693048,POINT (-110.693048 43.626419),1,3.8574362,126.0,19.0,904.88,67.23,-0.43,26.1,42.69,13398.0,8775.0,-40.0,49.0,3.0,12.54,141.56,6015.19,158.35,13.09,-99.5,214.0,54.0,0.008449722,22.0,138.0,-97.0,513.0,60.0,29.0,22.0,166.0,99.0,108.0,159.0,166.0,38.0,9106.0,260.0,-173.0,433.0,-82.0,131.0
115,115,1668844998,Bison bison,44.637884,-110.5569,POINT (-110.5569 44.637884),1,0.28894132,153.0,11.0,745.2,49.04,-0.19,24.45,54.64,7722.0,4590.0,-58.0,27.0,2.0,9.5,84.74,5108.77,133.17,10.03,-186.25,50.0,77.0,0.01992367,-6.0,105.0,-114.0,606.0,64.0,38.0,15.0,169.0,131.0,155.0,164.0,156.0,38.0,8567.0,215.0,-189.0,404.0,-99.0,65.0
116,116,1305173096,Bison bison,43.875061,-110.489209,POINT (-110.489209 43.875061),1,4.3806796,127.0,16.0,841.66,61.83,-0.32,25.0,49.27,9738.0,7702.5,-42.0,38.0,3.0,11.94,132.74,5628.08,148.28,12.25,-134.0,135.0,60.0,0.0054151686,11.0,124.0,-101.0,572.0,68.0,34.0,22.0,189.0,110.0,118.0,182.0,163.0,38.0,8765.0,242.0,-178.0,420.0,-86.0,118.0
117,117,1453271031,Bison bison,43.70127100000001,-110.711888,POINT (-110.711888 43.70127100000001),1,2.0592983,126.0,19.0,888.25,65.11,-0.38,26.15,46.0,13072.5,8625.0,-42.0,49.0,3.0,12.28,139.53,5920.74,155.77,12.77,-104.75,214.0,51.0,0.05809281,20.0,136.0,-99.0,551.0,66.0,31.0,23.0,183.0,103.0,112.0,176.0,164.0,37.0,9120.0,257.0,-175.0,432.0,-83.0,130.0
118,118,1024202762,Bison bison,44.62794,-110.340173,POINT (-110.340173 44.62794),1,3.8837378,156.0,13.0,725.16,46.38,-0.16,23.85,55.99,7218.0,4350.0,-58.0,23.0,2.0,9.33,82.45,4970.61,129.7,117.22,-197.25,23.0,74.0,0.026204038,-9.0,99.0,-114.0,608.0,65.0,38.0,14.0,171.0,134.0,159.0,159.0,154.0,38.0,8358.0,208.0,-188.0,396.0,72.0,60.0
119,119,1805419532,Bison bison,44.83254,-110.100126,POINT (-110.100126 44.83254),1,0.9228417,148.0,21.0,770.44,48.02,-0.23,23.65,53.95,8235.0,4800.0,-47.0,29.0,2.0,10.86,35.68,5188.56,136.64,124.23,-167.25,100.0,63.0,0.017709235,1.0,109.0,-103.0,590.0,66.0,37.0,16.0,177.0,131.0,161.0,141.0,156.0,39.0,8298.0,221.0,-176.0,397.0,83.0,-57.0
120,120,891154218,Bison bison,44.892662,-110.571798,POINT (-110.571798 44.892662),1,0.2012925,156.0,13.0,707.4,43.2,-0.06,23.5,62.04,6840.0,4176.0,-60.0,19.0,2.0,8.94,80.42,4916.47,127.87,84.77,-205.5,23.0,74.0,0.0057041147,-12.0,96.0,-115.0,665.0,71.0,42.0,15.0,187.0,145.0,172.0,174.0,151.0,38.0,8299.0,205.0,-186.0,391.0,21.0,57.0
121,121,1571150575,Bison bison,43.803256,-110.531609,POINT (-110.531609 43.803256),1,5.820262,127.0,16.0,858.5,63.39,-0.33,25.55,48.53,12001.5,8055.0,-43.0,42.0,3.0,12.0,135.4,5742.4,151.11,12.32,-122.75,135.0,60.0,0.054768264,15.0,129.0,-101.0,572.0,70.0,32.0,24.0,194.0,106.0,114.0,187.0,163.0,38.0,8949.0,248.0,-178.0,426.0,-86.0,123.0
122,122,891768971,Bison bison,44.915013,-110.316069,POINT (-110.316069 44.915013),1,0.3660559,132.0,16.0,783.15,49.94,-0.26,24.15,51.82,8532.0,4932.0,-48.0,31.0,2.0,10.78,36.36,5287.15,138.83,126.5,-160.75,182.0,51.0,0.0372618,3.0,112.0,-103.0,577.0,66.0,37.0,17.0,176.0,125.0,160.0,137.0,157.0,38.0,8417.0,226.0,-178.0,404.0,86.0,-54.0
