,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
235,235,1702465982,Tragelaphus angasii,-35.469813970836746,34.73840074588121,POINT (34.73840074588121 -35.46981397083675),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
236,236,1621801934,Tragelaphus angasii,-31.32858666773591,35.40908553984354,POINT (35.40908553984354 -31.32858666773591),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
237,237,1838061260,Tragelaphus angasii,-24.661293871688482,27.636956765435553,POINT (27.63695676543555 -24.66129387168848),0,4.906476,137.0,15.0,1675.62,64.43,-0.64,11.8,74.26,87660.0,87660.0,224.0,184.0,12.0,88.09,93.23,3855.52,177.66,177.66,465.0,113.0,54.0,0.024471618,203.0,245.0,140.0,596.0,110.0,3.0,85.0,324.0,12.0,324.0,20.0,153.0,55.0,4275.0,314.0,38.0,276.0,245.0,142.0
238,238,891128189,Tragelaphus angasii,-17.841215458354803,21.75701096181838,POINT (21.75701096181838 -17.8412154583548),0,0.80682963,143.0,14.0,1820.3,67.31,-0.67,9.7,73.25,93960.0,93960.0,253.0,170.0,12.0,110.98,117.36,3020.89,186.23,167.4,532.0,53.0,61.0,0.00035296738,217.0,249.0,168.0,595.0,149.0,0.0,109.0,389.0,0.0,183.0,2.0,157.0,56.0,3347.0,339.0,62.0,277.0,241.0,168.0
239,239,1702465907,Tragelaphus angasii,-22.438547918144067,21.716667357215687,POINT (21.71666735721569 -22.43854791814407),0,0.2056309,152.0,3.0,1825.82,79.46,-0.79,12.3,43.73,89730.0,89730.0,227.0,181.0,12.0,100.88,100.88,4284.88,192.57,176.97,472.0,24.0,53.0,0.0018569011,207.0,254.0,143.0,375.0,87.0,0.0,91.0,214.0,3.0,213.0,3.0,169.0,57.0,4501.0,332.0,38.0,294.0,246.0,143.0
240,240,1836610261,Tragelaphus angasii,-35.865687306421755,29.797834409933014,POINT (29.79783440993301 -35.86568730642175),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
241,241,1880643793,Tragelaphus angasii,-13.482258265115444,28.88790902679532,POINT (28.88790902679532 -13.48225826511544),0,2.9076214,123.0,39.0,1616.74,82.44,-0.3,8.45,156.95,84042.0,84042.0,228.0,152.0,12.0,111.97,111.97,2198.18,158.4,137.75,478.5,173.0,48.0,0.005020342,194.0,222.0,153.0,1131.0,274.0,0.0,116.0,800.0,2.0,425.0,2.0,135.0,54.0,2772.0,309.0,62.0,247.0,211.0,153.0
242,242,1668835070,Tragelaphus angasii,-23.836375733188014,26.86635788432313,POINT (26.86635788432313 -23.83637573318801),0,1.1642504,150.0,13.0,1770.97,74.08,-0.74,12.5,53.77,91044.0,91044.0,233.0,193.0,12.0,98.56,98.56,4044.53,187.36,187.36,479.0,47.0,60.0,0.0039793593,211.0,257.0,145.0,459.0,85.0,3.0,81.0,247.0,10.0,225.0,10.0,162.0,55.0,4616.0,328.0,35.0,293.0,257.0,145.0
243,243,1668902309,Tragelaphus angasii,-29.325264436867844,40.16955967907933,POINT (40.16955967907933 -29.32526443686784),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
244,244,1668835112,Tragelaphus angasii,-28.35631428925106,31.088039849024163,POINT (31.08803984902416 -28.35631428925106),0,2.3852546,128.0,17.0,1326.08,36.5,-0.37,7.65,151.48,74754.0,74754.0,192.0,153.0,12.0,69.35,65.74,3460.57,149.14,149.14,418.5,94.0,54.0,0.027670331,173.0,203.0,135.0,842.0,126.0,13.0,63.0,367.0,49.0,367.0,52.0,117.0,60.0,2660.0,259.0,67.0,192.0,203.0,137.0
245,245,1024215014,Tragelaphus angasii,-32.03275915619312,23.363625236213444,POINT (23.36362523621344 -32.03275915619312),0,4.1373897,136.0,20.0,1496.56,84.16,-0.84,13.6,27.94,70074.0,70074.0,164.0,143.0,10.0,60.55,60.55,5661.21,194.0,138.8,343.0,92.0,64.0,0.0069343923,162.0,222.0,97.0,237.0,40.0,9.0,49.0,100.0,27.0,77.0,27.0,156.0,53.0,4847.0,310.0,17.0,293.0,195.0,97.0
246,246,1891318838,Tragelaphus angasii,-24.221740566724435,18.90156965708113,POINT (18.90156965708113 -24.22174056672443),0,2.8896046,149.0,4.0,1829.43,86.99,-0.87,13.3,25.41,85428.0,85428.0,230.0,182.0,12.0,97.67,97.67,4648.96,198.86,179.46,444.0,33.0,55.0,0.0015408712,198.0,252.0,131.0,238.0,59.0,0.0,102.0,159.0,4.0,126.0,4.0,183.0,56.0,4782.0,338.0,16.0,322.0,245.0,131.0
247,247,1838321036,Tragelaphus angasii,-16.133140314068285,28.099565053899678,POINT (28.09956505389968 -16.13314031406829),0,0.50328887,140.0,14.0,1653.35,83.03,-0.53,8.8,108.26,89748.0,89748.0,241.0,173.0,12.0,105.69,110.24,2458.84,165.47,144.42,526.0,149.0,61.0,0.020531233,207.0,237.0,168.0,775.0,202.0,0.0,119.0,568.0,0.0,304.0,4.0,134.0,54.0,2726.0,324.0,80.0,244.0,221.0,169.0
248,248,1098921138,Tragelaphus angasii,-27.25134115065203,34.71296086721981,POINT (34.71296086721981 -27.25134115065203),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
249,249,1838061303,Tragelaphus angasii,-20.199177126132795,31.86759268282161,POINT (31.86759268282161 -20.1991771261328),0,2.0921168,142.0,14.0,1658.33,57.79,-0.58,8.2,101.82,89712.0,89712.0,231.0,182.0,12.0,100.44,121.46,3086.79,167.48,161.27,506.0,28.0,56.0,0.009969012,207.0,236.0,163.0,700.0,159.0,4.0,96.0,438.0,19.0,391.0,25.0,138.0,58.0,3043.0,311.0,76.0,235.0,235.0,181.0
250,250,923644393,Tragelaphus angasii,-19.060094246150893,30.913550505297483,POINT (30.91355050529748 -19.0600942461509),0,4.257653,145.0,15.0,1518.22,68.31,-0.53,7.9,108.86,77454.0,77454.0,202.0,133.0,12.0,91.2,91.2,2844.27,156.15,146.02,426.0,77.0,54.0,0.0057445825,179.0,205.0,136.0,717.0,170.0,1.0,103.0,458.0,8.0,305.0,8.0,133.0,58.0,2885.0,283.0,56.0,227.0,204.0,136.0
251,251,1838380988,Tragelaphus angasii,-20.74222667949473,24.15913042996018,POINT (24.15913042996018 -20.74222667949473),0,1.6879532,144.0,5.0,1820.48,79.24,-0.79,10.8,45.86,94518.0,94518.0,242.0,177.0,12.0,102.42,106.8,3630.18,190.14,180.66,521.0,28.0,63.0,0.00046421925,218.0,257.0,161.0,378.0,94.0,0.0,98.0,232.0,1.0,127.0,5.0,158.0,56.0,3940.0,342.0,61.0,281.0,251.0,161.0
252,252,1640077528,Tragelaphus angasii,-19.455285139977292,28.392799354545907,POINT (28.39279935454591 -19.4552851399773),0,1.1160368,149.0,2.0,1717.12,64.94,-0.65,9.5,77.25,86292.0,86292.0,231.0,155.0,12.0,100.41,105.22,3093.69,176.35,163.25,484.0,28.0,57.0,0.002100087,200.0,232.0,151.0,602.0,139.0,0.0,103.0,386.0,1.0,238.0,6.0,154.0,57.0,3302.0,320.0,53.0,267.0,225.0,151.0
253,253,1847580756,Tragelaphus angasii,-32.425222456887845,35.33568173420043,POINT (35.33568173420043 -32.42522245688784),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
254,254,1563434738,Tragelaphus angasii,-25.596674108665862,22.50946180375816,POINT (22.50946180375816 -25.59667410866587),0,4.1147532,153.0,3.0,1810.93,82.0,-0.82,14.75,33.82,85824.0,85824.0,220.0,184.0,12.0,91.43,91.43,5082.01,205.49,186.85,433.0,22.0,52.0,0.00028930072,198.0,258.0,125.0,326.0,58.0,2.0,77.0,172.0,8.0,151.0,8.0,179.0,54.0,5240.0,346.0,15.0,331.0,251.0,125.0
255,255,1703179116,Tragelaphus angasii,-23.413273061712623,40.75004053684168,POINT (40.75004053684167 -23.41327306171262),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
256,256,1839230541,Tragelaphus angasii,-21.936118588706407,29.076130139665715,POINT (29.07613013966571 -21.9361185887064),0,1.7382841,138.0,18.0,1794.37,80.55,-0.81,10.55,44.07,93996.0,93996.0,248.0,194.0,12.0,106.61,106.61,3556.4,188.74,183.41,520.0,88.0,64.0,0.0037431933,217.0,255.0,162.0,349.0,75.0,0.0,87.0,196.0,4.0,191.0,4.0,158.0,58.0,3813.0,326.0,55.0,271.0,255.0,162.0
257,257,1563440854,Tragelaphus angasii,-23.44181550455319,18.634766362599834,POINT (18.63476636259983 -23.44181550455319),0,2.4744494,149.0,4.0,1814.54,86.0,-0.86,12.55,27.99,85032.0,85032.0,229.0,176.0,12.0,98.63,98.63,4483.24,195.52,176.54,447.0,33.0,55.0,0.001519575,197.0,247.0,134.0,254.0,57.0,1.0,88.0,155.0,8.0,126.0,8.0,179.0,57.0,4485.0,333.0,21.0,312.0,239.0,134.0
258,258,1847521088,Tragelaphus angasii,-34.93049891356148,37.614256488257716,POINT (37.61425648825771 -34.93049891356148),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
259,259,1640123390,Tragelaphus angasii,-18.687818675703674,21.666159618877472,POINT (21.66615961887747 -18.68781867570367),0,2.4358304,147.0,2.0,1828.95,73.21,-0.73,10.05,59.89,95148.0,95148.0,249.0,183.0,12.0,114.08,114.08,3267.19,189.7,173.32,530.0,24.0,56.0,0.0011406839,220.0,254.0,165.0,490.0,117.0,0.0,106.0,317.0,0.0,158.0,0.0,157.0,56.0,3675.0,340.0,61.0,279.0,250.0,165.0
260,260,1899807586,Tragelaphus angasii,-27.42609970971087,39.88291266791596,POINT (39.88291266791596 -27.42609970971087),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
261,261,1088915790,Tragelaphus angasii,-32.94492291054327,34.54541102143358,POINT (34.54541102143358 -32.94492291054327),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
262,262,1453363927,Tragelaphus angasii,-24.95473372218717,38.879948629013974,POINT (38.87994862901398 -24.95473372218717),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
263,263,1880533345,Tragelaphus angasii,-17.471771062935552,41.436576382287406,POINT (41.43657638228741 -17.47177106293555),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
264,264,1265893073,Tragelaphus angasii,-30.74806549200785,31.96126072299472,POINT (31.96126072299472 -30.74806549200785),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
265,265,1831189538,Tragelaphus angasii,-12.94744897258306,29.588145173849753,POINT (29.58814517384975 -12.94744897258306),0,5.818271,127.0,42.0,1599.72,83.26,-0.29,7.85,165.29,84204.0,84204.0,227.0,149.0,12.0,109.38,109.38,2211.01,157.38,138.69,480.5,137.0,48.0,0.0019122189,195.0,221.0,154.0,1134.0,276.0,0.0,116.0,802.0,0.0,408.0,0.0,131.0,55.0,2677.0,305.0,70.0,235.0,212.0,154.0
266,266,1806356512,Tragelaphus angasii,-19.805791905347192,19.21821822683404,POINT (19.21821822683404 -19.80579190534719),0,0.14970045,150.0,3.0,1768.94,74.56,-0.75,10.55,57.39,91854.0,91854.0,235.0,185.0,12.0,99.73,104.64,3580.8,185.05,163.28,507.0,32.0,53.0,0.0011523936,212.0,250.0,157.0,450.0,115.0,0.0,106.0,294.0,1.0,216.0,7.0,152.0,56.0,3827.0,328.0,60.0,268.0,239.0,157.0
267,267,1838329027,Tragelaphus angasii,-24.88215805831653,25.280336411179253,POINT (25.28033641117926 -24.88215805831653),0,0.44010255,151.0,14.0,1660.38,69.83,-0.7,11.85,62.31,82638.0,82638.0,213.0,173.0,12.0,88.38,88.38,4140.07,180.55,180.55,436.0,39.0,54.0,0.011785043,191.0,235.0,131.0,501.0,100.0,2.0,78.0,253.0,10.0,253.0,10.0,157.0,56.0,4251.0,309.0,32.0,277.0,235.0,131.0
268,268,1453235824,Tragelaphus angasii,-31.20988904269536,35.08431264448261,POINT (35.08431264448261 -31.20988904269536),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
269,269,1702488787,Tragelaphus angasii,-18.402769997707395,39.761341507283674,POINT (39.76134150728367 -18.4027699977074),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
270,270,1841222338,Tragelaphus angasii,-17.36650116483252,36.30429935871004,POINT (36.30429935871004 -17.36650116483252),0,3.3977468,146.0,10.0,1784.15,58.02,-0.44,6.05,174.6,107892.0,107892.0,274.0,205.0,12.0,108.53,156.99,3405.7,188.23,175.96,645.5,72.0,49.0,0.0043471316,250.0,271.0,217.0,1004.0,216.0,13.0,85.0,569.0,50.0,279.0,70.0,124.0,64.0,2190.0,344.0,151.0,193.0,269.0,246.0
271,271,1640077552,Tragelaphus angasii,-33.19159363393709,33.873999551068856,POINT (33.87399955106886 -33.19159363393709),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
272,272,923589158,Tragelaphus angasii,-29.350141291612157,23.84737713969253,POINT (23.84737713969253 -29.35014129161216),0,0.16353975,134.0,24.0,1654.95,80.24,-0.8,15.95,34.43,78498.0,78498.0,185.0,177.0,11.0,72.58,72.58,5704.21,204.43,183.8,376.0,37.0,64.0,0.0041796695,182.0,250.0,107.0,327.0,62.0,6.0,67.0,161.0,20.0,140.0,20.0,167.0,51.0,5594.0,336.0,9.0,327.0,243.0,107.0
273,273,1640077556,Tragelaphus angasii,-23.80606484799621,20.50443495394983,POINT (20.50443495394983 -23.80606484799621),0,2.7523537,151.0,11.0,1811.97,84.16,-0.84,13.4,31.32,85986.0,85986.0,226.0,184.0,12.0,96.46,96.46,4608.34,197.23,179.26,445.0,24.0,55.0,0.0013196071,199.0,253.0,131.0,287.0,59.0,1.0,89.0,169.0,5.0,142.0,5.0,177.0,56.0,4852.0,335.0,20.0,315.0,245.0,131.0
274,274,1668835145,Tragelaphus angasii,-32.746247498782424,25.050925020935026,POINT (25.05092502093503 -32.74624749878242),0,1.3733114,131.0,27.0,1493.29,77.3,-0.77,11.45,43.89,74754.0,74754.0,185.0,148.0,12.0,64.09,64.09,5293.79,188.96,169.02,397.0,45.0,74.0,0.01189153,173.0,221.0,119.0,339.0,50.0,13.0,38.0,125.0,46.0,107.0,46.0,151.0,56.0,3977.0,305.0,39.0,266.0,219.0,119.0
275,275,1668839777,Tragelaphus angasii,-24.56572539270082,34.905306501424114,POINT (34.90530650142411 -24.56572539270082),0,0.23310462,155.0,2.0,1544.78,43.42,-0.43,6.5,173.69,102204.0,102204.0,255.0,216.0,12.0,86.75,127.71,3483.16,165.25,165.25,609.0,61.0,58.0,0.0032067953,236.0,261.0,204.0,874.0,134.0,31.0,47.0,366.0,109.0,366.0,132.0,108.0,63.0,2234.0,313.0,143.0,170.0,261.0,226.0
276,276,1702488862,Tragelaphus angasii,-31.017540155652426,42.01008590053021,POINT (42.01008590053021 -31.01754015565243),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
277,277,1883521471,Tragelaphus angasii,-18.79959786856831,30.281212479988426,POINT (30.28121247998842 -18.79959786856831),0,4.244365,148.0,15.0,1626.19,71.14,-0.56,8.5,98.11,82278.0,82278.0,223.0,143.0,12.0,101.08,101.08,2820.41,164.96,152.58,462.0,74.0,55.0,0.007337088,190.0,218.0,146.0,714.0,167.0,0.0,107.0,468.0,4.0,289.0,4.0,144.0,57.0,2997.0,304.0,54.0,250.0,214.0,146.0
278,278,1914248512,Tragelaphus angasii,-19.242896510662533,31.05910279945528,POINT (31.05910279945528 -19.24289651066253),0,1.1556461,146.0,8.0,1501.42,64.89,-0.5,7.85,116.8,77922.0,77922.0,198.0,136.0,12.0,90.09,90.09,2820.36,154.56,144.66,425.5,52.0,47.0,0.011166046,180.0,207.0,137.0,756.0,178.0,1.0,98.0,468.0,10.0,314.0,10.0,129.0,57.0,2893.0,282.0,59.0,223.0,204.0,137.0
279,279,1838392342,Tragelaphus angasii,-21.583929331332406,28.393484535897255,POINT (28.39348453589726 -21.58392933133241),0,1.0936804,131.0,17.0,1737.78,78.59,-0.79,10.0,48.26,91350.0,91350.0,238.0,186.0,12.0,103.38,103.38,3383.02,179.6,174.17,505.0,47.0,60.0,0.0046673585,211.0,247.0,157.0,372.0,82.0,0.0,91.0,217.0,1.0,197.0,1.0,152.0,57.0,3713.0,320.0,56.0,264.0,245.0,157.0
280,280,1640082781,Tragelaphus angasii,-21.994401745442524,38.87919180858068,POINT (38.87919180858068 -21.99440174544252),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
281,281,1845054069,Tragelaphus angasii,-15.821299167068071,28.81414929450365,POINT (28.81414929450365 -15.82129916706807),0,3.03006,140.0,14.0,1733.46,85.66,-0.59,9.2,97.12,98784.0,98784.0,261.0,199.0,12.0,116.92,116.92,2525.96,173.46,150.06,589.0,149.0,61.0,0.05079021,228.0,260.0,188.0,706.0,187.0,0.0,121.0,522.0,0.0,257.0,0.0,132.0,53.0,2824.0,346.0,100.0,246.0,241.0,188.0
282,282,1668835139,Tragelaphus angasii,-26.88794870005005,35.353552922094835,POINT (35.35355292209483 -26.88794870005005),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
283,283,1563447155,Tragelaphus angasii,-31.958390043277703,34.951416302771456,POINT (34.95141630277146 -31.95839004327771),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
284,284,1831185786,Tragelaphus angasii,-22.06441702095761,29.019029923554527,POINT (29.01902992355452 -22.06441702095761),0,2.7955048,138.0,18.0,1804.29,80.82,-0.81,11.0,42.58,94410.0,94410.0,249.0,197.0,12.0,106.82,106.82,3635.26,185.95,185.95,519.0,88.0,64.0,0.006171931,218.0,259.0,161.0,346.0,75.0,0.0,89.0,194.0,3.0,194.0,3.0,159.0,57.0,3988.0,330.0,52.0,278.0,259.0,161.0
285,285,1838068805,Tragelaphus angasii,-21.02329824438284,30.83772208216849,POINT (30.83772208216849 -21.02329824438284),0,1.6976942,145.0,20.0,1756.4,67.09,-0.67,9.45,77.69,94482.0,94482.0,247.0,196.0,12.0,106.58,106.58,3310.64,181.3,174.3,536.0,158.0,53.0,0.0047162673,219.0,253.0,168.0,578.0,132.0,3.0,93.0,351.0,16.0,308.0,16.0,149.0,58.0,3462.0,324.0,70.0,254.0,252.0,168.0
