,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
171,171,1098628369,Philantomba monticola,-36.750831237389285,35.72083998238433,POINT (35.72083998238433 -36.75083123738929),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
172,172,1838317350,Philantomba monticola,-6.775046355183712,9.235100060001397,POINT (9.235100060001397 -6.775046355183711),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
173,173,1436975173,Philantomba monticola,2.024611135771984,6.4688952125969825,POINT (6.468895212596982 2.024611135771984),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
174,174,1098628354,Philantomba monticola,-34.07456654581564,38.54674973298762,POINT (38.54674973298761 -34.07456654581564),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
175,175,1837068886,Philantomba monticola,-24.17932635121304,39.87334640764547,POINT (39.87334640764547 -24.17932635121304),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
176,176,1890719885,Philantomba monticola,8.043636024608956,12.772059229579373,POINT (12.77205922957937 8.043636024608958),0,0.44220093,149.0,8.0,1859.93,79.17,-0.24,4.9,229.62,110772.0,110772.0,326.0,224.0,12.0,160.23,166.49,1852.14,172.48,132.73,689.0,62.0,50.0,0.0150081245,256.0,279.0,241.0,1411.0,272.0,0.0,91.0,796.0,1.0,284.0,6.0,129.0,62.0,1483.0,354.0,148.0,206.0,248.0,243.0
177,177,1838395244,Philantomba monticola,-19.660177584213702,21.921997389621644,POINT (21.92199738962164 -19.6601775842137),0,3.0460029,143.0,3.0,1853.75,76.64,-0.77,10.6,51.95,96444.0,96444.0,249.0,188.0,12.0,111.71,111.71,3548.77,193.52,180.62,533.0,24.0,60.0,0.00059962115,223.0,259.0,165.0,433.0,105.0,0.0,102.0,278.0,1.0,145.0,1.0,159.0,55.0,3956.0,345.0,61.0,284.0,257.0,165.0
178,178,1838362823,Philantomba monticola,9.468045939054996,32.80024941620213,POINT (32.80024941620213 9.468045939054996),0,4.712389,117.0,23.0,1955.4,74.06,-0.61,4.65,131.37,121230.0,121230.0,304.0,226.0,12.0,138.44,170.08,2282.92,195.81,138.44,738.5,956.0,59.0,1.7347235e-18,281.0,302.0,263.0,763.0,176.0,0.0,98.0,454.0,0.0,32.0,454.0,127.0,66.0,1484.0,389.0,197.0,192.0,263.0,281.0
179,179,1838395225,Philantomba monticola,2.7745613461036815,23.960311079382272,POINT (23.96031107938227 2.774561346103681),0,6.0219636,136.0,28.0,1707.19,50.43,-0.03,1.35,422.34,109062.0,109062.0,294.0,203.0,12.0,135.26,149.2,1042.72,156.42,139.03,661.5,116.0,41.0,0.0026117896,252.0,258.0,247.0,1654.0,216.0,39.0,39.0,593.0,158.0,372.0,526.0,106.0,80.0,471.0,323.0,192.0,131.0,248.0,252.0
180,180,1838316364,Philantomba monticola,-36.34175275814616,21.935745452096825,POINT (21.93574545209682 -36.34175275814616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
181,181,1839236085,Philantomba monticola,12.678484407470407,27.624601080831862,POINT (27.62460108083186 12.67848440747041),0,2.9773114,149.0,4.0,2112.04,84.42,-0.84,8.75,42.24,118026.0,118026.0,318.0,233.0,12.0,155.59,173.6,2436.56,207.3,161.1,722.5,22.0,59.0,0.0011825579,273.0,306.0,232.0,329.0,111.0,0.0,141.0,270.0,0.0,50.0,0.0,156.0,60.0,2747.0,394.0,134.0,260.0,278.0,247.0
182,182,1098628336,Philantomba monticola,-13.193410958965499,35.43996897416329,POINT (35.43996897416329 -13.1934109589655),0,0.4956608,133.0,31.0,1475.2,84.19,-0.15,6.35,236.2,86868.0,86868.0,222.0,174.0,12.0,97.78,97.78,2172.96,148.56,129.75,504.5,139.0,56.0,0.007741409,201.0,224.0,170.0,1260.0,270.0,1.0,104.0,766.0,8.0,342.0,8.0,106.0,58.0,2062.0,290.0,108.0,182.0,210.0,170.0
183,183,1098628358,Philantomba monticola,0.5908668325594064,43.49507929943082,POINT (43.49507929943082 0.5908668325594064),0,-3.4e+38,146.0,10.0,1519.47,68.34,-0.68,3.05,148.65,112860.0,112860.0,281.0,235.0,12.0,118.56,137.36,1049.31,139.56,122.44,692.5,59.0,61.0,-3.4e+38,261.0,271.0,248.0,481.0,105.0,1.0,87.0,285.0,4.0,88.0,102.0,80.0,74.0,909.0,318.0,210.0,108.0,266.0,267.0
184,184,1098628349,Philantomba monticola,-17.674700384251057,24.87654592092101,POINT (24.87654592092101 -17.67470038425105),0,2.9359736,136.0,13.0,1877.31,65.75,-0.66,10.05,75.84,97272.0,97272.0,262.0,180.0,12.0,120.98,120.98,3048.06,190.17,171.55,555.0,41.0,57.0,0.00027714903,225.0,259.0,175.0,643.0,158.0,0.0,112.0,445.0,2.0,240.0,2.0,160.0,55.0,3356.0,356.0,68.0,288.0,246.0,175.0
185,185,1305165936,Philantomba monticola,4.0196417142688565,38.99259166140243,POINT (38.99259166140243 4.019641714268857),0,2.7642202,139.0,34.0,1760.45,71.45,-0.63,4.4,109.92,84060.0,84060.0,234.0,127.0,12.0,127.24,127.24,1715.28,170.17,152.33,490.0,55.0,77.0,0.012023488,194.0,214.0,175.0,643.0,183.0,7.0,99.0,350.0,30.0,97.0,30.0,150.0,75.0,1443.0,307.0,108.0,199.0,201.0,175.0
186,186,1838358804,Philantomba monticola,-12.221162095581887,17.489109071793393,POINT (17.48910907179339 -12.22116209558189),0,5.687666,127.0,32.0,1715.16,78.7,-0.29,4.6,178.63,89856.0,89856.0,279.0,139.0,12.0,130.51,137.67,1288.55,158.78,143.01,521.0,194.0,44.0,0.005309121,208.0,221.0,186.0,1218.0,215.0,0.0,87.0,609.0,4.0,292.0,11.0,144.0,61.0,1431.0,311.0,78.0,233.0,213.0,187.0
187,187,1920809956,Philantomba monticola,-19.018643135418635,15.48170584833035,POINT (15.48170584833035 -19.01864313541864),0,6.06667,141.0,41.0,1899.26,80.89,-0.81,9.7,45.46,96192.0,96192.0,255.0,178.0,12.0,114.35,114.35,3817.91,200.57,172.76,545.0,110.0,60.0,0.0011945259,222.0,256.0,171.0,363.0,93.0,0.0,110.0,255.0,2.0,153.0,2.0,164.0,60.0,3459.0,340.0,68.0,272.0,246.0,171.0
