,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
62,62,1913609216,Equus grevyi,0.94951,36.78632,POINT (36.78632 0.9495100000000001),1,3.0840654,114.0,49.0,1732.83,67.63,-0.68,2.45,98.91,74412.0,74412.0,233.0,108.0,12.0,133.78,151.57,1241.47,150.75,150.75,418.5,193.0,58.0,0.0075004464,172.0,182.0,162.0,561.0,112.0,15.0,58.0,232.0,70.0,232.0,100.0,164.0,84.0,765.0,274.0,79.0,195.0,182.0,172.0
63,63,1913609194,Equus grevyi,0.24769,36.88953,POINT (36.88953 0.24769),1,1.3574542,128.0,47.0,1749.79,58.05,-0.58,1.7,126.77,76410.0,76410.0,240.0,111.0,12.0,130.11,154.55,1334.19,150.0,150.0,422.0,151.0,68.0,0.0043567843,177.0,184.0,171.0,734.0,137.0,22.0,53.0,280.0,91.0,280.0,152.0,162.0,81.0,562.0,277.0,78.0,199.0,184.0,174.0
64,64,1913609127,Equus grevyi,0.6602399999999999,37.78487,POINT (37.78487 0.6602399999999999),1,0.21257073,138.0,29.0,2046.4,73.95,-0.74,2.3,95.43,101898.0,101898.0,304.0,163.0,12.0,158.91,158.91,1172.4,182.4,167.75,618.0,37.0,78.0,0.020564161,236.0,245.0,227.0,533.0,150.0,3.0,105.0,263.0,10.0,200.0,10.0,163.0,86.0,732.0,333.0,145.0,188.0,234.0,227.0
65,65,1913609094,Equus grevyi,0.23762,36.93468,POINT (36.93468 0.23762),1,5.6661067,137.0,30.0,1743.57,58.02,-0.58,1.7,128.34,76284.0,76284.0,242.0,111.0,12.0,129.99,153.79,1310.15,149.25,149.25,425.0,151.0,68.0,0.0037258093,176.0,183.0,170.0,732.0,132.0,23.0,53.0,276.0,89.0,276.0,146.0,162.0,82.0,551.0,276.0,80.0,196.0,183.0,174.0
66,66,1913609220,Equus grevyi,0.41499,36.77211,POINT (36.77211 0.41499),1,0.63032335,128.0,47.0,1761.38,63.84,-0.64,1.8,109.45,76608.0,76608.0,243.0,111.0,12.0,131.61,154.71,1287.87,151.23,151.23,426.0,151.0,68.0,0.0037950699,177.0,184.0,171.0,637.0,118.0,18.0,54.0,240.0,75.0,240.0,149.0,164.0,82.0,536.0,278.0,78.0,200.0,184.0,176.0
67,67,1913609311,Equus grevyi,1.0265799999999998,37.5625,POINT (37.5625 1.02658),1,0.79477745,128.0,37.0,2065.96,76.28,-0.76,2.25,87.7,102132.0,102132.0,305.0,162.0,12.0,159.78,159.78,1127.52,184.18,177.12,619.5,107.0,55.0,0.006042453,236.0,245.0,228.0,490.0,129.0,3.0,99.0,236.0,11.0,208.0,11.0,166.0,88.0,699.0,334.0,146.0,188.0,244.0,228.0
68,68,1913609251,Equus grevyi,0.54582,36.85252,POINT (36.85252 0.54582),1,4.691966,138.0,29.0,1832.63,62.08,-0.62,1.85,120.17,80838.0,80838.0,255.0,106.0,12.0,137.9,159.39,1241.87,157.77,157.77,460.5,37.0,78.0,0.009299618,187.0,195.0,180.0,695.0,150.0,22.0,68.0,308.0,86.0,308.0,106.0,168.0,84.0,614.0,288.0,90.0,198.0,195.0,186.0
69,69,1837091430,Equus grevyi,0.375426,36.918722,POINT (36.918722 0.375426),1,5.441483,149.0,23.0,1796.91,59.82,-0.6,1.75,125.62,79272.0,79272.0,249.0,116.0,12.0,134.95,157.03,1274.17,154.28,154.28,446.5,151.0,60.0,0.007696966,183.0,191.0,177.0,722.0,141.0,23.0,61.0,288.0,96.0,288.0,119.0,165.0,83.0,579.0,284.0,87.0,197.0,191.0,181.0
70,70,1913609207,Equus grevyi,0.87789,36.55594,POINT (36.55594 0.8778899999999999),1,4.4273705,107.0,59.0,1667.5,63.24,-0.63,2.35,111.21,71244.0,71244.0,223.0,103.0,12.0,128.43,146.13,1207.79,145.13,135.29,395.5,159.0,55.0,0.009745367,165.0,175.0,156.0,613.0,102.0,15.0,48.0,227.0,67.0,218.0,165.0,158.0,83.0,720.0,264.0,74.0,190.0,170.0,165.0
71,71,1913609318,Equus grevyi,0.99283,37.04905,POINT (37.04905 0.9928299999999999),1,3.7693894,165.0,23.0,1945.47,69.9,-0.63,2.25,123.94,87660.0,87660.0,272.0,123.0,12.0,147.4,147.4,1179.15,175.4,168.5,515.5,179.0,77.0,0.011196268,203.0,212.0,194.0,725.0,190.0,10.0,86.0,378.0,40.0,303.0,40.0,174.0,87.0,743.0,307.0,108.0,199.0,212.0,194.0
72,72,1837096365,Equus grevyi,0.870654,37.231029,POINT (37.231029 0.870654),1,2.2558792,149.0,23.0,1993.22,70.27,-0.63,2.05,127.23,92646.0,92646.0,285.0,135.0,12.0,152.61,152.61,1152.2,178.65,171.56,550.5,98.0,60.0,0.019593159,214.0,223.0,207.0,732.0,190.0,8.0,88.0,371.0,29.0,305.0,29.0,172.0,88.0,671.0,316.0,121.0,195.0,223.0,207.0
73,73,1913609070,Equus grevyi,0.97298,37.10617,POINT (37.10617 0.97298),1,2.7618198,149.0,23.0,1959.51,69.35,-0.62,2.25,127.85,89046.0,89046.0,275.0,126.0,12.0,148.72,148.72,1183.0,176.43,169.56,525.5,98.0,60.0,0.0065435087,206.0,215.0,197.0,745.0,196.0,9.0,88.0,385.0,33.0,314.0,33.0,174.0,87.0,705.0,310.0,112.0,198.0,215.0,197.0
74,74,1913609259,Equus grevyi,0.48154,36.86295,POINT (36.86295 0.48154),1,0.22960408,162.0,60.0,1821.87,61.08,-0.61,1.85,122.04,80424.0,80424.0,254.0,118.0,12.0,136.95,158.85,1259.16,156.75,156.75,456.5,219.0,68.0,0.0047365534,186.0,194.0,179.0,709.0,146.0,23.0,63.0,300.0,89.0,300.0,119.0,167.0,83.0,579.0,287.0,88.0,199.0,194.0,184.0
75,75,1913609139,Equus grevyi,0.34555,36.94281,POINT (36.94280999999999 0.34555),1,5.441483,149.0,23.0,1796.91,59.82,-0.6,1.75,125.62,79272.0,79272.0,249.0,116.0,12.0,134.95,157.03,1274.17,154.28,154.28,446.5,151.0,60.0,0.007696966,183.0,191.0,177.0,722.0,141.0,23.0,61.0,288.0,96.0,288.0,119.0,165.0,83.0,579.0,284.0,87.0,197.0,191.0,181.0
76,76,1913609075,Equus grevyi,0.9689,37.09487,POINT (37.09487 0.9689),1,2.7618198,149.0,23.0,1959.51,69.35,-0.62,2.25,127.85,89046.0,89046.0,275.0,126.0,12.0,148.72,148.72,1183.0,176.43,169.56,525.5,98.0,60.0,0.0065435087,206.0,215.0,197.0,745.0,196.0,9.0,88.0,385.0,33.0,314.0,33.0,174.0,87.0,705.0,310.0,112.0,198.0,215.0,197.0
77,77,1913609101,Equus grevyi,0.32711,36.95192,POINT (36.95192 0.32711),1,5.1739883,137.0,30.0,1772.63,58.71,-0.59,1.7,127.49,77994.0,77994.0,245.0,114.0,12.0,132.65,155.63,1297.3,152.03,152.03,436.0,151.0,65.0,0.0051169526,180.0,188.0,174.0,732.0,137.0,24.0,57.0,282.0,94.0,282.0,133.0,163.0,82.0,566.0,281.0,84.0,197.0,188.0,178.0
78,78,1315067272,Equus grevyi,0.622084,37.452056,POINT (37.452056 0.622084),1,2.6694443,149.0,23.0,2062.43,72.31,-0.72,2.05,100.71,100296.0,100296.0,304.0,156.0,12.0,160.08,160.08,1175.42,183.74,175.82,607.5,98.0,60.0,0.008651576,232.0,240.0,225.0,571.0,135.0,7.0,91.0,253.0,21.0,219.0,21.0,169.0,88.0,673.0,332.0,141.0,191.0,239.0,225.0
79,79,1913609088,Equus grevyi,0.95989,37.10784,POINT (37.10784 0.9598899999999999),1,2.7618198,149.0,23.0,1959.51,69.35,-0.62,2.25,127.85,89046.0,89046.0,275.0,126.0,12.0,148.72,148.72,1183.0,176.43,169.56,525.5,98.0,60.0,0.0065435087,206.0,215.0,197.0,745.0,196.0,9.0,88.0,385.0,33.0,314.0,33.0,174.0,87.0,705.0,310.0,112.0,198.0,215.0,197.0
80,80,1913609128,Equus grevyi,0.44383,36.87999,POINT (36.87999 0.44383),1,0.22960408,162.0,60.0,1821.87,61.08,-0.61,1.85,122.04,80424.0,80424.0,254.0,118.0,12.0,136.95,158.85,1259.16,156.75,156.75,456.5,219.0,68.0,0.0047365534,186.0,194.0,179.0,709.0,146.0,23.0,63.0,300.0,89.0,300.0,119.0,167.0,83.0,579.0,287.0,88.0,199.0,194.0,184.0
81,81,1457583665,Equus grevyi,0.892367,37.308997,POINT (37.308997 0.892367),1,3.33471,149.0,23.0,1999.83,70.98,-0.64,2.1,124.46,93618.0,93618.0,287.0,138.0,12.0,153.32,153.32,1159.92,179.02,171.98,559.0,98.0,60.0,0.010532349,217.0,225.0,209.0,713.0,182.0,7.0,90.0,351.0,24.0,297.0,24.0,171.0,88.0,668.0,318.0,124.0,194.0,225.0,209.0
82,82,1913609255,Equus grevyi,0.20895,37.49114,POINT (37.49114 0.20895),1,6.150864,131.0,68.0,1736.31,60.37,-0.26,2.45,243.53,78408.0,78408.0,239.0,108.0,12.0,129.64,129.64,1265.79,158.29,143.64,452.5,105.0,68.0,0.022056922,181.0,190.0,171.0,1280.0,295.0,16.0,88.0,628.0,57.0,391.0,57.0,156.0,86.0,746.0,278.0,98.0,180.0,182.0,171.0
83,83,1913609151,Equus grevyi,0.95594,37.18576,POINT (37.18575999999999 0.95594),1,2.9969065,149.0,23.0,1981.34,70.58,-0.64,2.1,124.96,91386.0,91386.0,282.0,132.0,12.0,151.32,151.32,1160.02,178.01,170.91,542.0,98.0,60.0,0.0041126115,211.0,220.0,203.0,722.0,189.0,7.0,89.0,368.0,26.0,307.0,26.0,173.0,88.0,702.0,314.0,118.0,196.0,220.0,203.0
84,84,1677288275,Equus grevyi,1.393771,37.022536,POINT (37.022536 1.393771),1,1.5199761,165.0,23.0,1992.19,72.09,-0.72,2.8,94.24,91944.0,91944.0,278.0,135.0,12.0,150.44,150.44,1195.63,179.52,173.43,547.0,179.0,77.0,0.050162695,213.0,223.0,201.0,556.0,144.0,7.0,83.0,286.0,28.0,241.0,28.0,174.0,87.0,863.0,318.0,118.0,200.0,222.0,201.0
85,85,1913609218,Equus grevyi,0.31644,36.66463,POINT (36.66463 0.31644),1,6.1069484,114.0,44.0,1753.54,61.11,-0.61,1.9,116.22,75222.0,75222.0,240.0,108.0,12.0,137.49,153.77,1264.38,150.61,150.61,415.0,197.0,56.0,0.006916934,174.0,182.0,168.0,682.0,115.0,23.0,47.0,235.0,85.0,235.0,187.0,166.0,82.0,547.0,274.0,72.0,202.0,182.0,172.0
86,86,1024214385,Equus grevyi,0.263024,36.908709,POINT (36.908709 0.263024),1,1.8880461,128.0,47.0,1752.04,61.07,-0.61,1.8,118.37,76446.0,76446.0,242.0,111.0,12.0,130.88,154.22,1302.89,150.2,150.2,426.0,151.0,68.0,0.010523128,177.0,184.0,171.0,682.0,126.0,20.0,55.0,257.0,84.0,257.0,145.0,163.0,82.0,563.0,277.0,79.0,198.0,184.0,175.0
87,87,1913609089,Equus grevyi,0.53046,37.58911,POINT (37.58911 0.53046),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
88,88,1913609297,Equus grevyi,0.21637,37.37278,POINT (37.37278 0.21637),1,0.5770003,131.0,30.0,1698.47,62.08,-0.34,2.35,213.34,76410.0,76410.0,233.0,104.0,12.0,126.58,126.58,1276.84,155.38,139.92,436.5,95.0,63.0,0.04448217,177.0,185.0,167.0,1113.0,244.0,21.0,80.0,521.0,75.0,324.0,75.0,153.0,85.0,702.0,272.0,93.0,179.0,176.0,167.0
89,89,1913609077,Equus grevyi,0.5786100000000001,37.66081,POINT (37.66081 0.5786100000000001),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
90,90,1913609155,Equus grevyi,0.95285,37.18565,POINT (37.18565 0.95285),1,2.9969065,149.0,23.0,1981.34,70.58,-0.64,2.1,124.96,91386.0,91386.0,282.0,132.0,12.0,151.32,151.32,1160.02,178.01,170.91,542.0,98.0,60.0,0.0041126115,211.0,220.0,203.0,722.0,189.0,7.0,89.0,368.0,26.0,307.0,26.0,173.0,88.0,702.0,314.0,118.0,196.0,220.0,203.0
91,91,1262376599,Equus grevyi,0.31992,36.833388,POINT (36.833388 0.31992),1,1.8880461,128.0,47.0,1752.04,61.07,-0.61,1.8,118.37,76446.0,76446.0,242.0,111.0,12.0,130.88,154.22,1302.89,150.2,150.2,426.0,151.0,68.0,0.010523128,177.0,184.0,171.0,682.0,126.0,20.0,55.0,257.0,84.0,257.0,145.0,163.0,82.0,563.0,277.0,79.0,198.0,184.0,175.0
92,92,1913609168,Equus grevyi,0.37034,37.024,POINT (37.024 0.37034),1,5.2795033,149.0,23.0,1750.68,60.93,-0.61,1.8,121.04,77166.0,77166.0,242.0,100.0,12.0,131.28,161.93,1272.87,150.56,150.56,433.0,98.0,60.0,0.009393579,179.0,186.0,172.0,684.0,125.0,21.0,60.0,253.0,96.0,191.0,108.0,161.0,82.0,581.0,278.0,84.0,194.0,186.0,182.0
93,93,1913609054,Equus grevyi,1.01756,37.20661,POINT (37.20661 1.01756),1,3.4029458,149.0,23.0,1965.88,70.55,-0.64,2.25,123.43,89784.0,89784.0,277.0,128.0,12.0,149.37,149.37,1166.76,176.85,170.19,531.5,98.0,60.0,0.0073019206,208.0,217.0,198.0,716.0,187.0,7.0,89.0,363.0,26.0,306.0,26.0,173.0,87.0,719.0,311.0,114.0,197.0,216.0,198.0
94,94,1262377329,Equus grevyi,0.328275,36.813739,POINT (36.813739 0.328275),1,4.823785,128.0,47.0,1749.24,61.81,-0.62,1.8,114.86,75906.0,75906.0,241.0,110.0,12.0,130.5,154.09,1303.29,150.17,150.17,421.0,151.0,68.0,0.0014643623,176.0,183.0,170.0,668.0,122.0,19.0,53.0,246.0,81.0,246.0,158.0,163.0,81.0,545.0,276.0,76.0,200.0,183.0,174.0
95,95,1913609212,Equus grevyi,0.69134,36.83537000000001,POINT (36.83537 0.69134),1,1.8766148,114.0,49.0,1794.95,65.96,-0.66,2.05,106.34,78408.0,78408.0,247.0,114.0,12.0,140.58,156.18,1226.54,155.05,155.05,444.5,193.0,58.0,0.029638961,181.0,190.0,174.0,611.0,133.0,18.0,69.0,273.0,76.0,273.0,87.0,167.0,84.0,660.0,283.0,86.0,197.0,190.0,180.0
96,96,1913609303,Equus grevyi,0.32414,37.0542,POINT (37.0542 0.32414),1,5.0849805,149.0,23.0,1711.66,60.56,-0.61,1.75,120.25,75006.0,75006.0,235.0,95.0,12.0,128.05,159.47,1304.4,156.6,146.75,415.5,98.0,60.0,0.014755819,173.0,181.0,167.0,675.0,115.0,21.0,55.0,238.0,91.0,179.0,124.0,158.0,81.0,581.0,273.0,80.0,193.0,181.0,177.0
97,97,1262376624,Equus grevyi,0.23091,36.869195,POINT (36.869195 0.23091),1,1.3574542,128.0,47.0,1749.79,58.05,-0.58,1.7,126.77,76410.0,76410.0,240.0,111.0,12.0,130.11,154.55,1334.19,150.0,150.0,422.0,151.0,68.0,0.0043567843,177.0,184.0,171.0,734.0,137.0,22.0,53.0,280.0,91.0,280.0,152.0,162.0,81.0,562.0,277.0,78.0,199.0,184.0,174.0
98,98,1262377310,Equus grevyi,0.317862,36.93185,POINT (36.93185 0.317862),1,5.1739883,137.0,30.0,1772.63,58.71,-0.59,1.7,127.49,77994.0,77994.0,245.0,114.0,12.0,132.65,155.63,1297.3,152.03,152.03,436.0,151.0,65.0,0.0051169526,180.0,188.0,174.0,732.0,137.0,24.0,57.0,282.0,94.0,282.0,133.0,163.0,82.0,566.0,281.0,84.0,197.0,188.0,178.0
99,99,1913609195,Equus grevyi,0.47101,36.87002,POINT (36.87002 0.47101),1,0.22960408,162.0,60.0,1821.87,61.08,-0.61,1.85,122.04,80424.0,80424.0,254.0,118.0,12.0,136.95,158.85,1259.16,156.75,156.75,456.5,219.0,68.0,0.0047365534,186.0,194.0,179.0,709.0,146.0,23.0,63.0,300.0,89.0,300.0,119.0,167.0,83.0,579.0,287.0,88.0,199.0,194.0,184.0
100,100,1262376077,Equus grevyi,0.352894,36.854144,POINT (36.854144 0.352894),1,0.6883266,162.0,60.0,1784.22,61.72,-0.62,1.75,117.76,78264.0,78264.0,246.0,114.0,12.0,133.59,156.28,1290.91,153.07,153.07,437.5,219.0,68.0,0.015526115,181.0,189.0,175.0,683.0,132.0,21.0,58.0,269.0,85.0,269.0,133.0,165.0,82.0,576.0,282.0,83.0,199.0,189.0,179.0
101,101,1913609342,Equus grevyi,0.66784,37.59163,POINT (37.59163 0.66784),1,1.3446374,149.0,23.0,2063.32,76.93,-0.77,2.15,84.76,101934.0,101934.0,306.0,161.0,12.0,160.42,160.42,1159.67,183.68,169.25,618.5,98.0,60.0,0.007743428,236.0,244.0,228.0,476.0,127.0,4.0,100.0,220.0,12.0,182.0,12.0,166.0,87.0,713.0,334.0,145.0,189.0,233.0,228.0
102,102,1913609170,Equus grevyi,0.952,36.72616,POINT (36.72616 0.9520000000000001),1,1.2641037,114.0,49.0,1718.94,67.42,-0.67,2.45,99.3,73836.0,73836.0,231.0,108.0,12.0,132.56,150.49,1228.02,149.48,149.48,414.5,193.0,58.0,0.0050324323,171.0,181.0,161.0,560.0,106.0,14.0,53.0,222.0,65.0,222.0,117.0,162.0,83.0,774.0,272.0,78.0,194.0,181.0,170.0
103,103,1913609099,Equus grevyi,0.48583,37.40019,POINT (37.40019 0.48583),1,5.603187,130.0,40.0,2062.97,67.09,-0.67,2.1,118.0,99414.0,99414.0,303.0,152.0,12.0,159.67,159.67,1214.91,184.06,175.69,601.0,121.0,64.0,0.012386016,230.0,238.0,223.0,679.0,150.0,10.0,85.0,293.0,30.0,253.0,30.0,171.0,88.0,676.0,331.0,137.0,194.0,237.0,223.0
104,104,1913609085,Equus grevyi,0.43044,37.41393,POINT (37.41393 0.43044),1,5.603187,130.0,40.0,2062.97,67.09,-0.67,2.1,118.0,99414.0,99414.0,303.0,152.0,12.0,159.67,159.67,1214.91,184.06,175.69,601.0,121.0,64.0,0.012386016,230.0,238.0,223.0,679.0,150.0,10.0,85.0,293.0,30.0,253.0,30.0,171.0,88.0,676.0,331.0,137.0,194.0,237.0,223.0
105,105,1913609319,Equus grevyi,0.62821,37.11352,POINT (37.11352 0.62821),1,1.4072033,149.0,23.0,1991.45,64.72,-0.57,1.95,147.84,92520.0,92520.0,285.0,134.0,12.0,152.3,159.61,1205.85,178.73,170.78,547.5,98.0,60.0,0.011827131,214.0,222.0,207.0,859.0,216.0,16.0,85.0,430.0,50.0,333.0,53.0,172.0,87.0,627.0,316.0,119.0,197.0,222.0,208.0
106,106,1913609276,Equus grevyi,0.8261799999999999,36.79828,POINT (36.79828 0.8261799999999999),1,1.5670261,114.0,49.0,1741.71,69.23,-0.69,2.25,94.47,75150.0,75150.0,236.0,109.0,12.0,135.44,151.95,1228.15,150.92,150.92,422.5,193.0,58.0,0.0071960837,174.0,183.0,166.0,536.0,105.0,14.0,59.0,219.0,64.0,219.0,102.0,164.0,84.0,695.0,275.0,80.0,195.0,183.0,173.0
107,107,1562879618,Equus grevyi,0.987873,37.108751,POINT (37.108751 0.987873),1,2.7618198,149.0,23.0,1959.51,69.35,-0.62,2.25,127.85,89046.0,89046.0,275.0,126.0,12.0,148.72,148.72,1183.0,176.43,169.56,525.5,98.0,60.0,0.0065435087,206.0,215.0,197.0,745.0,196.0,9.0,88.0,385.0,33.0,314.0,33.0,174.0,87.0,705.0,310.0,112.0,198.0,215.0,197.0
108,108,1837093526,Equus grevyi,0.22197600000000006,36.889417,POINT (36.889417 0.221976),1,1.3574542,128.0,47.0,1749.79,58.05,-0.58,1.7,126.77,76410.0,76410.0,240.0,111.0,12.0,130.11,154.55,1334.19,150.0,150.0,422.0,151.0,68.0,0.0043567843,177.0,184.0,171.0,734.0,137.0,22.0,53.0,280.0,91.0,280.0,152.0,162.0,81.0,562.0,277.0,78.0,199.0,184.0,174.0
109,109,1913609114,Equus grevyi,0.62568,37.89508,POINT (37.89508 0.62568),1,6.207159,130.0,40.0,2050.01,74.73,-0.75,2.35,93.16,102996.0,102996.0,306.0,167.0,12.0,159.03,159.03,1170.09,182.6,168.25,625.5,121.0,64.0,0.017385235,238.0,247.0,229.0,518.0,149.0,2.0,107.0,258.0,8.0,196.0,8.0,162.0,86.0,739.0,335.0,148.0,187.0,237.0,229.0
110,110,1837744797,Equus grevyi,0.541424,36.810618,POINT (36.810618 0.541424),1,2.1516492,114.0,49.0,1772.2,68.18,-0.68,1.95,97.82,77148.0,77148.0,244.0,112.0,12.0,138.97,154.64,1244.62,152.79,152.79,432.5,193.0,58.0,0.018341208,178.0,186.0,172.0,564.0,107.0,15.0,57.0,224.0,66.0,224.0,118.0,165.0,83.0,581.0,279.0,81.0,198.0,186.0,177.0
111,111,1913609095,Equus grevyi,0.5169699999999999,37.63426,POINT (37.63426 0.5169699999999999),1,6.1976743,118.0,62.0,2070.18,75.56,-0.76,2.1,89.58,102204.0,102204.0,308.0,162.0,12.0,160.98,160.98,1185.96,184.37,169.64,621.0,197.0,75.0,0.005364373,236.0,245.0,228.0,506.0,138.0,4.0,98.0,244.0,14.0,185.0,14.0,167.0,87.0,723.0,336.0,146.0,190.0,234.0,228.0
112,112,1913609192,Equus grevyi,0.43387,36.69116,POINT (36.69116 0.43387),1,1.7747061,114.0,49.0,1775.92,65.31,-0.65,1.9,105.81,77058.0,77058.0,244.0,111.0,12.0,139.21,155.16,1250.56,152.76,152.76,430.0,193.0,58.0,0.010182197,178.0,186.0,172.0,616.0,115.0,17.0,54.0,235.0,68.0,235.0,147.0,166.0,83.0,557.0,279.0,79.0,200.0,186.0,177.0
113,113,1913609069,Equus grevyi,0.36693,37.45051,POINT (37.45050999999999 0.36693),1,5.941398,130.0,40.0,2004.66,71.45,-0.57,2.1,149.44,94734.0,94734.0,291.0,141.0,12.0,154.56,154.56,1234.6,179.56,164.54,568.0,121.0,64.0,0.0061912267,219.0,226.0,212.0,857.0,201.0,10.0,87.0,399.0,32.0,300.0,32.0,170.0,87.0,673.0,321.0,127.0,194.0,216.0,212.0
114,114,1913609345,Equus grevyi,1.07421,37.66461,POINT (37.66461 1.07421),1,0.63022935,149.0,23.0,2061.02,76.18,-0.76,2.25,87.88,102294.0,102294.0,305.0,163.0,12.0,159.69,159.69,1124.08,183.6,176.53,620.5,98.0,60.0,0.0048022675,237.0,245.0,228.0,491.0,130.0,3.0,102.0,233.0,9.0,207.0,9.0,165.0,87.0,701.0,334.0,146.0,188.0,244.0,228.0
115,115,1913609138,Equus grevyi,0.35759,36.90525,POINT (36.90525 0.35759),1,0.6883266,162.0,60.0,1784.22,61.72,-0.62,1.75,117.76,78264.0,78264.0,246.0,114.0,12.0,133.59,156.28,1290.91,153.07,153.07,437.5,219.0,68.0,0.015526115,181.0,189.0,175.0,683.0,132.0,21.0,58.0,269.0,85.0,269.0,133.0,165.0,82.0,576.0,282.0,83.0,199.0,189.0,179.0
116,116,1913609335,Equus grevyi,0.28637,37.06551,POINT (37.06551 0.28637),1,5.0849805,149.0,23.0,1711.66,60.56,-0.61,1.75,120.25,75006.0,75006.0,235.0,95.0,12.0,128.05,159.47,1304.4,156.6,146.75,415.5,98.0,60.0,0.014755819,173.0,181.0,167.0,675.0,115.0,21.0,55.0,238.0,91.0,179.0,124.0,158.0,81.0,581.0,273.0,80.0,193.0,181.0,177.0
117,117,1913609322,Equus grevyi,0.82926,37.33638,POINT (37.33638 0.82926),1,5.886864,128.0,37.0,2008.76,71.44,-0.65,2.0,122.63,95130.0,95130.0,291.0,142.0,12.0,154.79,154.79,1159.77,179.69,172.29,569.0,107.0,55.0,0.008028973,220.0,228.0,212.0,696.0,171.0,7.0,90.0,328.0,22.0,282.0,22.0,170.0,88.0,678.0,320.0,128.0,192.0,228.0,212.0
118,118,1913609081,Equus grevyi,0.37252,36.96162,POINT (36.96162 0.37252),1,5.441483,149.0,23.0,1796.91,59.82,-0.6,1.75,125.62,79272.0,79272.0,249.0,116.0,12.0,134.95,157.03,1274.17,154.28,154.28,446.5,151.0,60.0,0.007696966,183.0,191.0,177.0,722.0,141.0,23.0,61.0,288.0,96.0,288.0,119.0,165.0,83.0,579.0,284.0,87.0,197.0,191.0,181.0
119,119,1913609137,Equus grevyi,0.59217,37.65266,POINT (37.65266 0.59217),1,0.0448314,138.0,29.0,2069.55,77.53,-0.78,2.15,82.77,102240.0,102240.0,307.0,162.0,12.0,160.88,169.13,1170.21,184.0,169.66,621.5,37.0,78.0,0.0042095226,237.0,245.0,228.0,465.0,127.0,3.0,100.0,220.0,13.0,172.0,14.0,166.0,87.0,707.0,335.0,146.0,189.0,234.0,230.0
120,120,1837744738,Equus grevyi,0.4359810000000001,36.936339,POINT (36.936339 0.4359810000000001),1,4.348759,149.0,23.0,1797.85,61.73,-0.62,1.8,119.7,79272.0,79272.0,249.0,116.0,12.0,135.14,156.84,1262.44,154.48,154.48,447.0,98.0,60.0,0.010755323,183.0,191.0,176.0,688.0,139.0,21.0,64.0,282.0,92.0,282.0,107.0,165.0,83.0,599.0,284.0,87.0,197.0,191.0,182.0
121,121,1913609145,Equus grevyi,0.99294,37.18598,POINT (37.18598 0.9929399999999999),1,2.9969065,149.0,23.0,1981.34,70.58,-0.64,2.1,124.96,91386.0,91386.0,282.0,132.0,12.0,151.32,151.32,1160.02,178.01,170.91,542.0,98.0,60.0,0.0041126115,211.0,220.0,203.0,722.0,189.0,7.0,89.0,368.0,26.0,307.0,26.0,173.0,88.0,702.0,314.0,118.0,196.0,220.0,203.0
122,122,1913609184,Equus grevyi,0.7417600000000001,36.7934,POINT (36.7934 0.7417600000000001),1,3.017147,114.0,49.0,1759.04,69.87,-0.7,2.05,92.89,76122.0,76122.0,240.0,110.0,12.0,137.24,153.49,1224.82,152.1,152.1,427.5,193.0,58.0,0.0036912253,176.0,185.0,168.0,530.0,103.0,14.0,58.0,217.0,63.0,217.0,103.0,165.0,84.0,647.0,277.0,81.0,196.0,185.0,175.0
123,123,1913609199,Equus grevyi,0.38383,36.66519,POINT (36.66519 0.38383),1,1.2615488,114.0,49.0,1758.29,62.24,-0.62,1.9,114.21,75618.0,75618.0,240.0,108.0,12.0,137.82,153.99,1252.37,151.17,151.17,419.0,193.0,58.0,0.0047247405,175.0,182.0,168.0,664.0,117.0,20.0,51.0,237.0,75.0,237.0,181.0,166.0,83.0,547.0,275.0,75.0,200.0,182.0,173.0
124,124,1702479710,Equus grevyi,0.723611,37.515786,POINT (37.515786 0.723611),1,1.803494,128.0,37.0,2043.15,72.15,-0.72,2.1,100.97,99378.0,99378.0,301.0,154.0,12.0,158.5,158.5,1168.38,182.39,174.58,601.0,107.0,55.0,0.012823433,230.0,238.0,222.0,569.0,141.0,5.0,95.0,253.0,15.0,222.0,15.0,167.0,87.0,684.0,329.0,139.0,190.0,237.0,222.0
