,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
235,235,1253437282,Rupicapra pyrenaica,50.563787501752785,6.3604780242951025,POINT (6.360478024295103 50.56378750175279),0,0.5446996,135.0,25.0,629.89,8.03,0.42,15.75,174.84,29485.5,17146.5,13.0,108.0,5.0,10.94,61.38,3908.47,102.1,9.75,58.0,174.0,47.0,0.02071135,74.0,145.0,1.0,1082.0,120.0,73.0,14.0,311.0,235.0,295.0,301.0,68.0,30.0,5670.0,191.0,-29.0,220.0,10.0,66.0
236,236,1253432746,Rupicapra pyrenaica,49.488314886336404,8.310082318359145,POINT (8.310082318359145 49.48831488633641),0,0.5614528,123.0,19.0,805.47,43.96,-0.21,18.2,85.03,43452.0,31144.5,34.0,136.0,6.0,13.95,25.8,4937.77,129.54,129.54,118.0,202.0,67.0,0.0010897525,100.0,182.0,17.0,634.0,71.0,40.0,18.0,201.0,127.0,201.0,139.0,87.0,33.0,6412.0,245.0,-17.0,262.0,182.0,29.0
237,237,1899945285,Rupicapra pyrenaica,39.394609734329684,-7.504076840666365,POINT (-7.504076840666365 39.39460973432968),0,4.590629,113.0,20.0,1110.21,75.21,-0.29,15.3,105.68,69102.0,69102.0,123.0,175.0,9.0,34.06,166.25,5458.8,151.61,34.06,341.0,1041.0,49.0,0.0104982685,160.0,235.0,94.0,783.0,111.0,6.0,55.0,317.0,48.0,49.0,317.0,97.0,38.0,5500.0,312.0,58.0,254.0,94.0,231.0
238,238,1253454327,Rupicapra pyrenaica,36.694925642672416,1.6775978543378454,POINT (1.677597854337845 36.69492564267242),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
239,239,1253445599,Rupicapra pyrenaica,39.027914148076206,6.135553168040369,POINT (6.135553168040369 39.0279141480762),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
240,240,1253454342,Rupicapra pyrenaica,39.1742861157859,11.936422645948431,POINT (11.93642264594843 39.1742861157859),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
241,241,1253433855,Rupicapra pyrenaica,39.190011754708145,3.3947169744195094,POINT (3.394716974419509 39.19001175470815),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
242,242,1879438257,Rupicapra pyrenaica,38.58838385590353,-5.480467076358052,POINT (-5.480467076358053 38.58838385590354),0,1.4630157,136.0,23.0,1260.11,78.1,-0.55,19.55,60.43,67086.0,67086.0,109.0,175.0,9.0,36.98,192.9,6408.69,192.9,34.92,294.75,168.0,59.0,0.014879474,155.0,246.0,73.0,573.0,77.0,4.0,53.0,210.0,31.0,31.0,202.0,123.0,37.0,6760.0,348.0,23.0,325.0,82.0,246.0
243,243,1253453192,Rupicapra pyrenaica,35.16728777755692,-2.080839359094357,POINT (-2.080839359094357 35.16728777755692),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
244,244,1621093803,Rupicapra pyrenaica,49.52151245265493,4.507028708536447,POINT (4.507028708536447 49.52151245265492),0,3.8387816,138.0,12.0,795.8,39.24,0.0,16.2,114.89,43128.0,30307.5,44.0,124.0,6.0,14.83,48.79,4767.71,126.51,13.24,133.0,141.0,57.0,0.018117255,100.0,172.0,25.0,797.0,76.0,53.0,10.0,221.0,173.0,210.0,209.0,88.0,36.0,5756.0,233.0,-11.0,244.0,34.0,62.0
245,245,1586123338,Rupicapra pyrenaica,43.739786840254425,5.626445409969722,POINT (5.626445409969721 43.73978684025442),0,2.7556767,132.0,33.0,906.82,55.92,-0.21,16.6,96.2,51822.0,35140.5,80.0,151.0,7.0,25.47,136.33,4616.7,136.33,57.26,201.0,88.0,71.0,0.004158427,120.0,196.0,46.0,719.0,86.0,25.0,25.0,234.0,119.0,119.0,189.0,93.0,35.0,5861.0,262.0,1.0,261.0,128.0,196.0
246,246,1253446572,Rupicapra pyrenaica,43.2498811265751,-2.7649448236881518,POINT (-2.764944823688152 43.24988112657509),0,6.1644177,130.0,24.0,791.02,35.94,0.31,11.55,220.23,58554.0,58554.0,111.0,161.0,9.0,25.81,108.6,3451.55,99.06,24.24,301.0,624.0,62.0,0.022456197,135.0,190.0,85.0,1147.0,144.0,48.0,27.0,381.0,187.0,213.0,377.0,68.0,37.0,4171.0,236.0,55.0,181.0,91.0,187.0
247,247,1621095770,Rupicapra pyrenaica,50.33577182037188,3.649620497788492,POINT (3.649620497788492 50.33577182037187),0,5.814406,130.0,16.0,746.91,40.58,-0.02,15.2,113.44,43488.0,30172.5,47.0,124.0,6.0,13.74,45.13,4513.42,119.73,21.2,144.0,155.0,62.0,0.005048334,100.0,168.0,30.0,732.0,71.0,48.0,10.0,202.0,156.0,195.0,180.0,80.0,35.0,5453.0,224.0,-3.0,227.0,68.0,63.0
248,248,1253439056,Rupicapra pyrenaica,50.32317040468829,-5.237078362915312,POINT (-5.237078362915311 50.32317040468828),0,-3.4e+38,98.0,26.0,583.0,26.93,0.46,11.45,225.97,42516.0,32625.0,69.0,129.0,6.0,14.22,88.45,3182.9,89.34,13.12,189.0,633.0,50.0,-3.4e+38,98.0,153.0,48.0,1084.0,134.0,58.0,30.0,384.0,180.0,191.0,360.0,56.0,33.0,4171.0,191.0,22.0,169.0,57.0,137.0
249,249,1877932085,Rupicapra pyrenaica,44.53222667579615,-6.388783261344756,POINT (-6.388783261344756 44.53222667579616),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
250,250,1820874794,Rupicapra pyrenaica,40.108347414990476,6.857514233684897,POINT (6.857514233684897 40.10834741499048),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
251,251,1879442553,Rupicapra pyrenaica,43.4078962456016,8.486605478666926,POINT (8.486605478666926 43.4078962456016),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
252,252,1253445452,Rupicapra pyrenaica,37.71662745653613,-5.997520967613201,POINT (-5.997520967613201 37.71662745653613),0,1.420922,113.0,20.0,1305.23,74.6,-0.53,17.95,67.67,73188.0,73188.0,131.0,180.0,9.0,41.42,193.68,6273.52,177.19,39.4,340.0,1041.0,49.0,0.015807025,169.0,253.0,92.0,614.0,87.0,2.0,60.0,252.0,23.0,27.0,239.0,122.0,39.0,6335.0,350.0,40.0,310.0,100.0,252.0
253,253,1881238713,Rupicapra pyrenaica,33.91699876301131,-2.691658736947017,POINT (-2.691658736947018 33.91699876301131),0,2.574132,139.0,18.0,1238.49,73.96,-0.72,17.85,39.01,56610.0,50259.0,105.0,149.0,7.0,44.11,173.62,5360.01,163.1,107.47,230.0,109.0,77.0,0.008944055,131.0,213.0,56.0,352.0,46.0,6.0,43.0,123.0,28.0,37.0,111.0,132.0,42.0,6142.0,307.0,-6.0,313.0,115.0,211.0
254,254,1253442503,Rupicapra pyrenaica,36.646204891257774,8.031942786314074,POINT (8.031942786314074 36.64620489125777),0,6.2650976,135.0,25.0,1245.71,74.07,-0.36,16.35,98.06,73026.0,73026.0,138.0,188.0,10.0,43.5,175.8,5409.76,160.44,43.5,356.0,125.0,70.0,0.037104357,169.0,245.0,99.0,793.0,131.0,4.0,62.0,361.0,34.0,49.0,361.0,113.0,40.0,5725.0,326.0,49.0,277.0,99.0,242.0
255,255,1253445934,Rupicapra pyrenaica,49.117463392018564,9.470421788598783,POINT (9.470421788598783 49.11746339201856),0,5.7278814,129.0,19.0,789.55,34.95,-0.1,18.3,96.13,36745.5,20874.0,24.0,128.0,5.0,13.76,24.81,4800.63,125.89,125.89,89.5,303.0,57.0,0.017175939,92.0,174.0,8.0,714.0,88.0,44.0,24.0,241.0,137.0,241.0,146.0,88.0,33.0,6491.0,234.0,-28.0,262.0,174.0,19.0
256,256,1253449608,Rupicapra pyrenaica,43.28063304459281,7.73741125236616,POINT (7.73741125236616 43.28063304459281),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
257,257,1253438760,Rupicapra pyrenaica,44.037070313299076,-5.522981737270352,POINT (-5.522981737270351 44.03707031329908),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
258,258,1253437938,Rupicapra pyrenaica,51.18307887653245,-3.4561035112795957,POINT (-3.456103511279595 51.18307887653245),0,-3.4e+38,98.0,26.0,626.52,26.96,0.39,12.1,198.66,42660.0,32925.0,67.0,126.0,6.0,13.72,83.56,3621.58,98.78,12.58,183.0,633.0,50.0,-3.4e+38,98.0,155.0,46.0,1033.0,115.0,62.0,22.0,337.0,193.0,213.0,306.0,64.0,34.0,4321.0,201.0,18.0,183.0,55.0,114.0
259,259,1820874925,Rupicapra pyrenaica,37.63737732578061,-2.4698836681755303,POINT (-2.46988366817553 37.63737732578061),0,2.5461903,141.0,26.0,1106.08,66.65,-0.52,18.15,59.87,53100.0,47256.0,90.0,148.0,6.0,35.12,165.96,5364.82,152.36,92.26,209.75,175.0,72.0,0.024801852,123.0,210.0,49.0,526.0,68.0,13.0,38.0,179.0,56.0,60.0,153.0,117.0,38.0,6361.0,301.0,-4.0,305.0,100.0,209.0
260,260,1253442759,Rupicapra pyrenaica,43.84643457432345,5.012817940301528,POINT (5.012817940301529 43.84643457432345),0,5.241493,129.0,22.0,994.3,58.58,-0.33,17.5,83.62,57996.0,51529.5,90.0,163.0,7.0,26.96,150.33,5155.09,150.33,61.38,233.0,164.0,70.0,0.019132823,134.0,213.0,55.0,667.0,89.0,23.0,29.0,233.0,110.0,110.0,167.0,101.0,36.0,6112.0,286.0,9.0,277.0,141.0,213.0
261,261,1253441003,Rupicapra pyrenaica,41.049636445714825,10.774325795403518,POINT (10.77432579540352 41.04963644571482),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
262,262,1621089276,Rupicapra pyrenaica,46.60612620353054,5.881168432943643,POINT (5.881168432943644 46.60612620353054),0,6.209665,126.0,21.0,750.48,15.48,0.37,17.8,162.62,31680.0,18522.0,19.0,115.0,5.0,14.9,71.12,4413.46,119.95,14.06,60.0,205.0,70.0,0.028828861,79.0,159.0,-2.0,1194.0,113.0,83.0,9.0,333.0,281.0,290.0,324.0,83.0,31.0,6266.0,222.0,-38.0,260.0,9.0,73.0
263,263,1253446647,Rupicapra pyrenaica,41.836761907136115,-1.1697455039666842,POINT (-1.169745503966684 41.83676190713611),0,3.8989124,136.0,23.0,1065.4,66.24,-0.61,17.35,51.3,60408.0,60408.0,95.0,162.0,8.0,29.73,142.89,5354.25,142.89,126.78,252.0,48.0,77.0,0.013850649,140.0,219.0,63.0,415.0,55.0,19.0,27.0,131.0,75.0,75.0,99.0,106.0,37.0,6106.0,297.0,17.0,280.0,162.0,219.0
264,264,1253445171,Rupicapra pyrenaica,48.1660552182541,2.617480528226636,POINT (2.617480528226636 48.1660552182541),0,3.1415927,139.0,41.0,843.77,48.53,-0.23,16.0,92.59,47826.0,32913.0,60.0,135.0,7.0,17.18,53.52,4875.4,132.15,130.77,173.0,112.0,78.0,0.00081393233,111.0,183.0,36.0,648.0,64.0,45.0,8.0,173.0,143.0,163.0,161.0,90.0,36.0,5727.0,247.0,2.0,245.0,167.0,73.0
265,265,1253446183,Rupicapra pyrenaica,47.37802581939185,5.6786908603462765,POINT (5.678690860346277 47.37802581939185),0,5.8466773,131.0,29.0,838.02,30.04,0.08,17.6,123.57,45126.0,32035.5,44.0,136.0,7.0,16.89,52.39,4841.55,131.37,15.42,134.0,200.0,63.0,0.003951834,104.0,183.0,22.0,915.0,89.0,61.0,12.0,245.0,197.0,243.0,228.0,89.0,34.0,6263.0,246.0,-14.0,260.0,32.0,65.0
266,266,1864033702,Rupicapra pyrenaica,38.47276277765592,-5.263159063354553,POINT (-5.263159063354553 38.47276277765592),0,5.9761777,133.0,11.0,1274.21,77.93,-0.53,19.65,62.04,67626.0,67626.0,111.0,176.0,9.0,37.6,194.87,6460.94,194.87,35.54,298.25,301.0,59.0,0.007969164,156.0,247.0,74.0,594.0,82.0,4.0,54.0,218.0,29.0,29.0,212.0,124.0,37.0,6804.0,351.0,23.0,328.0,82.0,247.0
267,267,1879851344,Rupicapra pyrenaica,40.13968582703409,7.475156279173715,POINT (7.475156279173715 40.13968582703409),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
268,268,1253435910,Rupicapra pyrenaica,51.8053253436217,1.8869035427063616,POINT (1.886903542706362 51.8053253436217),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
269,269,164967959,Rupicapra pyrenaica,40.94378622571489,8.644276695978265,POINT (8.644276695978265 40.94378622571489),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
270,270,1253449797,Rupicapra pyrenaica,40.1711794796789,3.3911082169472144,POINT (3.391108216947215 40.1711794796789),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
271,271,1253453358,Rupicapra pyrenaica,44.30226735055265,6.875744536508528,POINT (6.875744536508529 44.30226735055265),0,3.7191463,91.0,18.0,579.71,31.29,0.51,15.8,185.23,13740.0,9864.0,-2.0,83.0,2.0,14.53,81.3,3217.97,81.3,20.96,-26.0,960.0,70.0,0.030528333,40.0,114.0,-28.0,1191.0,115.0,69.0,12.0,340.0,256.0,256.0,301.0,70.0,30.0,5656.0,167.0,-64.0,231.0,13.0,114.0
272,272,1253437499,Rupicapra pyrenaica,45.57070479748615,3.3509713351948065,POINT (3.350971335194806 45.57070479748616),0,4.8126583,92.0,12.0,881.6,40.29,-0.25,16.3,88.51,43236.0,30334.5,57.0,121.0,6.0,20.84,33.83,4813.76,136.02,131.54,140.0,1551.0,48.0,0.04847739,100.0,174.0,25.0,660.0,86.0,33.0,31.0,219.0,105.0,209.0,110.0,101.0,38.0,5817.0,245.0,-17.0,262.0,156.0,36.0
273,273,1879838038,Rupicapra pyrenaica,48.28581484258122,8.291820253704048,POINT (8.291820253704048 48.28581484258122),0,2.8647654,130.0,20.0,760.14,14.91,0.22,17.95,131.0,33082.5,19225.5,23.0,118.0,5.0,14.55,24.98,4529.36,121.71,121.71,67.0,391.0,47.0,0.027718334,83.0,162.0,-1.0,977.0,105.0,66.0,16.0,298.0,209.0,298.0,222.0,87.0,32.0,6351.0,225.0,-39.0,264.0,162.0,12.0
274,274,1253457524,Rupicapra pyrenaica,49.4948636117969,5.964727088133936,POINT (5.964727088133936 49.49486361179691),0,5.8020453,131.0,29.0,736.21,29.7,0.16,16.6,129.75,38034.0,19488.0,26.0,119.0,5.0,12.6,43.9,4559.36,119.0,11.25,97.0,200.0,63.0,0.002417856,88.0,163.0,12.0,879.0,88.0,58.0,10.0,247.0,191.0,224.0,231.0,79.0,33.0,5920.0,222.0,-17.0,239.0,20.0,48.0
275,275,1253436871,Rupicapra pyrenaica,49.993776786261385,0.967455051679858,POINT (0.9674550516798579 49.99377678626138),0,-3.4e+38,-3.4e+38,-3.4e+38,748.99,50.3,-0.1,13.6,111.51,46674.0,36300.0,69.0,129.0,6.0,15.71,99.13,4317.04,117.34,22.95,190.0,-3.4e+38,-3.4e+38,-3.4e+38,108.0,170.0,46.0,674.0,77.0,42.0,19.0,213.0,138.0,145.0,180.0,79.0,37.0,4896.0,225.0,13.0,212.0,82.0,127.0
276,276,1253442877,Rupicapra pyrenaica,50.506685675659895,-1.9940356769106309,POINT (-1.994035676910631 50.5066856756599),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
277,277,1253437468,Rupicapra pyrenaica,42.87467033009682,-5.714893624011498,POINT (-5.714893624011498 42.87467033009682),0,1.5041299,99.0,18.0,882.28,50.39,-0.06,15.3,110.25,36054.0,17892.0,49.0,90.0,4.0,22.84,139.0,4777.39,139.0,32.23,105.0,1358.0,53.0,0.04517615,83.0,155.0,18.0,829.0,105.0,40.0,27.0,287.0,144.0,144.0,236.0,107.0,40.0,5391.0,238.0,-27.0,265.0,53.0,155.0
278,278,1621090555,Rupicapra pyrenaica,43.518710055003226,0.8452935924532916,POINT (0.8452935924532916 43.51871005500322),0,1.5707964,135.0,40.0,962.01,44.28,-0.22,15.8,101.43,53244.0,47322.0,85.0,144.0,7.0,26.4,41.15,4822.77,142.11,117.85,213.0,167.0,74.0,0.009737004,123.0,196.0,50.0,747.0,78.0,48.0,12.0,215.0,171.0,179.0,183.0,101.0,39.0,5664.0,262.0,5.0,257.0,146.0,63.0
279,279,1253442539,Rupicapra pyrenaica,40.14195068527549,-7.670086585171075,POINT (-7.670086585171075 40.1419506852755),0,5.594184,128.0,20.0,1024.25,63.88,0.04,15.45,145.61,61614.0,61614.0,105.0,162.0,9.0,31.09,139.53,5064.62,139.53,31.09,286.0,207.0,51.0,0.036117762,142.0,215.0,76.0,1063.0,158.0,10.0,55.0,433.0,67.0,67.0,433.0,93.0,36.0,5455.0,291.0,39.0,252.0,76.0,215.0
280,280,1864028674,Rupicapra pyrenaica,50.53142004909014,-2.027586546977755,POINT (-2.027586546977755 50.53142004909014),0,-3.4e+38,108.0,7.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,480.0,37.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
281,281,1621093190,Rupicapra pyrenaica,40.42049537608799,-8.057121691410805,POINT (-8.057121691410805 40.42049537608798),0,4.5524526,119.0,11.0,1074.89,64.47,-0.04,13.85,146.27,65412.0,65412.0,124.0,157.0,9.0,34.83,155.78,4999.46,141.96,34.83,321.0,371.0,46.0,0.012265439,151.0,215.0,90.0,1035.0,149.0,10.0,54.0,416.0,67.0,71.0,416.0,101.0,41.0,4876.0,290.0,46.0,244.0,90.0,213.0
282,282,1879439277,Rupicapra pyrenaica,45.18498934011929,-10.209000082497576,POINT (-10.20900008249757 45.18498934011928),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
283,283,1253438617,Rupicapra pyrenaica,43.25386612284733,-7.174951180391879,POINT (-7.174951180391879 43.25386612284733),0,5.599133,99.0,18.0,874.35,47.88,0.08,12.05,159.14,54648.0,54648.0,107.0,140.0,7.0,28.34,125.73,4062.3,112.49,26.44,267.0,1358.0,50.0,0.036531072,126.0,183.0,75.0,950.0,122.0,32.0,34.0,342.0,123.0,138.0,310.0,86.0,41.0,4255.0,242.0,34.0,208.0,79.0,181.0
284,284,1864033089,Rupicapra pyrenaica,42.51504036047936,12.96181641290349,POINT (12.96181641290349 42.51504036047936),0,6.10419,86.0,16.0,723.5,38.79,0.13,17.35,119.17,36504.0,22932.0,29.0,131.0,5.0,18.16,25.76,3970.03,113.71,47.16,91.0,896.0,69.0,0.032027237,84.0,164.0,9.0,827.0,101.0,49.0,25.0,281.0,152.0,190.0,162.0,70.0,28.0,6188.0,223.0,-22.0,245.0,97.0,13.0
285,285,1253457598,Rupicapra pyrenaica,38.453019888247816,-4.047775892599122,POINT (-4.047775892599122 38.45301988824782),0,1.0284016,133.0,11.0,1251.36,73.22,-0.58,20.2,54.54,65826.0,65826.0,104.0,179.0,9.0,36.95,190.86,6321.41,190.86,77.57,285.0,301.0,59.0,0.011247456,152.0,246.0,69.0,523.0,73.0,4.0,51.0,191.0,30.0,30.0,176.0,123.0,37.0,6925.0,347.0,18.0,329.0,106.0,246.0
286,286,1253445184,Rupicapra pyrenaica,41.90419324275226,-6.5949765294023575,POINT (-6.594976529402357 41.90419324275226),0,6.024889,98.0,16.0,997.24,65.81,-0.29,16.5,88.8,48654.0,38325.0,72.0,126.0,6.0,27.3,154.74,5243.94,154.74,25.13,181.0,656.0,48.0,0.011897726,112.0,189.0,41.0,708.0,94.0,15.0,44.0,271.0,70.0,70.0,269.0,109.0,39.0,5786.0,275.0,-3.0,278.0,47.0,189.0
