,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
226501,1059754,1437741759,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226531,1059784,1437741792,,HUMAN_OBSERVATION,2006-11-20T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226535,1059788,1437741796,,HUMAN_OBSERVATION,2006-11-03T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226543,1059796,1437741805,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226555,1059808,1437741818,,HUMAN_OBSERVATION,2007-07-20T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226566,1059819,1437741831,,HUMAN_OBSERVATION,2007-05-04T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226592,1059845,1437741860,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226595,1059848,1437741863,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226601,1059854,1437741869,,HUMAN_OBSERVATION,2006-07-10T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226610,1059863,1437741879,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226640,1059893,1437741916,,HUMAN_OBSERVATION,2006-11-25T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226642,1059895,1437741918,,HUMAN_OBSERVATION,2006-11-19T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226670,1059923,1437741946,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226673,1059926,1437741951,,HUMAN_OBSERVATION,2007-04-01T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226674,1059927,1437741952,,HUMAN_OBSERVATION,2006-10-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226684,1059937,1437741963,,HUMAN_OBSERVATION,2007-04-21T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226688,1059941,1437741967,,HUMAN_OBSERVATION,2006-07-28T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226691,1059944,1437741970,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226693,1059946,1437741973,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226715,1059968,1437741999,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226727,1059980,1437742012,,HUMAN_OBSERVATION,2006-04-24T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226730,1059983,1437742015,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226733,1059986,1437742018,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226752,1060005,1437742037,,HUMAN_OBSERVATION,2006-11-07T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226753,1060006,1437742038,,HUMAN_OBSERVATION,2007-04-15T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226760,1060013,1437742045,,HUMAN_OBSERVATION,2006-11-26T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226761,1060014,1437742046,,HUMAN_OBSERVATION,2006-07-07T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226775,1060028,1437742060,,HUMAN_OBSERVATION,2006-07-17T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226776,1060029,1437742061,,HUMAN_OBSERVATION,2007-07-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226777,1060030,1437742063,,HUMAN_OBSERVATION,2006-11-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226793,1060046,1437742081,,HUMAN_OBSERVATION,2006-11-25T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226800,1060053,1437742088,,HUMAN_OBSERVATION,2006-10-26T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226851,1060104,1437742142,,HUMAN_OBSERVATION,2006-10-27T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226854,1060107,1437742145,,HUMAN_OBSERVATION,2007-04-30T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226858,1060111,1437742149,,HUMAN_OBSERVATION,2006-07-07T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226860,1060113,1437742151,,HUMAN_OBSERVATION,2007-04-09T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226866,1060119,1437742159,,HUMAN_OBSERVATION,2006-11-08T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226876,1060129,1437742174,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226885,1060138,1437742183,,HUMAN_OBSERVATION,2007-07-14T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226888,1060141,1437742186,,HUMAN_OBSERVATION,2006-11-24T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226892,1060145,1437742190,,HUMAN_OBSERVATION,2007-07-13T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226904,1060157,1437742203,,HUMAN_OBSERVATION,2006-07-15T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226914,1060167,1437742213,,HUMAN_OBSERVATION,2007-04-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226926,1060179,1437742225,,HUMAN_OBSERVATION,2006-10-29T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226951,1060204,1437742255,,HUMAN_OBSERVATION,2006-07-28T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226959,1060212,1437742264,,HUMAN_OBSERVATION,2006-07-20T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226960,1060213,1437742265,,HUMAN_OBSERVATION,2006-07-12T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
226971,1060224,1437742277,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227007,1060260,1437742320,,HUMAN_OBSERVATION,2006-07-05T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227011,1060264,1437742325,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227027,1060280,1437742342,,HUMAN_OBSERVATION,2006-04-06T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227032,1060285,1437742348,,HUMAN_OBSERVATION,2006-11-19T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227041,1060294,1437742358,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227042,1060295,1437742359,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227056,1060309,1437742375,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227081,1060334,1437742400,,HUMAN_OBSERVATION,2007-07-19T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227085,1060338,1437742404,,HUMAN_OBSERVATION,2006-07-06T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227109,1060362,1437742431,,HUMAN_OBSERVATION,2006-04-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227114,1060367,1437742436,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227115,1060368,1437742437,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227120,1060373,1437742442,,HUMAN_OBSERVATION,2006-10-27T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227127,1060380,1437742450,,HUMAN_OBSERVATION,2006-11-24T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227129,1060382,1437742452,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227149,1060402,1437742474,,HUMAN_OBSERVATION,2007-07-18T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227150,1060403,1437742475,,HUMAN_OBSERVATION,2007-07-24T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227158,1060411,1437742483,,HUMAN_OBSERVATION,2007-04-30T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227159,1060412,1437742484,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227179,1060432,1437742504,,HUMAN_OBSERVATION,2006-11-14T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227185,1060438,1437742512,,HUMAN_OBSERVATION,2006-07-13T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227192,1060445,1437742519,,HUMAN_OBSERVATION,2007-05-04T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227201,1060454,1437742529,,HUMAN_OBSERVATION,2006-05-01T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227206,1060459,1437742534,,HUMAN_OBSERVATION,2007-04-27T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227215,1060468,1437742545,,HUMAN_OBSERVATION,2006-04-21T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227247,1060500,1437742579,,HUMAN_OBSERVATION,2006-04-10T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227253,1060506,1437742586,,HUMAN_OBSERVATION,2007-07-13T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227264,1060517,1437742598,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227265,1060518,1437742599,,HUMAN_OBSERVATION,2006-04-29T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227276,1060529,1437742612,,HUMAN_OBSERVATION,2006-04-22T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227278,1060531,1437742614,,HUMAN_OBSERVATION,2006-11-12T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227283,1060536,1437742620,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227284,1060537,1437742621,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227295,1060548,1437742633,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227319,1060572,1437742658,,HUMAN_OBSERVATION,2006-04-19T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227332,1060585,1437742672,,HUMAN_OBSERVATION,2007-04-16T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227346,1060599,1437742687,,HUMAN_OBSERVATION,2006-04-13T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227347,1060600,1437742688,,HUMAN_OBSERVATION,2006-04-26T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227349,1060602,1437742690,,HUMAN_OBSERVATION,2006-04-08T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227350,1060603,1437742691,,HUMAN_OBSERVATION,2006-04-11T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227352,1060605,1437742693,,HUMAN_OBSERVATION,2007-07-14T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227374,1060627,1437742721,,HUMAN_OBSERVATION,2006-04-03T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227389,1060642,1437742738,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227402,1060655,1437742753,,HUMAN_OBSERVATION,2007-07-17T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227407,1060660,1437742759,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227426,1060679,1437742779,,HUMAN_OBSERVATION,2006-11-02T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227435,1060688,1437742788,,HUMAN_OBSERVATION,2006-07-02T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227441,1060694,1437742794,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227451,1060704,1437742804,,HUMAN_OBSERVATION,2006-04-05T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227454,1060707,1437742807,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227467,1060720,1437742823,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227477,1060730,1437742835,,HUMAN_OBSERVATION,2007-07-11T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227481,1060734,1437742839,,HUMAN_OBSERVATION,2006-04-25T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227503,1060756,1437742864,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227523,1060776,1437742887,,HUMAN_OBSERVATION,2007-07-12T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227535,1060788,1437742900,,HUMAN_OBSERVATION,2006-04-05T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227542,1060795,1437742907,,HUMAN_OBSERVATION,2007-07-21T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227546,1060799,1437742912,,HUMAN_OBSERVATION,2006-04-20T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227550,1060803,1437742917,,HUMAN_OBSERVATION,2006-07-18T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227561,1060814,1437742928,,HUMAN_OBSERVATION,2006-07-22T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227567,1060820,1437742934,,HUMAN_OBSERVATION,2007-05-01T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227573,1060826,1437742940,,HUMAN_OBSERVATION,2007-04-26T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227575,1060828,1437742943,,HUMAN_OBSERVATION,2006-07-24T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227581,1060834,1437742950,,HUMAN_OBSERVATION,2006-04-10T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227601,1060854,1437742972,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227607,1060860,1437742978,,HUMAN_OBSERVATION,2007-07-13T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227614,1060867,1437742986,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227616,1060869,1437742988,,HUMAN_OBSERVATION,2007-07-22T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227633,1060886,1437743005,,HUMAN_OBSERVATION,2006-10-25T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227642,1060895,1437743015,,HUMAN_OBSERVATION,2007-04-19T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227662,1060915,1437743038,,HUMAN_OBSERVATION,2007-07-11T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227664,1060917,1437743040,,HUMAN_OBSERVATION,2006-04-16T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227673,1060926,1437743050,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227693,1060946,1437743071,,HUMAN_OBSERVATION,2006-07-15T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227703,1060956,1437743085,,HUMAN_OBSERVATION,2006-04-14T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227712,1060965,1437743094,,HUMAN_OBSERVATION,2006-04-28T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227731,1060984,1437743115,,HUMAN_OBSERVATION,2006-04-25T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227740,1060993,1437743124,,HUMAN_OBSERVATION,2007-06-30T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
227756,1061009,1437743141,,HUMAN_OBSERVATION,2006-07-17T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Taurotragus oryx,105880,5220167,Taurotragus oryx
