,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
722,Boselaphus_tragocamelus,no_id,76.70833333333334,32.79166666666667,0,722
723,Boselaphus_tragocamelus,no_id,78.29166666666667,21.95833333333334,0,723
724,Boselaphus_tragocamelus,no_id,87.70833333333333,27.45833333333334,0,724
725,Boselaphus_tragocamelus,no_id,70.79166666666667,27.54166666666667,0,725
726,Boselaphus_tragocamelus,no_id,80.04166666666667,29.04166666666667,0,726
727,Boselaphus_tragocamelus,no_id,77.04166666666667,24.625000000000004,0,727
728,Boselaphus_tragocamelus,no_id,81.45833333333333,21.54166666666667,0,728
729,Boselaphus_tragocamelus,no_id,74.125,31.29166666666667,0,729
730,Boselaphus_tragocamelus,no_id,81.375,27.875000000000004,0,730
731,Boselaphus_tragocamelus,no_id,82.29166666666667,25.79166666666667,0,731
732,Boselaphus_tragocamelus,no_id,81.04166666666667,23.20833333333334,0,732
733,Boselaphus_tragocamelus,no_id,76.125,20.20833333333334,0,733
734,Boselaphus_tragocamelus,no_id,75.875,24.45833333333334,0,734
735,Boselaphus_tragocamelus,no_id,81.95833333333333,20.54166666666667,0,735
736,Boselaphus_tragocamelus,no_id,74.95833333333334,16.54166666666667,0,736
737,Boselaphus_tragocamelus,no_id,74.375,34.70833333333334,0,737
738,Boselaphus_tragocamelus,no_id,77.54166666666667,29.95833333333334,0,738
739,Boselaphus_tragocamelus,no_id,64.875,26.20833333333334,0,739
740,Boselaphus_tragocamelus,no_id,72.95833333333334,25.45833333333334,0,740
741,Boselaphus_tragocamelus,no_id,69.125,24.375000000000004,0,741
742,Boselaphus_tragocamelus,no_id,89.54166666666667,24.875000000000004,0,742
743,Boselaphus_tragocamelus,no_id,79.125,30.20833333333334,0,743
744,Boselaphus_tragocamelus,no_id,82.54166666666667,25.875000000000004,0,744
745,Boselaphus_tragocamelus,no_id,76.04166666666667,18.54166666666667,0,745
746,Boselaphus_tragocamelus,no_id,82.20833333333333,29.79166666666667,0,746
747,Boselaphus_tragocamelus,no_id,75.04166666666667,15.875000000000005,0,747
748,Boselaphus_tragocamelus,no_id,87.45833333333333,29.70833333333334,0,748
749,Boselaphus_tragocamelus,no_id,79.54166666666667,31.70833333333334,0,749
750,Boselaphus_tragocamelus,no_id,82.20833333333333,22.70833333333334,0,750
751,Boselaphus_tragocamelus,no_id,65.54166666666667,26.125000000000004,0,751
752,Boselaphus_tragocamelus,no_id,81.125,18.70833333333334,0,752
753,Boselaphus_tragocamelus,no_id,81.375,22.45833333333334,0,753
754,Boselaphus_tragocamelus,no_id,70.79166666666667,34.70833333333334,0,754
755,Boselaphus_tragocamelus,no_id,68.875,33.12500000000001,0,755
756,Boselaphus_tragocamelus,no_id,81.45833333333333,28.875000000000004,0,756
757,Boselaphus_tragocamelus,no_id,84.95833333333333,22.95833333333334,0,757
758,Boselaphus_tragocamelus,no_id,62.625,25.45833333333334,0,758
759,Boselaphus_tragocamelus,no_id,83.54166666666667,25.70833333333334,0,759
760,Boselaphus_tragocamelus,no_id,73.79166666666667,23.70833333333334,0,760
761,Boselaphus_tragocamelus,no_id,83.79166666666667,27.625000000000004,0,761
762,Boselaphus_tragocamelus,no_id,78.70833333333333,17.54166666666667,0,762
763,Boselaphus_tragocamelus,no_id,85.95833333333333,27.125000000000004,0,763
764,Boselaphus_tragocamelus,no_id,78.625,36.29166666666667,0,764
765,Boselaphus_tragocamelus,no_id,86.125,28.95833333333334,0,765
766,Boselaphus_tragocamelus,no_id,85.125,29.04166666666667,0,766
767,Boselaphus_tragocamelus,no_id,69.375,27.54166666666667,0,767
768,Boselaphus_tragocamelus,no_id,74.54166666666667,29.54166666666667,0,768
769,Boselaphus_tragocamelus,no_id,75.29166666666667,29.70833333333334,0,769
770,Boselaphus_tragocamelus,no_id,77.79166666666667,26.125000000000004,0,770
771,Boselaphus_tragocamelus,no_id,79.70833333333333,18.79166666666667,0,771
772,Boselaphus_tragocamelus,no_id,74.875,16.70833333333334,0,772
773,Boselaphus_tragocamelus,no_id,75.625,16.79166666666667,0,773
774,Boselaphus_tragocamelus,no_id,82.04166666666667,30.375000000000004,0,774
775,Boselaphus_tragocamelus,no_id,74.125,23.70833333333334,0,775
776,Boselaphus_tragocamelus,no_id,74.95833333333334,29.54166666666667,0,776
777,Boselaphus_tragocamelus,no_id,84.54166666666667,29.79166666666667,0,777
778,Boselaphus_tragocamelus,no_id,85.29166666666667,27.20833333333334,0,778
779,Boselaphus_tragocamelus,no_id,72.625,25.45833333333334,0,779
780,Boselaphus_tragocamelus,no_id,78.79166666666667,22.70833333333334,0,780
781,Boselaphus_tragocamelus,no_id,69.79166666666667,29.79166666666667,0,781
782,Boselaphus_tragocamelus,no_id,68.95833333333334,31.29166666666667,0,782
783,Boselaphus_tragocamelus,no_id,90.375,30.04166666666667,0,783
784,Boselaphus_tragocamelus,no_id,66.375,28.54166666666667,0,784
785,Boselaphus_tragocamelus,no_id,84.95833333333333,26.04166666666667,0,785
786,Boselaphus_tragocamelus,no_id,69.54166666666667,25.29166666666667,0,786
787,Boselaphus_tragocamelus,no_id,63.625,26.79166666666667,0,787
788,Boselaphus_tragocamelus,no_id,67.54166666666667,25.04166666666667,0,788
789,Boselaphus_tragocamelus,no_id,73.04166666666667,24.04166666666667,0,789
790,Boselaphus_tragocamelus,no_id,70.29166666666667,25.125000000000004,0,790
791,Boselaphus_tragocamelus,no_id,73.54166666666667,26.04166666666667,0,791
792,Boselaphus_tragocamelus,no_id,62.541666666666664,25.95833333333334,0,792
793,Boselaphus_tragocamelus,no_id,73.79166666666667,15.541666666666673,0,793
794,Boselaphus_tragocamelus,no_id,72.95833333333334,21.70833333333334,0,794
795,Boselaphus_tragocamelus,no_id,77.04166666666667,21.29166666666667,0,795
796,Boselaphus_tragocamelus,no_id,77.54166666666667,20.54166666666667,0,796
797,Boselaphus_tragocamelus,no_id,90.04166666666667,24.20833333333334,0,797
798,Boselaphus_tragocamelus,no_id,74.79166666666667,34.12500000000001,0,798
799,Boselaphus_tragocamelus,no_id,73.45833333333334,29.54166666666667,0,799
800,Boselaphus_tragocamelus,no_id,85.79166666666667,31.04166666666667,0,800
801,Boselaphus_tragocamelus,no_id,75.04166666666667,25.625000000000004,0,801
802,Boselaphus_tragocamelus,no_id,69.54166666666667,26.375000000000004,0,802
803,Boselaphus_tragocamelus,no_id,76.20833333333334,26.45833333333334,0,803
804,Boselaphus_tragocamelus,no_id,67.625,31.95833333333334,0,804
805,Boselaphus_tragocamelus,no_id,84.04166666666667,23.95833333333334,0,805
806,Boselaphus_tragocamelus,no_id,80.45833333333333,34.62500000000001,0,806
807,Boselaphus_tragocamelus,no_id,75.79166666666667,22.79166666666667,0,807
808,Boselaphus_tragocamelus,no_id,88.54166666666667,22.20833333333334,0,808
809,Boselaphus_tragocamelus,no_id,73.70833333333334,15.708333333333341,0,809
810,Boselaphus_tragocamelus,no_id,85.125,25.625000000000004,0,810
811,Boselaphus_tragocamelus,no_id,80.04166666666667,32.45833333333334,0,811
812,Boselaphus_tragocamelus,no_id,75.95833333333334,33.12500000000001,0,812
813,Boselaphus_tragocamelus,no_id,81.625,28.125000000000004,0,813
814,Boselaphus_tragocamelus,no_id,67.79166666666667,27.375000000000004,0,814
815,Boselaphus_tragocamelus,no_id,79.125,31.375000000000004,0,815
816,Boselaphus_tragocamelus,no_id,82.625,18.45833333333334,0,816
817,Boselaphus_tragocamelus,no_id,89.04166666666667,29.29166666666667,0,817
818,Boselaphus_tragocamelus,no_id,86.79166666666667,23.375000000000004,0,818
819,Boselaphus_tragocamelus,no_id,87.875,25.54166666666667,0,819
820,Boselaphus_tragocamelus,no_id,74.54166666666667,22.79166666666667,0,820
821,Boselaphus_tragocamelus,no_id,74.625,30.625000000000004,0,821
822,Boselaphus_tragocamelus,no_id,77.95833333333333,21.29166666666667,0,822
823,Boselaphus_tragocamelus,no_id,77.125,32.12500000000001,0,823
824,Boselaphus_tragocamelus,no_id,67.29166666666667,25.875000000000004,0,824
825,Boselaphus_tragocamelus,no_id,73.54166666666667,18.20833333333334,0,825
826,Boselaphus_tragocamelus,no_id,84.45833333333333,32.45833333333334,0,826
827,Boselaphus_tragocamelus,no_id,64.375,27.375000000000004,0,827
828,Boselaphus_tragocamelus,no_id,88.70833333333333,23.875000000000004,0,828
829,Boselaphus_tragocamelus,no_id,73.70833333333334,16.125000000000004,0,829
830,Boselaphus_tragocamelus,no_id,85.04166666666667,31.79166666666667,0,830
831,Boselaphus_tragocamelus,no_id,81.54166666666667,29.54166666666667,0,831
832,Boselaphus_tragocamelus,no_id,69.125,29.125000000000004,0,832
833,Boselaphus_tragocamelus,no_id,84.375,32.29166666666667,0,833
834,Boselaphus_tragocamelus,no_id,80.79166666666667,16.70833333333334,0,834
835,Boselaphus_tragocamelus,no_id,83.20833333333333,22.625000000000004,0,835
836,Boselaphus_tragocamelus,no_id,82.45833333333333,29.70833333333334,0,836
837,Boselaphus_tragocamelus,no_id,66.20833333333334,32.12500000000001,0,837
838,Boselaphus_tragocamelus,no_id,73.20833333333334,25.29166666666667,0,838
839,Boselaphus_tragocamelus,no_id,69.875,33.04166666666667,0,839
840,Boselaphus_tragocamelus,no_id,67.04166666666667,27.875000000000004,0,840
841,Boselaphus_tragocamelus,no_id,74.29166666666667,26.875000000000004,0,841
842,Boselaphus_tragocamelus,no_id,82.04166666666667,22.875000000000004,0,842
843,Boselaphus_tragocamelus,no_id,79.20833333333333,19.29166666666667,0,843
844,Boselaphus_tragocamelus,no_id,84.70833333333333,25.20833333333334,0,844
845,Boselaphus_tragocamelus,no_id,65.45833333333334,28.625000000000004,0,845
846,Boselaphus_tragocamelus,no_id,82.45833333333333,33.79166666666667,0,846
847,Boselaphus_tragocamelus,no_id,86.79166666666667,29.04166666666667,0,847
848,Boselaphus_tragocamelus,no_id,83.29166666666667,18.45833333333334,0,848
849,Boselaphus_tragocamelus,no_id,76.54166666666667,33.45833333333334,0,849
850,Boselaphus_tragocamelus,no_id,77.54166666666667,30.79166666666667,0,850
851,Boselaphus_tragocamelus,no_id,86.70833333333333,22.875000000000004,0,851
852,Boselaphus_tragocamelus,no_id,72.54166666666667,25.45833333333334,0,852
853,Boselaphus_tragocamelus,no_id,85.20833333333333,23.79166666666667,0,853
854,Boselaphus_tragocamelus,no_id,90.54166666666667,27.54166666666667,0,854
855,Boselaphus_tragocamelus,no_id,73.375,33.79166666666667,0,855
856,Boselaphus_tragocamelus,no_id,70.875,27.70833333333334,0,856
857,Boselaphus_tragocamelus,no_id,68.29166666666667,27.70833333333334,0,857
858,Boselaphus_tragocamelus,no_id,68.54166666666667,27.29166666666667,0,858
859,Boselaphus_tragocamelus,no_id,76.54166666666667,28.54166666666667,0,859
860,Boselaphus_tragocamelus,no_id,85.875,30.45833333333334,0,860
861,Boselaphus_tragocamelus,no_id,64.54166666666667,27.95833333333334,0,861
862,Boselaphus_tragocamelus,no_id,70.20833333333334,33.29166666666667,0,862
863,Boselaphus_tragocamelus,no_id,75.45833333333334,26.95833333333334,0,863
864,Boselaphus_tragocamelus,no_id,72.54166666666667,29.45833333333334,0,864
865,Boselaphus_tragocamelus,no_id,82.125,24.29166666666667,0,865
866,Boselaphus_tragocamelus,no_id,84.375,18.70833333333334,0,866
867,Boselaphus_tragocamelus,no_id,77.70833333333333,24.70833333333334,0,867
868,Boselaphus_tragocamelus,no_id,68.04166666666667,26.125000000000004,0,868
869,Boselaphus_tragocamelus,no_id,81.875,34.45833333333334,0,869
870,Boselaphus_tragocamelus,no_id,85.54166666666667,28.54166666666667,0,870
871,Boselaphus_tragocamelus,no_id,75.20833333333334,26.95833333333334,0,871
872,Boselaphus_tragocamelus,no_id,80.45833333333333,30.04166666666667,0,872
873,Boselaphus_tragocamelus,no_id,71.125,31.625000000000004,0,873
874,Boselaphus_tragocamelus,no_id,84.375,27.95833333333334,0,874
875,Boselaphus_tragocamelus,no_id,84.79166666666667,31.70833333333334,0,875
876,Boselaphus_tragocamelus,no_id,76.875,22.625000000000004,0,876
877,Boselaphus_tragocamelus,no_id,85.20833333333333,22.45833333333334,0,877
878,Boselaphus_tragocamelus,no_id,75.29166666666667,35.29166666666667,0,878
879,Boselaphus_tragocamelus,no_id,63.95833333333333,28.625000000000004,0,879
880,Boselaphus_tragocamelus,no_id,84.70833333333333,30.70833333333334,0,880
881,Boselaphus_tragocamelus,no_id,72.20833333333334,23.29166666666667,0,881
882,Boselaphus_tragocamelus,no_id,85.875,22.79166666666667,0,882
883,Boselaphus_tragocamelus,no_id,85.54166666666667,31.625000000000004,0,883
884,Boselaphus_tragocamelus,no_id,77.625,35.62500000000001,0,884
885,Boselaphus_tragocamelus,no_id,76.875,26.95833333333334,0,885
886,Boselaphus_tragocamelus,no_id,88.95833333333333,27.375000000000004,0,886
887,Boselaphus_tragocamelus,no_id,85.45833333333333,21.20833333333334,0,887
888,Boselaphus_tragocamelus,no_id,79.79166666666667,24.375000000000004,0,888
889,Boselaphus_tragocamelus,no_id,82.04166666666667,19.70833333333334,0,889
890,Boselaphus_tragocamelus,no_id,77.625,34.12500000000001,0,890
891,Boselaphus_tragocamelus,no_id,83.95833333333333,24.95833333333334,0,891
892,Boselaphus_tragocamelus,no_id,70.375,32.70833333333334,0,892
893,Boselaphus_tragocamelus,no_id,79.29166666666667,31.20833333333334,0,893
894,Boselaphus_tragocamelus,no_id,78.70833333333333,16.54166666666667,0,894
895,Boselaphus_tragocamelus,no_id,89.79166666666667,30.125000000000004,0,895
896,Boselaphus_tragocamelus,no_id,85.54166666666667,22.70833333333334,0,896
897,Boselaphus_tragocamelus,no_id,74.04166666666667,19.79166666666667,0,897
898,Boselaphus_tragocamelus,no_id,74.54166666666667,23.54166666666667,0,898
899,Boselaphus_tragocamelus,no_id,79.95833333333333,26.70833333333334,0,899
900,Boselaphus_tragocamelus,no_id,85.70833333333333,23.45833333333334,0,900
901,Boselaphus_tragocamelus,no_id,69.04166666666667,25.875000000000004,0,901
902,Boselaphus_tragocamelus,no_id,74.20833333333334,21.95833333333334,0,902
903,Boselaphus_tragocamelus,no_id,68.20833333333334,27.375000000000004,0,903
904,Boselaphus_tragocamelus,no_id,89.20833333333333,22.875000000000004,0,904
905,Boselaphus_tragocamelus,no_id,87.29166666666667,32.04166666666667,0,905
906,Boselaphus_tragocamelus,no_id,75.125,29.54166666666667,0,906
907,Boselaphus_tragocamelus,no_id,75.04166666666667,24.20833333333334,0,907
908,Boselaphus_tragocamelus,no_id,79.45833333333333,21.875000000000004,0,908
909,Boselaphus_tragocamelus,no_id,76.20833333333334,27.29166666666667,0,909
910,Boselaphus_tragocamelus,no_id,83.95833333333333,28.45833333333334,0,910
911,Boselaphus_tragocamelus,no_id,78.29166666666667,26.625000000000004,0,911
912,Boselaphus_tragocamelus,no_id,85.79166666666667,27.375000000000004,0,912
913,Boselaphus_tragocamelus,no_id,86.95833333333333,26.375000000000004,0,913
914,Boselaphus_tragocamelus,no_id,73.125,31.04166666666667,0,914
915,Boselaphus_tragocamelus,no_id,72.29166666666667,29.04166666666667,0,915
916,Boselaphus_tragocamelus,no_id,70.79166666666667,25.79166666666667,0,916
917,Boselaphus_tragocamelus,no_id,67.375,25.95833333333334,0,917
918,Boselaphus_tragocamelus,no_id,82.20833333333333,20.875000000000004,0,918
919,Boselaphus_tragocamelus,no_id,74.375,28.20833333333334,0,919
920,Boselaphus_tragocamelus,no_id,83.375,29.20833333333334,0,920
921,Boselaphus_tragocamelus,no_id,82.625,30.875000000000004,0,921
922,Boselaphus_tragocamelus,no_id,79.79166666666667,23.625000000000004,0,922
923,Boselaphus_tragocamelus,no_id,74.375,20.95833333333334,0,923
924,Boselaphus_tragocamelus,no_id,80.79166666666667,29.04166666666667,0,924
925,Boselaphus_tragocamelus,no_id,76.79166666666667,33.37500000000001,0,925
926,Boselaphus_tragocamelus,no_id,64.45833333333334,25.54166666666667,0,926
927,Boselaphus_tragocamelus,no_id,69.54166666666667,27.29166666666667,0,927
928,Boselaphus_tragocamelus,no_id,69.04166666666667,25.625000000000004,0,928
929,Boselaphus_tragocamelus,no_id,71.375,24.375000000000004,0,929
930,Boselaphus_tragocamelus,no_id,90.625,24.45833333333334,0,930
931,Boselaphus_tragocamelus,no_id,89.20833333333333,21.875000000000004,0,931
932,Boselaphus_tragocamelus,no_id,72.04166666666667,28.29166666666667,0,932
933,Boselaphus_tragocamelus,no_id,88.45833333333333,32.37500000000001,0,933
934,Boselaphus_tragocamelus,no_id,77.54166666666667,32.37500000000001,0,934
935,Boselaphus_tragocamelus,no_id,64.20833333333334,26.70833333333334,0,935
936,Boselaphus_tragocamelus,no_id,81.70833333333333,22.95833333333334,0,936
937,Boselaphus_tragocamelus,no_id,86.54166666666667,25.79166666666667,0,937
938,Boselaphus_tragocamelus,no_id,74.625,24.54166666666667,0,938
939,Boselaphus_tragocamelus,no_id,85.29166666666667,29.29166666666667,0,939
940,Boselaphus_tragocamelus,no_id,78.20833333333333,16.70833333333334,0,940
941,Boselaphus_tragocamelus,no_id,83.125,23.625000000000004,0,941
942,Boselaphus_tragocamelus,no_id,75.70833333333334,16.79166666666667,0,942
943,Boselaphus_tragocamelus,no_id,69.95833333333334,22.375000000000004,0,943
944,Boselaphus_tragocamelus,no_id,78.875,29.79166666666667,0,944
945,Boselaphus_tragocamelus,no_id,62.875,25.875000000000004,0,945
946,Boselaphus_tragocamelus,no_id,83.29166666666667,26.875000000000004,0,946
947,Boselaphus_tragocamelus,no_id,74.79166666666667,30.625000000000004,0,947
948,Boselaphus_tragocamelus,no_id,76.54166666666667,23.125000000000004,0,948
949,Boselaphus_tragocamelus,no_id,72.04166666666667,25.79166666666667,0,949
950,Boselaphus_tragocamelus,no_id,72.04166666666667,30.04166666666667,0,950
951,Boselaphus_tragocamelus,no_id,74.04166666666667,21.125000000000004,0,951
952,Boselaphus_tragocamelus,no_id,79.375,35.79166666666667,0,952
953,Boselaphus_tragocamelus,no_id,71.95833333333334,26.20833333333334,0,953
954,Boselaphus_tragocamelus,no_id,76.29166666666667,35.20833333333334,0,954
955,Boselaphus_tragocamelus,no_id,67.125,26.20833333333334,0,955
956,Boselaphus_tragocamelus,no_id,88.625,22.875000000000004,0,956
957,Boselaphus_tragocamelus,no_id,84.54166666666667,26.04166666666667,0,957
958,Boselaphus_tragocamelus,no_id,75.375,27.79166666666667,0,958
959,Boselaphus_tragocamelus,no_id,85.70833333333333,26.875000000000004,0,959
960,Boselaphus_tragocamelus,no_id,67.125,26.375000000000004,0,960
961,Boselaphus_tragocamelus,no_id,84.70833333333333,26.54166666666667,0,961
962,Boselaphus_tragocamelus,no_id,77.20833333333334,31.45833333333334,0,962
963,Boselaphus_tragocamelus,no_id,73.45833333333334,19.875000000000004,0,963
964,Boselaphus_tragocamelus,no_id,65.625,31.45833333333334,0,964
965,Boselaphus_tragocamelus,no_id,74.70833333333334,23.20833333333334,0,965
966,Boselaphus_tragocamelus,no_id,82.45833333333333,18.54166666666667,0,966
967,Boselaphus_tragocamelus,no_id,63.45833333333333,28.79166666666667,0,967
968,Boselaphus_tragocamelus,no_id,63.541666666666664,26.375000000000004,0,968
969,Boselaphus_tragocamelus,no_id,82.45833333333333,26.29166666666667,0,969
970,Boselaphus_tragocamelus,no_id,81.54166666666667,18.54166666666667,0,970
971,Boselaphus_tragocamelus,no_id,66.20833333333334,27.375000000000004,0,971
972,Boselaphus_tragocamelus,no_id,81.875,33.87500000000001,0,972
973,Boselaphus_tragocamelus,no_id,73.95833333333334,21.625000000000004,0,973
974,Boselaphus_tragocamelus,no_id,78.04166666666667,21.70833333333334,0,974
975,Boselaphus_tragocamelus,no_id,70.45833333333334,32.62500000000001,0,975
976,Boselaphus_tragocamelus,no_id,79.79166666666667,20.95833333333334,0,976
977,Boselaphus_tragocamelus,no_id,84.875,28.875000000000004,0,977
978,Boselaphus_tragocamelus,no_id,73.625,31.20833333333334,0,978
979,Boselaphus_tragocamelus,no_id,75.875,24.625000000000004,0,979
980,Boselaphus_tragocamelus,no_id,82.79166666666667,19.95833333333334,0,980
981,Boselaphus_tragocamelus,no_id,77.625,20.95833333333334,0,981
982,Boselaphus_tragocamelus,no_id,69.125,24.875000000000004,0,982
983,Boselaphus_tragocamelus,no_id,81.45833333333333,17.04166666666667,0,983
984,Boselaphus_tragocamelus,no_id,79.875,33.79166666666667,0,984
985,Boselaphus_tragocamelus,no_id,62.791666666666664,26.29166666666667,0,985
986,Boselaphus_tragocamelus,no_id,77.95833333333333,33.70833333333334,0,986
987,Boselaphus_tragocamelus,no_id,67.29166666666667,32.12500000000001,0,987
988,Boselaphus_tragocamelus,no_id,68.79166666666667,23.45833333333334,0,988
989,Boselaphus_tragocamelus,no_id,73.04166666666667,34.45833333333334,0,989
990,Boselaphus_tragocamelus,no_id,77.125,18.79166666666667,0,990
991,Boselaphus_tragocamelus,no_id,88.04166666666667,28.625000000000004,0,991
992,Boselaphus_tragocamelus,no_id,68.04166666666667,26.54166666666667,0,992
993,Boselaphus_tragocamelus,no_id,75.79166666666667,21.625000000000004,0,993
994,Boselaphus_tragocamelus,no_id,80.45833333333333,32.45833333333334,0,994
995,Boselaphus_tragocamelus,no_id,77.125,18.625000000000004,0,995
996,Boselaphus_tragocamelus,no_id,68.70833333333334,25.70833333333334,0,996
997,Boselaphus_tragocamelus,no_id,82.625,31.625000000000004,0,997
998,Boselaphus_tragocamelus,no_id,88.375,30.625000000000004,0,998
999,Boselaphus_tragocamelus,no_id,88.95833333333333,23.54166666666667,0,999
1000,Boselaphus_tragocamelus,no_id,84.375,23.54166666666667,0,1000
1001,Boselaphus_tragocamelus,no_id,89.29166666666667,26.625000000000004,0,1001
1002,Boselaphus_tragocamelus,no_id,76.20833333333334,28.875000000000004,0,1002
1003,Boselaphus_tragocamelus,no_id,81.79166666666667,23.45833333333334,0,1003
1004,Boselaphus_tragocamelus,no_id,72.79166666666667,32.04166666666667,0,1004
1005,Boselaphus_tragocamelus,no_id,75.375,29.45833333333334,0,1005
1006,Boselaphus_tragocamelus,no_id,82.875,18.04166666666667,0,1006
1007,Boselaphus_tragocamelus,no_id,87.125,33.29166666666667,0,1007
1008,Boselaphus_tragocamelus,no_id,68.70833333333334,25.54166666666667,0,1008
1009,Boselaphus_tragocamelus,no_id,73.04166666666667,24.125000000000004,0,1009
1010,Boselaphus_tragocamelus,no_id,86.95833333333333,24.625000000000004,0,1010
1011,Boselaphus_tragocamelus,no_id,79.625,31.375000000000004,0,1011
1012,Boselaphus_tragocamelus,no_id,62.875,25.375000000000004,0,1012
1013,Boselaphus_tragocamelus,no_id,90.04166666666667,23.04166666666667,0,1013
1014,Boselaphus_tragocamelus,no_id,70.70833333333334,30.45833333333334,0,1014
1015,Boselaphus_tragocamelus,no_id,75.79166666666667,19.29166666666667,0,1015
1016,Boselaphus_tragocamelus,no_id,74.79166666666667,19.04166666666667,0,1016
1017,Boselaphus_tragocamelus,no_id,67.20833333333334,31.20833333333334,0,1017
1018,Boselaphus_tragocamelus,no_id,85.70833333333333,26.79166666666667,0,1018
1019,Boselaphus_tragocamelus,no_id,78.95833333333333,19.625000000000004,0,1019
1020,Boselaphus_tragocamelus,no_id,77.54166666666667,17.125000000000004,0,1020
1021,Boselaphus_tragocamelus,no_id,86.54166666666667,21.875000000000004,0,1021
1022,Boselaphus_tragocamelus,no_id,77.625,34.37500000000001,0,1022
1023,Boselaphus_tragocamelus,no_id,77.04166666666667,20.20833333333334,0,1023
1024,Boselaphus_tragocamelus,no_id,74.45833333333334,23.70833333333334,0,1024
1025,Boselaphus_tragocamelus,no_id,88.54166666666667,26.375000000000004,0,1025
1026,Boselaphus_tragocamelus,no_id,81.04166666666667,23.125000000000004,0,1026
1027,Boselaphus_tragocamelus,no_id,89.625,22.45833333333334,0,1027
1028,Boselaphus_tragocamelus,no_id,80.625,23.04166666666667,0,1028
1029,Boselaphus_tragocamelus,no_id,67.45833333333334,28.70833333333334,0,1029
1030,Boselaphus_tragocamelus,no_id,76.95833333333334,19.79166666666667,0,1030
1031,Boselaphus_tragocamelus,no_id,85.375,31.70833333333334,0,1031
1032,Boselaphus_tragocamelus,no_id,87.375,25.95833333333334,0,1032
1033,Boselaphus_tragocamelus,no_id,84.375,27.04166666666667,0,1033
1034,Boselaphus_tragocamelus,no_id,88.70833333333333,29.79166666666667,0,1034
1035,Boselaphus_tragocamelus,no_id,80.625,17.04166666666667,0,1035
1036,Boselaphus_tragocamelus,no_id,76.20833333333334,24.20833333333334,0,1036
1037,Boselaphus_tragocamelus,no_id,73.20833333333334,35.79166666666667,0,1037
1038,Boselaphus_tragocamelus,no_id,90.375,23.625000000000004,0,1038
1039,Boselaphus_tragocamelus,no_id,88.375,22.375000000000004,0,1039
1040,Boselaphus_tragocamelus,no_id,82.45833333333333,30.125000000000004,0,1040
1041,Boselaphus_tragocamelus,no_id,75.04166666666667,29.125000000000004,0,1041
1042,Boselaphus_tragocamelus,no_id,82.875,25.95833333333334,0,1042
1043,Boselaphus_tragocamelus,no_id,77.29166666666667,16.20833333333334,0,1043
1044,Boselaphus_tragocamelus,no_id,88.375,22.70833333333334,0,1044
1045,Boselaphus_tragocamelus,no_id,80.04166666666667,34.04166666666667,0,1045
1046,Boselaphus_tragocamelus,no_id,74.125,33.62500000000001,0,1046
1047,Boselaphus_tragocamelus,no_id,80.54166666666667,17.45833333333334,0,1047
1048,Boselaphus_tragocamelus,no_id,67.625,32.04166666666667,0,1048
1049,Boselaphus_tragocamelus,no_id,80.95833333333333,24.54166666666667,0,1049
