,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1830,340875,1174128,1094472761,HumanObservation,HUMAN_OBSERVATION,1987-11-01 00:00:00+00:00,30.35,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.35),"(34.89, 30.35)",True,1987,11
1848,340895,1174148,1094472791,HumanObservation,HUMAN_OBSERVATION,1988-07-12 00:00:00+00:00,29.87,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.87),"(34.87, 29.87)",True,1988,7
1851,340899,1174152,1094472796,HumanObservation,HUMAN_OBSERVATION,1988-07-12 00:00:00+00:00,29.86,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 29.86),"(34.86, 29.86)",True,1988,7
1862,340918,1174171,1094472819,HumanObservation,HUMAN_OBSERVATION,1986-08-02 00:00:00+00:00,30.64,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.64),"(34.93, 30.64)",True,1986,8
1871,340966,1174219,1094472919,HumanObservation,HUMAN_OBSERVATION,1992-01-11 00:00:00+00:00,30.12,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.95 30.12),"(34.95, 30.12)",True,1992,1
1876,340972,1174225,1094472940,HumanObservation,HUMAN_OBSERVATION,1985-11-29 00:00:00+00:00,30.82,34.72,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.72 30.82),"(34.72, 30.82)",True,1985,11
1879,340976,1174229,1094472946,HumanObservation,HUMAN_OBSERVATION,1992-01-11 00:00:00+00:00,30.14,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.14),"(34.94, 30.14)",True,1992,1
1881,341024,1174277,1094473044,HumanObservation,HUMAN_OBSERVATION,1979-11-25 00:00:00+00:00,31.07,35.15,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.15 31.07),"(35.15, 31.07)",True,1979,11
1884,341041,1174294,1094473078,HumanObservation,HUMAN_OBSERVATION,1985-02-13 00:00:00+00:00,30.84,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 30.84),"(34.87, 30.84)",True,1985,2
1894,341104,1174357,1094473313,HumanObservation,HUMAN_OBSERVATION,1979-12-25 00:00:00+00:00,31.08,35.22,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.22 31.08),"(35.22, 31.08)",True,1979,12
1903,341334,1174587,1094473744,HumanObservation,HUMAN_OBSERVATION,1992-01-11 00:00:00+00:00,30.08,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.08),"(34.84, 30.08)",True,1992,1
1935,341416,1174669,1094474005,HumanObservation,HUMAN_OBSERVATION,1985-09-21 00:00:00+00:00,30.63,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.63),"(34.92, 30.63)",True,1985,9
1936,341418,1174671,1094474010,HumanObservation,HUMAN_OBSERVATION,1992-07-04 00:00:00+00:00,30.21,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.21),"(34.93, 30.21)",True,1992,7
1945,341433,1174686,1094474089,HumanObservation,HUMAN_OBSERVATION,1988-07-23 00:00:00+00:00,30.32,34.99,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.99 30.32),"(34.99, 30.32)",True,1988,7
1954,341470,1174723,1094474167,HumanObservation,HUMAN_OBSERVATION,1979-08-22 00:00:00+00:00,30.48,34.66,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.66 30.48),"(34.66, 30.48)",True,1979,8
1955,341479,1174732,1094474192,HumanObservation,HUMAN_OBSERVATION,1981-09-26 00:00:00+00:00,30.94,34.67,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.67 30.94),"(34.67, 30.94)",True,1981,9
1960,341533,1174786,1094474355,HumanObservation,HUMAN_OBSERVATION,1988-07-23 00:00:00+00:00,30.26,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.26),"(34.93, 30.26)",True,1988,7
1961,341534,1174787,1094474358,HumanObservation,HUMAN_OBSERVATION,1989-09-08 00:00:00+00:00,30.15,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.15),"(34.92, 30.15)",True,1989,9
1963,341537,1174790,1094474366,HumanObservation,HUMAN_OBSERVATION,1988-07-19 00:00:00+00:00,30.34,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.34),"(34.92, 30.34)",True,1988,7
1964,341538,1174791,1094474367,HumanObservation,HUMAN_OBSERVATION,1987-12-12 00:00:00+00:00,30.13,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.13),"(34.91, 30.13)",True,1987,12
1968,341543,1174796,1094474375,HumanObservation,HUMAN_OBSERVATION,1983-10-13 00:00:00+00:00,31.26,34.37,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.37 31.26),"(34.37, 31.26)",True,1983,10
1977,341568,1174821,1094474419,HumanObservation,HUMAN_OBSERVATION,1992-01-30 00:00:00+00:00,29.74,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 29.74),"(34.85, 29.74)",True,1992,1
1978,341580,1174833,1094474442,HumanObservation,HUMAN_OBSERVATION,1981-12-02 00:00:00+00:00,30.78,34.46,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.46 30.78),"(34.46, 30.78)",True,1981,12
1994,341675,1174928,1094474640,HumanObservation,HUMAN_OBSERVATION,1988-07-22 00:00:00+00:00,30.13,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.13),"(34.92, 30.13)",True,1988,7
2003,341765,1175018,1094474795,HumanObservation,HUMAN_OBSERVATION,1990-06-25 00:00:00+00:00,30.83,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.83),"(34.85, 30.83)",True,1990,6
2010,341817,1175070,1094474869,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.33,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.33),"(34.91, 30.33)",True,1982,11
2018,341843,1175096,1094474936,HumanObservation,HUMAN_OBSERVATION,1990-01-20 00:00:00+00:00,29.93,34.88,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.88 29.93),"(34.88, 29.93)",True,1990,1
2024,341892,1175145,1094474991,HumanObservation,HUMAN_OBSERVATION,1991-12-12 00:00:00+00:00,30.64,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.64),"(34.92, 30.64)",True,1991,12
2034,341947,1175200,1094475076,HumanObservation,HUMAN_OBSERVATION,1983-07-02 00:00:00+00:00,30.87,34.62,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.62 30.87),"(34.62, 30.87)",True,1983,7
2049,341997,1175250,1094475187,HumanObservation,HUMAN_OBSERVATION,1989-11-11 00:00:00+00:00,30.33,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.93 30.33),"(34.93, 30.33)",True,1989,11
2051,342000,1175253,1094475192,HumanObservation,HUMAN_OBSERVATION,1990-01-19 00:00:00+00:00,30.06,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.06),"(34.91, 30.06)",True,1990,1
2061,342025,1175278,1094475227,HumanObservation,HUMAN_OBSERVATION,1983-12-05 00:00:00+00:00,30.81,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.81),"(34.92, 30.81)",True,1983,12
2062,342028,1175281,1094475230,HumanObservation,HUMAN_OBSERVATION,1982-12-09 00:00:00+00:00,30.87,34.45,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.45 30.87),"(34.45, 30.87)",True,1982,12
2063,342032,1175285,1094475237,HumanObservation,HUMAN_OBSERVATION,1979-07-03 00:00:00+00:00,30.62,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.62),"(34.92, 30.62)",True,1979,7
2066,342230,1175483,1094475799,HumanObservation,HUMAN_OBSERVATION,1988-07-06 00:00:00+00:00,29.85,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 29.85),"(34.85, 29.85)",True,1988,7
2069,342236,1175489,1094475820,HumanObservation,HUMAN_OBSERVATION,1988-06-04 00:00:00+00:00,31.16,34.41,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.41 31.16),"(34.41, 31.16)",True,1988,6
2083,342282,1175535,1094475944,HumanObservation,HUMAN_OBSERVATION,1988-05-07 00:00:00+00:00,30.77,34.51,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.51 30.77),"(34.51, 30.77)",True,1988,5
2085,342290,1175543,1094475958,HumanObservation,HUMAN_OBSERVATION,1979-08-06 00:00:00+00:00,31.03,34.56,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.56 31.03),"(34.56, 31.03)",True,1979,8
2088,342297,1175550,1094475966,HumanObservation,HUMAN_OBSERVATION,1990-06-06 00:00:00+00:00,29.76,34.87,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.87 29.76),"(34.87, 29.76)",True,1990,6
2094,342339,1175592,1094476034,HumanObservation,HUMAN_OBSERVATION,1982-09-30 00:00:00+00:00,30.35,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.98 30.35),"(34.98, 30.35)",True,1982,9
2098,342350,1175603,1094476073,HumanObservation,HUMAN_OBSERVATION,1987-10-13 00:00:00+00:00,30.98,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.03 30.98),"(35.03, 30.98)",True,1987,10
2101,342354,1175607,1094476080,HumanObservation,HUMAN_OBSERVATION,1982-02-19 00:00:00+00:00,30.95,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.07 30.95),"(35.07, 30.95)",True,1982,2
2103,342372,1175625,1094476129,HumanObservation,HUMAN_OBSERVATION,1991-02-08 00:00:00+00:00,29.82,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 29.82),"(34.89, 29.82)",True,1991,2
2113,342430,1175683,1094476229,HumanObservation,HUMAN_OBSERVATION,1991-09-04 00:00:00+00:00,30.62,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.62),"(34.94, 30.62)",True,1991,9
2114,342433,1175686,1094476234,HumanObservation,HUMAN_OBSERVATION,1991-04-08 00:00:00+00:00,30.56,34.84,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.84 30.56),"(34.84, 30.56)",True,1991,4
2115,342442,1175695,1094476250,HumanObservation,HUMAN_OBSERVATION,1989-11-13 00:00:00+00:00,30.77,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 30.77),"(34.85, 30.77)",True,1989,11
2116,342446,1175699,1094476264,HumanObservation,HUMAN_OBSERVATION,1982-04-09 00:00:00+00:00,30.52,34.79,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.79 30.52),"(34.79, 30.52)",True,1982,4
2117,342448,1175701,1094476266,HumanObservation,HUMAN_OBSERVATION,1991-04-08 00:00:00+00:00,30.57,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.82 30.57),"(34.82, 30.57)",True,1991,4
2124,342757,1176010,1094476854,HumanObservation,HUMAN_OBSERVATION,1988-03-16 00:00:00+00:00,30.21,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.21),"(34.91, 30.21)",True,1988,3
2135,342875,1176128,1094477105,HumanObservation,HUMAN_OBSERVATION,1986-05-01 00:00:00+00:00,30.16,34.97,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.97 30.16),"(34.97, 30.16)",True,1986,5
2144,343099,1176352,1094477708,HumanObservation,HUMAN_OBSERVATION,1990-02-24 00:00:00+00:00,30.01,34.88,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.88 30.01),"(34.88, 30.01)",True,1990,2
2156,343200,1176453,1094477914,HumanObservation,HUMAN_OBSERVATION,1987-10-31 00:00:00+00:00,30.11,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.11),"(34.89, 30.11)",True,1987,10
2162,343228,1176481,1094477988,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,29.86,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.85 29.86),"(34.85, 29.86)",True,1982,11
2163,343229,1176482,1094477989,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.16,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.94 30.16),"(34.94, 30.16)",True,1982,11
2165,343242,1176495,1094478012,HumanObservation,HUMAN_OBSERVATION,1987-11-01 00:00:00+00:00,30.45,35.06,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.06 30.45),"(35.06, 30.45)",True,1987,11
2181,343492,1176745,1094478497,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.31,34.77,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.77 30.31),"(34.77, 30.31)",True,1982,11
2186,343577,1176830,1094478662,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.14,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.92 30.14),"(34.92, 30.14)",True,1982,11
2203,343654,1176907,1094478799,HumanObservation,HUMAN_OBSERVATION,1982-11-07 00:00:00+00:00,30.46,35.06,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.06 30.46),"(35.06, 30.46)",True,1982,11
2221,344206,1177459,1094479905,HumanObservation,HUMAN_OBSERVATION,1979-08-17 00:00:00+00:00,30.51,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.51),"(34.63, 30.51)",True,1979,8
2226,344267,1177520,1094479990,HumanObservation,HUMAN_OBSERVATION,1988-07-30 00:00:00+00:00,31.22,34.62,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.62 31.22),"(34.62, 31.22)",True,1988,7
2259,344609,1177862,1094480636,HumanObservation,HUMAN_OBSERVATION,1988-05-07 00:00:00+00:00,30.96,34.56,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.56 30.96),"(34.56, 30.96)",True,1988,5
2261,344613,1177866,1094480641,HumanObservation,HUMAN_OBSERVATION,1988-03-17 00:00:00+00:00,30.15,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.15),"(34.91, 30.15)",True,1988,3
2268,344653,1177906,1094480725,HumanObservation,HUMAN_OBSERVATION,1982-11-07 00:00:00+00:00,30.25,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.98 30.25),"(34.98, 30.25)",True,1982,11
2270,344656,1177909,1094480729,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.39,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.39),"(34.89, 30.39)",True,1982,11
2277,344663,1177916,1094480741,HumanObservation,HUMAN_OBSERVATION,1983-04-16 00:00:00+00:00,30.82,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.03 30.82),"(35.03, 30.82)",True,1983,4
2294,344698,1177951,1094480801,HumanObservation,HUMAN_OBSERVATION,1988-03-17 00:00:00+00:00,30.14,34.88,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.88 30.14),"(34.88, 30.14)",True,1988,3
2308,344810,1178063,1094481062,HumanObservation,HUMAN_OBSERVATION,1988-09-13 00:00:00+00:00,30.26,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.98 30.26),"(34.98, 30.26)",True,1988,9
2334,344912,1178165,1094481327,HumanObservation,HUMAN_OBSERVATION,1990-01-19 00:00:00+00:00,30.02,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.02),"(34.89, 30.02)",True,1990,1
2338,344930,1178183,1094481351,HumanObservation,HUMAN_OBSERVATION,1990-01-19 00:00:00+00:00,30.05,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.05),"(34.91, 30.05)",True,1990,1
2339,344994,1178247,1094481430,HumanObservation,HUMAN_OBSERVATION,1988-12-12 00:00:00+00:00,30.53,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.53),"(34.63, 30.53)",True,1988,12
2340,345031,1178284,1094481491,HumanObservation,HUMAN_OBSERVATION,1991-09-04 00:00:00+00:00,30.64,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.64),"(34.91, 30.64)",True,1991,9
2341,345040,1178293,1094481515,HumanObservation,HUMAN_OBSERVATION,1982-09-05 00:00:00+00:00,30.54,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.54),"(34.89, 30.54)",True,1982,9
2344,345103,1178356,1094481691,HumanObservation,HUMAN_OBSERVATION,1990-04-08 00:00:00+00:00,30.61,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.61),"(34.91, 30.61)",True,1990,4
2346,345121,1178374,1094481731,HumanObservation,HUMAN_OBSERVATION,1986-10-03 00:00:00+00:00,31.19,34.52,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.52 31.19),"(34.52, 31.19)",True,1986,10
2348,345126,1178379,1094481738,HumanObservation,HUMAN_OBSERVATION,1987-09-25 00:00:00+00:00,30.79,34.46,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.46 30.79),"(34.46, 30.79)",True,1987,9
2352,345200,1178453,1094481898,HumanObservation,HUMAN_OBSERVATION,1983-06-24 00:00:00+00:00,30.93,34.62,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.62 30.93),"(34.62, 30.93)",True,1983,6
2353,345202,1178455,1094481902,HumanObservation,HUMAN_OBSERVATION,1983-02-22 00:00:00+00:00,30.88,34.47,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.47 30.88),"(34.47, 30.88)",True,1983,2
2354,345206,1178459,1094481906,HumanObservation,HUMAN_OBSERVATION,1979-06-27 00:00:00+00:00,30.58,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.98 30.58),"(34.98, 30.58)",True,1979,6
2356,345211,1178464,1094481915,HumanObservation,HUMAN_OBSERVATION,1983-06-11 00:00:00+00:00,31.18,34.56,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.56 31.18),"(34.56, 31.18)",True,1983,6
2357,345212,1178465,1094481917,HumanObservation,HUMAN_OBSERVATION,1984-01-20 00:00:00+00:00,30.92,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.92),"(34.63, 30.92)",True,1984,1
2358,345214,1178467,1094481920,HumanObservation,HUMAN_OBSERVATION,1983-01-28 00:00:00+00:00,30.94,34.58,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.58 30.94),"(34.58, 30.94)",True,1983,1
2359,345215,1178468,1094481921,HumanObservation,HUMAN_OBSERVATION,1988-06-19 00:00:00+00:00,31.17,34.61,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.61 31.17),"(34.61, 31.17)",True,1988,6
2360,345216,1178469,1094481926,HumanObservation,HUMAN_OBSERVATION,1988-11-12 00:00:00+00:00,31.05,34.55,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.55 31.05),"(34.55, 31.05)",True,1988,11
2361,345218,1178471,1094481931,HumanObservation,HUMAN_OBSERVATION,1988-10-22 00:00:00+00:00,30.73,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.91 30.73),"(34.91, 30.73)",True,1988,10
2364,345222,1178475,1094481946,HumanObservation,HUMAN_OBSERVATION,1988-06-03 00:00:00+00:00,30.98,34.52,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.52 30.98),"(34.52, 30.98)",True,1988,6
2365,345224,1178477,1094481950,HumanObservation,HUMAN_OBSERVATION,1983-01-14 00:00:00+00:00,30.09,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.86 30.09),"(34.86, 30.09)",True,1983,1
2368,345232,1178485,1094481966,HumanObservation,HUMAN_OBSERVATION,1979-05-28 00:00:00+00:00,30.44,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.44),"(34.63, 30.44)",True,1979,5
2369,345240,1178493,1094481988,HumanObservation,HUMAN_OBSERVATION,1993-08-17 00:00:00+00:00,30.56,35.05,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (35.05 30.56),"(35.05, 30.56)",True,1993,8
2371,345248,1178501,1094482007,HumanObservation,HUMAN_OBSERVATION,1985-07-22 00:00:00+00:00,30.95,34.67,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.67 30.95),"(34.67, 30.95)",True,1985,7
2381,345265,1178518,1094482041,HumanObservation,HUMAN_OBSERVATION,1988-09-18 00:00:00+00:00,30.51,34.64,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.64 30.51),"(34.64, 30.51)",True,1988,9
2384,345272,1178525,1094482050,HumanObservation,HUMAN_OBSERVATION,1991-08-04 00:00:00+00:00,30.58,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.89 30.58),"(34.89, 30.58)",True,1991,8
2397,345399,1178652,1094482254,HumanObservation,HUMAN_OBSERVATION,1997-08-15 00:00:00+00:00,30.49,34.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.63 30.49),"(34.63, 30.49)",True,1997,8
2425,345671,1178924,1094482628,HumanObservation,HUMAN_OBSERVATION,1982-11-06 00:00:00+00:00,30.47,34.96,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella dorcas,105674,5220149,Gazella dorcas,2,2,POINT (34.96 30.47),"(34.96, 30.47)",True,1982,11
