,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1148,645261,1478514,784069094,PhysicalObject,PRESERVED_SPECIMEN,2009-07-28 00:00:00+00:00,44.8629,-110.1679,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.1679 44.8629),"(-110.1679, 44.8629)",True,2009,7
1149,645262,1478515,784069095,PhysicalObject,PRESERVED_SPECIMEN,2009-07-28 00:00:00+00:00,44.846,-110.1761,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,3,4,POINT (-110.1761 44.846),"(-110.1761, 44.846)",True,2009,7
1150,645263,1478516,784069096,PhysicalObject,PRESERVED_SPECIMEN,2009-07-30 00:00:00+00:00,44.9439,-110.5553,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5553 44.9439),"(-110.5553, 44.9439)",True,2009,7
1151,645264,1478517,784069097,PhysicalObject,PRESERVED_SPECIMEN,2009-07-30 00:00:00+00:00,44.9521,-110.5731,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5731 44.9521),"(-110.5731, 44.9521)",True,2009,7
1152,645265,1478518,784069098,PhysicalObject,PRESERVED_SPECIMEN,2009-07-31 00:00:00+00:00,44.9688,-110.4422,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.4422 44.9688),"(-110.4422, 44.9688)",True,2009,7
1153,645266,1478519,784069099,PhysicalObject,PRESERVED_SPECIMEN,2009-07-31 00:00:00+00:00,44.9663,-110.4413,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.4413 44.9663),"(-110.4413, 44.9663)",True,2009,7
1154,645267,1478520,784069242,PhysicalObject,PRESERVED_SPECIMEN,2009-07-22 00:00:00+00:00,44.63,-110.5514,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,2,4,POINT (-110.5514 44.63),"(-110.5514, 44.63)",True,2009,7
1155,645268,1478521,784069243,PhysicalObject,PRESERVED_SPECIMEN,2009-07-22 00:00:00+00:00,44.6281,-110.5534,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5534 44.6281),"(-110.5534, 44.6281)",True,2009,7
1156,645269,1478522,784069244,PhysicalObject,PRESERVED_SPECIMEN,2009-07-24 00:00:00+00:00,44.6201,-110.5653,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5653 44.6201),"(-110.5653, 44.6201)",True,2009,7
1157,645270,1478523,784069245,PhysicalObject,PRESERVED_SPECIMEN,2009-07-24 00:00:00+00:00,44.6361,-110.5718,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.5718 44.6361),"(-110.5718, 44.6361)",True,2009,7
1158,645271,1478524,784069246,PhysicalObject,PRESERVED_SPECIMEN,2009-07-24 00:00:00+00:00,44.5309,-110.8024,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8024 44.5309),"(-110.8024, 44.5309)",True,2009,7
1159,645272,1478525,784069247,PhysicalObject,PRESERVED_SPECIMEN,2009-07-24 00:00:00+00:00,44.5314,-110.8021,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.8021 44.5314),"(-110.8021, 44.5314)",True,2009,7
1160,645273,1478526,784069248,PhysicalObject,PRESERVED_SPECIMEN,2009-08-02 00:00:00+00:00,44.6619,-110.4861,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.4861 44.6619),"(-110.4861, 44.6619)",True,2009,8
1161,645274,1478527,784069249,PhysicalObject,PRESERVED_SPECIMEN,2009-07-25 00:00:00+00:00,44.9138,-110.3517,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.3517 44.9138),"(-110.3517, 44.9138)",True,2009,7
1162,645275,1478528,784069250,PhysicalObject,PRESERVED_SPECIMEN,2009-07-25 00:00:00+00:00,44.9158,-110.3535,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.3535 44.9158),"(-110.3535, 44.9158)",True,2009,7
1163,645276,1478529,784069251,PhysicalObject,PRESERVED_SPECIMEN,2009-07-25 00:00:00+00:00,44.9064,-110.3394,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.3394 44.9064),"(-110.3394, 44.9064)",True,2009,7
1164,645277,1478530,784069252,PhysicalObject,PRESERVED_SPECIMEN,2009-07-25 00:00:00+00:00,44.9107,-110.3874,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.3874 44.9107),"(-110.3874, 44.9107)",True,2009,7
1165,645278,1478531,784069253,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.908,-110.3274,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,3,4,POINT (-110.3274 44.908),"(-110.3274, 44.908)",True,2009,7
1166,645279,1478532,784069254,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.9092,-110.2759,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2759 44.9092),"(-110.2759, 44.9092)",True,2009,7
1167,645280,1478533,784069255,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.9094,-110.2766,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2766 44.9094),"(-110.2766, 44.9094)",True,2009,7
1168,645281,1478534,784069256,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.9089,-110.2768,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2768 44.9089),"(-110.2768, 44.9089)",True,2009,7
1169,645282,1478535,784069257,PhysicalObject,PRESERVED_SPECIMEN,2009-07-27 00:00:00+00:00,44.9059,-110.2769,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bison bison athabascae,105815,9182932,Bison bison,4,4,POINT (-110.2769 44.9059),"(-110.2769, 44.9059)",True,2009,7
1173,653307,1486560,1227744126,,HUMAN_OBSERVATION,2015-10-16 00:00:00+00:00,44.596075,-110.491033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.491033 44.596075),"(-110.491033, 44.596075)",True,2015,10
1177,653422,1486675,1227763118,,HUMAN_OBSERVATION,2007-08-30 18:19:42+00:00,44.936557,-110.49832,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.49832 44.936557),"(-110.49832, 44.936557)",True,2007,8
1178,653517,1486770,1227774884,,HUMAN_OBSERVATION,2007-06-09 18:07:00+00:00,44.621703,-110.424155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.424155 44.621703),"(-110.424155, 44.621703)",True,2007,6
1181,653848,1487101,1305142523,,HUMAN_OBSERVATION,2016-08-16 19:54:35+00:00,44.658455,-110.834451,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.834451 44.658455),"(-110.834451, 44.658455)",True,2016,8
1185,653925,1487178,1305147655,,HUMAN_OBSERVATION,2016-08-18 19:08:19+00:00,44.864102,-110.273347,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,6,6,POINT (-110.273347 44.864102),"(-110.273347, 44.864102)",True,2016,8
1186,653926,1487179,1305147671,,HUMAN_OBSERVATION,2016-08-18 18:51:13+00:00,44.835592,-110.307184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.307184 44.835592),"(-110.307184, 44.835592)",True,2016,8
1191,654185,1487438,1305170712,,HUMAN_OBSERVATION,2016-08-18 18:51:00+00:00,44.841798,-110.427254,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.427254 44.841798),"(-110.427254, 44.841798)",True,2016,8
1192,654207,1487460,1305173075,,HUMAN_OBSERVATION,2016-08-12 07:59:00+00:00,43.77484000000001,-110.647078,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.647078 43.77484000000001),"(-110.647078, 43.77484000000001)",True,2016,8
1193,654209,1487462,1305173096,,HUMAN_OBSERVATION,2016-08-12 09:48:00+00:00,43.875061,-110.489209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.489209 43.875061),"(-110.489209, 43.875061)",True,2016,8
1195,654215,1487468,1305173138,,HUMAN_OBSERVATION,2016-08-12 08:06:00+00:00,43.704987,-110.686235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.686235 43.704987),"(-110.686235, 43.704987)",True,2016,8
1197,654218,1487471,1305173191,,HUMAN_OBSERVATION,2016-08-12 09:49:00+00:00,43.890867,-110.507328,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.507328 43.890867),"(-110.507328, 43.890867)",True,2016,8
1199,654236,1487489,1305174108,,HUMAN_OBSERVATION,2015-04-19 17:54:00+00:00,44.545493,-110.588399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.588399 44.545493),"(-110.588399, 44.545493)",True,2015,4
1201,657164,1490417,1306579469,,HUMAN_OBSERVATION,2016-07-08 17:10:44+00:00,44.749036,-110.510283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.510283 44.749036),"(-110.510283, 44.749036)",True,2016,7
1204,657233,1490486,1306585141,,HUMAN_OBSERVATION,2016-08-10 16:41:59+00:00,44.869739,-110.113717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.113717 44.869739),"(-110.113717, 44.869739)",True,2016,8
1207,657291,1490544,1306591370,,HUMAN_OBSERVATION,2007-07-24 20:58:00+00:00,44.582118,-110.555234,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.555234 44.582118),"(-110.555234, 44.582118)",True,2007,7
1210,657800,1491053,1702477747,,HUMAN_OBSERVATION,2017-07-06 11:06:09+00:00,44.71697,-110.440706,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.440706 44.71697),"(-110.440706, 44.71697)",True,2017,7
1215,658741,1491994,1703168196,,HUMAN_OBSERVATION,2017-11-12 14:57:56+00:00,44.69210800000001,-110.922218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.922218 44.69210800000001),"(-110.922218, 44.69210800000001)",True,2017,11
1219,680120,1513373,1257413683,,HUMAN_OBSERVATION,2013-05-31 22:22:09+00:00,43.629413,-110.679854,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.679854 43.629413),"(-110.679854, 43.629413)",True,2013,5
1229,688230,1521483,1913175821,,HUMAN_OBSERVATION,2014-10-03 11:31:20+00:00,44.993282,-110.400328,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.400328 44.993282),"(-110.400328, 44.993282)",True,2014,10
1230,688369,1521622,1913186339,,HUMAN_OBSERVATION,2018-08-26 09:35:36+00:00,44.732236,-110.462162,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.462162 44.732236),"(-110.462162, 44.732236)",True,2018,8
1233,688443,1521696,1913193848,,HUMAN_OBSERVATION,2018-09-12 09:19:52+00:00,44.946286,-110.61715,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.61715 44.946286),"(-110.61715, 44.946286)",True,2018,9
1235,688534,1521787,1913205482,,HUMAN_OBSERVATION,2017-07-27 19:24:48+00:00,44.96479,-110.286065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,6,POINT (-110.286065 44.96479),"(-110.286065, 44.96479)",True,2017,7
1237,689282,1522535,1272083055,,HUMAN_OBSERVATION,2015-08-12 00:00:00+00:00,44.730914,-110.51437,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,5,POINT (-110.51437 44.730914),"(-110.51437, 44.730914)",True,2015,8
1238,689381,1522634,1272103172,,HUMAN_OBSERVATION,2016-06-05 06:24:03+00:00,44.855315,-110.246835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.246835 44.855315),"(-110.246835, 44.855315)",True,2016,6
1240,689405,1522658,1272106937,,HUMAN_OBSERVATION,2016-06-05 00:00:00+00:00,44.764341,-110.493839,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.493839 44.764341),"(-110.493839, 44.764341)",True,2016,6
1241,689414,1522667,1272108174,,HUMAN_OBSERVATION,2016-06-06 11:22:00+00:00,44.572228,-110.879644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.879644 44.572228),"(-110.879644, 44.572228)",True,2016,6
1242,689418,1522671,1272108375,,HUMAN_OBSERVATION,2016-06-06 12:22:49+00:00,44.562293,-110.944796,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.944796 44.562293),"(-110.944796, 44.562293)",True,2016,6
1244,748110,1581363,1265558492,,HUMAN_OBSERVATION,2006-01-30 15:17:35+00:00,44.67967700000001,-110.768812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.768812 44.67967700000001),"(-110.768812, 44.67967700000001)",True,2006,1
1245,748112,1581365,1265558522,,HUMAN_OBSERVATION,2006-01-30 15:24:20+00:00,44.613117,-110.639335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.639335 44.613117),"(-110.639335, 44.613117)",True,2006,1
1247,748164,1581417,1265561663,,HUMAN_OBSERVATION,2006-02-02 02:48:38+00:00,44.531274,-110.801917,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.801917 44.531274),"(-110.801917, 44.531274)",True,2006,2
1248,748165,1581418,1265561690,,HUMAN_OBSERVATION,2006-02-01 13:13:08+00:00,44.565241,-110.912931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.912931 44.565241),"(-110.912931, 44.565241)",True,2006,2
1249,748166,1581419,1265561691,,HUMAN_OBSERVATION,2006-02-02 13:45:49+00:00,44.541424,-110.858149,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.858149 44.541424),"(-110.858149, 44.541424)",True,2006,2
1250,748167,1581420,1265561725,,HUMAN_OBSERVATION,2006-02-02 14:23:52+00:00,44.507044,-110.892206,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.892206 44.507044),"(-110.892206, 44.507044)",True,2006,2
1254,748795,1582048,1269564569,,HUMAN_OBSERVATION,2016-05-02 01:46:30+00:00,44.85970800000001,-110.088018,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,14,6,POINT (-110.088018 44.85970800000001),"(-110.088018, 44.85970800000001)",True,2016,5
1260,755611,1588864,1703228345,,HUMAN_OBSERVATION,2014-05-10 12:01:00+00:00,44.590622,-110.491821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,6,6,POINT (-110.491821 44.590622),"(-110.491821, 44.590622)",True,2014,5
1264,757467,1590720,1838032382,,HUMAN_OBSERVATION,2018-04-08 14:47:00+00:00,44.834237,-110.65129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison bison,105815,7194051,Bison bison,6,5,POINT (-110.65129 44.834237),"(-110.65129, 44.834237)",True,2018,4
1265,757545,1590798,1838041245,,HUMAN_OBSERVATION,2018-01-02 09:09:52+00:00,44.60257,-110.76852,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison,105815,2441176,Bison bison,5,5,POINT (-110.76852 44.60257),"(-110.76852, 44.60257)",True,2018,1
1268,757655,1590908,1838046452,,HUMAN_OBSERVATION,2012-07-21 19:41:00+00:00,61.787545,-116.987456,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,6,6,POINT (-116.987456 61.787545),"(-116.987456, 61.787545)",True,2012,7
1269,757659,1590912,1838046487,,HUMAN_OBSERVATION,2012-07-21 11:13:00+00:00,62.433699,-116.585126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,6,6,POINT (-116.585126 62.433699),"(-116.585126, 62.433699)",True,2012,7
1270,757660,1590913,1838046492,,HUMAN_OBSERVATION,2012-07-21 11:17:00+00:00,62.484374,-116.470898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bison bison athabascae,105815,9182932,Bison bison,6,6,POINT (-116.470898 62.484374),"(-116.470898, 62.484374)",True,2012,7
