,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1999,655912,1489165,1305312749,,HUMAN_OBSERVATION,2013-08-31 00:00:00+00:00,11.32293,1.60377,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.60377 11.32293),"(1.60377, 11.32293)",True,2013,8
2000,655914,1489167,1305312751,,HUMAN_OBSERVATION,2013-09-23 00:00:00+00:00,11.16201,1.1816799999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,16,POINT (1.18168 11.16201),"(1.1816799999999998, 11.16201)",True,2013,9
2001,655918,1489171,1305312755,,HUMAN_OBSERVATION,2013-08-23 00:00:00+00:00,11.02122,1.16026,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.16026 11.02122),"(1.16026, 11.02122)",True,2013,8
2002,655934,1489187,1305312772,,HUMAN_OBSERVATION,2013-10-19 00:00:00+00:00,11.19997,1.79308,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.79308 11.19997),"(1.79308, 11.19997)",True,2013,10
2004,655940,1489193,1305312778,,HUMAN_OBSERVATION,2013-10-31 00:00:00+00:00,11.38751,1.81166,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.81166 11.38751),"(1.81166, 11.38751)",True,2013,10
2005,655948,1489201,1305312786,,HUMAN_OBSERVATION,2013-10-21 00:00:00+00:00,11.19056,1.7887099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,16,POINT (1.78871 11.19056),"(1.7887099999999998, 11.19056)",True,2013,10
2006,655957,1489210,1305312795,,HUMAN_OBSERVATION,2013-11-01 00:00:00+00:00,11.18222,1.7324,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,4,POINT (1.7324 11.18222),"(1.7324, 11.18222)",True,2013,11
2007,655963,1489216,1305312801,,HUMAN_OBSERVATION,2013-11-03 00:00:00+00:00,11.38662,1.78361,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.78361 11.38662),"(1.78361, 11.38662)",True,2013,11
2008,655967,1489220,1305312807,,HUMAN_OBSERVATION,2013-10-29 00:00:00+00:00,11.38791,1.81164,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,5,POINT (1.81164 11.38791),"(1.81164, 11.38791)",True,2013,10
2009,655984,1489237,1305312870,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.25893,2.339363,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (2.339363 11.25893),"(2.339363, 11.25893)",True,2013,4
2010,655985,1489238,1305312872,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.259066,2.373923,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.373923 11.259066),"(2.373923, 11.259066)",True,2013,4
2011,656297,1489550,1305313358,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.275056,2.187911,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.187911 11.275056),"(2.187911, 11.275056)",True,2013,4
2012,656299,1489552,1305313360,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.402172,2.301083,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.301083 11.402172),"(2.301083, 11.402172)",True,2013,4
2013,656301,1489554,1305313362,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.037111,2.35228,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.35228 11.037111),"(2.35228, 11.037111)",True,2013,4
2014,656304,1489557,1305313365,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.3892,2.191201,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,4,6,POINT (2.191201 11.3892),"(2.191201, 11.3892)",True,2013,4
2015,656307,1489560,1305313369,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.748029,2.6220630000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.622063 11.748029),"(2.6220630000000003, 11.748029)",True,2013,4
2016,656309,1489562,1305313371,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.744118,2.571992,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.571992 11.744118),"(2.571992, 11.744118)",True,2013,4
2017,656311,1489564,1305313373,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.303864,2.327858,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.327858 11.303864),"(2.327858, 11.303864)",True,2013,4
2018,656313,1489566,1305313375,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.38905,2.1935290000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,16,POINT (2.193529 11.38905),"(2.1935290000000003, 11.38905)",True,2013,4
2019,656314,1489567,1305313376,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.343665,2.183207,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.183207 11.343665),"(2.183207, 11.343665)",True,2013,4
2020,656315,1489568,1305313377,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.175652,2.902175,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.902175 11.175652),"(2.902175, 11.175652)",True,2013,4
2021,656316,1489569,1305313378,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.115204,2.752081,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.752081 11.115204),"(2.752081, 11.115204)",True,2013,4
2022,656317,1489570,1305313379,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.494252,2.992922,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.992922 11.494252),"(2.992922, 11.494252)",True,2013,4
2023,656318,1489571,1305313380,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.329922,2.20266,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.20266 11.329922),"(2.20266, 11.329922)",True,2013,4
2024,656319,1489572,1305313381,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.177971,2.920126,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.920126 11.177971),"(2.920126, 11.177971)",True,2013,4
2025,656320,1489573,1305313382,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.331111,2.255873,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.255873 11.331111),"(2.255873, 11.331111)",True,2013,4
2026,656321,1489574,1305313383,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.625736,2.2680860000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.268086 11.625736),"(2.2680860000000003, 11.625736)",True,2013,4
2027,656322,1489575,1305313384,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.625453,2.251993,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.251993 11.625453),"(2.251993, 11.625453)",True,2013,4
2028,656324,1489577,1305313386,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.775004,2.585523,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.585523 11.775004),"(2.585523, 11.775004)",True,2013,4
2029,656325,1489578,1305313387,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.166715,2.205075,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.205075 11.166715),"(2.205075, 11.166715)",True,2013,4
2030,656326,1489579,1305313388,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.75708,2.570221,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (2.570221 11.75708),"(2.570221, 11.75708)",True,2013,4
2031,656327,1489580,1305313389,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.301461,2.958212,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.958212 11.301461),"(2.958212, 11.301461)",True,2013,4
2032,656328,1489581,1305313390,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.757264,2.572722,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.572722 11.757264),"(2.572722, 11.757264)",True,2013,4
2033,656330,1489583,1305313392,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.811656,2.769683,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.769683 11.811656),"(2.769683, 11.811656)",True,2013,4
2034,656332,1489585,1305313395,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.175034,2.821801,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.821801 11.175034),"(2.821801, 11.175034)",True,2013,4
2036,656334,1489587,1305313397,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.111112,2.221053,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.221053 11.111112),"(2.221053, 11.111112)",True,2013,4
2037,656335,1489588,1305313398,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.409536,2.266891,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.266891 11.409536),"(2.266891, 11.409536)",True,2013,4
2038,656336,1489589,1305313399,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.112238,2.2335700000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.23357 11.112238),"(2.2335700000000003, 11.112238)",True,2013,4
2039,656337,1489590,1305313400,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.215573,2.137799,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.137799 11.215573),"(2.137799, 11.215573)",True,2013,4
2040,656338,1489591,1305313401,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.757023,2.527872,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.527872 11.757023),"(2.527872, 11.757023)",True,2013,4
2043,656341,1489594,1305313404,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.113817999999998,2.253898,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,15,6,POINT (2.253898 11.113818),"(2.253898, 11.113817999999998)",True,2013,4
2044,656342,1489595,1305313405,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.112254,2.236209,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.236209 11.112254),"(2.236209, 11.112254)",True,2013,4
2045,656343,1489596,1305313406,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.076381,2.328927,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.328927 11.076381),"(2.328927, 11.076381)",True,2013,4
2046,656344,1489597,1305313407,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.574902,2.092753,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.092753 11.574902),"(2.092753, 11.574902)",True,2013,4
2048,656346,1489599,1305313409,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.667759,2.261919,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.261919 11.667759),"(2.261919, 11.667759)",True,2013,4
2049,656347,1489600,1305313410,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.181554,2.099295,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.099295 11.181554),"(2.099295, 11.181554)",True,2013,4
2050,656348,1489601,1305313411,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.322156,2.988725,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.988725 11.322156),"(2.988725, 11.322156)",True,2013,4
2051,656349,1489602,1305313412,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.811806,2.729902,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.729902 11.811806),"(2.729902, 11.811806)",True,2013,4
2052,656350,1489603,1305313413,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.271903,2.1881630000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.188163 11.271903),"(2.1881630000000003, 11.271903)",True,2013,4
2053,656351,1489604,1305313414,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.225729,2.79178,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.79178 11.225729),"(2.79178, 11.225729)",True,2013,4
2054,656352,1489605,1305313415,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.004609,2.326237,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.326237 11.004609),"(2.326237, 11.004609)",True,2013,4
2055,656353,1489606,1305313416,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.302013,2.926911,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.926911 11.302013),"(2.926911, 11.302013)",True,2013,4
2057,656355,1489608,1305313418,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.213839,2.187566,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.187566 11.213839),"(2.187566, 11.213839)",True,2013,4
2058,656356,1489609,1305313420,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.116677,2.806262,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.806262 11.116677),"(2.806262, 11.116677)",True,2013,4
2063,656361,1489614,1305313425,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.056589,2.1382220000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.138222 11.056589),"(2.1382220000000003, 11.056589)",True,2013,4
2064,656362,1489615,1305313426,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.206726,2.022523,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.022523 11.206726),"(2.022523, 11.206726)",True,2013,4
2066,656364,1489617,1305313428,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.112782,2.762118,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.762118 11.112782),"(2.762118, 11.112782)",True,2013,4
2067,656365,1489618,1305313429,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.438085,2.023819,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.023819 11.438085),"(2.023819, 11.438085)",True,2013,4
2069,656367,1489620,1305313431,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.166917,2.188036,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.188036 11.166917),"(2.188036, 11.166917)",True,2013,4
2070,656368,1489621,1305313432,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.278123,2.225596,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.225596 11.278123),"(2.225596, 11.278123)",True,2013,4
2072,656370,1489623,1305313434,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.371133,2.090563,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.090563 11.371133),"(2.090563, 11.371133)",True,2013,4
2074,656372,1489625,1305313436,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.339705,2.108123,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.108123 11.339705),"(2.108123, 11.339705)",True,2013,4
2075,656373,1489626,1305313437,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.198886,2.29833,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.29833 11.198886),"(2.29833, 11.198886)",True,2013,4
2076,656374,1489627,1305313438,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.378056,2.287822,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.287822 11.378056),"(2.287822, 11.378056)",True,2013,4
2077,656375,1489628,1305313439,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.330771,2.123365,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.123365 11.330771),"(2.123365, 11.330771)",True,2013,4
2078,656376,1489629,1305313440,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.346812,2.107387,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.107387 11.346812),"(2.107387, 11.346812)",True,2013,4
2079,656377,1489630,1305313441,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.361609,2.1072740000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.107274 11.361609),"(2.1072740000000003, 11.361609)",True,2013,4
2080,656378,1489631,1305313442,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.74701,2.279792,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (2.279792 11.74701),"(2.279792, 11.74701)",True,2013,4
2081,656379,1489632,1305313443,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.145211,2.255237,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.255237 11.145211),"(2.255237, 11.145211)",True,2013,4
2082,656380,1489633,1305313444,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.561474,2.598226,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.598226 11.561474),"(2.598226, 11.561474)",True,2013,4
2083,656381,1489634,1305313445,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.259441,2.2822880000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.282288 11.259441),"(2.2822880000000003, 11.259441)",True,2013,4
2084,656382,1489635,1305313446,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.111115,2.762119,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.762119 11.111115),"(2.762119, 11.111115)",True,2013,4
2087,656385,1489638,1305313449,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.225955,2.33831,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,5,POINT (2.33831 11.225955),"(2.33831, 11.225955)",True,2013,4
2088,656386,1489639,1305313450,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.166661,2.205058,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.205058 11.166661),"(2.205058, 11.166661)",True,2013,4
2089,656387,1489640,1305313451,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.291149,2.279729,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.279729 11.291149),"(2.279729, 11.291149)",True,2013,4
2090,656388,1489641,1305313452,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.299025,2.2292080000000003,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,16,POINT (2.229208 11.299025),"(2.2292080000000003, 11.299025)",True,2013,4
2091,656389,1489642,1305313453,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.337503,2.107803,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.107803 11.337503),"(2.107803, 11.337503)",True,2013,4
2092,656390,1489643,1305313454,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.394479,2.211932,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.211932 11.394479),"(2.211932, 11.394479)",True,2013,4
2093,656391,1489644,1305313455,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.376858,2.322123,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.322123 11.376858),"(2.322123, 11.376858)",True,2013,4
2095,656393,1489646,1305313457,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.378567,2.392221,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.392221 11.378567),"(2.392221, 11.378567)",True,2013,4
2096,656394,1489647,1305313458,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.337506,2.108164,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.108164 11.337506),"(2.108164, 11.337506)",True,2013,4
2097,656395,1489648,1305313459,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.366198,2.198062,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.198062 11.366198),"(2.198062, 11.366198)",True,2013,4
2098,656396,1489649,1305313460,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.774847,2.521226,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.521226 11.774847),"(2.521226, 11.774847)",True,2013,4
2100,656398,1489651,1305313462,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.409766,2.200302,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.200302 11.409766),"(2.200302, 11.409766)",True,2013,4
2101,656399,1489652,1305313463,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.322349,2.020327,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.020327 11.322349),"(2.020327, 11.322349)",True,2013,4
2103,656401,1489654,1305313465,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.370835,2.090203,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.090203 11.370835),"(2.090203, 11.370835)",True,2013,4
2106,656404,1489657,1305313469,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.25642,2.168628,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,5,6,POINT (2.168628 11.25642),"(2.168628, 11.25642)",True,2013,4
2107,656405,1489658,1305313470,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.304,2.206321,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,3,6,POINT (2.206321 11.304),"(2.206321, 11.304)",True,2013,4
2108,656406,1489659,1305313471,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.344378,2.198293,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.198293 11.344378),"(2.198293, 11.344378)",True,2013,4
2109,656407,1489660,1305313472,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.144724,2.277127,fe903576-72e1-446a-b019-479f537adabe,0,Sylvicapra grimmia,106149,2441187,Sylvicapra grimmia,6,6,POINT (2.277127 11.144724),"(2.277127, 11.144724)",True,2013,4
