,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent,row_n
344,Tragelaphus_eurycerus,no_id,-5.62500000000001,10.12500000000001,0,344
345,Tragelaphus_eurycerus,no_id,-7.791666666666676,6.37500000000001,0,345
346,Tragelaphus_eurycerus,no_id,6.6249999999999885,11.291666666666677,0,346
347,Tragelaphus_eurycerus,no_id,-3.2916666666666763,5.291666666666676,0,347
348,Tragelaphus_eurycerus,no_id,1.3749999999999882,14.291666666666677,0,348
349,Tragelaphus_eurycerus,no_id,-2.5416666666666763,16.458333333333343,0,349
350,Tragelaphus_eurycerus,no_id,-0.7916666666666762,14.37500000000001,0,350
351,Tragelaphus_eurycerus,no_id,6.041666666666656,6.291666666666676,0,351
352,Tragelaphus_eurycerus,no_id,4.8749999999999885,6.37500000000001,0,352
353,Tragelaphus_eurycerus,no_id,3.7083333333333237,9.708333333333345,0,353
354,Tragelaphus_eurycerus,no_id,6.291666666666656,10.541666666666677,0,354
355,Tragelaphus_eurycerus,no_id,7.8749999999999885,10.37500000000001,0,355
356,Tragelaphus_eurycerus,no_id,-8.791666666666677,10.708333333333345,0,356
357,Tragelaphus_eurycerus,no_id,4.958333333333324,16.875000000000007,0,357
358,Tragelaphus_eurycerus,no_id,4.8749999999999885,9.208333333333345,0,358
359,Tragelaphus_eurycerus,no_id,7.3749999999999885,15.041666666666677,0,359
360,Tragelaphus_eurycerus,no_id,-1.958333333333344,11.958333333333345,0,360
361,Tragelaphus_eurycerus,no_id,-2.458333333333344,5.458333333333344,0,361
362,Tragelaphus_eurycerus,no_id,-7.958333333333344,10.87500000000001,0,362
363,Tragelaphus_eurycerus,no_id,2.041666666666656,14.708333333333345,0,363
364,Tragelaphus_eurycerus,no_id,-8.541666666666677,12.12500000000001,0,364
365,Tragelaphus_eurycerus,no_id,-7.12500000000001,15.12500000000001,0,365
366,Tragelaphus_eurycerus,no_id,7.708333333333324,15.791666666666677,0,366
367,Tragelaphus_eurycerus,no_id,-5.291666666666676,9.541666666666677,0,367
368,Tragelaphus_eurycerus,no_id,-9.208333333333345,11.958333333333345,0,368
369,Tragelaphus_eurycerus,no_id,-2.958333333333344,14.62500000000001,0,369
370,Tragelaphus_eurycerus,no_id,0.9583333333333238,12.208333333333345,0,370
371,Tragelaphus_eurycerus,no_id,1.3749999999999882,9.541666666666677,0,371
372,Tragelaphus_eurycerus,no_id,5.541666666666656,7.541666666666676,0,372
373,Tragelaphus_eurycerus,no_id,8.791666666666655,4.62500000000001,0,373
374,Tragelaphus_eurycerus,no_id,1.958333333333324,13.12500000000001,0,374
375,Tragelaphus_eurycerus,no_id,-0.8750000000000119,6.541666666666676,0,375
376,Tragelaphus_eurycerus,no_id,8.541666666666655,7.958333333333344,0,376
377,Tragelaphus_eurycerus,no_id,2.9583333333333237,9.458333333333345,0,377
378,Tragelaphus_eurycerus,no_id,-3.2916666666666763,12.541666666666677,0,378
379,Tragelaphus_eurycerus,no_id,-7.37500000000001,8.041666666666677,0,379
380,Tragelaphus_eurycerus,no_id,0.6249999999999881,8.541666666666677,0,380
381,Tragelaphus_eurycerus,no_id,0.041666666666656006,12.708333333333345,0,381
382,Tragelaphus_eurycerus,no_id,3.124999999999988,12.708333333333345,0,382
383,Tragelaphus_eurycerus,no_id,2.041666666666656,14.791666666666677,0,383
384,Tragelaphus_eurycerus,no_id,-5.87500000000001,9.12500000000001,0,384
385,Tragelaphus_eurycerus,no_id,-4.041666666666676,9.37500000000001,0,385
386,Tragelaphus_eurycerus,no_id,-4.37500000000001,11.87500000000001,0,386
387,Tragelaphus_eurycerus,no_id,3.791666666666656,10.12500000000001,0,387
388,Tragelaphus_eurycerus,no_id,-1.541666666666676,16.375000000000007,0,388
389,Tragelaphus_eurycerus,no_id,0.6249999999999881,8.458333333333345,0,389
390,Tragelaphus_eurycerus,no_id,-7.291666666666676,14.791666666666677,0,390
391,Tragelaphus_eurycerus,no_id,8.791666666666655,10.37500000000001,0,391
392,Tragelaphus_eurycerus,no_id,10.374999999999988,10.12500000000001,0,392
393,Tragelaphus_eurycerus,no_id,-7.12500000000001,12.37500000000001,0,393
394,Tragelaphus_eurycerus,no_id,-4.37500000000001,7.458333333333344,0,394
395,Tragelaphus_eurycerus,no_id,2.624999999999988,13.208333333333345,0,395
396,Tragelaphus_eurycerus,no_id,-6.62500000000001,11.541666666666677,0,396
397,Tragelaphus_eurycerus,no_id,-7.37500000000001,11.208333333333345,0,397
398,Tragelaphus_eurycerus,no_id,-9.708333333333345,6.708333333333344,0,398
399,Tragelaphus_eurycerus,no_id,8.958333333333323,7.708333333333344,0,399
400,Tragelaphus_eurycerus,no_id,-6.791666666666676,6.291666666666676,0,400
401,Tragelaphus_eurycerus,no_id,-9.37500000000001,9.208333333333345,0,401
402,Tragelaphus_eurycerus,no_id,-14.12500000000001,12.37500000000001,0,402
403,Tragelaphus_eurycerus,no_id,-6.208333333333344,8.208333333333345,0,403
404,Tragelaphus_eurycerus,no_id,0.291666666666656,12.958333333333345,0,404
405,Tragelaphus_eurycerus,no_id,-13.208333333333345,13.12500000000001,0,405
406,Tragelaphus_eurycerus,no_id,1.958333333333324,13.708333333333345,0,406
407,Tragelaphus_eurycerus,no_id,5.8749999999999885,8.37500000000001,0,407
408,Tragelaphus_eurycerus,no_id,3.791666666666656,7.37500000000001,0,408
409,Tragelaphus_eurycerus,no_id,1.291666666666656,17.708333333333343,0,409
410,Tragelaphus_eurycerus,no_id,-8.041666666666677,14.62500000000001,0,410
411,Tragelaphus_eurycerus,no_id,7.208333333333324,11.62500000000001,0,411
412,Tragelaphus_eurycerus,no_id,2.7083333333333237,17.708333333333343,0,412
413,Tragelaphus_eurycerus,no_id,-8.291666666666677,10.37500000000001,0,413
414,Tragelaphus_eurycerus,no_id,1.541666666666656,12.791666666666677,0,414
415,Tragelaphus_eurycerus,no_id,1.708333333333324,12.62500000000001,0,415
416,Tragelaphus_eurycerus,no_id,-10.208333333333345,11.87500000000001,0,416
417,Tragelaphus_eurycerus,no_id,-4.458333333333344,9.041666666666677,0,417
418,Tragelaphus_eurycerus,no_id,6.791666666666656,6.791666666666676,0,418
419,Tragelaphus_eurycerus,no_id,-1.6250000000000118,11.62500000000001,0,419
420,Tragelaphus_eurycerus,no_id,-0.12500000000001185,16.791666666666675,0,420
421,Tragelaphus_eurycerus,no_id,-4.541666666666676,9.958333333333345,0,421
422,Tragelaphus_eurycerus,no_id,6.3749999999999885,13.208333333333345,0,422
423,Tragelaphus_eurycerus,no_id,4.958333333333324,12.708333333333345,0,423
424,Tragelaphus_eurycerus,no_id,-10.791666666666677,13.62500000000001,0,424
425,Tragelaphus_eurycerus,no_id,7.958333333333324,15.291666666666677,0,425
426,Tragelaphus_eurycerus,no_id,8.708333333333323,8.291666666666677,0,426
427,Tragelaphus_eurycerus,no_id,-11.12500000000001,11.958333333333345,0,427
428,Tragelaphus_eurycerus,no_id,5.3749999999999885,9.291666666666677,0,428
429,Tragelaphus_eurycerus,no_id,9.958333333333323,5.12500000000001,0,429
430,Tragelaphus_eurycerus,no_id,-0.8750000000000119,13.37500000000001,0,430
431,Tragelaphus_eurycerus,no_id,-10.541666666666677,13.87500000000001,0,431
432,Tragelaphus_eurycerus,no_id,3.041666666666656,12.208333333333345,0,432
433,Tragelaphus_eurycerus,no_id,-4.041666666666676,12.87500000000001,0,433
434,Tragelaphus_eurycerus,no_id,-5.041666666666676,11.62500000000001,0,434
435,Tragelaphus_eurycerus,no_id,-7.87500000000001,9.12500000000001,0,435
436,Tragelaphus_eurycerus,no_id,4.958333333333324,14.87500000000001,0,436
437,Tragelaphus_eurycerus,no_id,4.541666666666656,15.208333333333345,0,437
438,Tragelaphus_eurycerus,no_id,-0.458333333333344,11.87500000000001,0,438
439,Tragelaphus_eurycerus,no_id,1.1249999999999882,6.458333333333344,0,439
440,Tragelaphus_eurycerus,no_id,3.541666666666656,15.458333333333345,0,440
441,Tragelaphus_eurycerus,no_id,-5.62500000000001,8.791666666666677,0,441
442,Tragelaphus_eurycerus,no_id,-5.62500000000001,9.62500000000001,0,442
443,Tragelaphus_eurycerus,no_id,-9.708333333333345,5.62500000000001,0,443
444,Tragelaphus_eurycerus,no_id,5.8749999999999885,15.041666666666677,0,444
445,Tragelaphus_eurycerus,no_id,-5.62500000000001,7.458333333333344,0,445
446,Tragelaphus_eurycerus,no_id,-2.958333333333344,6.541666666666676,0,446
447,Tragelaphus_eurycerus,no_id,-0.3750000000000118,7.458333333333344,0,447
448,Tragelaphus_eurycerus,no_id,-0.7916666666666762,12.87500000000001,0,448
449,Tragelaphus_eurycerus,no_id,7.6249999999999885,10.87500000000001,0,449
450,Tragelaphus_eurycerus,no_id,-1.87500000000001,11.87500000000001,0,450
451,Tragelaphus_eurycerus,no_id,4.041666666666656,12.12500000000001,0,451
452,Tragelaphus_eurycerus,no_id,-10.541666666666677,14.37500000000001,0,452
453,Tragelaphus_eurycerus,no_id,-6.708333333333344,9.208333333333345,0,453
454,Tragelaphus_eurycerus,no_id,-10.62500000000001,6.541666666666676,0,454
455,Tragelaphus_eurycerus,no_id,-5.458333333333344,6.208333333333344,0,455
456,Tragelaphus_eurycerus,no_id,-10.208333333333345,13.87500000000001,0,456
457,Tragelaphus_eurycerus,no_id,-0.208333333333344,7.87500000000001,0,457
458,Tragelaphus_eurycerus,no_id,2.7083333333333237,7.708333333333344,0,458
459,Tragelaphus_eurycerus,no_id,-8.87500000000001,12.791666666666677,0,459
460,Tragelaphus_eurycerus,no_id,-9.708333333333345,12.208333333333345,0,460
461,Tragelaphus_eurycerus,no_id,-0.12500000000001185,14.291666666666677,0,461
462,Tragelaphus_eurycerus,no_id,-4.541666666666676,6.291666666666676,0,462
463,Tragelaphus_eurycerus,no_id,1.208333333333324,16.708333333333343,0,463
464,Tragelaphus_eurycerus,no_id,7.208333333333324,8.208333333333345,0,464
465,Tragelaphus_eurycerus,no_id,7.541666666666656,13.12500000000001,0,465
466,Tragelaphus_eurycerus,no_id,-11.958333333333345,9.12500000000001,0,466
467,Tragelaphus_eurycerus,no_id,2.124999999999988,8.37500000000001,0,467
468,Tragelaphus_eurycerus,no_id,-3.458333333333344,13.791666666666677,0,468
469,Tragelaphus_eurycerus,no_id,-6.37500000000001,5.87500000000001,0,469
470,Tragelaphus_eurycerus,no_id,-11.541666666666677,9.208333333333345,0,470
471,Tragelaphus_eurycerus,no_id,-1.041666666666676,5.708333333333344,0,471
472,Tragelaphus_eurycerus,no_id,-5.87500000000001,14.208333333333345,0,472
473,Tragelaphus_eurycerus,no_id,2.4583333333333237,6.87500000000001,0,473
474,Tragelaphus_eurycerus,no_id,-3.708333333333344,8.62500000000001,0,474
475,Tragelaphus_eurycerus,no_id,10.708333333333323,6.87500000000001,0,475
476,Tragelaphus_eurycerus,no_id,0.8749999999999881,12.87500000000001,0,476
477,Tragelaphus_eurycerus,no_id,1.458333333333324,7.958333333333344,0,477
478,Tragelaphus_eurycerus,no_id,-6.458333333333344,7.208333333333344,0,478
479,Tragelaphus_eurycerus,no_id,-10.041666666666677,6.708333333333344,0,479
480,Tragelaphus_eurycerus,no_id,-12.708333333333345,13.62500000000001,0,480
481,Tragelaphus_eurycerus,no_id,-12.87500000000001,10.291666666666677,0,481
482,Tragelaphus_eurycerus,no_id,7.6249999999999885,8.291666666666677,0,482
483,Tragelaphus_eurycerus,no_id,4.708333333333324,10.041666666666677,0,483
484,Tragelaphus_eurycerus,no_id,-1.1250000000000118,7.458333333333344,0,484
485,Tragelaphus_eurycerus,no_id,1.541666666666656,12.041666666666677,0,485
486,Tragelaphus_eurycerus,no_id,1.958333333333324,13.541666666666677,0,486
487,Tragelaphus_eurycerus,no_id,4.208333333333324,9.791666666666677,0,487
488,Tragelaphus_eurycerus,no_id,1.041666666666656,11.541666666666677,0,488
489,Tragelaphus_eurycerus,no_id,-11.62500000000001,9.541666666666677,0,489
490,Tragelaphus_eurycerus,no_id,6.3749999999999885,14.041666666666677,0,490
491,Tragelaphus_eurycerus,no_id,0.041666666666656006,12.12500000000001,0,491
492,Tragelaphus_eurycerus,no_id,-4.041666666666676,14.458333333333345,0,492
493,Tragelaphus_eurycerus,no_id,-2.0416666666666763,5.62500000000001,0,493
494,Tragelaphus_eurycerus,no_id,9.374999999999988,13.958333333333345,0,494
495,Tragelaphus_eurycerus,no_id,10.291666666666655,7.458333333333344,0,495
496,Tragelaphus_eurycerus,no_id,-3.87500000000001,9.458333333333345,0,496
497,Tragelaphus_eurycerus,no_id,-13.12500000000001,8.87500000000001,0,497
498,Tragelaphus_eurycerus,no_id,-8.791666666666677,8.708333333333345,0,498
499,Tragelaphus_eurycerus,no_id,2.124999999999988,16.208333333333343,0,499
500,Tragelaphus_eurycerus,no_id,-9.291666666666677,10.708333333333345,0,500
501,Tragelaphus_eurycerus,no_id,7.458333333333324,14.291666666666677,0,501
502,Tragelaphus_eurycerus,no_id,-8.041666666666677,5.041666666666676,0,502
503,Tragelaphus_eurycerus,no_id,-11.37500000000001,9.62500000000001,0,503
504,Tragelaphus_eurycerus,no_id,0.541666666666656,9.37500000000001,0,504
505,Tragelaphus_eurycerus,no_id,9.624999999999988,12.041666666666677,0,505
506,Tragelaphus_eurycerus,no_id,-11.291666666666677,13.208333333333345,0,506
507,Tragelaphus_eurycerus,no_id,-0.458333333333344,13.37500000000001,0,507
508,Tragelaphus_eurycerus,no_id,7.791666666666656,6.041666666666676,0,508
509,Tragelaphus_eurycerus,no_id,5.208333333333324,11.291666666666677,0,509
510,Tragelaphus_eurycerus,no_id,-7.958333333333344,7.791666666666676,0,510
511,Tragelaphus_eurycerus,no_id,-4.37500000000001,10.791666666666677,0,511
512,Tragelaphus_eurycerus,no_id,5.1249999999999885,11.708333333333345,0,512
513,Tragelaphus_eurycerus,no_id,-14.37500000000001,10.958333333333345,0,513
514,Tragelaphus_eurycerus,no_id,7.791666666666656,4.791666666666676,0,514
515,Tragelaphus_eurycerus,no_id,-7.541666666666676,12.62500000000001,0,515
516,Tragelaphus_eurycerus,no_id,-8.37500000000001,9.87500000000001,0,516
517,Tragelaphus_eurycerus,no_id,-8.541666666666677,12.708333333333345,0,517
518,Tragelaphus_eurycerus,no_id,6.8749999999999885,6.12500000000001,0,518
519,Tragelaphus_eurycerus,no_id,6.958333333333324,15.791666666666677,0,519
520,Tragelaphus_eurycerus,no_id,3.291666666666656,13.208333333333345,0,520
521,Tragelaphus_eurycerus,no_id,0.541666666666656,15.458333333333345,0,521
522,Tragelaphus_eurycerus,no_id,3.291666666666656,8.958333333333345,0,522
523,Tragelaphus_eurycerus,no_id,-5.541666666666676,14.37500000000001,0,523
524,Tragelaphus_eurycerus,no_id,8.541666666666655,9.208333333333345,0,524
525,Tragelaphus_eurycerus,no_id,-10.291666666666677,13.041666666666677,0,525
526,Tragelaphus_eurycerus,no_id,-7.87500000000001,4.541666666666676,0,526
527,Tragelaphus_eurycerus,no_id,3.791666666666656,11.87500000000001,0,527
528,Tragelaphus_eurycerus,no_id,3.291666666666656,7.541666666666676,0,528
529,Tragelaphus_eurycerus,no_id,-5.958333333333344,9.958333333333345,0,529
530,Tragelaphus_eurycerus,no_id,-6.12500000000001,5.12500000000001,0,530
531,Tragelaphus_eurycerus,no_id,4.1249999999999885,14.041666666666677,0,531
532,Tragelaphus_eurycerus,no_id,3.291666666666656,12.12500000000001,0,532
533,Tragelaphus_eurycerus,no_id,-10.37500000000001,6.958333333333344,0,533
534,Tragelaphus_eurycerus,no_id,3.624999999999988,14.291666666666677,0,534
535,Tragelaphus_eurycerus,no_id,-0.208333333333344,15.291666666666677,0,535
536,Tragelaphus_eurycerus,no_id,-3.2916666666666763,5.791666666666676,0,536
537,Tragelaphus_eurycerus,no_id,2.124999999999988,8.708333333333345,0,537
538,Tragelaphus_eurycerus,no_id,-9.87500000000001,8.541666666666677,0,538
539,Tragelaphus_eurycerus,no_id,3.541666666666656,13.708333333333345,0,539
540,Tragelaphus_eurycerus,no_id,-2.708333333333344,10.62500000000001,0,540
541,Tragelaphus_eurycerus,no_id,7.458333333333324,10.208333333333345,0,541
542,Tragelaphus_eurycerus,no_id,-0.958333333333344,5.291666666666676,0,542
543,Tragelaphus_eurycerus,no_id,-0.458333333333344,6.958333333333344,0,543
544,Tragelaphus_eurycerus,no_id,3.291666666666656,14.791666666666677,0,544
545,Tragelaphus_eurycerus,no_id,-1.791666666666676,5.958333333333344,0,545
546,Tragelaphus_eurycerus,no_id,-2.87500000000001,9.12500000000001,0,546
547,Tragelaphus_eurycerus,no_id,-4.62500000000001,14.041666666666677,0,547
548,Tragelaphus_eurycerus,no_id,-12.208333333333345,13.791666666666677,0,548
549,Tragelaphus_eurycerus,no_id,-4.958333333333344,6.291666666666676,0,549
550,Tragelaphus_eurycerus,no_id,-7.87500000000001,8.541666666666677,0,550
551,Tragelaphus_eurycerus,no_id,-7.458333333333344,12.708333333333345,0,551
552,Tragelaphus_eurycerus,no_id,-2.87500000000001,7.87500000000001,0,552
553,Tragelaphus_eurycerus,no_id,-2.0416666666666763,10.87500000000001,0,553
554,Tragelaphus_eurycerus,no_id,2.874999999999988,12.791666666666677,0,554
555,Tragelaphus_eurycerus,no_id,-2.208333333333344,5.791666666666676,0,555
556,Tragelaphus_eurycerus,no_id,0.4583333333333239,14.87500000000001,0,556
557,Tragelaphus_eurycerus,no_id,1.791666666666656,13.041666666666677,0,557
558,Tragelaphus_eurycerus,no_id,-7.62500000000001,12.458333333333345,0,558
559,Tragelaphus_eurycerus,no_id,1.3749999999999882,7.12500000000001,0,559
560,Tragelaphus_eurycerus,no_id,-9.87500000000001,10.291666666666677,0,560
561,Tragelaphus_eurycerus,no_id,4.958333333333324,13.708333333333345,0,561
562,Tragelaphus_eurycerus,no_id,-2.62500000000001,9.37500000000001,0,562
563,Tragelaphus_eurycerus,no_id,3.624999999999988,10.041666666666677,0,563
564,Tragelaphus_eurycerus,no_id,3.291666666666656,9.12500000000001,0,564
565,Tragelaphus_eurycerus,no_id,-0.2916666666666761,16.291666666666675,0,565
566,Tragelaphus_eurycerus,no_id,-7.62500000000001,8.87500000000001,0,566
567,Tragelaphus_eurycerus,no_id,3.2083333333333237,11.291666666666677,0,567
568,Tragelaphus_eurycerus,no_id,-14.708333333333345,11.208333333333345,0,568
569,Tragelaphus_eurycerus,no_id,-11.708333333333345,8.958333333333345,0,569
570,Tragelaphus_eurycerus,no_id,2.624999999999988,16.208333333333343,0,570
571,Tragelaphus_eurycerus,no_id,-3.2916666666666763,14.791666666666677,0,571
572,Tragelaphus_eurycerus,no_id,3.2083333333333237,15.87500000000001,0,572
573,Tragelaphus_eurycerus,no_id,-11.87500000000001,13.62500000000001,0,573
574,Tragelaphus_eurycerus,no_id,4.791666666666656,6.37500000000001,0,574
575,Tragelaphus_eurycerus,no_id,-7.458333333333344,7.541666666666676,0,575
576,Tragelaphus_eurycerus,no_id,7.291666666666656,4.708333333333344,0,576
577,Tragelaphus_eurycerus,no_id,1.708333333333324,12.291666666666677,0,577
578,Tragelaphus_eurycerus,no_id,3.7083333333333237,16.791666666666675,0,578
579,Tragelaphus_eurycerus,no_id,-11.87500000000001,8.708333333333345,0,579
580,Tragelaphus_eurycerus,no_id,-6.291666666666676,6.541666666666676,0,580
581,Tragelaphus_eurycerus,no_id,5.541666666666656,14.87500000000001,0,581
582,Tragelaphus_eurycerus,no_id,7.1249999999999885,11.708333333333345,0,582
583,Tragelaphus_eurycerus,no_id,-1.208333333333344,12.62500000000001,0,583
584,Tragelaphus_eurycerus,no_id,-7.12500000000001,12.87500000000001,0,584
585,Tragelaphus_eurycerus,no_id,-3.708333333333344,6.541666666666676,0,585
586,Tragelaphus_eurycerus,no_id,4.708333333333324,9.291666666666677,0,586
587,Tragelaphus_eurycerus,no_id,-6.208333333333344,9.87500000000001,0,587
588,Tragelaphus_eurycerus,no_id,9.708333333333323,5.541666666666676,0,588
589,Tragelaphus_eurycerus,no_id,5.208333333333324,7.041666666666676,0,589
590,Tragelaphus_eurycerus,no_id,-4.87500000000001,11.12500000000001,0,590
591,Tragelaphus_eurycerus,no_id,-0.708333333333344,13.041666666666677,0,591
592,Tragelaphus_eurycerus,no_id,-0.958333333333344,5.708333333333344,0,592
593,Tragelaphus_eurycerus,no_id,-3.37500000000001,14.62500000000001,0,593
594,Tragelaphus_eurycerus,no_id,-8.041666666666677,12.708333333333345,0,594
595,Tragelaphus_eurycerus,no_id,-10.041666666666677,12.87500000000001,0,595
596,Tragelaphus_eurycerus,no_id,-0.6250000000000119,14.041666666666677,0,596
597,Tragelaphus_eurycerus,no_id,-9.541666666666677,10.208333333333345,0,597
598,Tragelaphus_eurycerus,no_id,-0.8750000000000119,13.458333333333345,0,598
599,Tragelaphus_eurycerus,no_id,2.374999999999988,11.791666666666677,0,599
600,Tragelaphus_eurycerus,no_id,6.8749999999999885,8.458333333333345,0,600
601,Tragelaphus_eurycerus,no_id,4.458333333333324,16.791666666666675,0,601
602,Tragelaphus_eurycerus,no_id,4.208333333333324,7.62500000000001,0,602
603,Tragelaphus_eurycerus,no_id,-4.87500000000001,10.541666666666677,0,603
604,Tragelaphus_eurycerus,no_id,4.458333333333324,11.041666666666677,0,604
605,Tragelaphus_eurycerus,no_id,-10.708333333333345,9.291666666666677,0,605
606,Tragelaphus_eurycerus,no_id,-0.208333333333344,15.541666666666677,0,606
607,Tragelaphus_eurycerus,no_id,-0.458333333333344,9.208333333333345,0,607
608,Tragelaphus_eurycerus,no_id,-14.458333333333345,12.208333333333345,0,608
609,Tragelaphus_eurycerus,no_id,-6.791666666666676,12.541666666666677,0,609
610,Tragelaphus_eurycerus,no_id,8.791666666666655,7.458333333333344,0,610
611,Tragelaphus_eurycerus,no_id,9.874999999999988,8.12500000000001,0,611
612,Tragelaphus_eurycerus,no_id,5.041666666666656,11.291666666666677,0,612
613,Tragelaphus_eurycerus,no_id,1.458333333333324,10.291666666666677,0,613
614,Tragelaphus_eurycerus,no_id,-5.958333333333344,11.291666666666677,0,614
615,Tragelaphus_eurycerus,no_id,-5.37500000000001,13.708333333333345,0,615
616,Tragelaphus_eurycerus,no_id,-0.6250000000000119,7.87500000000001,0,616
617,Tragelaphus_eurycerus,no_id,7.458333333333324,6.12500000000001,0,617
618,Tragelaphus_eurycerus,no_id,-2.62500000000001,15.041666666666677,0,618
619,Tragelaphus_eurycerus,no_id,-3.12500000000001,9.208333333333345,0,619
620,Tragelaphus_eurycerus,no_id,0.541666666666656,10.041666666666677,0,620
621,Tragelaphus_eurycerus,no_id,-10.87500000000001,7.541666666666676,0,621
622,Tragelaphus_eurycerus,no_id,7.708333333333324,7.958333333333344,0,622
623,Tragelaphus_eurycerus,no_id,6.208333333333324,10.458333333333345,0,623
624,Tragelaphus_eurycerus,no_id,-4.37500000000001,8.708333333333345,0,624
625,Tragelaphus_eurycerus,no_id,-11.708333333333345,12.041666666666677,0,625
626,Tragelaphus_eurycerus,no_id,8.208333333333323,6.541666666666676,0,626
627,Tragelaphus_eurycerus,no_id,-3.37500000000001,5.541666666666676,0,627
628,Tragelaphus_eurycerus,no_id,-10.62500000000001,10.37500000000001,0,628
629,Tragelaphus_eurycerus,no_id,8.541666666666655,8.87500000000001,0,629
630,Tragelaphus_eurycerus,no_id,1.208333333333324,8.041666666666677,0,630
631,Tragelaphus_eurycerus,no_id,10.124999999999988,7.62500000000001,0,631
632,Tragelaphus_eurycerus,no_id,7.041666666666656,9.458333333333345,0,632
633,Tragelaphus_eurycerus,no_id,-8.541666666666677,6.708333333333344,0,633
634,Tragelaphus_eurycerus,no_id,-2.5416666666666763,6.041666666666676,0,634
635,Tragelaphus_eurycerus,no_id,-5.291666666666676,10.62500000000001,0,635
636,Tragelaphus_eurycerus,no_id,-5.041666666666676,14.62500000000001,0,636
637,Tragelaphus_eurycerus,no_id,1.1249999999999882,14.458333333333345,0,637
638,Tragelaphus_eurycerus,no_id,-6.87500000000001,12.12500000000001,0,638
639,Tragelaphus_eurycerus,no_id,-10.291666666666677,9.291666666666677,0,639
640,Tragelaphus_eurycerus,no_id,-8.37500000000001,4.958333333333344,0,640
641,Tragelaphus_eurycerus,no_id,-11.958333333333345,12.708333333333345,0,641
642,Tragelaphus_eurycerus,no_id,-9.208333333333345,12.208333333333345,0,642
643,Tragelaphus_eurycerus,no_id,6.8749999999999885,9.291666666666677,0,643
644,Tragelaphus_eurycerus,no_id,8.374999999999988,8.708333333333345,0,644
645,Tragelaphus_eurycerus,no_id,-3.958333333333344,8.791666666666677,0,645
646,Tragelaphus_eurycerus,no_id,5.791666666666656,9.12500000000001,0,646
647,Tragelaphus_eurycerus,no_id,7.458333333333324,8.458333333333345,0,647
648,Tragelaphus_eurycerus,no_id,2.624999999999988,13.291666666666677,0,648
649,Tragelaphus_eurycerus,no_id,-1.3750000000000118,5.708333333333344,0,649
650,Tragelaphus_eurycerus,no_id,-0.8750000000000119,12.62500000000001,0,650
651,Tragelaphus_eurycerus,no_id,8.291666666666655,8.37500000000001,0,651
652,Tragelaphus_eurycerus,no_id,-3.458333333333344,11.958333333333345,0,652
653,Tragelaphus_eurycerus,no_id,0.7083333333333238,11.12500000000001,0,653
654,Tragelaphus_eurycerus,no_id,5.6249999999999885,7.12500000000001,0,654
655,Tragelaphus_eurycerus,no_id,-6.208333333333344,14.208333333333345,0,655
656,Tragelaphus_eurycerus,no_id,2.041666666666656,16.708333333333343,0,656
657,Tragelaphus_eurycerus,no_id,4.1249999999999885,10.12500000000001,0,657
658,Tragelaphus_eurycerus,no_id,-1.208333333333344,6.208333333333344,0,658
659,Tragelaphus_eurycerus,no_id,-1.041666666666676,7.958333333333344,0,659
660,Tragelaphus_eurycerus,no_id,-7.62500000000001,10.541666666666677,0,660
661,Tragelaphus_eurycerus,no_id,8.291666666666655,6.791666666666676,0,661
662,Tragelaphus_eurycerus,no_id,-5.12500000000001,10.708333333333345,0,662
663,Tragelaphus_eurycerus,no_id,1.1249999999999882,14.791666666666677,0,663
664,Tragelaphus_eurycerus,no_id,3.541666666666656,14.291666666666677,0,664
665,Tragelaphus_eurycerus,no_id,-2.12500000000001,15.791666666666677,0,665
666,Tragelaphus_eurycerus,no_id,-11.708333333333345,10.458333333333345,0,666
667,Tragelaphus_eurycerus,no_id,-3.708333333333344,6.62500000000001,0,667
668,Tragelaphus_eurycerus,no_id,-8.37500000000001,14.291666666666677,0,668
669,Tragelaphus_eurycerus,no_id,-10.12500000000001,10.541666666666677,0,669
670,Tragelaphus_eurycerus,no_id,10.041666666666655,7.208333333333344,0,670
671,Tragelaphus_eurycerus,no_id,-3.5416666666666763,11.62500000000001,0,671
672,Tragelaphus_eurycerus,no_id,5.291666666666656,9.87500000000001,0,672
673,Tragelaphus_eurycerus,no_id,9.958333333333323,5.541666666666676,0,673
674,Tragelaphus_eurycerus,no_id,9.791666666666655,4.708333333333344,0,674
675,Tragelaphus_eurycerus,no_id,-10.291666666666677,12.37500000000001,0,675
676,Tragelaphus_eurycerus,no_id,-2.37500000000001,11.291666666666677,0,676
677,Tragelaphus_eurycerus,no_id,-14.041666666666677,10.708333333333345,0,677
678,Tragelaphus_eurycerus,no_id,7.6249999999999885,6.041666666666676,0,678
679,Tragelaphus_eurycerus,no_id,-4.208333333333344,9.291666666666677,0,679
680,Tragelaphus_eurycerus,no_id,-12.958333333333345,10.791666666666677,0,680
681,Tragelaphus_eurycerus,no_id,-12.12500000000001,10.37500000000001,0,681
682,Tragelaphus_eurycerus,no_id,1.3749999999999882,6.62500000000001,0,682
683,Tragelaphus_eurycerus,no_id,-2.37500000000001,11.791666666666677,0,683
684,Tragelaphus_eurycerus,no_id,5.8749999999999885,12.041666666666677,0,684
685,Tragelaphus_eurycerus,no_id,1.458333333333324,16.041666666666675,0,685
