,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
657,585002,1418255,1580094397,,HUMAN_OBSERVATION,2003-01-29 00:00:00+00:00,-1.480243,35.002441,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.002441 -1.480243),"(35.002441, -1.480243)",True,2003,1
658,586194,1419447,1580515373,,HUMAN_OBSERVATION,2017-06-19 08:02:00+00:00,-21.504894,23.368177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.368177 -21.504894),"(23.368177, -21.504894)",True,2017,6
660,602607,1435860,1038678432,,HUMAN_OBSERVATION,2006-07-22 00:00:00+00:00,0.57128,37.608948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (37.608948 0.57128),"(37.608948, 0.57128)",True,2006,7
661,602608,1435861,1038678434,,HUMAN_OBSERVATION,2008-10-09 00:00:00+00:00,-13.03667,31.486816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (31.486816 -13.03667),"(31.486816, -13.03667)",True,2008,10
662,602609,1435862,1038678436,,HUMAN_OBSERVATION,2014-08-19 00:00:00+00:00,2.416888,31.770405,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (31.770405 2.416888),"(31.770405, 2.416888)",True,2014,8
666,602613,1435866,1038678455,,HUMAN_OBSERVATION,2008-10-11 00:00:00+00:00,-12.781335,32.05098,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (32.05098 -12.781335),"(32.05098, -12.781335)",True,2008,10
670,607886,1441139,921926983,,HUMAN_OBSERVATION,2012-09-24 00:00:00+00:00,-18.780724,16.898281,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.898281 -18.780724),"(16.898281, -18.780724)",True,2012,9
672,607892,1441145,921926997,,HUMAN_OBSERVATION,2011-08-29 00:00:00+00:00,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.329117 -19.027718),"(16.329117, -19.027718)",True,2011,8
673,607893,1441146,921926998,,HUMAN_OBSERVATION,1983-07-24 00:00:00+00:00,-19.316328,23.851318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.851318 -19.316328),"(23.851318, -19.316328)",True,1983,7
674,607894,1441147,921926999,,HUMAN_OBSERVATION,2011-10-15 00:00:00+00:00,-19.036842,16.341343,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.341343 -19.036842),"(16.341343, -19.036842)",True,2011,10
675,607895,1441148,921927000,,HUMAN_OBSERVATION,2003-07-27 00:00:00+00:00,-24.517139,31.245804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.245804 -24.517139),"(31.245804, -24.517139)",True,2003,7
676,607898,1441151,921927005,,HUMAN_OBSERVATION,1983-07-27 00:00:00+00:00,-18.573036,24.071732,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (24.071732 -18.573036),"(24.071732, -18.573036)",True,1983,7
677,607899,1441152,921927007,,HUMAN_OBSERVATION,1983-07-27 00:00:00+00:00,-18.366196,24.816055,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (24.816055 -18.366196),"(24.816055, -18.366196)",True,1983,7
678,607901,1441154,921927010,,HUMAN_OBSERVATION,2012-11-11 00:00:00+00:00,-18.837267,16.857060999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.857061 -18.837267),"(16.857060999999998, -18.837267)",True,2012,11
684,607910,1441163,921927023,,HUMAN_OBSERVATION,2011-08-30 00:00:00+00:00,-19.315662,15.940983,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.940983 -19.315662),"(15.940983, -19.315662)",True,2011,8
685,607913,1441166,921927026,,HUMAN_OBSERVATION,1983-07-19 00:00:00+00:00,-19.975929,23.420105,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.420105 -19.975929),"(23.420105, -19.975929)",True,1983,7
686,607914,1441167,921927027,,HUMAN_OBSERVATION,2003-07-22 00:00:00+00:00,-25.325407,31.69693,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (31.69693 -25.325407),"(31.69693, -25.325407)",True,2003,7
688,607917,1441170,921927030,,HUMAN_OBSERVATION,2003-07-24 00:00:00+00:00,-25.417231,31.198425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (31.198425 -25.417231),"(31.198425, -25.417231)",True,2003,7
690,607922,1441175,921927038,,HUMAN_OBSERVATION,2003-07-13 00:00:00+00:00,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (29.509277 -23.027924),"(29.509277, -23.027924)",True,2003,7
692,607924,1441177,921927045,,HUMAN_OBSERVATION,2012-09-19 00:00:00+00:00,-19.800737,15.352181,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.352181 -19.800737),"(15.352181, -19.800737)",True,2012,9
696,607930,1441183,921927060,,HUMAN_OBSERVATION,2012-11-10 00:00:00+00:00,-18.818335,16.928585,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.928585 -18.818335),"(16.928585, -18.818335)",True,2012,11
697,607931,1441184,921927061,,HUMAN_OBSERVATION,2012-09-17 00:00:00+00:00,-19.503279,14.74244,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (14.74244 -19.503279),"(14.74244, -19.503279)",True,2012,9
698,607932,1441185,921927062,,HUMAN_OBSERVATION,2012-09-20 00:00:00+00:00,-18.994118,15.866809,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.866809 -18.994118),"(15.866809, -18.994118)",True,2012,9
699,607934,1441187,921927068,,HUMAN_OBSERVATION,2011-08-27 00:00:00+00:00,-18.988741,16.556911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.556911 -18.988741),"(16.556911, -18.988741)",True,2011,8
702,607938,1441191,921927074,,HUMAN_OBSERVATION,2003-07-17 00:00:00+00:00,-23.261377,31.171646000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (31.17164600000001 -23.261377),"(31.171646000000006, -23.261377)",True,2003,7
703,607941,1441194,921927077,,HUMAN_OBSERVATION,2005-10-08 00:00:00+00:00,-22.269505,16.900807999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.900808 -22.269505),"(16.900807999999998, -22.269505)",True,2005,10
704,607942,1441195,921927078,,HUMAN_OBSERVATION,2011-08-25 00:00:00+00:00,-17.9237,24.862919,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,4,6,POINT (24.862919 -17.9237),"(24.862919, -17.9237)",True,2011,8
706,607949,1441202,921927087,,HUMAN_OBSERVATION,2012-07-18 00:00:00+00:00,-2.977327,38.831177,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (38.831177 -2.977327),"(38.831177, -2.977327)",True,2012,7
708,607952,1441205,921927094,,HUMAN_OBSERVATION,2012-11-10 00:00:00+00:00,-18.791471,16.907894,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.907894 -18.791471),"(16.907894, -18.791471)",True,2012,11
710,607957,1441210,921927099,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.841625,16.761917,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.761917 -18.841625),"(16.761917, -18.841625)",True,2011,10
713,607961,1441214,921927106,,HUMAN_OBSERVATION,1994-07-31 00:00:00+00:00,-3.225015,36.901531,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (36.901531 -3.225015),"(36.901531, -3.225015)",True,1994,7
715,607968,1441221,921927121,,HUMAN_OBSERVATION,2001-07-14 00:00:00+00:00,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (30.785275 -24.171541),"(30.785275, -24.171541)",True,2001,7
716,607970,1441223,921927125,,HUMAN_OBSERVATION,2011-12-12 00:00:00+00:00,-25.085604,31.760471000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (31.76047100000001 -25.085604),"(31.760471000000006, -25.085604)",True,2011,12
717,607973,1441226,921927133,,HUMAN_OBSERVATION,2012-11-13 00:00:00+00:00,-19.061895,16.271803,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.271803 -19.061895),"(16.271803, -19.061895)",True,2012,11
722,607980,1441233,921927148,,HUMAN_OBSERVATION,2012-11-10 00:00:00+00:00,-18.745693,16.90407,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (16.90407 -18.745693),"(16.90407, -18.745693)",True,2012,11
723,607981,1441234,921927151,,HUMAN_OBSERVATION,2012-11-12 00:00:00+00:00,-19.180813,15.915947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.915947 -19.180813),"(15.915947, -19.180813)",True,2012,11
725,607984,1441237,921927155,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-18.854023,16.721125,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.721125 -18.854023),"(16.721125, -18.854023)",True,2012,9
729,607990,1441243,921927163,,HUMAN_OBSERVATION,1996-10-16 00:00:00+00:00,-23.856012,31.573677000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (31.573677 -23.856012),"(31.573677000000004, -23.856012)",True,1996,10
731,607992,1441245,921927165,,HUMAN_OBSERVATION,2012-11-11 00:00:00+00:00,-18.858063,16.924696,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.924696 -18.858063),"(16.924696, -18.858063)",True,2012,11
734,607995,1441248,921927171,,HUMAN_OBSERVATION,1980-12-26 00:00:00+00:00,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,16,6,POINT (35.164318 -2.000822),"(35.164318, -2.0008220000000003)",True,1980,12
735,607997,1441250,921927173,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-18.886267,16.710653,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.710653 -18.886267),"(16.710653, -18.886267)",True,2012,9
737,608002,1441255,921927181,,HUMAN_OBSERVATION,2012-11-13 00:00:00+00:00,-19.163025,15.995586,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.995586 -19.163025),"(15.995586, -19.163025)",True,2012,11
739,608005,1441258,921927184,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.714663,16.90407,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (16.90407 -18.714663),"(16.90407, -18.714663)",True,2011,10
741,608011,1441264,921927194,,HUMAN_OBSERVATION,2011-08-26 00:00:00+00:00,-21.018326,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.425518 -21.018326),"(16.425518, -21.018326)",True,2011,8
750,608025,1441278,921927223,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.799555,16.988297,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.988297 -18.799555),"(16.988297, -18.799555)",True,2011,10
755,608032,1441285,921927236,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.937485 -18.807842),"(16.937485000000002, -18.807842)",True,2011,10
756,608033,1441286,921927237,,HUMAN_OBSERVATION,2014-01-23 00:00:00+00:00,-3.231013,36.86222100000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,14,POINT (36.86222100000001 -3.231013),"(36.86222100000001, -3.231013)",True,2014,1
763,608043,1441296,921927250,,HUMAN_OBSERVATION,2011-08-11 00:00:00+00:00,-22.548225,17.290115,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (17.290115 -22.548225),"(17.290115, -22.548225)",True,2011,8
764,608047,1441300,921927257,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.812027,16.989885,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.989885 -18.812027),"(16.989885, -18.812027)",True,2011,10
765,608048,1441301,921927259,,HUMAN_OBSERVATION,2011-10-15 00:00:00+00:00,-19.239305,15.982599,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.982599 -19.239305),"(15.982599, -19.239305)",True,2011,10
769,608055,1441308,921927270,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.897284,16.769776999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.769777 -18.897284),"(16.769776999999998, -18.897284)",True,2011,10
770,608056,1441309,921927271,,HUMAN_OBSERVATION,2012-11-10 00:00:00+00:00,-18.834328,16.921993,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.921993 -18.834328),"(16.921993, -18.834328)",True,2012,11
772,608058,1441311,921927273,,HUMAN_OBSERVATION,2012-09-24 00:00:00+00:00,-18.842133,16.957167000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.957167 -18.842133),"(16.957167000000002, -18.842133)",True,2012,9
773,608061,1441314,921927276,,HUMAN_OBSERVATION,2012-09-28 00:00:00+00:00,-22.302557,17.065331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (17.065331 -22.302557),"(17.065331, -22.302557)",True,2012,9
774,608063,1441316,921927279,,HUMAN_OBSERVATION,2011-10-15 00:00:00+00:00,-19.213371,16.058474,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.058474 -19.213371),"(16.058474, -19.213371)",True,2011,10
776,608067,1441320,921927290,,HUMAN_OBSERVATION,2011-10-15 00:00:00+00:00,-19.140314,16.053535,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.053535 -19.140314),"(16.053535, -19.140314)",True,2011,10
779,608070,1441323,921927298,,HUMAN_OBSERVATION,2002-03-05 00:00:00+00:00,-18.872503,16.798095999999994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.79809599999999 -18.872503),"(16.798095999999994, -18.872503)",True,2002,3
780,608071,1441324,921927301,,HUMAN_OBSERVATION,1983-07-14 00:00:00+00:00,-19.485205,23.039703,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.039703 -19.485205),"(23.039703, -19.485205)",True,1983,7
782,608073,1441326,921927303,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.742872,16.957161,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.957161 -18.742872),"(16.957161, -18.742872)",True,2011,10
784,608076,1441329,921927306,,HUMAN_OBSERVATION,2011-08-29 00:00:00+00:00,-19.067684,16.20949,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,5,POINT (16.20949 -19.067684),"(16.20949, -19.067684)",True,2011,8
786,608079,1441332,921927310,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.859941,16.816461999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.816462 -18.859941),"(16.816461999999998, -18.859941)",True,2011,10
792,624370,1457623,1338753907,,HUMAN_OBSERVATION,2012-07-27 00:00:00+00:00,-19.177792,15.918136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.918136 -19.177792),"(15.918136, -19.177792)",True,2012,7
794,624373,1457626,1338755518,,HUMAN_OBSERVATION,2015-08-04 00:00:00+00:00,-24.155525,30.537872,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (30.537872 -24.155525),"(30.537872, -24.155525)",True,2015,8
795,624375,1457628,1338757688,,HUMAN_OBSERVATION,2015-02-26 00:00:00+00:00,-3.372559,38.596889,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (38.596889 -3.372559),"(38.596889, -3.372559)",True,2015,2
797,624380,1457633,1338761120,,HUMAN_OBSERVATION,2012-07-13 00:00:00+00:00,-21.755325,16.503079999999994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,15,POINT (16.50307999999999 -21.755325),"(16.503079999999994, -21.755325)",True,2012,7
798,624381,1457634,1338761650,,HUMAN_OBSERVATION,2012-07-28 00:00:00+00:00,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (14.473543 -19.007269),"(14.473543, -19.007269)",True,2012,7
801,624385,1457638,1338765076,,HUMAN_OBSERVATION,1998-07-30 00:00:00+00:00,-25.239727,27.074432,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (27.074432 -25.239727),"(27.074432, -25.239727)",True,1998,7
807,624395,1457648,1338769953,,HUMAN_OBSERVATION,2016-03-28 00:00:00+00:00,-18.983992,15.517279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.517279 -18.983992),"(15.517279, -18.983992)",True,2016,3
810,624404,1457657,1338773670,,HUMAN_OBSERVATION,2016-02-29 00:00:00+00:00,-20.068186,23.367577,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.367577 -20.068186),"(23.367577, -20.068186)",True,2016,2
811,624408,1457661,1338775182,,HUMAN_OBSERVATION,2016-03-27 00:00:00+00:00,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (14.369431 -19.331554),"(14.369431, -19.331554)",True,2016,3
816,624419,1457672,1338783387,,HUMAN_OBSERVATION,2012-07-25 00:00:00+00:00,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (16.471014 -19.035515),"(16.471014, -19.035515)",True,2012,7
824,624448,1457701,1338794978,,HUMAN_OBSERVATION,2015-08-07 00:00:00+00:00,-7.708951,34.874725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (34.874725 -7.708951),"(34.874725, -7.708951)",True,2015,8
825,624449,1457702,1338797241,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,-24.116777,15.904947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.904947 -24.116777),"(15.904947, -24.116777)",True,2016,3
828,624458,1457711,1338801861,,HUMAN_OBSERVATION,2012-07-14 00:00:00+00:00,-20.653988,17.032928,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (17.032928 -20.653988),"(17.032928, -20.653988)",True,2012,7
829,624465,1457718,1338803874,,HUMAN_OBSERVATION,2016-06-21 00:00:00+00:00,-3.54242,38.234138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,5,6,POINT (38.234138 -3.54242),"(38.234138, -3.54242)",True,2016,6
830,624468,1457721,1338804656,,HUMAN_OBSERVATION,2012-08-02 00:00:00+00:00,-20.303076,15.174383,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (15.174383 -20.303076),"(15.174383, -20.303076)",True,2012,8
840,624490,1457743,1338815804,,HUMAN_OBSERVATION,2016-02-25 00:00:00+00:00,-19.162884,23.762268,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.762268 -19.162884),"(23.762268, -19.162884)",True,2016,2
842,629295,1462548,1571068883,,HUMAN_OBSERVATION,2017-04-13 17:25:07+00:00,-21.364588,23.650606,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (23.650606 -21.364588),"(23.650606, -21.364588)",True,2017,4
843,630561,1463814,1571188087,,HUMAN_OBSERVATION,2017-05-17 17:24:00+00:00,-0.517504,36.007117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (36.007117 -0.517504),"(36.007117, -0.517504)",True,2017,5
844,630701,1463954,1042815995,,HUMAN_OBSERVATION,2010-02-06 04:01:23+00:00,2.1305,31.867908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,4,6,POINT (31.867908 2.1305),"(31.867908, 2.1305)",True,2010,2
846,633099,1466352,1038000915,,HUMAN_OBSERVATION,2014-09-23 12:57:49+00:00,-2.000483,35.183458,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Giraffa camelopardalis,105559,2441205,Giraffa camelopardalis,6,6,POINT (35.183458 -2.000483),"(35.183458, -2.000483)",True,2014,9
851,658811,1492064,1703173280,,HUMAN_OBSERVATION,2003-08-10 00:00:00+00:00,2.229694,31.541593,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis rothschildi,105561,4262214,Giraffa camelopardalis,6,6,POINT (31.541593 2.229694),"(31.541593, 2.229694)",True,2003,8
852,660254,1493507,1699384388,,HUMAN_OBSERVATION,2017-10-29 16:34:00+00:00,13.232243,2.7460880000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,16,POINT (2.746088 13.232243),"(2.7460880000000003, 13.232243)",True,2017,10
853,660255,1493508,1699384394,,HUMAN_OBSERVATION,2017-10-29 16:34:00+00:00,13.254394,2.653487,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.653487 13.254394),"(2.653487, 13.254394)",True,2017,10
854,660256,1493509,1699384404,,HUMAN_OBSERVATION,2017-10-29 16:32:00+00:00,13.370666,2.729526,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.729526 13.370666),"(2.729526, 13.370666)",True,2017,10
855,660257,1493510,1699384427,,HUMAN_OBSERVATION,2017-10-29 16:30:00+00:00,13.374958,2.754518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Giraffa camelopardalis peralta,107206,5787063,Giraffa camelopardalis,6,6,POINT (2.754518 13.374958),"(2.754518, 13.374958)",True,2017,10
