,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
12926,344818,1178071,1094481092,HumanObservation,HUMAN_OBSERVATION,1997-01-10 00:00:00+00:00,33.01,35.38,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.38 33.01),"(35.38, 33.01)",True,1997,1
12928,344825,1178078,1094481112,HumanObservation,HUMAN_OBSERVATION,1982-06-23 00:00:00+00:00,31.72,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.03 31.72),"(35.03, 31.72)",True,1982,6
12941,344843,1178096,1094481184,HumanObservation,HUMAN_OBSERVATION,1988-02-13 00:00:00+00:00,31.55,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.93 31.55),"(34.93, 31.55)",True,1988,2
12957,344861,1178114,1094481230,HumanObservation,HUMAN_OBSERVATION,1983-12-21 00:00:00+00:00,32.74,35.67,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.67 32.74),"(35.67, 32.74)",True,1983,12
12961,344905,1178158,1094481317,HumanObservation,HUMAN_OBSERVATION,1987-05-01 00:00:00+00:00,31.82,35.09,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.09 31.82),"(35.09, 31.82)",True,1987,5
12962,344907,1178160,1094481319,HumanObservation,HUMAN_OBSERVATION,1987-10-02 00:00:00+00:00,31.74,35.09,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.09 31.74),"(35.09, 31.74)",True,1987,10
12970,344920,1178173,1094481338,HumanObservation,HUMAN_OBSERVATION,1987-05-02 00:00:00+00:00,31.68,35.04,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.04 31.68),"(35.04, 31.68)",True,1987,5
12972,344923,1178176,1094481341,HumanObservation,HUMAN_OBSERVATION,1983-12-21 00:00:00+00:00,32.71,35.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.63 32.71),"(35.63, 32.71)",True,1983,12
12980,344933,1178186,1094481354,HumanObservation,HUMAN_OBSERVATION,1987-08-21 00:00:00+00:00,31.82,35.08,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.08 31.82),"(35.08, 31.82)",True,1987,8
12981,344934,1178187,1094481355,HumanObservation,HUMAN_OBSERVATION,1987-09-02 00:00:00+00:00,31.68,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 31.68),"(34.98, 31.68)",True,1987,9
12995,344951,1178204,1094481379,HumanObservation,HUMAN_OBSERVATION,1989-11-27 00:00:00+00:00,31.76,35.08,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.08 31.76),"(35.08, 31.76)",True,1989,11
12996,344952,1178205,1094481380,HumanObservation,HUMAN_OBSERVATION,1988-01-02 00:00:00+00:00,33.03,35.71,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.71 33.03),"(35.71, 33.03)",True,1988,1
13020,344977,1178230,1094481408,HumanObservation,HUMAN_OBSERVATION,1988-01-26 00:00:00+00:00,31.61,34.96,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.96 31.61),"(34.96, 31.61)",True,1988,1
13029,344986,1178239,1094481418,HumanObservation,HUMAN_OBSERVATION,1987-08-21 00:00:00+00:00,31.83,35.09,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.09 31.83),"(35.09, 31.83)",True,1987,8
13033,344990,1178243,1094481423,HumanObservation,HUMAN_OBSERVATION,1988-03-03 00:00:00+00:00,33.19,35.67,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.67 33.19),"(35.67, 33.19)",True,1988,3
13042,345000,1178253,1094481441,HumanObservation,HUMAN_OBSERVATION,1988-02-05 00:00:00+00:00,32.33,35.52,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.52 32.33),"(35.52, 32.33)",True,1988,2
13057,345017,1178270,1094481460,HumanObservation,HUMAN_OBSERVATION,1992-08-16 00:00:00+00:00,32.23,35.36,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.36 32.23),"(35.36, 32.23)",True,1992,8
13059,345019,1178272,1094481462,HumanObservation,HUMAN_OBSERVATION,1995-10-03 00:00:00+00:00,32.15,35.41,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.41 32.15),"(35.41, 32.15)",True,1995,10
13063,345024,1178277,1094481472,HumanObservation,HUMAN_OBSERVATION,1987-09-26 00:00:00+00:00,32.35,35.38,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.38 32.35),"(35.38, 32.35)",True,1987,9
13067,345038,1178291,1094481511,HumanObservation,HUMAN_OBSERVATION,1988-11-17 00:00:00+00:00,32.73,35.63,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.63 32.73),"(35.63, 32.73)",True,1988,11
13071,345044,1178297,1094481521,HumanObservation,HUMAN_OBSERVATION,1989-06-28 00:00:00+00:00,32.69,35.53,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.53 32.69),"(35.53, 32.69)",True,1989,6
13085,345071,1178324,1094481598,HumanObservation,HUMAN_OBSERVATION,1983-11-24 00:00:00+00:00,33.02,35.51,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.51 33.02),"(35.51, 33.02)",True,1983,11
13086,345073,1178326,1094481601,HumanObservation,HUMAN_OBSERVATION,1987-12-02 00:00:00+00:00,31.69,34.97,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.97 31.69),"(34.97, 31.69)",True,1987,12
13092,345129,1178382,1094481749,HumanObservation,HUMAN_OBSERVATION,1988-12-31 00:00:00+00:00,32.96,35.52,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.52 32.96),"(35.52, 32.96)",True,1988,12
13094,345131,1178384,1094481752,HumanObservation,HUMAN_OBSERVATION,1988-01-23 00:00:00+00:00,33.04,35.54,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.54 33.04),"(35.54, 33.04)",True,1988,1
13096,345133,1178386,1094481755,HumanObservation,HUMAN_OBSERVATION,1967-02-04 00:00:00+00:00,31.69,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 31.69),"(34.98, 31.69)",True,1967,2
13106,345144,1178397,1094481782,HumanObservation,HUMAN_OBSERVATION,1984-09-12 00:00:00+00:00,31.78,35.06,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.06 31.78),"(35.06, 31.78)",True,1984,9
13109,345147,1178400,1094481786,HumanObservation,HUMAN_OBSERVATION,1983-10-10 00:00:00+00:00,32.16,35.42,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.42 32.16),"(35.42, 32.16)",True,1983,10
13113,345151,1178404,1094481791,HumanObservation,HUMAN_OBSERVATION,1996-02-27 00:00:00+00:00,31.49,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 31.49),"(35.07, 31.49)",True,1996,2
13146,345185,1178438,1094481842,HumanObservation,HUMAN_OBSERVATION,1984-01-12 00:00:00+00:00,31.74,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.03 31.74),"(35.03, 31.74)",True,1984,1
13157,345198,1178451,1094481888,HumanObservation,HUMAN_OBSERVATION,1992-08-27 00:00:00+00:00,31.74,35.06,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.06 31.74),"(35.06, 31.74)",True,1992,8
13158,345201,1178454,1094481900,HumanObservation,HUMAN_OBSERVATION,1993-01-30 00:00:00+00:00,32.01,34.97,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.97 32.01),"(34.97, 32.01)",True,1993,1
13159,345204,1178457,1094481904,HumanObservation,HUMAN_OBSERVATION,1989-11-11 00:00:00+00:00,32.14,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 32.14),"(34.98, 32.14)",True,1989,11
13182,345319,1178572,1094482120,HumanObservation,HUMAN_OBSERVATION,1981-11-03 00:00:00+00:00,32.15,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 32.15),"(35.07, 32.15)",True,1981,11
13183,345325,1178578,1094482131,HumanObservation,HUMAN_OBSERVATION,1980-02-05 00:00:00+00:00,33.13,35.57,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.57 33.13),"(35.57, 33.13)",True,1980,2
13191,345344,1178597,1094482168,HumanObservation,HUMAN_OBSERVATION,1988-05-06 00:00:00+00:00,32.03,35.41,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.41 32.03),"(35.41, 32.03)",True,1988,5
13236,345403,1178656,1094482260,HumanObservation,HUMAN_OBSERVATION,1997-09-14 00:00:00+00:00,32.56,35.05,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.05 32.56),"(35.05, 32.56)",True,1997,9
13244,345414,1178667,1094482289,HumanObservation,HUMAN_OBSERVATION,1974-05-30 00:00:00+00:00,32.93,35.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.69 32.93),"(35.69, 32.93)",True,1974,5
13248,345421,1178674,1094482298,HumanObservation,HUMAN_OBSERVATION,1988-03-02 00:00:00+00:00,32.97,35.41,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.41 32.97),"(35.41, 32.97)",True,1988,3
13263,345448,1178701,1094482330,HumanObservation,HUMAN_OBSERVATION,1986-12-16 00:00:00+00:00,32.97,35.42,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.42 32.97),"(35.42, 32.97)",True,1986,12
13295,345502,1178755,1094482399,HumanObservation,HUMAN_OBSERVATION,1996-02-04 00:00:00+00:00,32.86,35.66,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.66 32.86),"(35.66, 32.86)",True,1996,2
13299,345507,1178760,1094482408,HumanObservation,HUMAN_OBSERVATION,1987-11-16 00:00:00+00:00,31.76,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 31.76),"(34.98, 31.76)",True,1987,11
13306,345517,1178770,1094482426,HumanObservation,HUMAN_OBSERVATION,1990-02-17 00:00:00+00:00,31.48,34.64,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.64 31.48),"(34.64, 31.48)",True,1990,2
13397,345619,1178872,1094482549,HumanObservation,HUMAN_OBSERVATION,1994-10-26 00:00:00+00:00,32.62,35.47,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.47 32.62),"(35.47, 32.62)",True,1994,10
13407,345645,1178898,1094482584,HumanObservation,HUMAN_OBSERVATION,1985-02-12 00:00:00+00:00,31.59,34.94,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.94 31.59),"(34.94, 31.59)",True,1985,2
13408,345651,1178904,1094482590,HumanObservation,HUMAN_OBSERVATION,1987-01-25 00:00:00+00:00,31.95,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.89 31.95),"(34.89, 31.95)",True,1987,1
13413,345662,1178915,1094482611,HumanObservation,HUMAN_OBSERVATION,1987-04-30 00:00:00+00:00,31.82,35.35,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.35 31.82),"(35.35, 31.82)",True,1987,4
13414,345663,1178916,1094482614,HumanObservation,HUMAN_OBSERVATION,1986-09-13 00:00:00+00:00,32.22,35.37,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.37 32.22),"(35.37, 32.22)",True,1986,9
13415,345664,1178917,1094482619,HumanObservation,HUMAN_OBSERVATION,1991-02-23 00:00:00+00:00,31.43,34.86,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.86 31.43),"(34.86, 31.43)",True,1991,2
13416,345665,1178918,1094482620,HumanObservation,HUMAN_OBSERVATION,1985-01-26 00:00:00+00:00,31.68,35.14,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.14 31.68),"(35.14, 31.68)",True,1985,1
13417,345666,1178919,1094482621,HumanObservation,HUMAN_OBSERVATION,1981-03-24 00:00:00+00:00,31.96,35.35,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.35 31.96),"(35.35, 31.96)",True,1981,3
13418,345668,1178921,1094482623,HumanObservation,HUMAN_OBSERVATION,1984-10-29 00:00:00+00:00,31.61,34.95,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.95 31.61),"(34.95, 31.61)",True,1984,10
13419,345669,1178922,1094482624,HumanObservation,HUMAN_OBSERVATION,1985-02-08 00:00:00+00:00,31.65,35.11,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.11 31.65),"(35.11, 31.65)",True,1985,2
13420,345670,1178923,1094482625,HumanObservation,HUMAN_OBSERVATION,1985-02-14 00:00:00+00:00,31.65,35.29,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.29 31.65),"(35.29, 31.65)",True,1985,2
13424,345675,1178928,1094482632,HumanObservation,HUMAN_OBSERVATION,1980-11-19 00:00:00+00:00,31.71,35.35,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.35 31.71),"(35.35, 31.71)",True,1980,11
13426,345677,1178930,1094482634,HumanObservation,HUMAN_OBSERVATION,1985-08-28 00:00:00+00:00,31.54,34.99,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.99 31.54),"(34.99, 31.54)",True,1985,8
13427,345678,1178931,1094482636,HumanObservation,HUMAN_OBSERVATION,1991-02-23 00:00:00+00:00,31.34,34.82,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.82 31.34),"(34.82, 31.34)",True,1991,2
13428,345680,1178933,1094482640,HumanObservation,HUMAN_OBSERVATION,1982-11-14 00:00:00+00:00,31.73,35.13,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.13 31.73),"(35.13, 31.73)",True,1982,11
13435,345689,1178942,1094482699,HumanObservation,HUMAN_OBSERVATION,1974-10-09 00:00:00+00:00,32.92,35.66,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.66 32.92),"(35.66, 32.92)",True,1974,10
13438,345701,1178954,1094482787,HumanObservation,HUMAN_OBSERVATION,1989-04-08 00:00:00+00:00,32.97,35.54,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.54 32.97),"(35.54, 32.97)",True,1989,4
13486,345767,1179020,1094482901,HumanObservation,HUMAN_OBSERVATION,1981-11-15 00:00:00+00:00,31.72,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 31.72),"(35.07, 31.72)",True,1981,11
13487,345769,1179022,1094482903,HumanObservation,HUMAN_OBSERVATION,1985-09-23 00:00:00+00:00,32.55,35.06,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.06 32.55),"(35.06, 32.55)",True,1985,9
13489,345771,1179024,1094482907,HumanObservation,HUMAN_OBSERVATION,1987-12-28 00:00:00+00:00,32.59,35.04,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.04 32.59),"(35.04, 32.59)",True,1987,12
13491,345777,1179030,1094482918,HumanObservation,HUMAN_OBSERVATION,1982-10-24 00:00:00+00:00,31.82,35.02,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.02 31.82),"(35.02, 31.82)",True,1982,10
13496,345783,1179036,1094482929,HumanObservation,HUMAN_OBSERVATION,1982-11-14 00:00:00+00:00,31.71,35.08,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.08 31.71),"(35.08, 31.71)",True,1982,11
13498,345789,1179042,1094482937,HumanObservation,HUMAN_OBSERVATION,1984-10-22 00:00:00+00:00,31.61,35.27,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.27 31.61),"(35.27, 31.61)",True,1984,10
13500,345793,1179046,1094482942,HumanObservation,HUMAN_OBSERVATION,1984-11-12 00:00:00+00:00,31.41,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.92 31.41),"(34.92, 31.41)",True,1984,11
13501,345794,1179047,1094482943,HumanObservation,HUMAN_OBSERVATION,1984-12-26 00:00:00+00:00,31.64,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 31.64),"(35.07, 31.64)",True,1984,12
13502,345795,1179048,1094482944,HumanObservation,HUMAN_OBSERVATION,1982-10-16 00:00:00+00:00,31.82,35.12,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.12 31.82),"(35.12, 31.82)",True,1982,10
13514,345852,1179105,1094483063,HumanObservation,HUMAN_OBSERVATION,1996-11-20 00:00:00+00:00,31.65,34.99,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.99 31.65),"(34.99, 31.65)",True,1996,11
13519,345862,1179115,1094483083,HumanObservation,HUMAN_OBSERVATION,1996-07-30 00:00:00+00:00,31.75,35.08,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.08 31.75),"(35.08, 31.75)",True,1996,7
13522,345866,1179119,1094483090,HumanObservation,HUMAN_OBSERVATION,1996-05-05 00:00:00+00:00,31.74,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.91 31.74),"(34.91, 31.74)",True,1996,5
13555,345908,1179161,1094483173,HumanObservation,HUMAN_OBSERVATION,1993-04-04 00:00:00+00:00,32.05,35.03,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.03 32.05),"(35.03, 32.05)",True,1993,4
13562,345922,1179175,1094483197,HumanObservation,HUMAN_OBSERVATION,1995-06-21 00:00:00+00:00,32.22,34.85,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.85 32.22),"(34.85, 32.22)",True,1995,6
13566,345946,1179199,1094483255,HumanObservation,HUMAN_OBSERVATION,1996-04-14 00:00:00+00:00,32.86,35.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.69 32.86),"(35.69, 32.86)",True,1996,4
13567,345947,1179200,1094483256,HumanObservation,HUMAN_OBSERVATION,1982-04-21 00:00:00+00:00,32.02,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 32.02),"(34.98, 32.02)",True,1982,4
13568,345948,1179201,1094483258,HumanObservation,HUMAN_OBSERVATION,1996-02-13 00:00:00+00:00,32.85,35.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.69 32.85),"(35.69, 32.85)",True,1996,2
13612,345996,1179249,1094483329,HumanObservation,HUMAN_OBSERVATION,1982-10-13 00:00:00+00:00,31.84,35.08,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.08 31.84),"(35.08, 31.84)",True,1982,10
13615,346000,1179253,1094483336,HumanObservation,HUMAN_OBSERVATION,1984-12-15 00:00:00+00:00,31.68,35.37,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.37 31.68),"(35.37, 31.68)",True,1984,12
13621,346013,1179266,1094483358,HumanObservation,HUMAN_OBSERVATION,1985-10-26 00:00:00+00:00,31.76,34.92,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.92 31.76),"(34.92, 31.76)",True,1985,10
13622,346014,1179267,1094483360,HumanObservation,HUMAN_OBSERVATION,1985-02-18 00:00:00+00:00,31.68,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 31.68),"(35.07, 31.68)",True,1985,2
13625,346020,1179273,1094483368,HumanObservation,HUMAN_OBSERVATION,1990-04-27 00:00:00+00:00,31.48,34.81,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.81 31.48),"(34.81, 31.48)",True,1990,4
13626,346021,1179274,1094483370,HumanObservation,HUMAN_OBSERVATION,1988-03-26 00:00:00+00:00,31.54,34.91,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.91 31.54),"(34.91, 31.54)",True,1988,3
13628,346026,1179279,1094483376,HumanObservation,HUMAN_OBSERVATION,1990-09-16 00:00:00+00:00,31.52,34.93,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.93 31.52),"(34.93, 31.52)",True,1990,9
13633,346035,1179288,1094483401,HumanObservation,HUMAN_OBSERVATION,1988-08-22 00:00:00+00:00,31.72,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.89 31.72),"(34.89, 31.72)",True,1988,8
13645,346049,1179302,1094483424,HumanObservation,HUMAN_OBSERVATION,1988-11-09 00:00:00+00:00,31.66,34.89,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.89 31.66),"(34.89, 31.66)",True,1988,11
13655,346072,1179325,1094483475,HumanObservation,HUMAN_OBSERVATION,1996-12-09 00:00:00+00:00,31.76,35.05,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.05 31.76),"(35.05, 31.76)",True,1996,12
13656,346073,1179326,1094483476,HumanObservation,HUMAN_OBSERVATION,1995-09-20 00:00:00+00:00,31.81,35.07,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.07 31.81),"(35.07, 31.81)",True,1995,9
13658,346077,1179330,1094483485,HumanObservation,HUMAN_OBSERVATION,1995-09-29 00:00:00+00:00,31.83,34.98,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.98 31.83),"(34.98, 31.83)",True,1995,9
13666,346115,1179368,1094483579,HumanObservation,HUMAN_OBSERVATION,1987-02-11 00:00:00+00:00,32.94,35.68,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.68 32.94),"(35.68, 32.94)",True,1987,2
13682,346148,1179401,1094483675,HumanObservation,HUMAN_OBSERVATION,1988-11-13 00:00:00+00:00,31.64,34.88,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (34.88 31.64),"(34.88, 31.64)",True,1988,11
13685,346151,1179404,1094483679,HumanObservation,HUMAN_OBSERVATION,1990-12-02 00:00:00+00:00,31.83,35.24,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.24 31.83),"(35.24, 31.83)",True,1990,12
13705,346177,1179430,1094483709,HumanObservation,HUMAN_OBSERVATION,1975-04-10 00:00:00+00:00,32.99,35.69,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.69 32.99),"(35.69, 32.99)",True,1975,4
13706,346178,1179431,1094483710,HumanObservation,HUMAN_OBSERVATION,1988-03-10 00:00:00+00:00,32.56,35.54,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.54 32.56),"(35.54, 32.56)",True,1988,3
13713,346185,1179438,1094483721,HumanObservation,HUMAN_OBSERVATION,1980-07-17 00:00:00+00:00,32.98,35.71,1b7d40be-de9e-4338-a702-92c87367f14b,0,Gazella gazella,105683,5220154,Gazella gazella,2,2,POINT (35.71 32.98),"(35.71, 32.98)",True,1980,7
