,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
160,306856,1140109,1291851813,,HUMAN_OBSERVATION,2007-06-30 00:00:00+00:00,8.955147,2.184746,8e912d78-6259-44e3-8f58-debb3081a15f,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.184746 8.955147),"(2.184746, 8.955147)",True,2007,6
161,306857,1140110,1291851814,,HUMAN_OBSERVATION,2008-08-17 00:00:00+00:00,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.603764 11.243179),"(1.603764, 11.243179)",True,2008,8
162,310027,1143280,1806361602,,HUMAN_OBSERVATION,2018-01-22 15:30:00+00:00,11.234217,1.604004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.604004 11.234217),"(1.604004, 11.234217)",True,2018,1
163,310028,1143281,1806361614,,HUMAN_OBSERVATION,2018-01-25 16:52:00+00:00,11.478605,1.439786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.439786 11.478605),"(1.439786, 11.478605)",True,2018,1
164,310584,1143837,1453078689,,HUMAN_OBSERVATION,2016-03-14 00:00:00+00:00,8.178262,13.837792000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,15,POINT (13.837792 8.178262),"(13.837792000000002, 8.178262)",True,2016,3
165,311556,1144809,1453209546,,HUMAN_OBSERVATION,2007-10-24 10:33:00+00:00,-22.388816,31.009193,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (31.009193 -22.388816),"(31.009193, -22.388816)",True,2007,10
166,312260,1145513,1453279291,,HUMAN_OBSERVATION,2014-11-24 17:48:00+00:00,11.403123,1.461182,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.461182 11.403123),"(1.461182, 11.403123)",True,2014,11
168,312884,1146137,1901037841,,HUMAN_OBSERVATION,2018-06-19 21:49:00+00:00,11.54925,1.27641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.27641 11.54925),"(1.27641, 11.54925)",True,2018,6
169,312886,1146139,1901037860,,HUMAN_OBSERVATION,2018-06-05 07:05:00+00:00,11.45358,1.6564599999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (1.65646 11.45358),"(1.6564599999999998, 11.45358)",True,2018,6
171,312901,1146154,1901037918,,HUMAN_OBSERVATION,2018-06-22 07:14:00+00:00,11.53078,1.73403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.73403 11.53078),"(1.73403, 11.53078)",True,2018,6
172,312902,1146155,1901037926,,HUMAN_OBSERVATION,2018-06-06 10:17:00+00:00,11.8089,1.10548,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (1.10548 11.8089),"(1.10548, 11.8089)",True,2018,6
173,312950,1146203,1901043744,,HUMAN_OBSERVATION,2018-06-11 17:57:00+00:00,11.80541,2.67029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.67029 11.80541),"(2.67029, 11.80541)",True,2018,6
174,312959,1146212,1901043818,,HUMAN_OBSERVATION,2018-05-18 06:46:00+00:00,12.05675,2.57346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.57346 12.05675),"(2.57346, 12.05675)",True,2018,5
175,312960,1146213,1901043823,,HUMAN_OBSERVATION,2017-01-15 08:24:00+00:00,11.72027,2.74635,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.74635 11.72027),"(2.74635, 11.72027)",True,2017,1
176,312963,1146216,1901043854,,HUMAN_OBSERVATION,2018-05-21 08:16:00+00:00,11.978569,2.838705,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.838705 11.978569),"(2.838705, 11.978569)",True,2018,5
177,312971,1146224,1901043884,,HUMAN_OBSERVATION,2018-06-03 08:02:00+00:00,11.9039,2.48736,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,5,POINT (2.48736 11.9039),"(2.48736, 11.9039)",True,2018,6
178,312973,1146226,1901043898,,HUMAN_OBSERVATION,2018-06-01 17:26:00+00:00,11.483756,2.915609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.915609 11.483756),"(2.915609, 11.483756)",True,2018,6
179,312976,1146229,1901043910,,HUMAN_OBSERVATION,2018-05-24 07:08:00+00:00,12.05721,2.94687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.94687 12.05721),"(2.94687, 12.05721)",True,2018,5
180,312978,1146231,1901043954,,HUMAN_OBSERVATION,2018-05-12 12:40:00+00:00,11.99247,2.21139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.21139 11.99247),"(2.21139, 11.99247)",True,2018,5
181,312981,1146234,1901043967,,HUMAN_OBSERVATION,2018-05-28 21:19:00+00:00,12.50384,2.4794400000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (2.47944 12.50384),"(2.4794400000000003, 12.50384)",True,2018,5
183,312991,1146244,1901044022,,HUMAN_OBSERVATION,2018-05-12 06:44:00+00:00,11.70889,2.04826,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.04826 11.70889),"(2.04826, 11.70889)",True,2018,5
186,313003,1146256,1901044066,,HUMAN_OBSERVATION,2018-05-27 14:09:00+00:00,12.42656,2.31717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.31717 12.42656),"(2.31717, 12.42656)",True,2018,5
187,313008,1146261,1901044107,,HUMAN_OBSERVATION,2018-06-08 09:14:00+00:00,12.50067,2.59486,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.59486 12.50067),"(2.59486, 12.50067)",True,2018,6
188,313013,1146266,1901044322,,HUMAN_OBSERVATION,2018-05-20 12:04:00+00:00,11.52588,1.5546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (1.5546 11.52588),"(1.5546, 11.52588)",True,2018,5
189,313014,1146267,1901044323,,HUMAN_OBSERVATION,2018-03-28 10:33:00+00:00,11.80132,0.98491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (0.98491 11.80132),"(0.98491, 11.80132)",True,2018,3
190,313016,1146269,1901044329,,HUMAN_OBSERVATION,2018-04-08 17:30:00+00:00,11.61659,1.27862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.27862 11.61659),"(1.27862, 11.61659)",True,2018,4
191,313019,1146272,1901044349,,HUMAN_OBSERVATION,2011-01-11 11:19:00+00:00,11.72348,1.09246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.09246 11.72348),"(1.09246, 11.72348)",True,2011,1
193,313023,1146276,1901044361,,HUMAN_OBSERVATION,2018-04-12 14:32:00+00:00,11.43472,1.73042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.73042 11.43472),"(1.73042, 11.43472)",True,2018,4
194,313024,1146277,1901044363,,HUMAN_OBSERVATION,2018-04-07 12:35:00+00:00,11.52979,1.37473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.37473 11.52979),"(1.37473, 11.52979)",True,2018,4
196,313031,1146284,1901044377,,HUMAN_OBSERVATION,2018-03-30 13:59:00+00:00,11.53966,1.45151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.45151 11.53966),"(1.45151, 11.53966)",True,2018,3
203,313048,1146301,1901044747,,HUMAN_OBSERVATION,2015-10-28 23:48:00+00:00,11.72087,2.58992,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (2.58992 11.72087),"(2.58992, 11.72087)",True,2015,10
206,313054,1146307,1901044792,,HUMAN_OBSERVATION,2017-12-24 15:01:00+00:00,12.371303,2.433622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.433622 12.371303),"(2.433622, 12.371303)",True,2017,12
209,313062,1146315,1901044821,,HUMAN_OBSERVATION,2018-05-08 04:21:00+00:00,12.057211,2.946869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.946869 12.057211),"(2.946869, 12.057211)",True,2018,5
210,313065,1146318,1901044825,,HUMAN_OBSERVATION,2018-01-05 07:57:00+00:00,12.469141,2.430615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.430615 12.469141),"(2.430615, 12.469141)",True,2018,1
212,313073,1146326,1901044865,,HUMAN_OBSERVATION,2018-03-27 13:30:00+00:00,12.385455,2.554227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.554227 12.385455),"(2.554227, 12.385455)",True,2018,3
213,313074,1146327,1901044867,,HUMAN_OBSERVATION,2018-03-18 13:44:00+00:00,12.271935,2.292225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.292225 12.271935),"(2.292225, 12.271935)",True,2018,3
218,314320,1147573,891060035,,HUMAN_OBSERVATION,2005-11-05 00:00:00+00:00,-10.605945,33.848877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (33.848877 -10.605945),"(33.848877, -10.605945)",True,2005,11
221,347874,1181127,899935923,,HUMAN_OBSERVATION,2007-06-29 00:00:00+00:00,-24.051418,29.091183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (29.091183 -24.051418),"(29.091183, -24.051418)",True,2007,6
223,380752,1214005,1500329921,,HUMAN_OBSERVATION,2017-04-28 08:31:00+00:00,11.24969,1.53925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.53925 11.24969),"(1.53925, 11.24969)",True,2017,4
224,380753,1214006,1500329923,,HUMAN_OBSERVATION,2017-04-28 08:30:00+00:00,11.24963,1.53939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.53939 11.24963),"(1.53939, 11.24963)",True,2017,4
225,384962,1218215,1850910688,,HUMAN_OBSERVATION,2012-08-24 13:16:00+00:00,-17.795231,25.171129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (25.171129 -17.795231),"(25.171129, -17.795231)",True,2012,8
226,402762,1236015,1838312844,,HUMAN_OBSERVATION,2018-04-10 13:59:00+00:00,11.282457,1.589641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.589641 11.282457),"(1.589641, 11.282457)",True,2018,4
229,403500,1236753,1838364332,,HUMAN_OBSERVATION,2014-08-10 00:00:00+00:00,-18.131011,23.424352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus cottoni,106176,4262738,Hippotragus equinus,6,6,POINT (23.424352 -18.131011),"(23.424352, -18.131011)",True,2014,8
230,406201,1239454,1677328948,,HUMAN_OBSERVATION,2017-06-16 08:38:00+00:00,11.537722,1.452583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.452583 11.537722),"(1.452583, 11.537722)",True,2017,6
231,406211,1239464,1677328978,,HUMAN_OBSERVATION,2017-06-16 07:59:00+00:00,11.566619,1.457939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (1.457939 11.566619),"(1.457939, 11.566619)",True,2017,6
233,423856,1257109,1802722646,,HUMAN_OBSERVATION,2017-12-01 13:20:00+00:00,11.229233,1.7138669999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,16,POINT (1.713867 11.229233),"(1.7138669999999998, 11.229233)",True,2017,12
234,423860,1257113,1802722659,,HUMAN_OBSERVATION,2017-12-14 14:24:00+00:00,11.256231,1.55817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,5,POINT (1.55817 11.256231),"(1.55817, 11.256231)",True,2017,12
235,424101,1257354,1802747629,,HUMAN_OBSERVATION,2017-11-27 03:38:00+00:00,12.401349,2.384033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,6,6,POINT (2.384033 12.401349),"(2.384033, 12.401349)",True,2017,11
236,424162,1257415,1425109268,,HUMAN_OBSERVATION,2013-01-20 00:00:00+00:00,11.26002,1.2407,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (1.2407 11.26002),"(1.2407, 11.26002)",True,2013,1
237,424164,1257417,1425109270,,HUMAN_OBSERVATION,2013-01-20 00:00:00+00:00,11.23464,1.24207,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.24207 11.23464),"(1.24207, 11.23464)",True,2013,1
238,424165,1257418,1425109272,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.40536,1.73886,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.73886 11.40536),"(1.73886, 11.40536)",True,2013,1
239,424169,1257422,1425109281,,HUMAN_OBSERVATION,2013-01-17 00:00:00+00:00,11.31494,1.8814,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,4,POINT (1.8814 11.31494),"(1.8814, 11.31494)",True,2013,1
240,424173,1257426,1425109290,,HUMAN_OBSERVATION,2013-01-21 00:00:00+00:00,11.38394,1.7473900000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,16,POINT (1.74739 11.38394),"(1.7473900000000002, 11.38394)",True,2013,1
241,424177,1257430,1425109294,,HUMAN_OBSERVATION,2013-01-27 00:00:00+00:00,11.34211,1.61311,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.61311 11.34211),"(1.61311, 11.34211)",True,2013,1
242,424182,1257435,1425109301,,HUMAN_OBSERVATION,2013-01-27 00:00:00+00:00,11.34395,1.61193,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.61193 11.34395),"(1.61193, 11.34395)",True,2013,1
243,424186,1257439,1425109306,,HUMAN_OBSERVATION,2013-01-27 00:00:00+00:00,11.34229,1.61299,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.61299 11.34229),"(1.61299, 11.34229)",True,2013,1
244,424189,1257442,1425109309,,HUMAN_OBSERVATION,2013-01-30 00:00:00+00:00,11.05234,1.02629,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.02629 11.05234),"(1.02629, 11.05234)",True,2013,1
245,424269,1257522,1425109408,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.01153,1.20282,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.20282 11.01153),"(1.20282, 11.01153)",True,2013,3
246,424270,1257523,1425109409,,HUMAN_OBSERVATION,2013-03-04 00:00:00+00:00,11.19987,1.50952,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.50952 11.19987),"(1.50952, 11.19987)",True,2013,3
247,424272,1257525,1425109415,,HUMAN_OBSERVATION,2013-03-30 00:00:00+00:00,11.23124,1.24276,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.24276 11.23124),"(1.24276, 11.23124)",True,2013,3
248,424274,1257527,1425109418,,HUMAN_OBSERVATION,2013-03-31 00:00:00+00:00,11.34576,1.59395,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.59395 11.34576),"(1.59395, 11.34576)",True,2013,3
249,424275,1257528,1425109419,,HUMAN_OBSERVATION,2013-03-29 00:00:00+00:00,11.42836,1.47166,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.47166 11.42836),"(1.47166, 11.42836)",True,2013,3
250,424276,1257529,1425109420,,HUMAN_OBSERVATION,2013-04-01 00:00:00+00:00,10.98915,1.20046,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.20046 10.98915),"(1.20046, 10.98915)",True,2013,4
251,424277,1257530,1425109422,,HUMAN_OBSERVATION,2013-04-02 00:00:00+00:00,10.89728,1.33019,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.33019 10.89728),"(1.33019, 10.89728)",True,2013,4
252,424279,1257532,1425109428,,HUMAN_OBSERVATION,2013-03-23 00:00:00+00:00,11.13937,1.79913,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.79913 11.13937),"(1.79913, 11.13937)",True,2013,3
253,424280,1257533,1425109430,,HUMAN_OBSERVATION,2013-03-24 00:00:00+00:00,11.37845,1.74822,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.74822 11.37845),"(1.74822, 11.37845)",True,2013,3
254,424283,1257536,1425109438,,HUMAN_OBSERVATION,2013-03-04 00:00:00+00:00,11.18673,1.52293,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,5,5,POINT (1.52293 11.18673),"(1.52293, 11.18673)",True,2013,3
255,424620,1257873,1425109825,,HUMAN_OBSERVATION,2014-01-30 00:00:00+00:00,11.3052,1.5822,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.5822 11.3052),"(1.5822, 11.3052)",True,2014,1
256,424621,1257874,1425109826,,HUMAN_OBSERVATION,2014-01-29 00:00:00+00:00,11.4154,1.7785,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.7785 11.4154),"(1.7785, 11.4154)",True,2014,1
257,424622,1257875,1425109827,,HUMAN_OBSERVATION,2014-01-30 00:00:00+00:00,11.2404,1.4091,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.4091 11.2404),"(1.4091, 11.2404)",True,2014,1
258,424626,1257879,1425109831,,HUMAN_OBSERVATION,2014-01-28 00:00:00+00:00,11.455,1.4475,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,3,4,POINT (1.4475 11.455),"(1.4475, 11.455)",True,2014,1
259,424632,1257885,1425109837,,HUMAN_OBSERVATION,2014-01-29 00:00:00+00:00,11.399,1.6804,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,3,4,POINT (1.6804 11.399),"(1.6804, 11.399)",True,2014,1
260,424634,1257887,1425109839,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,11.4153,1.579,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,3,POINT (1.579 11.4153),"(1.579, 11.4153)",True,2014,1
261,424636,1257889,1425109841,,HUMAN_OBSERVATION,2014-01-24 00:00:00+00:00,11.1923,1.2492,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.2492 11.1923),"(1.2492, 11.1923)",True,2014,1
262,424641,1257894,1425109846,,HUMAN_OBSERVATION,2014-01-25 00:00:00+00:00,11.1344,1.7848,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.7848 11.1344),"(1.7848, 11.1344)",True,2014,1
263,424644,1257897,1425109849,,HUMAN_OBSERVATION,2014-01-30 00:00:00+00:00,11.2745,1.3807,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.3807 11.2745),"(1.3807, 11.2745)",True,2014,1
264,424646,1257899,1425109855,,HUMAN_OBSERVATION,2014-01-30 00:00:00+00:00,11.4037,1.5892,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.5892 11.4037),"(1.5892, 11.4037)",True,2014,1
265,424647,1257900,1425109856,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,11.4192,1.5767,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.5767 11.4192),"(1.5767, 11.4192)",True,2014,1
266,424648,1257901,1425109857,,HUMAN_OBSERVATION,2014-01-23 00:00:00+00:00,11.3964,1.6512,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.6512 11.3964),"(1.6512, 11.3964)",True,2014,1
267,424649,1257902,1425109862,,HUMAN_OBSERVATION,2014-01-28 00:00:00+00:00,11.4456,1.492,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,3,POINT (1.492 11.4456),"(1.492, 11.4456)",True,2014,1
268,424657,1257910,1425109871,,HUMAN_OBSERVATION,2014-01-22 00:00:00+00:00,11.3497,1.61,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,2,POINT (1.61 11.3497),"(1.61, 11.3497)",True,2014,1
269,424909,1258162,1425110171,,HUMAN_OBSERVATION,2014-02-14 00:00:00+00:00,11.3657,1.6058,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.6058 11.3657),"(1.6058, 11.3657)",True,2014,2
270,424915,1258168,1425110178,,HUMAN_OBSERVATION,2014-02-07 00:00:00+00:00,11.3337,1.6045,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.6045 11.3337),"(1.6045, 11.3337)",True,2014,2
271,424925,1258178,1425110190,,HUMAN_OBSERVATION,2014-02-10 00:00:00+00:00,11.2593,1.2272,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.2272 11.2593),"(1.2272, 11.2593)",True,2014,2
272,424928,1258181,1425110193,,HUMAN_OBSERVATION,2014-02-07 00:00:00+00:00,11.3884,1.6154,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.6154 11.3884),"(1.6154, 11.3884)",True,2014,2
273,424931,1258184,1425110196,,HUMAN_OBSERVATION,2014-02-10 00:00:00+00:00,11.2505,1.2708,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,4,POINT (1.2708 11.2505),"(1.2708, 11.2505)",True,2014,2
274,424937,1258190,1425110203,,HUMAN_OBSERVATION,2014-02-11 00:00:00+00:00,11.4024,1.481,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,4,3,POINT (1.481 11.4024),"(1.481, 11.4024)",True,2014,2
275,424938,1258191,1425110204,,HUMAN_OBSERVATION,2014-02-07 00:00:00+00:00,11.249,1.5496,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Hippotragus equinus,106172,2441030,Hippotragus equinus,3,4,POINT (1.5496 11.249),"(1.5496, 11.249)",True,2014,2
