,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
34847,549025,1382278,1691628406,,HUMAN_OBSERVATION,2001-04-21 00:00:00+00:00,57.58716800000001,10.19133,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,5,POINT (10.19133 57.58716800000001),"(10.19133, 57.58716800000001)",True,2001,4
34860,549074,1382327,1691629053,,HUMAN_OBSERVATION,2001-12-25 00:00:00+00:00,57.043866,9.935867,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.935867 57.043866),"(9.935867, 57.043866)",True,2001,12
34862,549082,1382335,1691629110,,HUMAN_OBSERVATION,2001-11-14 00:00:00+00:00,56.89092,9.787628,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (9.787628 56.89092),"(9.787628, 56.89092)",True,2001,11
34863,549083,1382336,1691629114,,HUMAN_OBSERVATION,2001-09-28 00:00:00+00:00,57.473323,10.333683,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (10.333683 57.473323),"(10.333683, 57.473323)",True,2001,9
34869,549118,1382371,1691640602,,HUMAN_OBSERVATION,2007-05-13 00:00:00+00:00,54.81906800000001,9.285063,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.285062999999999 54.81906800000001),"(9.285063, 54.81906800000001)",True,2007,5
34870,549164,1382417,1691655536,,HUMAN_OBSERVATION,2007-05-18 00:00:00+00:00,55.252216,8.659947,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.659947000000001 55.252216),"(8.659947, 55.252216)",True,2007,5
34871,549173,1382426,1691657281,,HUMAN_OBSERVATION,2007-05-19 00:00:00+00:00,55.65446800000001,9.068496,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.068496 55.65446800000001),"(9.068496, 55.65446800000001)",True,2007,5
34879,549295,1382548,1691691438,,HUMAN_OBSERVATION,2003-04-13 00:00:00+00:00,55.963365,8.372444,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.372444 55.963365),"(8.372444, 55.963365)",True,2003,4
34895,549515,1382768,1691777979,,HUMAN_OBSERVATION,2007-06-01 00:00:00+00:00,56.080773,9.328098,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.328098000000001 56.080773),"(9.328098, 56.080773)",True,2007,6
34905,549600,1382853,1691805814,,HUMAN_OBSERVATION,2007-06-18 00:00:00+00:00,55.616634,8.206469,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.206469 55.616634),"(8.206469, 55.616634)",True,2007,6
34912,549710,1382963,1691864408,,HUMAN_OBSERVATION,2007-08-02 00:00:00+00:00,56.83744,9.891553,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (9.891553 56.83744),"(9.891553, 56.83744)",True,2007,8
34929,549902,1383155,1691967310,,HUMAN_OBSERVATION,2007-05-25 00:00:00+00:00,56.086983,9.867794,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.867794 56.086983),"(9.867794, 56.086983)",True,2007,5
34930,549914,1383167,1691973894,,HUMAN_OBSERVATION,2007-09-15 00:00:00+00:00,56.242361,9.940575,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.940575000000001 56.242361),"(9.940575, 56.242361)",True,2007,9
34931,549918,1383171,1691975673,,HUMAN_OBSERVATION,2007-09-13 00:00:00+00:00,56.082003,9.595113,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.595113 56.082003),"(9.595113, 56.082003)",True,2007,9
34934,549935,1383188,1691984540,,HUMAN_OBSERVATION,2007-09-20 00:00:00+00:00,56.795576,8.470205,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.470205 56.795576),"(8.470205, 56.795576)",True,2007,9
34971,550283,1383536,1692154763,,HUMAN_OBSERVATION,2007-11-18 00:00:00+00:00,54.826099,9.298499,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.298499 54.826099),"(9.298499, 54.826099)",True,2007,11
34974,550319,1383572,1692176201,,HUMAN_OBSERVATION,2007-11-27 00:00:00+00:00,56.104294,9.611791,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.611791 56.104294),"(9.611791, 56.104294)",True,2007,11
34985,550679,1383932,1692305573,,HUMAN_OBSERVATION,2008-01-13 00:00:00+00:00,57.11954300000001,9.394202,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.394202 57.11954300000001),"(9.394202, 57.11954300000001)",True,2008,1
34989,550767,1384020,1692336639,,HUMAN_OBSERVATION,2008-01-19 00:00:00+00:00,55.879939,8.486564,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.486564 55.879939),"(8.486564, 55.879939)",True,2008,1
34993,550840,1384093,1692362843,,HUMAN_OBSERVATION,1991-04-26 00:00:00+00:00,56.86182700000001,10.252204,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (10.252204 56.86182700000001),"(10.252204, 56.86182700000001)",True,1991,4
35121,551189,1384442,1692375658,,HUMAN_OBSERVATION,2007-05-31 00:00:00+00:00,57.67045400000001,10.496433,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (10.496433 57.67045400000001),"(10.496433, 57.67045400000001)",True,2007,5
35123,551191,1384444,1692375812,,HUMAN_OBSERVATION,2001-07-20 00:00:00+00:00,56.35155200000001,9.599821,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.599821 56.35155200000001),"(9.599821, 56.35155200000001)",True,2001,7
35149,551293,1384546,1692393889,,HUMAN_OBSERVATION,2008-01-29 00:00:00+00:00,56.28576,9.865184,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (9.865183999999999 56.28576),"(9.865184, 56.28576)",True,2008,1
35155,551421,1384674,1692440469,,HUMAN_OBSERVATION,2008-02-09 00:00:00+00:00,56.109487,9.863154,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.863154 56.109487),"(9.863154, 56.109487)",True,2008,2
35160,551487,1384740,1692454496,,HUMAN_OBSERVATION,2008-02-13 00:00:00+00:00,55.187845,8.99265,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (8.992649999999999 55.187845),"(8.99265, 55.187845)",True,2008,2
35170,551715,1384968,1692519456,,HUMAN_OBSERVATION,2008-03-01 00:00:00+00:00,55.121898,8.708613,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.708613 55.121898),"(8.708613, 55.121898)",True,2008,3
35200,552318,1385571,1692682834,,HUMAN_OBSERVATION,2008-04-08 00:00:00+00:00,55.195225,8.732035,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.732035 55.195225),"(8.732035, 55.195225)",True,2008,4
35201,552333,1385586,1692687559,,HUMAN_OBSERVATION,2008-04-09 00:00:00+00:00,55.115048,8.953234,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.953234 55.115048),"(8.953234, 55.115048)",True,2008,4
35210,552387,1385640,1692703639,,HUMAN_OBSERVATION,2008-04-12 00:00:00+00:00,54.89038100000001,9.061379,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (9.061379000000001 54.89038100000001),"(9.061379, 54.89038100000001)",True,2008,4
35234,552789,1386042,1692840301,,HUMAN_OBSERVATION,2003-05-14 00:00:00+00:00,55.118254,8.671685,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.671685 55.118254),"(8.671685, 55.118254)",True,2003,5
35240,552910,1386163,1692888417,,HUMAN_OBSERVATION,2008-05-20 00:00:00+00:00,56.804059,10.006689,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (10.006689 56.804059),"(10.006689, 56.804059)",True,2008,5
35252,553071,1386324,1692945867,,HUMAN_OBSERVATION,2008-05-18 00:00:00+00:00,57.56519399999999,10.106509,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (10.106509 57.56519399999999),"(10.106509, 57.56519399999999)",True,2008,5
35261,553187,1386440,1692983877,,HUMAN_OBSERVATION,2008-06-24 00:00:00+00:00,56.353085,10.286345,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (10.286345 56.353085),"(10.286345, 56.353085)",True,2008,6
35269,553316,1386569,1693042613,,HUMAN_OBSERVATION,2003-05-24 00:00:00+00:00,55.920788,8.428626,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (8.428626 55.920788),"(8.428626, 55.920788)",True,2003,5
35274,553446,1386699,1693079090,,HUMAN_OBSERVATION,2008-07-23 00:00:00+00:00,56.30355,10.065748,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (10.065748 56.30355),"(10.065748, 56.30355)",True,2008,7
35281,553516,1386769,1693113759,,HUMAN_OBSERVATION,2008-07-17 00:00:00+00:00,56.107339,9.574746,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (9.574745999999999 56.107339),"(9.574746, 56.107339)",True,2008,7
35329,555879,1389132,1558138887,,HUMAN_OBSERVATION,1996-07-16 00:00:00+00:00,53.0023,-1.92694,8821e36f-2d25-44c8-a95e-fb978f38ecde,0,Cervus elaphus,105408,2440958,Cervus elaphus,4,5,POINT (-1.92694 53.0023),"(-1.92694, 53.0023)",True,1996,7
35333,555889,1389142,1558241334,,HUMAN_OBSERVATION,2003-11-02 00:00:00+00:00,53.182080000000006,-1.92664,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,15,5,POINT (-1.92664 53.18208000000001),"(-1.92664, 53.182080000000006)",True,2003,11
35337,555902,1389155,1558246450,,HUMAN_OBSERVATION,2002-01-05 00:00:00+00:00,53.09219,-2.07611,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.07611 53.09219),"(-2.07611, 53.09219)",True,2002,1
35349,555916,1389169,1558254233,,HUMAN_OBSERVATION,1977-11-05 00:00:00+00:00,53.09219,-1.92679,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.92679 53.09219),"(-1.92679, 53.09219)",True,1977,11
35573,556286,1389539,1558440387,,HUMAN_OBSERVATION,2014-01-19 00:00:00+00:00,53.00229,-2.07595,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-2.07595 53.00229),"(-2.07595, 53.00229)",True,2014,1
35770,556628,1389881,1558601973,,HUMAN_OBSERVATION,1982-01-01 00:00:00+00:00,53.00211,-1.77793,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,5,POINT (-1.77793 53.00211),"(-1.77793, 53.00211)",True,1982,1
35810,556697,1389950,1558636885,,HUMAN_OBSERVATION,1983-11-22 00:00:00+00:00,53.092,-2.22543,bbee118c-a50e-4f7f-bca1-d5bfefc5360b,0,Cervus elaphus,105408,2440958,Cervus elaphus,3,5,POINT (-2.22543 53.092),"(-2.22543, 53.092)",True,1983,11
35923,556907,1390160,1064421830,Occurrence,HUMAN_OBSERVATION,2015-03-28 00:00:00+00:00,58.761353,16.736179999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (16.73617999999999 58.761353),"(16.736179999999994, 58.761353)",True,2015,3
35924,556924,1390177,1064481196,Occurrence,HUMAN_OBSERVATION,2013-09-03 00:00:00+00:00,55.644547,14.120825,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (14.120825 55.644547),"(14.120825, 55.644547)",True,2013,9
35926,556997,1390250,1065016032,Occurrence,HUMAN_OBSERVATION,2015-04-05 00:00:00+00:00,58.755669,16.659832,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.659832 58.755669),"(16.659832, 58.755669)",True,2015,4
35927,557011,1390264,1065019561,Occurrence,HUMAN_OBSERVATION,2015-04-02 00:00:00+00:00,58.693648,16.237910999999997,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (16.237911 58.693648),"(16.237910999999997, 58.693648)",True,2015,4
35928,557012,1390265,1065019615,Occurrence,HUMAN_OBSERVATION,2015-04-05 00:00:00+00:00,58.740416,16.430196,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.430196 58.740416),"(16.430196, 58.740416)",True,2015,4
35945,557455,1390708,1065509270,Occurrence,HUMAN_OBSERVATION,2015-04-12 00:00:00+00:00,55.654289,14.130769,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (14.130769 55.654289),"(14.130769, 55.654289)",True,2015,4
35946,557478,1390731,1065510452,Occurrence,HUMAN_OBSERVATION,2015-04-11 00:00:00+00:00,59.74762800000001,16.338028,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (16.338028 59.74762800000001),"(16.338028, 59.74762800000001)",True,2015,4
35947,557481,1390734,1065511604,Occurrence,HUMAN_OBSERVATION,2015-04-09 00:00:00+00:00,55.657386,13.795895000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (13.795895 55.657386),"(13.795895000000002, 55.657386)",True,2015,4
35953,557801,1391054,1065743881,Occurrence,HUMAN_OBSERVATION,2008-02-16 00:00:00+00:00,55.48334300000001,13.448022,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (13.448022 55.48334300000001),"(13.448022, 55.48334300000001)",True,2008,2
35990,558844,1392097,1433825564,Occurrence,HUMAN_OBSERVATION,2017-01-05 00:00:00+00:00,55.53549399999999,13.806531,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (13.806531 55.53549399999999),"(13.806531, 55.53549399999999)",True,2017,1
35991,558854,1392107,1433829458,Occurrence,HUMAN_OBSERVATION,2017-01-06 00:00:00+00:00,59.064441,15.567993,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (15.567993 59.064441),"(15.567993, 59.064441)",True,2017,1
35992,558877,1392130,1433842073,Occurrence,HUMAN_OBSERVATION,2017-01-07 00:00:00+00:00,59.768223,13.436066,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.436066 59.768223),"(13.436066, 59.768223)",True,2017,1
35995,559086,1392339,1433939297,Occurrence,HUMAN_OBSERVATION,2017-01-14 00:00:00+00:00,55.68036600000001,13.518863,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (13.518863 55.68036600000001),"(13.518863, 55.68036600000001)",True,2017,1
35997,559261,1392514,1434133256,Occurrence,HUMAN_OBSERVATION,2017-01-29 00:00:00+00:00,59.707582,16.446707,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.446707 59.707582),"(16.446707, 59.707582)",True,2017,1
36003,559324,1392577,1434237471,Occurrence,HUMAN_OBSERVATION,2011-05-20 00:00:00+00:00,58.31831999999999,13.490459,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (13.490459 58.31831999999999),"(13.490459, 58.31831999999999)",True,2011,5
36004,559329,1392582,1434262174,Occurrence,HUMAN_OBSERVATION,2016-10-17 00:00:00+00:00,58.947564,17.159304000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (17.159304 58.947564),"(17.159304000000002, 58.947564)",True,2016,10
36005,559347,1392600,1434322852,Occurrence,HUMAN_OBSERVATION,2017-02-05 00:00:00+00:00,58.89837900000001,17.171081,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (17.171081 58.89837900000001),"(17.171081, 58.89837900000001)",True,2017,2
36006,559358,1392611,1434338377,Occurrence,HUMAN_OBSERVATION,2017-02-05 00:00:00+00:00,60.302788,15.290485,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (15.290485 60.302788),"(15.290485, 60.302788)",True,2017,2
36007,559447,1392700,1434494745,Occurrence,HUMAN_OBSERVATION,2013-05-03 00:00:00+00:00,59.584979,17.956999,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (17.956999 59.584979),"(17.956999, 59.584979)",True,2013,5
36009,559511,1392764,1440712954,Occurrence,HUMAN_OBSERVATION,2017-03-12 00:00:00+00:00,56.264324,12.531723,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (12.531723 56.264324),"(12.531723, 56.264324)",True,2017,3
36010,559542,1392795,1440738930,Occurrence,HUMAN_OBSERVATION,2017-03-11 00:00:00+00:00,55.621672,13.624901,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.624901 55.621672),"(13.624901, 55.621672)",True,2017,3
36011,559562,1392815,1440752663,Occurrence,HUMAN_OBSERVATION,2017-03-16 00:00:00+00:00,58.758097,16.751882000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (16.751882 58.758097),"(16.751882000000002, 58.758097)",True,2017,3
36012,559575,1392828,1440759567,Occurrence,HUMAN_OBSERVATION,2017-03-18 00:00:00+00:00,55.667859,13.512755,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.512755 55.667859),"(13.512755, 55.667859)",True,2017,3
36013,559617,1392870,1450369143,Occurrence,HUMAN_OBSERVATION,2016-09-18 00:00:00+00:00,59.999286,17.421639000000006,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (17.42163900000001 59.999286),"(17.421639000000006, 59.999286)",True,2016,9
36014,559674,1392927,1450401942,Occurrence,HUMAN_OBSERVATION,2017-03-20 00:00:00+00:00,57.840209,13.132651,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.132651 57.840209),"(13.132651, 57.840209)",True,2017,3
36017,559704,1392957,1450413367,Occurrence,HUMAN_OBSERVATION,2017-03-23 00:00:00+00:00,59.276791,16.955638,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.955638 59.276791),"(16.955638, 59.276791)",True,2017,3
36019,559770,1393023,1450456647,Occurrence,HUMAN_OBSERVATION,2017-03-26 00:00:00+00:00,57.955594,16.177895,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.177895 57.955594),"(16.177895, 57.955594)",True,2017,3
36022,561107,1394360,1489284838,Occurrence,HUMAN_OBSERVATION,2015-11-15 00:00:00+00:00,59.535849,17.602353,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (17.602353 59.535849),"(17.602353, 59.535849)",True,2015,11
36047,561781,1395034,1669922108,Occurrence,HUMAN_OBSERVATION,2017-07-01 00:00:00+00:00,60.023061,17.429365,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (17.429365 60.023061),"(17.429365, 60.023061)",True,2017,7
36049,561796,1395049,1669945329,Occurrence,HUMAN_OBSERVATION,2017-06-30 00:00:00+00:00,58.511842,13.416734,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.416734 58.511842),"(13.416734, 58.511842)",True,2017,6
36050,561819,1395072,1669967437,Occurrence,HUMAN_OBSERVATION,2017-07-03 00:00:00+00:00,56.013407,13.653943,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.653943 56.013407),"(13.653943, 56.013407)",True,2017,7
36053,561853,1395106,1669999971,Occurrence,HUMAN_OBSERVATION,2017-06-29 00:00:00+00:00,59.861041,16.812357000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,15,POINT (16.812357 59.861041),"(16.812357000000002, 59.861041)",True,2017,6
36054,561904,1395157,1670034493,Occurrence,HUMAN_OBSERVATION,2017-07-05 00:00:00+00:00,58.40026999999999,12.569614,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (12.569614 58.40026999999999),"(12.569614, 58.40026999999999)",True,2017,7
36055,561994,1395247,1670097777,Occurrence,HUMAN_OBSERVATION,2009-05-10 00:00:00+00:00,56.118671,12.654666,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (12.654666 56.118671),"(12.654666, 56.118671)",True,2009,5
36057,562023,1395276,1670132963,Occurrence,HUMAN_OBSERVATION,2017-07-10 00:00:00+00:00,59.31239100000001,16.460029000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,15,POINT (16.460029 59.31239100000001),"(16.460029000000002, 59.31239100000001)",True,2017,7
36058,562042,1395295,1670154236,Occurrence,HUMAN_OBSERVATION,2017-07-09 00:00:00+00:00,58.967038,16.265076,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (16.265076 58.967038),"(16.265076, 58.967038)",True,2017,7
36060,562080,1395333,1670174789,Occurrence,HUMAN_OBSERVATION,2017-07-12 00:00:00+00:00,60.624346,13.877489,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (13.877489 60.624346),"(13.877489, 60.624346)",True,2017,7
36062,562137,1395390,1670218846,Occurrence,HUMAN_OBSERVATION,2017-07-16 00:00:00+00:00,58.909351,17.324639,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (17.324639 58.909351),"(17.324639, 58.909351)",True,2017,7
36063,562196,1395449,1670250304,Occurrence,HUMAN_OBSERVATION,2017-07-17 00:00:00+00:00,59.620328,18.299275,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (18.299275 59.620328),"(18.299275, 59.620328)",True,2017,7
36064,562200,1395453,1670250659,Occurrence,HUMAN_OBSERVATION,2017-07-18 00:00:00+00:00,58.45755,11.629635,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (11.629635 58.45755),"(11.629635, 58.45755)",True,2017,7
36065,562305,1395558,1670326953,Occurrence,HUMAN_OBSERVATION,2017-07-23 00:00:00+00:00,55.54131999999999,13.772799,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (13.772799 55.54131999999999),"(13.772799, 55.54131999999999)",True,2017,7
36066,562398,1395651,1670422356,Occurrence,HUMAN_OBSERVATION,2017-07-31 00:00:00+00:00,58.921174,17.459359,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,6,POINT (17.459359 58.921174),"(17.459359, 58.921174)",True,2017,7
36067,562412,1395665,1670433678,Occurrence,HUMAN_OBSERVATION,2017-07-12 00:00:00+00:00,59.30984100000001,17.061666,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,14,6,POINT (17.061666 59.30984100000001),"(17.061666, 59.30984100000001)",True,2017,7
36068,562435,1395688,1670458813,Occurrence,HUMAN_OBSERVATION,2017-07-11 00:00:00+00:00,58.973669,16.15514,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,6,5,POINT (16.15514 58.973669),"(16.15514, 58.973669)",True,2017,7
36069,562446,1395699,1670469153,Occurrence,HUMAN_OBSERVATION,2017-08-04 00:00:00+00:00,58.896254000000006,17.283092,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,15,6,POINT (17.283092 58.89625400000001),"(17.283092, 58.896254000000006)",True,2017,8
36071,562468,1395721,1670488741,Occurrence,HUMAN_OBSERVATION,2017-07-25 00:00:00+00:00,55.54966,13.752066,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Cervus elaphus,105408,2440958,Cervus elaphus,5,6,POINT (13.752066 55.54966),"(13.752066, 55.54966)",True,2017,7
