,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
2285,655330,1488583,1305312123,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.11862,1.23001,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.23001 11.11862),"(1.23001, 11.11862)",True,2013,5
2286,655332,1488585,1305312125,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.33105,1.88801,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.88801 11.33105),"(1.88801, 11.33105)",True,2013,5
2287,655360,1488613,1305312158,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.11113,1.72206,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.72206 11.11113),"(1.72206, 11.11113)",True,2013,5
2288,655416,1488669,1305312217,,HUMAN_OBSERVATION,2013-06-03 00:00:00+00:00,11.38382,1.78378,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.78378 11.38382),"(1.78378, 11.38382)",True,2013,6
2289,655454,1488707,1305312256,,HUMAN_OBSERVATION,2013-06-05 00:00:00+00:00,11.30302,1.88277,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.88277 11.30302),"(1.88277, 11.30302)",True,2013,6
2290,655482,1488735,1305312289,,HUMAN_OBSERVATION,2013-06-06 00:00:00+00:00,10.92022,1.30231,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.30231 10.92022),"(1.30231, 10.92022)",True,2013,6
2291,655486,1488739,1305312293,,HUMAN_OBSERVATION,2013-06-10 00:00:00+00:00,11.32339,1.6132,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (1.6132 11.32339),"(1.6132, 11.32339)",True,2013,6
2292,655496,1488749,1305312303,,HUMAN_OBSERVATION,2013-06-17 00:00:00+00:00,11.39363,1.78335,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.78335 11.39363),"(1.78335, 11.39363)",True,2013,6
2293,655517,1488770,1305312326,,HUMAN_OBSERVATION,2013-06-18 00:00:00+00:00,11.11816,1.75528,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.75528 11.11816),"(1.75528, 11.11816)",True,2013,6
2294,655538,1488791,1305312349,,HUMAN_OBSERVATION,2013-06-19 00:00:00+00:00,11.23993,1.55818,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55818 11.23993),"(1.55818, 11.23993)",True,2013,6
2295,655552,1488805,1305312363,,HUMAN_OBSERVATION,2013-06-28 00:00:00+00:00,11.29137,1.89208,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.89208 11.29137),"(1.89208, 11.29137)",True,2013,6
2296,655555,1488808,1305312366,,HUMAN_OBSERVATION,2013-07-07 00:00:00+00:00,11.01991,1.15927,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.15927 11.01991),"(1.15927, 11.01991)",True,2013,7
2297,655561,1488814,1305312372,,HUMAN_OBSERVATION,2013-06-27 00:00:00+00:00,11.27692,1.87364,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.87364 11.27692),"(1.87364, 11.27692)",True,2013,6
2298,655578,1488831,1305312389,,HUMAN_OBSERVATION,2013-06-28 00:00:00+00:00,11.26595,1.87662,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.87662 11.26595),"(1.87662, 11.26595)",True,2013,6
2299,655580,1488833,1305312391,,HUMAN_OBSERVATION,2013-06-28 00:00:00+00:00,10.92051,1.2903,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (1.2903 10.92051),"(1.2903, 10.92051)",True,2013,6
2300,655624,1488877,1305312435,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,10.99687,1.28916,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.28916 10.99687),"(1.28916, 10.99687)",True,2013,7
2301,655627,1488880,1305312438,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,11.39666,1.6738400000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.67384 11.39666),"(1.6738400000000002, 11.39666)",True,2013,7
2302,655638,1488891,1305312449,,HUMAN_OBSERVATION,2013-07-15 00:00:00+00:00,11.10958,1.63116,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.63116 11.10958),"(1.63116, 11.10958)",True,2013,7
2303,655645,1488898,1305312456,,HUMAN_OBSERVATION,2013-07-10 00:00:00+00:00,11.32184,1.88766,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.88766 11.32184),"(1.88766, 11.32184)",True,2013,7
2304,655659,1488912,1305312472,,HUMAN_OBSERVATION,2013-07-12 00:00:00+00:00,11.1375,1.11922,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.11922 11.1375),"(1.11922, 11.1375)",True,2013,7
2305,655687,1488940,1305312504,,HUMAN_OBSERVATION,2013-07-20 00:00:00+00:00,11.03811,1.33198,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.33198 11.03811),"(1.33198, 11.03811)",True,2013,7
2306,655690,1488943,1305312507,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.20912,1.18785,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.18785 11.20912),"(1.18785, 11.20912)",True,2013,7
2307,655709,1488962,1305312527,,HUMAN_OBSERVATION,2013-07-25 00:00:00+00:00,11.35221,1.61099,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.61099 11.35221),"(1.61099, 11.35221)",True,2013,7
2308,655712,1488965,1305312530,,HUMAN_OBSERVATION,2013-07-23 00:00:00+00:00,10.76916,1.31881,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.31881 10.76916),"(1.31881, 10.76916)",True,2013,7
2309,655722,1488975,1305312541,,HUMAN_OBSERVATION,2013-07-23 00:00:00+00:00,11.03588,1.12889,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.12889 11.03588),"(1.12889, 11.03588)",True,2013,7
2310,655726,1488979,1305312546,,HUMAN_OBSERVATION,2013-07-21 00:00:00+00:00,11.10623,1.6999,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (1.6999 11.10623),"(1.6999, 11.10623)",True,2013,7
2311,655755,1489008,1305312579,,HUMAN_OBSERVATION,2013-08-10 00:00:00+00:00,11.39795,1.6671200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.66712 11.39795),"(1.6671200000000002, 11.39795)",True,2013,8
2312,655757,1489010,1305312581,,HUMAN_OBSERVATION,2013-08-10 00:00:00+00:00,11.0633,1.13115,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.13115 11.0633),"(1.13115, 11.0633)",True,2013,8
2313,655794,1489047,1305312621,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.19554,1.51362,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.51362 11.19554),"(1.51362, 11.19554)",True,2013,8
2314,655820,1489073,1305312649,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.12079,1.11958,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.11958 11.12079),"(1.11958, 11.12079)",True,2013,8
2315,655822,1489075,1305312651,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.07076,1.10211,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.10211 11.07076),"(1.10211, 11.07076)",True,2013,8
2316,655829,1489082,1305312659,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.02158,1.11209,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.11209 11.02158),"(1.11209, 11.02158)",True,2013,8
2317,655831,1489084,1305312662,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.0719,1.10081,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.10081 11.0719),"(1.10081, 11.0719)",True,2013,8
2318,655833,1489086,1305312664,,HUMAN_OBSERVATION,2013-08-11 00:00:00+00:00,11.12869,1.20979,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.20979 11.12869),"(1.20979, 11.12869)",True,2013,8
2319,655851,1489104,1305312684,,HUMAN_OBSERVATION,2013-08-13 00:00:00+00:00,10.82569,1.3731,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (1.3731 10.82569),"(1.3731, 10.82569)",True,2013,8
2320,655857,1489110,1305312690,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.20306,1.51257,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.51257 11.20306),"(1.51257, 11.20306)",True,2013,8
2321,655882,1489135,1305312717,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.28006,1.86196,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.86196 11.28006),"(1.86196, 11.28006)",True,2013,8
2322,655887,1489140,1305312722,,HUMAN_OBSERVATION,2013-08-15 00:00:00+00:00,11.38368,1.77822,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.77822 11.38368),"(1.77822, 11.38368)",True,2013,8
2323,655896,1489149,1305312731,,HUMAN_OBSERVATION,2013-08-16 00:00:00+00:00,11.01901,1.15751,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.15751 11.01901),"(1.15751, 11.01901)",True,2013,8
2324,655897,1489150,1305312732,,HUMAN_OBSERVATION,2013-08-16 00:00:00+00:00,11.32789,1.89169,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.89169 11.32789),"(1.89169, 11.32789)",True,2013,8
2325,655903,1489156,1305312739,,HUMAN_OBSERVATION,2013-08-16 00:00:00+00:00,11.20037,1.51268,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.51268 11.20037),"(1.51268, 11.20037)",True,2013,8
2326,655925,1489178,1305312763,,HUMAN_OBSERVATION,2013-09-25 00:00:00+00:00,11.20226,1.5016200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (1.50162 11.20226),"(1.5016200000000002, 11.20226)",True,2013,9
2327,655944,1489197,1305312782,,HUMAN_OBSERVATION,2013-10-08 00:00:00+00:00,11.21262,1.55271,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.55271 11.21262),"(1.55271, 11.21262)",True,2013,10
2328,655945,1489198,1305312783,,HUMAN_OBSERVATION,2013-10-09 00:00:00+00:00,11.2637,1.81136,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (1.81136 11.2637),"(1.81136, 11.2637)",True,2013,10
2329,655946,1489199,1305312784,,HUMAN_OBSERVATION,2013-10-11 00:00:00+00:00,11.19501,1.50094,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.50094 11.19501),"(1.50094, 11.19501)",True,2013,10
2330,655953,1489206,1305312791,,HUMAN_OBSERVATION,2013-10-06 00:00:00+00:00,11.32585,1.89192,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.89192 11.32585),"(1.89192, 11.32585)",True,2013,10
2331,655965,1489218,1305312803,,HUMAN_OBSERVATION,2013-11-01 00:00:00+00:00,11.38801,1.61768,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.61768 11.38801),"(1.61768, 11.38801)",True,2013,11
2332,655968,1489221,1305312808,,HUMAN_OBSERVATION,2013-10-11 00:00:00+00:00,11.21125,1.82518,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (1.82518 11.21125),"(1.82518, 11.21125)",True,2013,10
2333,656440,1489693,1305313509,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.118033,2.269362,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.269362 11.118033),"(2.269362, 11.118033)",True,2013,4
2334,656448,1489701,1305313517,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.564117,2.592626,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.592626 11.564117),"(2.592626, 11.564117)",True,2013,4
2335,656450,1489703,1305313519,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.300827,2.328112,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.328112 11.300827),"(2.328112, 11.300827)",True,2013,4
2336,656455,1489708,1305313524,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.334186,2.180877,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.180877 11.334186),"(2.180877, 11.334186)",True,2013,4
2337,656459,1489712,1305313528,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.831112,2.777957,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.777957 11.831112),"(2.777957, 11.831112)",True,2013,4
2338,656462,1489715,1305313531,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.644535,2.527723,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.527723 11.644535),"(2.527723, 11.644535)",True,2013,4
2339,656463,1489716,1305313532,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.825272,2.722723,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.722723 11.825272),"(2.722723, 11.825272)",True,2013,4
2340,656466,1489719,1305313536,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.018412,2.222213,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.222213 11.018412),"(2.222213, 11.018412)",True,2013,4
2341,656467,1489720,1305313537,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.383627,2.215329,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.215329 11.383627),"(2.215329, 11.383627)",True,2013,4
2342,656468,1489721,1305313538,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.093316,2.210159,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.210159 11.093316),"(2.210159, 11.093316)",True,2013,4
2343,656469,1489722,1305313539,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.568495,2.098089,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.098089 11.568495),"(2.098089, 11.568495)",True,2013,4
2344,656473,1489726,1305313543,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.228646,2.235159,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.235159 11.228646),"(2.235159, 11.228646)",True,2013,4
2345,656475,1489728,1305313545,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.711554,2.601012,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.601012 11.711554),"(2.601012, 11.711554)",True,2013,4
2346,656477,1489730,1305313547,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.376653,2.232828,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.232828 11.376653),"(2.232828, 11.376653)",True,2013,4
2347,656480,1489733,1305313550,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.360099,2.216585,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.216585 11.360099),"(2.216585, 11.360099)",True,2013,4
2348,656481,1489734,1305313551,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.421489,2.229837,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.229837 11.421489),"(2.229837, 11.421489)",True,2013,4
2349,656482,1489735,1305313552,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.311594,2.213278,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.213278 11.311594),"(2.213278, 11.311594)",True,2013,4
2350,656489,1489742,1305313560,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.259232,2.260212,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.260212 11.259232),"(2.260212, 11.259232)",True,2013,4
2351,656491,1489744,1305313562,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.024424,2.375052,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.375052 11.024424),"(2.375052, 11.024424)",True,2013,4
2352,656493,1489746,1305313567,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.303933,2.386211,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.386211 11.303933),"(2.386211, 11.303933)",True,2013,4
2353,656494,1489747,1305313568,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.26938,2.950986,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,6,POINT (2.950986 11.26938),"(2.950986, 11.26938)",True,2013,4
2354,656495,1489748,1305313569,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.130749,2.322192,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.322192 11.130749),"(2.322192, 11.130749)",True,2013,4
2355,656499,1489752,1305313575,,HUMAN_OBSERVATION,2013-04-22 00:00:00+00:00,11.207397,2.872905,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.872905 11.207397),"(2.872905, 11.207397)",True,2013,4
2356,657026,1490279,1305314311,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.01462,2.83382,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.83382 12.01462),"(2.83382, 12.01462)",True,2015,5
2357,657027,1490280,1305314312,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.87275,2.9748,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,4,POINT (2.9748 11.87275),"(2.9748, 11.87275)",True,2015,5
2358,657028,1490281,1305314313,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.7467,2.82337,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (2.82337 11.7467),"(2.82337, 11.7467)",True,2015,5
2359,657032,1490285,1305314317,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.94644,2.77942,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.77942 11.94644),"(2.77942, 11.94644)",True,2015,5
2360,657036,1490289,1305314321,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.93594,2.65435,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.65435 11.93594),"(2.65435, 11.93594)",True,2015,5
2361,657037,1490290,1305314322,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.0251,2.7795,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,4,POINT (2.7795 12.0251),"(2.7795, 12.0251)",True,2015,5
2362,657038,1490291,1305314323,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.03529,2.72529,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.72529 12.03529),"(2.72529, 12.03529)",True,2015,5
2363,657041,1490294,1305314326,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.04949,2.79828,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.79828 12.04949),"(2.79828, 12.04949)",True,2015,5
2364,657043,1490296,1305314328,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.85472,2.97678,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.97678 11.85472),"(2.97678, 11.85472)",True,2015,5
2365,657046,1490299,1305314331,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.80093,2.82225,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.82225 11.80093),"(2.82225, 11.80093)",True,2015,5
2366,657047,1490300,1305314332,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.02465,2.8738200000000003,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,16,POINT (2.87382 12.02465),"(2.8738200000000003, 12.02465)",True,2015,5
2367,657049,1490302,1305314334,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,12.04103,2.81633,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.81633 12.04103),"(2.81633, 12.04103)",True,2015,5
2368,657050,1490303,1305314336,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.78252,2.98163,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.98163 11.78252),"(2.98163, 11.78252)",True,2015,5
2369,657051,1490304,1305314337,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.95475,2.97965,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.97965 11.95475),"(2.97965, 11.95475)",True,2015,5
2370,657052,1490305,1305314338,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.620683,2.852417,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,6,6,POINT (2.852417 11.620683),"(2.852417, 11.620683)",True,2015,5
2371,657054,1490307,1305314340,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.89708,2.67275,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.67275 11.89708),"(2.67275, 11.89708)",True,2015,5
2372,657055,1490308,1305314341,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.90618,2.67275,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,5,5,POINT (2.67275 11.90618),"(2.67275, 11.90618)",True,2015,5
2373,657056,1490309,1305314342,,HUMAN_OBSERVATION,2015-05-23 00:00:00+00:00,11.5545,2.95533,fe903576-72e1-446a-b019-479f537adabe,0,Tragelaphus scriptus,105900,5220182,Tragelaphus scriptus,4,5,POINT (2.95533 11.5545),"(2.95533, 11.5545)",True,2015,5
