,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
5800,386099,1219352,1273854545,,HUMAN_OBSERVATION,2016-06-19 08:07:00+00:00,37.872353,-119.372117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-119.372117 37.872353),"(-119.372117, 37.872353)",True,2016,6
5803,386111,1219364,1273855711,,HUMAN_OBSERVATION,2016-06-22 06:56:10+00:00,40.803517,-106.956038,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-106.956038 40.803517),"(-106.956038, 40.803517)",True,2016,6
5804,386113,1219366,1273856450,,HUMAN_OBSERVATION,2016-02-27 15:38:12+00:00,34.139729,-118.035345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.035345 34.139729),"(-118.035345, 34.139729)",True,2016,2
5805,386118,1219371,1273856947,,HUMAN_OBSERVATION,2016-06-22 15:01:55+00:00,39.00105900000001,-123.083485,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,14,6,POINT (-123.083485 39.00105900000001),"(-123.083485, 39.00105900000001)",True,2016,6
5806,386122,1219375,1273858100,,HUMAN_OBSERVATION,2016-06-23 20:25:55+00:00,38.441113,-122.515556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.515556 38.441113),"(-122.515556, 38.441113)",True,2016,6
5807,386124,1219377,1273858253,,HUMAN_OBSERVATION,2004-10-08 00:00:00+00:00,32.984635,-116.516419,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-116.516419 32.984635),"(-116.516419, 32.984635)",True,2004,10
5808,386153,1219406,919417416,PhysicalObject,PRESERVED_SPECIMEN,1958-07-08 00:00:00+00:00,25.9294232303889,-104.780914875084,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,13,12,POINT (-104.780914875084 25.9294232303889),"(-104.780914875084, 25.9294232303889)",True,1958,7
5809,386250,1219503,919423223,PhysicalObject,PRESERVED_SPECIMEN,1960-07-11 00:00:00+00:00,29.3631561129252,-103.24444587456,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,13,11,POINT (-103.24444587456 29.3631561129252),"(-103.24444587456, 29.3631561129252)",True,1960,7
5810,386288,1219541,919425570,PhysicalObject,PRESERVED_SPECIMEN,1959-09-29 00:00:00+00:00,29.435743634042,-103.24424627076598,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,12,14,POINT (-103.244246270766 29.435743634042),"(-103.24424627076598, 29.435743634042)",True,1959,9
5812,386373,1219626,919432745,PhysicalObject,PRESERVED_SPECIMEN,1960-05-07 00:00:00+00:00,41.898442531489295,-106.801794254832,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,12,POINT (-106.801794254832 41.89844253148929),"(-106.801794254832, 41.898442531489295)",True,1960,5
5813,386631,1219884,919450599,PhysicalObject,PRESERVED_SPECIMEN,1959-08-28 00:00:00+00:00,29.4067046250839,-103.244246110161,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,13,12,POINT (-103.244246110161 29.4067046250839),"(-103.244246110161, 29.4067046250839)",True,1959,8
5814,386632,1219885,919450694,PhysicalObject,PRESERVED_SPECIMEN,1959-09-30 00:00:00+00:00,29.3776756171001,-103.244245949787,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,13,12,POINT (-103.244245949787 29.3776756171001),"(-103.244245949787, 29.3776756171001)",True,1959,9
5815,401928,1235181,1839210798,,HUMAN_OBSERVATION,2017-01-08 12:28:50+00:00,41.260774,-111.76993799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-111.769938 41.260774),"(-111.76993799999998, 41.260774)",True,2017,1
5816,401985,1235238,1839216487,,HUMAN_OBSERVATION,2018-04-20 08:01:00+00:00,33.072987,-116.608542,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus fuliginatus,105315,4262315,Odocoileus hemionus,6,6,POINT (-116.608542 33.072987),"(-116.608542, 33.072987)",True,2018,4
5817,402014,1235267,1839219650,,HUMAN_OBSERVATION,2018-03-30 16:29:24+00:00,41.274689,-111.731819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.731819 41.274689),"(-111.731819, 41.274689)",True,2018,3
5818,402031,1235284,1839220872,,HUMAN_OBSERVATION,2018-04-20 09:24:00+00:00,47.391696,-118.988414,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.988414 47.391696),"(-118.988414, 47.391696)",True,2018,4
5820,402051,1235304,1839221529,,HUMAN_OBSERVATION,2018-04-20 12:11:08+00:00,37.452131,-121.278697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.278697 37.452131),"(-121.278697, 37.452131)",True,2018,4
5826,402083,1235336,1839222260,,HUMAN_OBSERVATION,2016-06-09 15:52:00+00:00,32.389278999999995,-106.550909,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,6,POINT (-106.550909 32.38927899999999),"(-106.550909, 32.389278999999995)",True,2016,6
5827,402149,1235402,1839226196,,HUMAN_OBSERVATION,2018-04-21 07:51:54+00:00,46.441349,-108.61673600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,14,POINT (-108.616736 46.441349),"(-108.61673600000002, 46.441349)",True,2018,4
5830,402183,1235436,1839230540,,HUMAN_OBSERVATION,2018-04-19 00:00:00+00:00,40.958085,-112.214557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.214557 40.958085),"(-112.214557, 40.958085)",True,2018,4
5831,402186,1235439,1839230650,,HUMAN_OBSERVATION,2018-01-24 00:00:00+00:00,40.643007,-111.280738,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.280738 40.643007),"(-111.280738, 40.643007)",True,2018,1
5832,402226,1235479,1839235601,,HUMAN_OBSERVATION,2017-08-20 07:19:20+00:00,39.454217,-105.087197,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-105.087197 39.454217),"(-105.087197, 39.454217)",True,2017,8
5833,402240,1235493,1839236554,,HUMAN_OBSERVATION,2018-03-24 13:00:05+00:00,38.516258,-122.189176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.189176 38.516258),"(-122.189176, 38.516258)",True,2018,3
5835,402293,1235546,1839240545,,HUMAN_OBSERVATION,2018-04-22 10:03:00+00:00,38.56567800000001,-122.685569,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,14,6,POINT (-122.685569 38.56567800000001),"(-122.685569, 38.56567800000001)",True,2018,4
5836,402297,1235550,1839241407,,HUMAN_OBSERVATION,2018-04-21 19:17:00+00:00,37.405068,-122.240173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.240173 37.405068),"(-122.240173, 37.405068)",True,2018,4
5837,402298,1235551,1839241433,,HUMAN_OBSERVATION,2018-04-21 19:24:00+00:00,37.404935,-122.240285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.240285 37.404935),"(-122.240285, 37.404935)",True,2018,4
5838,402299,1235552,1839241435,,HUMAN_OBSERVATION,2018-04-21 19:22:00+00:00,37.40492800000001,-122.24029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,14,5,POINT (-122.24029 37.40492800000001),"(-122.24029, 37.40492800000001)",True,2018,4
5839,402302,1235555,1839241910,,HUMAN_OBSERVATION,2018-04-21 12:07:38+00:00,33.104851000000004,-116.997378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus fuliginatus,105315,4262315,Odocoileus hemionus,15,6,POINT (-116.997378 33.104851),"(-116.997378, 33.104851000000004)",True,2018,4
5840,402333,1235586,1839244299,,HUMAN_OBSERVATION,2018-02-19 00:00:00+00:00,41.18640900000001,-111.943716,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-111.943716 41.18640900000001),"(-111.943716, 41.18640900000001)",True,2018,2
5841,402337,1235590,1839245030,,HUMAN_OBSERVATION,2018-04-22 12:24:00+00:00,32.33853,-106.585008,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-106.585008 32.33853),"(-106.585008, 32.33853)",True,2018,4
5843,402345,1235598,1839246379,,HUMAN_OBSERVATION,2018-04-21 08:01:00+00:00,37.60902100000001,-122.154759,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,14,6,POINT (-122.154759 37.60902100000001),"(-122.154759, 37.60902100000001)",True,2018,4
5844,402346,1235599,1839246518,,HUMAN_OBSERVATION,2018-04-16 12:24:00+00:00,23.49865,-109.793983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-109.793983 23.49865),"(-109.793983, 23.49865)",True,2018,4
5845,402348,1235601,1839246670,,HUMAN_OBSERVATION,2017-06-11 16:10:00+00:00,38.57831,-121.338893,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-121.338893 38.57831),"(-121.338893, 38.57831)",True,2017,6
5846,402350,1235603,1839246802,,HUMAN_OBSERVATION,2018-04-13 14:47:00+00:00,40.760492,-111.828894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.828894 40.760492),"(-111.828894, 40.760492)",True,2018,4
5847,402353,1235606,1839247632,,HUMAN_OBSERVATION,2018-04-12 14:26:00+00:00,37.874527,-121.960839,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.960839 37.874527),"(-121.960839, 37.874527)",True,2018,4
5848,402363,1235616,1839248935,,HUMAN_OBSERVATION,2018-04-22 19:01:52+00:00,37.28778300000001,-112.94673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,5,POINT (-112.94673 37.28778300000001),"(-112.94673, 37.28778300000001)",True,2018,4
5849,402365,1235618,1839249051,,HUMAN_OBSERVATION,2018-04-22 11:07:20+00:00,36.990769,-121.930246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.930246 36.990769),"(-121.930246, 36.990769)",True,2018,4
5851,402379,1235632,1839250677,,HUMAN_OBSERVATION,2018-03-17 17:20:53+00:00,38.09095900000001,-120.07648600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,14,POINT (-120.076486 38.09095900000001),"(-120.07648600000002, 38.09095900000001)",True,2018,3
5852,402383,1235636,1839252442,,HUMAN_OBSERVATION,2018-04-10 15:27:00+00:00,38.186387,-109.860535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-109.860535 38.186387),"(-109.860535, 38.186387)",True,2018,4
5853,402386,1235639,1839252619,,HUMAN_OBSERVATION,2018-04-20 12:51:00+00:00,38.285996,-111.244769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.244769 38.285996),"(-111.244769, 38.285996)",True,2018,4
5854,402397,1235650,1839254187,,HUMAN_OBSERVATION,2018-04-23 19:12:04+00:00,37.221668,-121.800927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.800927 37.221668),"(-121.800927, 37.221668)",True,2018,4
5855,402400,1235653,1839254823,,HUMAN_OBSERVATION,2018-01-08 00:00:00+00:00,41.142668,-111.938918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-111.938918 41.142668),"(-111.938918, 41.142668)",True,2018,1
5856,402405,1235658,1839255050,,HUMAN_OBSERVATION,2018-02-03 15:20:00+00:00,38.939926,-119.977187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-119.977187 38.939926),"(-119.977187, 38.939926)",True,2018,2
5858,402423,1235676,1839257008,,HUMAN_OBSERVATION,2018-04-24 07:38:27+00:00,44.927982,-116.088463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-116.088463 44.927982),"(-116.088463, 44.927982)",True,2018,4
5859,402429,1235682,1839257869,,HUMAN_OBSERVATION,2010-08-03 00:00:00+00:00,50.758964,-111.51133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-111.51133 50.758964),"(-111.51133, 50.758964)",True,2010,8
5860,402437,1235690,1839258717,,HUMAN_OBSERVATION,2018-04-01 20:04:00+00:00,31.118468,-108.349303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-108.349303 31.118468),"(-108.349303, 31.118468)",True,2018,4
5861,402445,1235698,1839259921,,HUMAN_OBSERVATION,2018-04-23 11:55:00+00:00,32.974101,-116.582253,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus fuliginatus,105315,4262315,Odocoileus hemionus,6,6,POINT (-116.582253 32.974101),"(-116.582253, 32.974101)",True,2018,4
5862,402451,1235704,1839260572,,HUMAN_OBSERVATION,2018-04-24 10:02:23+00:00,37.664497,-112.159303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.159303 37.664497),"(-112.159303, 37.664497)",True,2018,4
5863,402453,1235706,1839260838,,HUMAN_OBSERVATION,2011-10-05 09:01:00+00:00,41.309875,-122.310567,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.310567 41.309875),"(-122.310567, 41.309875)",True,2011,10
5864,402454,1235707,1839260848,,HUMAN_OBSERVATION,2018-04-15 01:24:00+00:00,33.092165,-116.993462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-116.993462 33.092165),"(-116.993462, 33.092165)",True,2018,4
5865,402457,1235710,1839261453,,HUMAN_OBSERVATION,2018-04-11 11:26:00+00:00,37.403099,-122.193663,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-122.193663 37.403099),"(-122.193663, 37.403099)",True,2018,4
5866,402463,1235716,1839261628,,HUMAN_OBSERVATION,2018-04-24 12:46:47+00:00,37.26957700000001,-112.933154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-112.933154 37.26957700000001),"(-112.933154, 37.26957700000001)",True,2018,4
5867,402471,1235724,1839262532,,HUMAN_OBSERVATION,2018-04-11 18:35:00+00:00,33.331159,-116.903093,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-116.903093 33.331159),"(-116.903093, 33.331159)",True,2018,4
5868,402486,1235739,1839264339,,HUMAN_OBSERVATION,2018-04-23 18:49:58+00:00,35.080238,-109.783802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-109.783802 35.080238),"(-109.783802, 35.080238)",True,2018,4
5869,402487,1235740,1839264418,,HUMAN_OBSERVATION,2018-04-24 19:39:39+00:00,37.563187,-115.226722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-115.226722 37.563187),"(-115.226722, 37.563187)",True,2018,4
5870,402497,1235750,1839266389,,HUMAN_OBSERVATION,2018-04-09 16:24:00+00:00,30.586115000000003,-103.867381,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,15,6,POINT (-103.867381 30.586115),"(-103.867381, 30.586115000000003)",True,2018,4
5871,402498,1235751,1839266607,,HUMAN_OBSERVATION,2018-04-25 13:51:00+00:00,37.326602,-122.28025900000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,14,POINT (-122.280259 37.326602),"(-122.28025900000002, 37.326602)",True,2018,4
5872,402500,1235753,1839266946,,HUMAN_OBSERVATION,2018-04-25 18:57:54+00:00,35.227672,-112.179108,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-112.179108 35.227672),"(-112.179108, 35.227672)",True,2018,4
5873,402505,1235758,1839267646,,HUMAN_OBSERVATION,2018-04-25 11:38:51+00:00,34.4202,-118.63796200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,4,14,POINT (-118.637962 34.4202),"(-118.63796200000002, 34.4202)",True,2018,4
5874,402520,1235773,1839269152,,HUMAN_OBSERVATION,2018-04-24 18:37:36+00:00,39.01295800000001,-114.196603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,14,6,POINT (-114.196603 39.01295800000001),"(-114.196603, 39.01295800000001)",True,2018,4
5876,402537,1235790,1839270840,,HUMAN_OBSERVATION,2017-08-08 03:59:07+00:00,36.491813,-121.146133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.146133 36.491813),"(-121.146133, 36.491813)",True,2017,8
5878,402540,1235793,1839271574,,HUMAN_OBSERVATION,2018-04-25 16:07:12+00:00,37.215272,-121.981063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-121.981063 37.215272),"(-121.981063, 37.215272)",True,2018,4
5879,402541,1235794,1839271623,,HUMAN_OBSERVATION,2014-02-16 15:56:00+00:00,34.108189,-118.712703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-118.712703 34.108189),"(-118.712703, 34.108189)",True,2014,2
5882,402553,1235806,1839273541,,HUMAN_OBSERVATION,2018-04-26 11:25:00+00:00,34.331826,-118.439931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,6,POINT (-118.439931 34.331826),"(-118.439931, 34.331826)",True,2018,4
5883,402556,1235809,1839276813,,HUMAN_OBSERVATION,2016-11-25 10:23:00+00:00,28.958887,-102.654448,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-102.654448 28.958887),"(-102.654448, 28.958887)",True,2016,11
5884,402557,1235810,1839276814,,HUMAN_OBSERVATION,2016-11-24 21:12:00+00:00,28.965946,-102.689896,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-102.689896 28.965946),"(-102.689896, 28.965946)",True,2016,11
5885,402558,1235811,1839276815,,HUMAN_OBSERVATION,2016-11-25 09:16:00+00:00,28.959338,-102.65213,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-102.65213 28.959338),"(-102.65213, 28.959338)",True,2016,11
5886,402563,1235816,1839277205,,HUMAN_OBSERVATION,2017-08-17 17:16:44+00:00,44.068475,-121.34572,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-121.34572 44.068475),"(-121.34572, 44.068475)",True,2017,8
5887,402564,1235817,1839277208,,HUMAN_OBSERVATION,2017-08-18 13:06:42+00:00,44.06205,-121.293808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,5,6,POINT (-121.293808 44.06205),"(-121.293808, 44.06205)",True,2017,8
5889,402568,1235821,1839278183,,HUMAN_OBSERVATION,2017-10-29 13:42:05+00:00,44.182634,-123.306023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-123.306023 44.182634),"(-123.306023, 44.182634)",True,2017,10
5890,402704,1235957,1838306198,,HUMAN_OBSERVATION,2018-04-10 15:29:00+00:00,40.532638,-105.16448,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-105.16448 40.532638),"(-105.16448, 40.532638)",True,2018,4
5897,402799,1236052,1838314239,,HUMAN_OBSERVATION,2018-04-13 10:03:00+00:00,37.468395,-122.288378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.288378 37.468395),"(-122.288378, 37.468395)",True,2018,4
5898,402801,1236054,1838314291,,HUMAN_OBSERVATION,2018-04-13 10:45:00+00:00,37.464513,-122.281115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-122.281115 37.464513),"(-122.281115, 37.464513)",True,2018,4
5899,402833,1236086,1838316405,,HUMAN_OBSERVATION,2018-04-13 15:43:00+00:00,34.206422,-118.131989,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,6,POINT (-118.131989 34.206422),"(-118.131989, 34.206422)",True,2018,4
5900,402877,1236130,1838319818,,HUMAN_OBSERVATION,2018-04-13 21:06:00+00:00,37.916542,-121.973648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,6,POINT (-121.973648 37.916542),"(-121.973648, 37.916542)",True,2018,4
5901,402927,1236180,1838326151,,HUMAN_OBSERVATION,2018-04-14 07:58:10+00:00,34.174446,-118.24028,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,5,POINT (-118.24028 34.174446),"(-118.24028, 34.174446)",True,2018,4
5902,402931,1236184,1838326398,,HUMAN_OBSERVATION,2018-03-14 10:09:00+00:00,34.472599,-118.75843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus californicus,105311,4262298,Odocoileus hemionus,6,5,POINT (-118.75843 34.472599),"(-118.75843, 34.472599)",True,2018,3
5903,402985,1236238,1838332468,,HUMAN_OBSERVATION,2018-04-10 14:36:00+00:00,37.407842,-122.24209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus columbianus,105313,4262326,Odocoileus hemionus,6,5,POINT (-122.24209 37.407842),"(-122.24209, 37.407842)",True,2018,4
5904,403000,1236253,1838334388,,HUMAN_OBSERVATION,2018-01-20 17:05:13+00:00,41.177982,-111.94514,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus hemionus,105308,2440974,Odocoileus hemionus,6,5,POINT (-111.94514 41.177982),"(-111.94514, 41.177982)",True,2018,1
