,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
5798,204049,1037302,1123154822,Occurrence,HUMAN_OBSERVATION,2015-06-04 00:00:00+00:00,62.146268000000006,12.961064,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (12.961064 62.14626800000001),"(12.961064, 62.146268000000006)",True,2015,6
5799,204051,1037304,1123154873,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,63.703422,15.15298,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (15.15298 63.703422),"(15.15298, 63.703422)",True,2015,6
5800,204055,1037308,1123155093,Occurrence,HUMAN_OBSERVATION,2015-05-31 00:00:00+00:00,61.95339300000001,12.821843,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.821843 61.95339300000001),"(12.821843, 61.95339300000001)",True,2015,5
5803,204067,1037320,1123155491,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,60.004662,16.069145000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (16.069145 60.004662),"(16.069145000000002, 60.004662)",True,2015,6
5804,204069,1037322,1123155518,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,59.719366,17.749273000000006,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.74927300000001 59.719366),"(17.749273000000006, 59.719366)",True,2015,6
5805,204073,1037326,1123155678,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,60.001829,16.071633,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (16.071633 60.001829),"(16.071633, 60.001829)",True,2015,6
5806,204081,1037334,1123171835,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,58.536373,11.486784,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.486784 58.536373),"(11.486784, 58.536373)",True,2015,6
5807,204090,1037343,1123172462,Occurrence,HUMAN_OBSERVATION,2015-06-06 00:00:00+00:00,58.940909,17.919917,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.919917 58.940909),"(17.919917, 58.940909)",True,2015,6
5808,204098,1037351,1123186123,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,65.64975799999999,18.09728,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,5,POINT (18.09728 65.64975799999999),"(18.09728, 65.64975799999999)",True,2015,6
5809,204100,1037353,1123186196,Occurrence,HUMAN_OBSERVATION,2015-06-07 00:00:00+00:00,58.11715699999999,15.26659,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,5,POINT (15.26659 58.11715699999999),"(15.26659, 58.11715699999999)",True,2015,6
5810,204107,1037360,1123186648,Occurrence,HUMAN_OBSERVATION,2015-06-08 00:00:00+00:00,65.59983000000001,18.147271,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (18.147271 65.59983000000001),"(18.147271, 65.59983000000001)",True,2015,6
5811,204109,1037362,1123186680,Occurrence,HUMAN_OBSERVATION,2015-06-06 00:00:00+00:00,65.507724,21.877714,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (21.877714 65.507724),"(21.877714, 65.507724)",True,2015,6
5812,204110,1037363,1123186692,Occurrence,HUMAN_OBSERVATION,2015-06-04 00:00:00+00:00,63.767228,17.025292999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.025293 63.767228),"(17.025292999999998, 63.767228)",True,2015,6
5813,204117,1037370,1123186788,Occurrence,HUMAN_OBSERVATION,1975-05-10 00:00:00+00:00,62.545529,17.524038,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.524038 62.545529),"(17.524038, 62.545529)",True,1975,5
5814,204120,1037373,1123186981,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,65.77526999999999,20.846996,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (20.846996 65.77526999999999),"(20.846996, 65.77526999999999)",True,2015,6
5815,204124,1037377,1123199872,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,60.68005400000001,14.795648000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (14.795648 60.68005400000001),"(14.795648000000002, 60.68005400000001)",True,2015,6
5817,204130,1037383,1123201176,Occurrence,HUMAN_OBSERVATION,2015-06-08 00:00:00+00:00,57.72419300000001,12.105993,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (12.105993 57.72419300000001),"(12.105993, 57.72419300000001)",True,2015,6
5818,204132,1037385,1123201260,Occurrence,HUMAN_OBSERVATION,2015-06-09 00:00:00+00:00,65.418299,19.511956,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (19.511956 65.418299),"(19.511956, 65.418299)",True,2015,6
5819,204141,1037394,1123212555,Occurrence,HUMAN_OBSERVATION,2015-06-10 00:00:00+00:00,65.353238,17.589561,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.589561 65.353238),"(17.589561, 65.353238)",True,2015,6
5820,204146,1037399,1123212767,Occurrence,HUMAN_OBSERVATION,2015-06-10 00:00:00+00:00,64.469373,19.049674,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (19.049674 64.469373),"(19.049674, 64.469373)",True,2015,6
5821,204148,1037401,1123212823,Occurrence,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,59.085603000000006,17.258505,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (17.258505 59.08560300000001),"(17.258505, 59.085603000000006)",True,2015,6
5823,204155,1037408,1123213150,Occurrence,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,58.96808000000001,16.033401,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (16.033401 58.96808000000001),"(16.033401, 58.96808000000001)",True,2015,6
5824,204156,1037409,1123213224,Occurrence,HUMAN_OBSERVATION,2015-06-10 00:00:00+00:00,64.52668800000001,19.12613,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,5,POINT (19.12613 64.52668800000001),"(19.12613, 64.52668800000001)",True,2015,6
5826,204160,1037413,1123213390,Occurrence,HUMAN_OBSERVATION,2015-05-26 00:00:00+00:00,65.875392,20.37132,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (20.37132 65.87539200000001),"(20.37132, 65.875392)",True,2015,5
5827,204162,1037415,1123223788,Occurrence,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,59.09233100000001,17.242532999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (17.242533 59.09233100000001),"(17.242532999999998, 59.09233100000001)",True,2015,6
5829,204167,1037420,1123224884,Occurrence,HUMAN_OBSERVATION,2015-06-12 00:00:00+00:00,66.185029,20.061833,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.061833 66.185029),"(20.061833, 66.185029)",True,2015,6
5830,204170,1037423,1123224942,Occurrence,HUMAN_OBSERVATION,2015-05-25 00:00:00+00:00,66.05939599999999,17.940488000000006,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (17.94048800000001 66.05939599999999),"(17.940488000000006, 66.05939599999999)",True,2015,5
5831,204173,1037426,1123225042,Occurrence,HUMAN_OBSERVATION,2015-05-10 00:00:00+00:00,58.985447,17.153869,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.153869 58.985447),"(17.153869, 58.985447)",True,2015,5
5832,204174,1037427,1123225055,Occurrence,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,59.322672,15.344411,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.344411 59.322672),"(15.344411, 59.322672)",True,2015,6
5833,204177,1037430,1123225101,Occurrence,HUMAN_OBSERVATION,2015-05-25 00:00:00+00:00,65.88905,19.391249,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (19.391249 65.88905),"(19.391249, 65.88905)",True,2015,5
5834,204179,1037432,1123225238,Occurrence,HUMAN_OBSERVATION,2015-06-11 00:00:00+00:00,63.323685,18.147711,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.147711 63.323685),"(18.147711, 63.323685)",True,2015,6
5835,204181,1037434,1123225326,Occurrence,HUMAN_OBSERVATION,2015-05-25 00:00:00+00:00,66.05538299999999,17.801519,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.801519 66.05538299999999),"(17.801519, 66.05538299999999)",True,2015,5
5836,204186,1037439,1123225437,Occurrence,HUMAN_OBSERVATION,2015-06-07 00:00:00+00:00,57.17766999999999,13.407859,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (13.407859 57.17766999999999),"(13.407859, 57.17766999999999)",True,2015,6
5837,204189,1037442,1123225477,Occurrence,HUMAN_OBSERVATION,2015-05-26 00:00:00+00:00,65.89234599999999,20.081667000000003,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,15,POINT (20.081667 65.89234599999999),"(20.081667000000003, 65.89234599999999)",True,2015,5
5838,204191,1037444,1123225659,Occurrence,HUMAN_OBSERVATION,2015-06-12 00:00:00+00:00,59.388547,13.330101,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (13.330101 59.388547),"(13.330101, 59.388547)",True,2015,6
5839,204198,1037451,1123235226,Occurrence,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,59.884199,14.69775,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (14.69775 59.884199),"(14.69775, 59.884199)",True,2015,6
5840,204203,1037456,1123235525,Occurrence,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,63.357663,14.102454000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (14.102454 63.357663),"(14.102454000000002, 63.357663)",True,2015,6
5841,204207,1037460,1123235672,Occurrence,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,59.13003199999999,17.220533,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.220533 59.13003199999999),"(17.220533, 59.13003199999999)",True,2015,6
5842,204209,1037462,1123235788,Occurrence,HUMAN_OBSERVATION,2015-06-13 00:00:00+00:00,59.730828,18.495449,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.495449 59.730828),"(18.495449, 59.730828)",True,2015,6
5843,204215,1037468,1123249380,Occurrence,HUMAN_OBSERVATION,2015-06-14 00:00:00+00:00,65.57975,18.14083,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,5,POINT (18.14083 65.57975),"(18.14083, 65.57975)",True,2015,6
5845,204232,1037485,1123254291,Occurrence,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,57.901881,11.804186,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.804186 57.901881),"(11.804186, 57.901881)",True,2015,6
5846,204234,1037487,1123266257,Occurrence,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,65.02598,16.421032999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,15,POINT (16.421033 65.02598),"(16.421032999999998, 65.02598)",True,2015,6
5848,204236,1037489,1123266402,Occurrence,HUMAN_OBSERVATION,2015-06-15 00:00:00+00:00,65.599819,18.244909,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.244909 65.599819),"(18.244909, 65.599819)",True,2015,6
5849,204240,1037493,1123266499,Occurrence,HUMAN_OBSERVATION,2015-06-15 00:00:00+00:00,59.681513,16.344272,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (16.344272 59.681513),"(16.344272, 59.681513)",True,2015,6
5850,204241,1037494,1123266538,Occurrence,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,56.076341000000006,13.684791,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,15,6,POINT (13.684791 56.07634100000001),"(13.684791, 56.076341000000006)",True,2015,6
5851,204247,1037500,1123267079,Occurrence,HUMAN_OBSERVATION,2015-06-15 00:00:00+00:00,59.74159,16.376988,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (16.376988 59.74159),"(16.376988, 59.74159)",True,2015,6
5853,204257,1037510,1123276392,Occurrence,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,63.023286,17.506431,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.506431 63.023286),"(17.506431, 63.023286)",True,2015,6
5854,204261,1037514,1123276700,Occurrence,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,57.550049,16.475839,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (16.475839 57.550049),"(16.475839, 57.550049)",True,2015,6
5855,204266,1037519,1123287468,Occurrence,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,65.817738,16.815357000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (16.815357 65.81773800000001),"(16.815357000000002, 65.817738)",True,2015,6
5856,204267,1037520,1123287599,Occurrence,HUMAN_OBSERVATION,2015-06-18 00:00:00+00:00,58.515323,14.479369,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.479369 58.515323),"(14.479369, 58.515323)",True,2015,6
5857,204272,1037525,1123288026,Occurrence,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,57.99587,12.122612,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (12.122612 57.99587),"(12.122612, 57.99587)",True,2015,6
5858,204274,1037527,1123288114,Occurrence,HUMAN_OBSERVATION,2015-06-16 00:00:00+00:00,58.207336,12.180976,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.180976 58.207336),"(12.180976, 58.207336)",True,2015,6
5859,204278,1037531,1123288287,Occurrence,HUMAN_OBSERVATION,2015-06-18 00:00:00+00:00,65.16189399999999,19.683211,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (19.683211 65.16189399999999),"(19.683211, 65.16189399999999)",True,2015,6
5860,204280,1037533,1123296823,Occurrence,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,59.188348,18.374563,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.374563 59.188348),"(18.374563, 59.188348)",True,2015,6
5861,204286,1037539,1123297421,Occurrence,HUMAN_OBSERVATION,2015-06-17 00:00:00+00:00,59.207208,18.316658,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.316658 59.207208),"(18.316658, 59.207208)",True,2015,6
5862,204291,1037544,1123303987,Occurrence,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,56.392135,12.928796,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.928796 56.392135),"(12.928796, 56.392135)",True,2015,6
5863,204292,1037545,1123304062,Occurrence,HUMAN_OBSERVATION,2015-06-19 00:00:00+00:00,60.466077,16.052113000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (16.052113 60.466077),"(16.052113000000002, 60.466077)",True,2015,6
5865,204302,1037555,1123316981,Occurrence,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,59.491049,18.116971,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (18.116971 59.491049),"(18.116971, 59.491049)",True,2015,6
5866,204303,1037556,1123316985,Occurrence,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,63.99048000000001,20.597956,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (20.597956 63.99048000000001),"(20.597956, 63.99048000000001)",True,2015,6
5867,204304,1037557,1123317153,Occurrence,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,64.493967,21.269276,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (21.269276 64.493967),"(21.269276, 64.493967)",True,2015,6
5868,204306,1037559,1123317254,Occurrence,HUMAN_OBSERVATION,2015-06-21 00:00:00+00:00,57.803984,11.762199,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (11.762199 57.803984),"(11.762199, 57.803984)",True,2015,6
5869,204307,1037560,1123317312,Occurrence,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,62.781995,14.453947,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (14.453947 62.781995),"(14.453947, 62.781995)",True,2015,6
5870,204310,1037563,1123317555,Occurrence,HUMAN_OBSERVATION,2015-06-14 00:00:00+00:00,62.217585,12.985839,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.985839 62.217585),"(12.985839, 62.217585)",True,2015,6
5871,204313,1037566,1123317629,Occurrence,HUMAN_OBSERVATION,2014-08-30 00:00:00+00:00,61.447832,16.428893,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (16.428893 61.447832),"(16.428893, 61.447832)",True,2014,8
5872,204315,1037568,1123317692,Occurrence,HUMAN_OBSERVATION,2015-06-08 00:00:00+00:00,61.644904,12.742701,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.742701 61.644904),"(12.742701, 61.644904)",True,2015,6
5873,204323,1037576,1123331819,Occurrence,HUMAN_OBSERVATION,2015-06-22 00:00:00+00:00,61.96191999999999,12.71232,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,5,POINT (12.71232 61.96191999999999),"(12.71232, 61.96191999999999)",True,2015,6
5874,204326,1037579,1123331931,Occurrence,HUMAN_OBSERVATION,2015-06-22 00:00:00+00:00,61.838858,12.533106,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (12.533106 61.838858),"(12.533106, 61.838858)",True,2015,6
5875,204335,1037588,1123343342,Occurrence,HUMAN_OBSERVATION,2015-06-23 00:00:00+00:00,57.67146,11.961391,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (11.961391 57.67146),"(11.961391, 57.67146)",True,2015,6
5876,204340,1037593,1123343952,Occurrence,HUMAN_OBSERVATION,2015-06-24 00:00:00+00:00,65.273612,19.689679,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (19.689679 65.273612),"(19.689679, 65.273612)",True,2015,6
5877,204341,1037594,1123343963,Occurrence,HUMAN_OBSERVATION,2015-06-24 00:00:00+00:00,67.21785,20.632299,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (20.632299 67.21785),"(20.632299, 67.21785)",True,2015,6
5878,204350,1037603,1123353462,Occurrence,HUMAN_OBSERVATION,2015-06-20 00:00:00+00:00,58.97721600000001,17.107328,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.107328 58.97721600000001),"(17.107328, 58.97721600000001)",True,2015,6
5879,204367,1037620,1123365487,Occurrence,HUMAN_OBSERVATION,2015-06-26 00:00:00+00:00,66.156906,20.315319,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (20.315319 66.15690600000001),"(20.315319, 66.156906)",True,2015,6
5880,204370,1037623,1123365674,Occurrence,HUMAN_OBSERVATION,2015-06-26 00:00:00+00:00,66.013859,21.06508,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (21.06508 66.013859),"(21.06508, 66.013859)",True,2015,6
5882,204376,1037629,1123376645,Occurrence,HUMAN_OBSERVATION,2015-06-22 00:00:00+00:00,59.949342,17.931972000000005,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (17.93197200000001 59.949342),"(17.931972000000005, 59.949342)",True,2015,6
5884,204379,1037632,1123380612,Occurrence,HUMAN_OBSERVATION,2015-06-27 00:00:00+00:00,56.724667,13.216957999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,15,POINT (13.216958 56.724667),"(13.216957999999998, 56.724667)",True,2015,6
5885,204385,1037638,1123381282,Occurrence,HUMAN_OBSERVATION,2015-06-27 00:00:00+00:00,58.504207,12.12219,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.12219 58.504207),"(12.12219, 58.504207)",True,2015,6
5886,204391,1037644,1123394577,Occurrence,HUMAN_OBSERVATION,2015-06-29 00:00:00+00:00,60.5146,16.038135,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,4,6,POINT (16.038135 60.5146),"(16.038135, 60.5146)",True,2015,6
5887,204393,1037646,1123394671,Occurrence,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,62.400748,15.509153,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.509153 62.400748),"(15.509153, 62.400748)",True,2015,6
5888,204401,1037654,1123395210,Occurrence,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,64.22028900000001,17.510671,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,14,6,POINT (17.510671 64.22028900000001),"(17.510671, 64.22028900000001)",True,2015,6
5889,204413,1037666,1123406024,Occurrence,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,59.134083,15.282697,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (15.282697 59.134083),"(15.282697, 59.134083)",True,2015,6
5890,204417,1037670,1123434263,Occurrence,HUMAN_OBSERVATION,2015-07-01 00:00:00+00:00,58.068462,12.89554,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,5,POINT (12.89554 58.068462),"(12.89554, 58.068462)",True,2015,7
5892,204424,1037677,1123436283,Occurrence,HUMAN_OBSERVATION,2015-07-03 00:00:00+00:00,64.24369,20.380465,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,5,6,POINT (20.380465 64.24369),"(20.380465, 64.24369)",True,2015,7
5893,204429,1037682,1123447964,Occurrence,HUMAN_OBSERVATION,2015-07-02 00:00:00+00:00,59.903277,17.754465,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Alces alces,105232,2440940,Alces alces,6,6,POINT (17.754465 59.903277),"(17.754465, 59.903277)",True,2015,7
