,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
29519,543705,1376958,1898808134,,HUMAN_OBSERVATION,2018-08-05 20:03:00+00:00,46.351408,10.805187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.805187 46.351408),"(10.805187, 46.351408)",True,2018,8
29521,543778,1377031,1898817124,,HUMAN_OBSERVATION,2018-08-17 16:42:07+00:00,44.330131,6.992329,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.992329 44.330131),"(6.992329, 44.330131)",True,2018,8
29522,543973,1377226,1898840002,,HUMAN_OBSERVATION,2018-08-11 17:53:20+00:00,45.383618,7.169346000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.169346000000001 45.383618),"(7.169346000000001, 45.383618)",True,2018,8
29526,546134,1379387,1807300321,,HUMAN_OBSERVATION,2011-08-10 14:19:00+00:00,46.116116,10.860804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.860804 46.116116),"(10.860804, 46.116116)",True,2011,8
29527,554446,1387699,1211972162,,HUMAN_OBSERVATION,2015-08-12 18:12:14+00:00,44.626525,7.177269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.177269 44.626525),"(7.177269, 44.626525)",True,2015,8
29529,554531,1387784,1211987167,,HUMAN_OBSERVATION,2015-11-03 00:00:00+00:00,45.594243,7.208483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.208483 45.594243),"(7.208483, 45.594243)",True,2015,11
29530,554534,1387787,1211987822,,HUMAN_OBSERVATION,2015-10-23 00:00:00+00:00,45.126586,7.0010520000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,16,POINT (7.001052 45.126586),"(7.0010520000000005, 45.126586)",True,2015,10
29531,554535,1387788,1211987845,,HUMAN_OBSERVATION,2015-10-23 00:00:00+00:00,45.199288,7.123099000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.123099000000002 45.199288),"(7.123099000000002, 45.199288)",True,2015,10
29532,554538,1387791,1211987994,,HUMAN_OBSERVATION,2015-10-15 00:00:00+00:00,45.144435,7.012063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.012063 45.144435),"(7.012063, 45.144435)",True,2015,10
29533,554627,1387880,1212000974,,HUMAN_OBSERVATION,2013-07-01 00:00:00+00:00,45.947507,11.199261,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.199261 45.947507),"(11.199261, 45.947507)",True,2013,7
29534,557120,1390373,1065347046,PhysicalObject,PRESERVED_SPECIMEN,1979-10-02 00:00:00+00:00,46.66712,12.66635,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (12.66635 46.66712),"(12.66635, 46.66712)",True,1979,10
29537,561127,1394380,1841147217,,HUMAN_OBSERVATION,2018-04-27 00:00:00+00:00,47.52803,10.558064,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (10.558064 47.52803),"(10.558064, 47.52803)",True,2018,4
29538,561647,1394900,1841310898,,HUMAN_OBSERVATION,2018-05-01 11:30:00+00:00,45.002524,6.811286999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (6.811286999999999 45.002524),"(6.811286999999999, 45.002524)",True,2018,5
29539,561715,1394968,1841324293,,HUMAN_OBSERVATION,2015-09-06 15:10:00+00:00,46.620545,6.289215,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (6.289215 46.620545),"(6.289215, 46.620545)",True,2015,9
29540,562935,1396188,1640040200,,HUMAN_OBSERVATION,2017-07-05 13:03:00+00:00,47.769763,15.795035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.795035 47.769763),"(15.795035, 47.769763)",True,2017,7
29541,563090,1396343,1640064596,,HUMAN_OBSERVATION,2017-08-28 21:42:34+00:00,46.564074,7.89698,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (7.89698 46.564074),"(7.89698, 46.564074)",True,2017,8
29543,563108,1396361,1640066628,,HUMAN_OBSERVATION,1999-09-25 20:29:00+00:00,45.470586,7.119827000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.119827000000001 45.470586),"(7.119827000000001, 45.470586)",True,1999,9
29544,563113,1396366,1640067189,,HUMAN_OBSERVATION,2017-08-29 09:03:54+00:00,45.88807,7.714293,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (7.714293 45.88807),"(7.714293, 45.88807)",True,2017,8
29545,563153,1396406,1640071863,,HUMAN_OBSERVATION,2017-08-17 15:29:09+00:00,45.547358,7.313377,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.313377 45.547358),"(7.313377, 45.547358)",True,2017,8
29547,563240,1396493,1640080788,,HUMAN_OBSERVATION,2014-10-18 11:16:00+00:00,46.25707,11.67499,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (11.67499 46.25707),"(11.67499, 46.25707)",True,2014,10
29548,563241,1396494,1640080828,,HUMAN_OBSERVATION,2012-04-29 15:35:00+00:00,45.884383,11.295833,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.295833 45.884383),"(11.295833, 45.884383)",True,2012,4
29549,563289,1396542,1640088061,,HUMAN_OBSERVATION,2017-09-02 10:49:12+00:00,44.88925,7.10871,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,5,POINT (7.10871 44.88925),"(7.10871, 44.88925)",True,2017,9
29550,563574,1396827,1640120093,,HUMAN_OBSERVATION,2013-07-10 11:47:00+00:00,45.586168,7.337925999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.337925999999999 45.586168),"(7.337925999999999, 45.586168)",True,2013,7
29551,563587,1396840,1640121283,,HUMAN_OBSERVATION,2017-06-20 11:23:00+00:00,45.518374,7.266589,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (7.266589 45.518374),"(7.266589, 45.518374)",True,2017,6
29552,577800,1411053,205377984,,HUMAN_OBSERVATION,2007-05-17 10:00:00+00:00,44.162,7.27481,95d672e8-f762-11e1-a439-00145eb45e9a,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,3,5,POINT (7.27481 44.162),"(7.27481, 44.162)",True,2007,5
29554,581076,1414329,665916002,PhysicalObject,PRESERVED_SPECIMEN,1936-11-01 00:00:00+00:00,46.450001,13.95,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Rupicapra rupicapra rupicapra,106072,7261456,Rupicapra rupicapra,6,2,POINT (13.95 46.450001),"(13.95, 46.450001)",True,1936,11
29556,585397,1418650,1580337455,,HUMAN_OBSERVATION,2016-07-20 00:00:00+00:00,47.570042,15.179672,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.179672 47.570042),"(15.179672, 47.570042)",True,2016,7
29558,585399,1418652,1580337493,,HUMAN_OBSERVATION,2016-07-09 00:00:00+00:00,47.401951,11.235623,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.235623 47.401951),"(11.235623, 47.401951)",True,2016,7
29562,585403,1418656,1580337567,,HUMAN_OBSERVATION,2017-04-20 00:00:00+00:00,46.754387,10.574555,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.574555 46.754387),"(10.574555, 46.754387)",True,2017,4
29565,585407,1418660,1580337737,,HUMAN_OBSERVATION,2016-10-14 00:00:00+00:00,47.4646,10.364742,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,6,POINT (10.364742 47.4646),"(10.364742, 47.4646)",True,2016,10
29567,585409,1418662,1580337936,,HUMAN_OBSERVATION,2016-12-17 00:00:00+00:00,47.5186,14.050852,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,4,6,POINT (14.050852 47.5186),"(14.050852, 47.5186)",True,2016,12
29568,585411,1418664,1580338059,,HUMAN_OBSERVATION,2016-09-02 00:00:00+00:00,47.468777,10.522413,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.522413 47.468777),"(10.522413, 47.468777)",True,2016,9
29569,585412,1418665,1580338096,,HUMAN_OBSERVATION,2017-06-11 00:00:00+00:00,47.270466,11.842112,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.842112 47.270466),"(11.842112, 47.270466)",True,2017,6
29570,585413,1418666,1580338175,,HUMAN_OBSERVATION,2017-01-26 00:00:00+00:00,47.519207,14.050978,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (14.050978 47.519207),"(14.050978, 47.519207)",True,2017,1
29571,585414,1418667,1580338193,,HUMAN_OBSERVATION,2017-04-14 00:00:00+00:00,47.502213,10.137001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.137001 47.502213),"(10.137001, 47.502213)",True,2017,4
29577,585421,1418674,1580338475,,HUMAN_OBSERVATION,2016-08-28 00:00:00+00:00,47.313225,11.395912,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.395912 47.313225),"(11.395912, 47.313225)",True,2016,8
29578,585422,1418675,1580338501,,HUMAN_OBSERVATION,2016-08-29 00:00:00+00:00,44.52882,7.022667,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (7.022667 44.52882),"(7.022667, 44.52882)",True,2016,8
29581,585425,1418678,1580338632,,HUMAN_OBSERVATION,2016-09-01 00:00:00+00:00,47.058048,9.747899,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (9.747899 47.058048),"(9.747899, 47.058048)",True,2016,9
29583,585427,1418680,1580338653,,HUMAN_OBSERVATION,2017-05-28 00:00:00+00:00,47.495682,10.421787,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.421787 47.495682),"(10.421787, 47.495682)",True,2017,5
29586,585431,1418684,1580338846,,HUMAN_OBSERVATION,2017-07-16 00:00:00+00:00,44.013744,7.447024000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.447024000000001 44.013744),"(7.447024000000001, 44.013744)",True,2017,7
29587,585432,1418685,1580338918,,HUMAN_OBSERVATION,2017-02-15 00:00:00+00:00,47.524147,11.040362,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.040362 47.524147),"(11.040362, 47.524147)",True,2017,2
29593,585438,1418691,1580339080,,HUMAN_OBSERVATION,2017-07-17 00:00:00+00:00,44.10928300000001,7.461691,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,6,POINT (7.461691 44.10928300000001),"(7.461691, 44.10928300000001)",True,2017,7
29594,585439,1418692,1580339136,,HUMAN_OBSERVATION,2001-07-30 00:00:00+00:00,47.713459,15.752335,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (15.752335 47.713459),"(15.752335, 47.713459)",True,2001,7
29595,585441,1418694,1580339147,,HUMAN_OBSERVATION,2017-05-05 00:00:00+00:00,47.021183,12.687865,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.687865 47.021183),"(12.687865, 47.021183)",True,2017,5
29596,585442,1418695,1580339158,,HUMAN_OBSERVATION,2017-07-05 00:00:00+00:00,45.547543,7.329535000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.329535000000001 45.547543),"(7.329535000000001, 45.547543)",True,2017,7
29598,585445,1418698,1580339273,,HUMAN_OBSERVATION,2017-05-03 00:00:00+00:00,46.715916,12.79437,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (12.79437 46.715916),"(12.79437, 46.715916)",True,2017,5
29599,585446,1418699,1580339326,,HUMAN_OBSERVATION,2017-06-11 00:00:00+00:00,47.110439,11.65478,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,5,POINT (11.65478 47.110439),"(11.65478, 47.110439)",True,2017,6
29602,585449,1418702,1580339421,,HUMAN_OBSERVATION,2017-07-08 00:00:00+00:00,45.58332100000001,7.328181,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,14,6,POINT (7.328181 45.58332100000001),"(7.328181, 45.58332100000001)",True,2017,7
29603,585450,1418703,1580339422,,HUMAN_OBSERVATION,2017-06-03 00:00:00+00:00,47.476723,10.063648,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.063648 47.476723),"(10.063648, 47.476723)",True,2017,6
29604,585451,1418704,1580339426,,HUMAN_OBSERVATION,2016-08-31 00:00:00+00:00,47.406948,11.566887,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.566887 47.406948),"(11.566887, 47.406948)",True,2016,8
29605,585452,1418705,1580339476,,HUMAN_OBSERVATION,2001-01-30 00:00:00+00:00,50.973782,14.456471,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (14.456471 50.973782),"(14.456471, 50.973782)",True,2001,1
29608,588765,1422018,1088980009,,HUMAN_OBSERVATION,2012-06-26 00:00:00+00:00,45.60886,7.3588,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,4,POINT (7.3588 45.60886),"(7.3588, 45.60886)",True,2012,6
29611,589389,1422642,1835348795,,HUMAN_OBSERVATION,2010-10-03 00:00:00+00:00,47.311501,10.234973,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.234973 47.311501),"(10.234973, 47.311501)",True,2010,10
29612,589390,1422643,1835348838,,HUMAN_OBSERVATION,2014-03-21 00:00:00+00:00,47.279476,11.334351,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.334351 47.279476),"(11.334351, 47.279476)",True,2014,3
29613,589391,1422644,1835348877,,HUMAN_OBSERVATION,2015-07-03 00:00:00+00:00,47.221607,13.694362,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.694362 47.221607),"(13.694362, 47.221607)",True,2015,7
29617,589395,1422648,1835349234,,HUMAN_OBSERVATION,2015-08-03 00:00:00+00:00,47.242504,13.699565,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.699565 47.242504),"(13.699565, 47.242504)",True,2015,8
29618,589396,1422649,1835349272,,HUMAN_OBSERVATION,2012-06-15 00:00:00+00:00,47.698242,12.010677,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.010677 47.698242),"(12.010677, 47.698242)",True,2012,6
29619,589397,1422650,1835349315,,HUMAN_OBSERVATION,2017-08-23 00:00:00+00:00,47.385567,11.053448,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.053448 47.385567),"(11.053448, 47.385567)",True,2017,8
29620,589398,1422651,1835349333,,HUMAN_OBSERVATION,2012-07-17 00:00:00+00:00,47.256054,13.703765,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.703765 47.256054),"(13.703765, 47.256054)",True,2012,7
29621,589399,1422652,1835349356,,HUMAN_OBSERVATION,2013-03-06 00:00:00+00:00,47.274483,11.251148,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.251148 47.274483),"(11.251148, 47.274483)",True,2013,3
29622,589400,1422653,1835349376,,HUMAN_OBSERVATION,2016-05-29 00:00:00+00:00,47.124462,12.939234,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.939234 47.124462),"(12.939234, 47.124462)",True,2016,5
29624,589402,1422655,1835349471,,HUMAN_OBSERVATION,2011-07-04 00:00:00+00:00,47.668964,11.842201,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.842201 47.668964),"(11.842201, 47.668964)",True,2011,7
29627,589405,1422658,1835349834,,HUMAN_OBSERVATION,2013-02-11 00:00:00+00:00,47.497429,11.288452,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.288452 47.497429),"(11.288452, 47.497429)",True,2013,2
29628,589406,1422659,1835349934,,HUMAN_OBSERVATION,2015-03-20 00:00:00+00:00,47.164669,10.582441,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.582441 47.164669),"(10.582441, 47.164669)",True,2015,3
29630,589408,1422661,1835350166,,HUMAN_OBSERVATION,2013-02-24 00:00:00+00:00,47.319786,11.512793,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.512793 47.319786),"(11.512793, 47.319786)",True,2013,2
29633,589411,1422664,1835350347,,HUMAN_OBSERVATION,2017-08-04 00:00:00+00:00,48.030861,7.013128999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,15,POINT (7.013128999999998 48.030861),"(7.013128999999998, 48.030861)",True,2017,8
29634,589412,1422665,1835350360,,HUMAN_OBSERVATION,2016-05-27 00:00:00+00:00,47.283142,11.2677,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,4,POINT (11.2677 47.283142),"(11.2677, 47.283142)",True,2016,5
29635,589413,1422666,1835350392,,HUMAN_OBSERVATION,2017-09-06 00:00:00+00:00,47.571125,10.788327,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.788327 47.571125),"(10.788327, 47.571125)",True,2017,9
29636,589414,1422667,1835350457,,HUMAN_OBSERVATION,2011-07-02 00:00:00+00:00,47.538216,10.574994,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.574994 47.538216),"(10.574994, 47.538216)",True,2011,7
29639,589417,1422670,1835350702,,HUMAN_OBSERVATION,2012-07-14 00:00:00+00:00,46.648586,10.290766,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.290766 46.648586),"(10.290766, 46.648586)",True,2012,7
29640,589418,1422671,1835350704,,HUMAN_OBSERVATION,2018-02-28 00:00:00+00:00,47.42638,10.249006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,5,6,POINT (10.249006 47.42638),"(10.249006, 47.42638)",True,2018,2
29641,589419,1422672,1835350767,,HUMAN_OBSERVATION,2015-07-11 00:00:00+00:00,47.295589,10.668755,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.668755 47.295589),"(10.668755, 47.295589)",True,2015,7
29642,589420,1422673,1835350838,,HUMAN_OBSERVATION,2015-07-09 00:00:00+00:00,47.227699,13.709929,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.709929 47.227699),"(13.709929, 47.227699)",True,2015,7
29643,589421,1422674,1835350943,,HUMAN_OBSERVATION,2017-08-12 00:00:00+00:00,47.605007,12.832718,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (12.832718 47.605007),"(12.832718, 47.605007)",True,2017,8
29645,589423,1422676,1835350991,,HUMAN_OBSERVATION,2016-07-25 00:00:00+00:00,47.228954,13.718683,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.718683 47.228954),"(13.718683, 47.228954)",True,2016,7
29646,589424,1422677,1835351053,,HUMAN_OBSERVATION,2017-08-21 00:00:00+00:00,47.216713,13.718534,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.718534 47.216713),"(13.718534, 47.216713)",True,2017,8
29648,589426,1422679,1835351192,,HUMAN_OBSERVATION,2015-07-11 00:00:00+00:00,47.297161,10.661545,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.661545 47.297161),"(10.661545, 47.297161)",True,2015,7
29649,589427,1422680,1835351367,,HUMAN_OBSERVATION,2013-07-05 00:00:00+00:00,47.323639,11.475735,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.475735 47.323639),"(11.475735, 47.323639)",True,2013,7
29650,589428,1422681,1835351373,,HUMAN_OBSERVATION,2017-10-14 00:00:00+00:00,47.524147,11.207006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.207006 47.524147),"(11.207006, 47.524147)",True,2017,10
29651,589429,1422682,1835351426,,HUMAN_OBSERVATION,2016-04-26 00:00:00+00:00,47.280689,11.505855,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.505855 47.280689),"(11.505855, 47.280689)",True,2016,4
29652,589430,1422683,1835351466,,HUMAN_OBSERVATION,2016-07-19 00:00:00+00:00,47.231632,13.693321,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.693321 47.231632),"(13.693321, 47.231632)",True,2016,7
29653,589431,1422684,1835351475,,HUMAN_OBSERVATION,2013-03-19 00:00:00+00:00,47.285522,11.233402,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.233402 47.285522),"(11.233402, 47.285522)",True,2013,3
29654,589432,1422685,1835351513,,HUMAN_OBSERVATION,2014-02-27 00:00:00+00:00,47.285488,11.233459,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (11.233459 47.285488),"(11.233459, 47.285488)",True,2014,2
29655,589433,1422686,1835351524,,HUMAN_OBSERVATION,2017-08-23 00:00:00+00:00,47.257942,13.696453,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (13.696453 47.257942),"(13.696453, 47.257942)",True,2017,8
29657,589435,1422688,1835351885,,HUMAN_OBSERVATION,2018-02-20 00:00:00+00:00,47.335129,10.095148,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Rupicapra rupicapra,106070,5220170,Rupicapra rupicapra,6,6,POINT (10.095148 47.335129),"(10.095148, 47.335129)",True,2018,2
