,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
879,654176,1487429,1305169886,,HUMAN_OBSERVATION,2016-08-10 15:51:48+00:00,-33.629564,25.587566,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,6,6,POINT (25.587566 -33.629564),"(25.587566, -33.629564)",True,2016,8
880,654226,1487479,1305173461,,HUMAN_OBSERVATION,2016-08-26 14:35:00+00:00,3.92231,29.210281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alcelaphus buselaphus lelwel,105589,5706334,Alcelaphus buselaphus,5,6,POINT (29.210281 3.92231),"(29.210281, 3.92231)",True,2016,8
882,654299,1487552,1305310885,,HUMAN_OBSERVATION,2001-01-11 00:00:00+00:00,11.02615,1.55367,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.55367 11.02615),"(1.55367, 11.02615)",True,2001,1
883,654304,1487557,1305310893,,HUMAN_OBSERVATION,2001-01-19 00:00:00+00:00,11.16318,1.7774,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.7774 11.16318),"(1.7774, 11.16318)",True,2001,1
884,654313,1487566,1305310908,,HUMAN_OBSERVATION,2001-01-11 00:00:00+00:00,11.02918,1.57112,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.57112 11.02918),"(1.57112, 11.02918)",True,2001,1
885,654315,1487568,1305310910,,HUMAN_OBSERVATION,2001-01-23 00:00:00+00:00,11.39689,1.81126,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.81126 11.39689),"(1.81126, 11.39689)",True,2001,1
886,654316,1487569,1305310911,,HUMAN_OBSERVATION,2001-01-30 00:00:00+00:00,11.38881,1.72017,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.72017 11.38881),"(1.72017, 11.38881)",True,2001,1
887,654335,1487588,1305310937,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.15621,1.7602099999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (1.76021 11.15621),"(1.7602099999999998, 11.15621)",True,2001,5
888,654346,1487599,1305310952,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.21982,1.5371,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.5371 11.21982),"(1.5371, 11.21982)",True,2001,5
889,654347,1487600,1305310953,,HUMAN_OBSERVATION,2001-03-02 00:00:00+00:00,11.03157,1.17305,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.17305 11.03157),"(1.17305, 11.03157)",True,2001,3
890,654349,1487602,1305310955,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.3134,1.37101,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (1.37101 11.3134),"(1.37101, 11.3134)",True,2001,5
891,654351,1487604,1305310958,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.07139,1.58712,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.58712 11.07139),"(1.58712, 11.07139)",True,2001,5
892,654355,1487608,1305310966,,HUMAN_OBSERVATION,2001-05-12 00:00:00+00:00,11.0235,1.38274,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (1.38274 11.0235),"(1.38274, 11.0235)",True,2001,5
893,654367,1487620,1305310980,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.39551,1.58176,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.58176 11.39551),"(1.58176, 11.39551)",True,2001,5
894,654372,1487625,1305310985,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.10724,1.12003,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.12003 11.10724),"(1.12003, 11.10724)",True,2001,5
895,654374,1487627,1305310987,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.35238,1.7023,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.7023 11.35238),"(1.7023, 11.35238)",True,2001,5
896,654382,1487635,1305310997,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.12022,1.11669,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11669 11.12022),"(1.11669, 11.12022)",True,2001,5
897,654434,1487687,1305311063,,HUMAN_OBSERVATION,2001-05-16 00:00:00+00:00,11.25011,1.11898,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11898 11.25011),"(1.11898, 11.25011)",True,2001,5
898,654458,1487711,1305311093,,HUMAN_OBSERVATION,2001-05-18 00:00:00+00:00,11.06117,1.57585,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.57585 11.06117),"(1.57585, 11.06117)",True,2001,5
899,654472,1487725,1305311108,,HUMAN_OBSERVATION,2001-05-23 00:00:00+00:00,11.02392,1.57112,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.57112 11.02392),"(1.57112, 11.02392)",True,2001,5
900,654486,1487739,1305311126,,HUMAN_OBSERVATION,2001-05-23 00:00:00+00:00,11.16096,1.76319,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.76319 11.16096),"(1.76319, 11.16096)",True,2001,5
901,654495,1487748,1305311138,,HUMAN_OBSERVATION,2001-05-27 00:00:00+00:00,11.10031,1.3954,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.3954 11.10031),"(1.3954, 11.10031)",True,2001,5
902,654519,1487772,1305311169,,HUMAN_OBSERVATION,2001-06-05 00:00:00+00:00,11.30516,1.92151,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.92151 11.30516),"(1.92151, 11.30516)",True,2001,6
903,654525,1487778,1305311175,,HUMAN_OBSERVATION,2001-06-03 00:00:00+00:00,11.10512,1.81171,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.81171 11.10512),"(1.81171, 11.10512)",True,2001,6
904,654529,1487782,1305311180,,HUMAN_OBSERVATION,2001-06-06 00:00:00+00:00,11.12624,1.31826,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.31826 11.12624),"(1.31826, 11.12624)",True,2001,6
905,654540,1487793,1305311192,,HUMAN_OBSERVATION,2001-06-06 00:00:00+00:00,10.99712,1.57122,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.57122 10.99712),"(1.57122, 10.99712)",True,2001,6
906,654581,1487834,1305311236,,HUMAN_OBSERVATION,2001-06-08 00:00:00+00:00,11.11806,1.31818,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.31818 11.11806),"(1.31818, 11.11806)",True,2001,6
907,654598,1487851,1305311254,,HUMAN_OBSERVATION,2001-06-08 00:00:00+00:00,11.0065,1.10814,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (1.10814 11.0065),"(1.10814, 11.0065)",True,2001,6
908,654603,1487856,1305311259,,HUMAN_OBSERVATION,2001-06-10 00:00:00+00:00,11.11196,1.78253,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.78253 11.11196),"(1.78253, 11.11196)",True,2001,6
909,654626,1487879,1305311288,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,10.9534,1.5229700000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,16,POINT (1.52297 10.9534),"(1.5229700000000002, 10.9534)",True,2001,6
910,654629,1487882,1305311292,,HUMAN_OBSERVATION,2001-06-17 00:00:00+00:00,11.39894,1.56713,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.56713 11.39894),"(1.56713, 11.39894)",True,2001,6
911,654638,1487891,1305311302,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.23301,1.11293,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11293 11.23301),"(1.11293, 11.23301)",True,2001,6
912,654640,1487893,1305311305,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,10.86319,1.3818,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.3818 10.86319),"(1.3818, 10.86319)",True,2001,6
913,654643,1487896,1305311309,,HUMAN_OBSERVATION,2001-06-19 00:00:00+00:00,11.10886,1.20572,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.20572 11.10886),"(1.20572, 11.10886)",True,2001,6
914,654681,1487934,1305311355,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,11.31219,1.62126,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.62126 11.31219),"(1.62126, 11.31219)",True,2001,6
915,654682,1487935,1305311356,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,10.88177,1.39022,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.39022 10.88177),"(1.39022, 10.88177)",True,2001,6
916,654690,1487943,1305311365,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,11.15217,1.35712,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.35712 11.15217),"(1.35712, 11.15217)",True,2001,6
917,654691,1487944,1305311366,,HUMAN_OBSERVATION,2001-06-27 00:00:00+00:00,10.97666,1.2250299999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (1.22503 10.97666),"(1.2250299999999998, 10.97666)",True,2001,6
918,654700,1487953,1305311377,,HUMAN_OBSERVATION,2001-07-01 00:00:00+00:00,11.10805,1.53936,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.53936 11.10805),"(1.53936, 11.10805)",True,2001,7
919,654712,1487965,1305311391,,HUMAN_OBSERVATION,2001-07-02 00:00:00+00:00,11.39574,1.66777,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.66777 11.39574),"(1.66777, 11.39574)",True,2001,7
920,654741,1487994,1305311432,,HUMAN_OBSERVATION,2001-07-09 00:00:00+00:00,11.09187,1.25905,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.25905 11.09187),"(1.25905, 11.09187)",True,2001,7
921,654766,1488019,1305311467,,HUMAN_OBSERVATION,2001-07-10 00:00:00+00:00,11.0211,1.59883,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,5,POINT (1.59883 11.0211),"(1.59883, 11.0211)",True,2001,7
922,654802,1488055,1305311508,,HUMAN_OBSERVATION,2001-07-13 00:00:00+00:00,11.06119,1.58772,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.58772 11.06119),"(1.58772, 11.06119)",True,2001,7
923,654806,1488059,1305311513,,HUMAN_OBSERVATION,2001-07-16 00:00:00+00:00,11.39105,1.7205,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.7205 11.39105),"(1.7205, 11.39105)",True,2001,7
924,654826,1488079,1305311535,,HUMAN_OBSERVATION,2001-07-11 00:00:00+00:00,11.10859,1.11659,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11659 11.10859),"(1.11659, 11.10859)",True,2001,7
925,654833,1488086,1305311542,,HUMAN_OBSERVATION,2001-07-15 00:00:00+00:00,11.23812,1.11515,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11515 11.23812),"(1.11515, 11.23812)",True,2001,7
926,654843,1488096,1305311555,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.11279,1.35688,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.35688 11.11279),"(1.35688, 11.11279)",True,2001,7
927,654845,1488098,1305311557,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.19209,1.39175,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.39175 11.19209),"(1.39175, 11.19209)",True,2001,7
928,654848,1488101,1305311560,,HUMAN_OBSERVATION,2001-07-19 00:00:00+00:00,11.10169,1.67122,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.67122 11.10169),"(1.67122, 11.10169)",True,2001,7
929,654853,1488106,1305311565,,HUMAN_OBSERVATION,2001-07-18 00:00:00+00:00,11.10167,1.61039,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.61039 11.10167),"(1.61039, 11.10167)",True,2001,7
930,654872,1488125,1305311589,,HUMAN_OBSERVATION,2001-07-21 00:00:00+00:00,11.32902,1.39621,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.39621 11.32902),"(1.39621, 11.32902)",True,2001,7
931,654913,1488166,1305311634,,HUMAN_OBSERVATION,2001-07-23 00:00:00+00:00,11.08117,1.11197,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11197 11.08117),"(1.11197, 11.08117)",True,2001,7
932,654926,1488179,1305311649,,HUMAN_OBSERVATION,2001-07-23 00:00:00+00:00,10.89569,1.2181799999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (1.21818 10.89569),"(1.2181799999999998, 10.89569)",True,2001,7
933,654927,1488180,1305311650,,HUMAN_OBSERVATION,2001-07-26 00:00:00+00:00,11.06907,1.1161299999999998,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (1.11613 11.06907),"(1.1161299999999998, 11.06907)",True,2001,7
934,654932,1488185,1305311655,,HUMAN_OBSERVATION,2001-07-23 00:00:00+00:00,11.32518,1.63076,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.63076 11.32518),"(1.63076, 11.32518)",True,2001,7
935,654947,1488200,1305311676,,HUMAN_OBSERVATION,2001-07-27 00:00:00+00:00,11.09172,1.5360200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,16,POINT (1.53602 11.09172),"(1.5360200000000002, 11.09172)",True,2001,7
936,654954,1488207,1305311685,,HUMAN_OBSERVATION,2001-07-27 00:00:00+00:00,11.06803,1.5877,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.5877 11.06803),"(1.5877, 11.06803)",True,2001,7
937,654957,1488210,1305311689,,HUMAN_OBSERVATION,2001-08-10 00:00:00+00:00,11.08291,1.36971,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.36971 11.08291),"(1.36971, 11.08291)",True,2001,8
938,654981,1488234,1305311722,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.31328,1.31781,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.31781 11.31328),"(1.31781, 11.31328)",True,2001,8
939,654987,1488240,1305311728,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.13561,1.31856,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.31856 11.13561),"(1.31856, 11.13561)",True,2001,8
940,654992,1488245,1305311733,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.07976,1.11768,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11768 11.07976),"(1.11768, 11.07976)",True,2001,8
941,654996,1488249,1305311737,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.03631,1.09031,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.09031 11.03631),"(1.09031, 11.03631)",True,2001,8
942,655029,1488282,1305311778,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.09619,1.13357,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.13357 11.09619),"(1.13357, 11.09619)",True,2001,8
943,655033,1488286,1305311782,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.11717,1.13698,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.13698 11.11717),"(1.13698, 11.11717)",True,2001,8
944,655034,1488287,1305311783,,HUMAN_OBSERVATION,2001-08-11 00:00:00+00:00,11.32692,1.55663,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.55663 11.32692),"(1.55663, 11.32692)",True,2001,8
945,655049,1488302,1305311802,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.37828,1.60717,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.60717 11.37828),"(1.60717, 11.37828)",True,2001,8
946,655054,1488307,1305311808,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.19028,1.13122,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.13122 11.19028),"(1.13122, 11.19028)",True,2001,8
947,655055,1488308,1305311810,,HUMAN_OBSERVATION,2001-08-15 00:00:00+00:00,11.00621,1.10799,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.10799 11.00621),"(1.10799, 11.00621)",True,2001,8
948,655061,1488314,1305311817,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.23629,1.56251,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.56251 11.23629),"(1.56251, 11.23629)",True,2001,8
949,655062,1488315,1305311818,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,11.36733,1.72912,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.72912 11.36733),"(1.72912, 11.36733)",True,2001,8
950,655066,1488319,1305311822,,HUMAN_OBSERVATION,2001-08-15 00:00:00+00:00,11.13733,1.31851,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.31851 11.13733),"(1.31851, 11.13733)",True,2001,8
951,655111,1488364,1305311868,,HUMAN_OBSERVATION,2001-08-15 00:00:00+00:00,11.22861,1.70659,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.70659 11.22861),"(1.70659, 11.22861)",True,2001,8
952,655144,1488397,1305311906,,HUMAN_OBSERVATION,2001-08-19 00:00:00+00:00,11.16168,1.11312,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11312 11.16168),"(1.11312, 11.16168)",True,2001,8
953,655150,1488403,1305311912,,HUMAN_OBSERVATION,2001-08-16 00:00:00+00:00,11.09871,1.13388,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.13388 11.09871),"(1.13388, 11.09871)",True,2001,8
955,655193,1488446,1305311974,,HUMAN_OBSERVATION,2013-01-15 00:00:00+00:00,11.13627,1.51919,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.51919 11.13627),"(1.51919, 11.13627)",True,2013,1
956,655258,1488511,1305312047,,HUMAN_OBSERVATION,2013-05-11 00:00:00+00:00,11.21223,1.51988,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.51988 11.21223),"(1.51988, 11.21223)",True,2013,5
957,655286,1488539,1305312075,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.12631,1.52022,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.52022 11.12631),"(1.52022, 11.12631)",True,2013,5
958,655292,1488545,1305312082,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.15014,1.51913,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.51913 11.15014),"(1.51913, 11.15014)",True,2013,5
959,655310,1488563,1305312102,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.19216,1.5881,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,4,POINT (1.5881 11.19216),"(1.5881, 11.19216)",True,2013,5
960,655317,1488570,1305312109,,HUMAN_OBSERVATION,2013-05-13 00:00:00+00:00,11.12151,1.51091,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.51091 11.12151),"(1.51091, 11.12151)",True,2013,5
961,655325,1488578,1305312117,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.12894,1.19802,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.19802 11.12894),"(1.19802, 11.12894)",True,2013,5
962,655341,1488594,1305312134,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.1582,1.588,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,4,3,POINT (1.588 11.1582),"(1.588, 11.1582)",True,2013,5
963,655344,1488597,1305312138,,HUMAN_OBSERVATION,2013-05-16 00:00:00+00:00,11.11516,1.52378,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.52378 11.11516),"(1.52378, 11.11516)",True,2013,5
964,655350,1488603,1305312144,,HUMAN_OBSERVATION,2013-05-15 00:00:00+00:00,11.19125,1.11725,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.11725 11.19125),"(1.11725, 11.19125)",True,2013,5
965,655355,1488608,1305312152,,HUMAN_OBSERVATION,2013-05-17 00:00:00+00:00,11.17567,1.53399,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,5,5,POINT (1.53399 11.17567),"(1.53399, 11.17567)",True,2013,5
966,655382,1488635,1305312181,,HUMAN_OBSERVATION,2013-05-21 00:00:00+00:00,11.216,1.56277,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Alcelaphus buselaphus,105585,5220185,Alcelaphus buselaphus,3,5,POINT (1.56277 11.216),"(1.56277, 11.216)",True,2013,5
