,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1832,432517,1265770,1802788862,,HUMAN_OBSERVATION,2008-08-28 10:24:00+00:00,-6.905639,31.204264,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.204264 -6.905639),"(31.204264, -6.905639)",True,2008,8
1833,432529,1265782,1802789574,,HUMAN_OBSERVATION,2017-07-30 02:00:00+00:00,-24.464,31.477,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,3,3,POINT (31.477 -24.464),"(31.477, -24.464)",True,2017,7
1834,543814,1377067,1898819896,,HUMAN_OBSERVATION,2018-07-27 11:10:00+00:00,-1.296504,35.098271000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (35.098271 -1.296504),"(35.098271000000004, -1.296504)",True,2018,7
1835,543870,1377123,1898827878,,HUMAN_OBSERVATION,2018-08-03 16:24:00+00:00,0.043629,36.93913,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (36.93913 0.043629),"(36.93913, 0.043629)",True,2018,8
1836,543876,1377129,1898828371,,HUMAN_OBSERVATION,2018-08-05 15:41:00+00:00,0.024109,36.822246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.822246 0.024109),"(36.822246, 0.024109)",True,2018,8
1837,543880,1377133,1898828419,,HUMAN_OBSERVATION,2018-08-05 16:28:00+00:00,0.024133,36.831687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.831687 0.024133),"(36.831687, 0.024133)",True,2018,8
1838,543914,1377167,1898832216,,HUMAN_OBSERVATION,1990-07-08 16:41:00+00:00,0.575322,37.596711,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (37.596711 0.575322),"(37.596711, 0.575322)",True,1990,7
1839,543981,1377234,1898840646,,HUMAN_OBSERVATION,2018-08-10 11:55:00+00:00,0.080328,36.878504,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.878504 0.080328),"(36.878504, 0.080328)",True,2018,8
1840,544010,1377263,1898843609,,HUMAN_OBSERVATION,2018-08-11 09:24:00+00:00,-25.49754,31.479637,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (31.479637 -25.49754),"(31.479637, -25.49754)",True,2018,8
1841,546012,1379265,1807286747,,HUMAN_OBSERVATION,2016-08-04 08:33:01+00:00,-17.83948,25.029742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (25.029742 -17.83948),"(25.029742, -17.83948)",True,2016,8
1842,546075,1379328,1807294639,,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,-24.125707,30.980427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (30.980427 -24.125707),"(30.980427, -24.125707)",True,2016,7
1843,546095,1379348,1807296378,,HUMAN_OBSERVATION,2008-01-15 12:36:00+00:00,-17.897425,23.29939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (23.29939 -17.897425),"(23.29939, -17.897425)",True,2008,1
1846,546214,1379467,1807309737,,HUMAN_OBSERVATION,2017-06-29 09:07:00+00:00,-25.290238,27.116088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (27.116088 -25.290238),"(27.116088, -25.290238)",True,2017,6
1847,546225,1379478,1807311810,,HUMAN_OBSERVATION,2011-07-22 00:00:00+00:00,-15.773948,29.189394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (29.189394 -15.773948),"(29.189394, -15.773948)",True,2011,7
1848,546246,1379499,1807313127,,HUMAN_OBSERVATION,2018-02-05 08:43:13+00:00,-0.771755,36.397702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.397702 -0.771755),"(36.397702, -0.771755)",True,2018,2
1849,546337,1379590,1807320515,,HUMAN_OBSERVATION,2018-02-03 16:11:00+00:00,-15.532029,28.419571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (28.419571 -15.532029),"(28.419571, -15.532029)",True,2018,2
1850,546365,1379618,1807323310,,HUMAN_OBSERVATION,2002-12-02 00:00:00+00:00,-17.81666,25.15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,2,POINT (25.15 -17.81666),"(25.15, -17.81666)",True,2002,12
1851,546370,1379623,1807323966,,HUMAN_OBSERVATION,2017-04-01 00:00:00+00:00,0.016766999999999997,36.963147,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,18,6,POINT (36.963147 0.016767),"(36.963147, 0.016766999999999997)",True,2017,4
1852,546385,1379638,1807324600,,HUMAN_OBSERVATION,2017-12-22 15:32:00+00:00,-24.69296,28.392267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,5,6,POINT (28.392267 -24.69296),"(28.392267, -24.69296)",True,2017,12
1853,546425,1379678,1807326417,,HUMAN_OBSERVATION,2018-02-03 08:16:00+00:00,-15.029939,35.250825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.250825 -15.029939),"(35.250825, -15.029939)",True,2018,2
1854,546465,1379718,1807329160,,HUMAN_OBSERVATION,2013-10-25 00:00:00+00:00,-0.392243,36.091461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.091461 -0.392243),"(36.091461, -0.392243)",True,2013,10
1855,546483,1379736,1807330111,,HUMAN_OBSERVATION,2015-12-21 08:42:00+00:00,-1.338971,34.887932,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.887932 -1.338971),"(34.887932, -1.338971)",True,2015,12
1857,554636,1387889,1212002553,,HUMAN_OBSERVATION,2014-01-18 07:19:02+00:00,-3.094222,38.812175,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.812175 -3.094222),"(38.812175, -3.094222)",True,2014,1
1862,557301,1390554,1065400694,PhysicalObject,PRESERVED_SPECIMEN,1970-07-27 00:00:00+00:00,-1.18333,36.35,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,2,POINT (36.35 -1.18333),"(36.35, -1.18333)",True,1970,7
1866,557653,1390906,1065593599,,HUMAN_OBSERVATION,2014-12-11 00:00:00+00:00,-24.745833,31.82116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (31.82116 -24.745833),"(31.82116, -24.745833)",True,2014,12
1867,557684,1390937,1065598764,,HUMAN_OBSERVATION,2015-01-02 00:00:00+00:00,-25.572515,31.181358000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,15,POINT (31.181358 -25.572515),"(31.181358000000003, -25.572515)",True,2015,1
1869,561335,1394588,1841239150,,HUMAN_OBSERVATION,2018-04-09 00:48:00+00:00,-3.009372,36.988153,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.988153 -3.009372),"(36.988153, -3.009372)",True,2018,4
1870,561389,1394642,1841250141,,HUMAN_OBSERVATION,2017-08-05 00:00:00+00:00,-24.109324,27.976047,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (27.976047 -24.109324),"(27.976047, -24.109324)",True,2017,8
1871,561610,1394863,1841302277,,HUMAN_OBSERVATION,2014-09-04 20:50:00+00:00,-3.036983,35.020981,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (35.020981 -3.036983),"(35.020981, -3.036983)",True,2014,9
1872,561667,1394920,1841314732,,HUMAN_OBSERVATION,2018-04-09 06:58:00+00:00,-3.007797,36.998552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.998552 -3.007797),"(36.998552, -3.007797)",True,2018,4
1873,561668,1394921,1841314796,,HUMAN_OBSERVATION,2018-04-09 06:52:00+00:00,-3.008402,36.998183,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (36.998183 -3.008402),"(36.998183, -3.008402)",True,2018,4
1874,561676,1394929,1841315121,,HUMAN_OBSERVATION,2018-05-01 14:32:00+00:00,-15.525785,28.415215000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,15,POINT (28.415215 -15.525785),"(28.415215000000003, -15.525785)",True,2018,5
1875,561758,1395011,1841330808,,HUMAN_OBSERVATION,2018-04-23 10:38:00+00:00,-24.059318,31.688175,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.688175 -24.059318),"(31.688175, -24.059318)",True,2018,4
1877,562820,1396073,1052607199,,HUMAN_OBSERVATION,2014-12-28 00:00:00+00:00,-3.364002,38.78294,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (38.78294 -3.364002),"(38.78294, -3.364002)",True,2014,12
1879,563032,1396285,1640058679,,HUMAN_OBSERVATION,2017-08-27 08:53:00+00:00,-17.911431,31.224518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.224518 -17.911431),"(31.224518, -17.911431)",True,2017,8
1886,563374,1396627,1640101899,,HUMAN_OBSERVATION,2017-08-25 01:10:00+00:00,-4.019173,35.989722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.989722 -4.019173),"(35.989722, -4.019173)",True,2017,8
1887,563401,1396654,1640103084,,HUMAN_OBSERVATION,2017-08-29 06:38:00+00:00,-2.058877,34.84432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (34.84432 -2.058877),"(34.84432, -2.058877)",True,2017,8
1888,563526,1396779,1640116029,,HUMAN_OBSERVATION,2017-08-12 10:45:58+00:00,-18.649017,24.083633,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (24.083633 -18.649017),"(24.083633, -18.649017)",True,2017,8
1893,563597,1396850,1640123472,,HUMAN_OBSERVATION,2017-07-28 14:43:00+00:00,-27.665285,32.211227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (32.211227 -27.665285),"(32.211227, -27.665285)",True,2017,7
1894,563599,1396852,1640123586,,HUMAN_OBSERVATION,2017-07-28 16:16:00+00:00,-27.59776,32.219253,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (32.219253 -27.59776),"(32.219253, -27.59776)",True,2017,7
1895,563608,1396861,1640124202,,HUMAN_OBSERVATION,2017-07-29 08:52:00+00:00,-27.611299,32.22599,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (32.22599 -27.611299),"(32.22599, -27.611299)",True,2017,7
1896,563614,1396867,1640124376,,HUMAN_OBSERVATION,2017-09-12 14:14:04+00:00,-26.279255,31.871918,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (31.871918 -26.279255),"(31.871918, -26.279255)",True,2017,9
1899,563677,1396930,1640130884,,HUMAN_OBSERVATION,2017-07-31 12:09:00+00:00,-25.362254,31.894512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.894512 -25.362254),"(31.894512, -25.362254)",True,2017,7
1900,565239,1398492,1671724679,,HUMAN_OBSERVATION,2016-08-17 09:47:00+00:00,-17.827767,25.137583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (25.137583 -17.827767),"(25.137583, -17.827767)",True,2016,8
1902,579966,1413219,1143541987,,HUMAN_OBSERVATION,2010-12-22 00:00:00+00:00,-24.991115,31.607924,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.607924 -24.991115),"(31.607924, -24.991115)",True,2010,12
1903,579971,1413224,1143542026,,HUMAN_OBSERVATION,2010-12-23 00:00:00+00:00,-25.153177,31.257114,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.257114 -25.153177),"(31.257114, -25.153177)",True,2010,12
1904,580147,1413400,1144279454,,HUMAN_OBSERVATION,2015-09-15 09:20:49+00:00,-7.6858330000000015,34.650555,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,16,6,POINT (34.650555 -7.685833000000001),"(34.650555, -7.6858330000000015)",True,2015,9
1905,580172,1413425,1144285623,,HUMAN_OBSERVATION,2011-03-30 08:12:23+00:00,-22.234438,26.72002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (26.72002 -22.234438),"(26.72002, -22.234438)",True,2011,3
1918,580883,1414136,665914983,PhysicalObject,PRESERVED_SPECIMEN,1905-12-05 00:00:00+00:00,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Aepyceros melampus suara,105580,4262731,Aepyceros melampus,6,6,POINT (37.049999 -1.466667),"(37.049999, -1.466667)",True,1905,12
1928,580893,1414146,665914993,PhysicalObject,PRESERVED_SPECIMEN,1906-02-01 00:00:00+00:00,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Aepyceros melampus suara,105580,4262731,Aepyceros melampus,2,2,POINT (36.25 -0.45),"(36.25, -0.45)",True,1906,2
1933,581325,1414578,1579765562,,HUMAN_OBSERVATION,2003-01-29 00:00:00+00:00,-1.480243,35.002441,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.002441 -1.480243),"(35.002441, -1.480243)",True,2003,1
1934,581326,1414579,1579765663,,HUMAN_OBSERVATION,2010-09-03 00:00:00+00:00,-23.892117,31.616707,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.616707 -23.892117),"(31.616707, -23.892117)",True,2010,9
1936,581328,1414581,1579765858,,HUMAN_OBSERVATION,2017-02-19 00:00:00+00:00,-19.214603,16.189116000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,15,POINT (16.189116 -19.214603),"(16.189116000000002, -19.214603)",True,2017,2
1937,581329,1414582,1579765965,,HUMAN_OBSERVATION,2016-09-15 00:00:00+00:00,-3.840019,36.074047,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.074047 -3.840019),"(36.074047, -3.840019)",True,2016,9
1940,581332,1414585,1579766250,,HUMAN_OBSERVATION,2003-01-22 00:00:00+00:00,0.646806,36.050949,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.050949 0.646806),"(36.050949, 0.646806)",True,2003,1
1942,581334,1414587,1579766434,,HUMAN_OBSERVATION,2016-11-21 00:00:00+00:00,-3.701874,35.867271,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.867271 -3.701874),"(35.867271, -3.701874)",True,2016,11
1944,581336,1414589,1579766725,,HUMAN_OBSERVATION,2017-04-13 00:00:00+00:00,-17.823223000000006,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,6,POINT (25.145988 -17.82322300000001),"(25.145988, -17.823223000000006)",True,2017,4
1947,581339,1414592,1579767114,,HUMAN_OBSERVATION,2017-04-14 00:00:00+00:00,-17.924189000000005,25.406399,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,6,POINT (25.406399 -17.92418900000001),"(25.406399, -17.924189000000005)",True,2017,4
1949,581341,1414594,1579767281,,HUMAN_OBSERVATION,2003-02-05 00:00:00+00:00,-3.54242,38.234138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (38.234138 -3.54242),"(38.234138, -3.54242)",True,2003,2
1956,581348,1414601,1579767978,,HUMAN_OBSERVATION,2004-12-17 00:00:00+00:00,-24.417767,31.514282,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.514282 -24.417767),"(31.514282, -24.417767)",True,2004,12
1957,581349,1414602,1579767990,,HUMAN_OBSERVATION,2005-08-04 00:00:00+00:00,-13.03667,31.486816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.486816 -13.03667),"(31.486816, -13.03667)",True,2005,8
1962,581354,1414607,1579768649,,HUMAN_OBSERVATION,2006-11-01 00:00:00+00:00,-19.031652,16.471746,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,6,POINT (16.471746 -19.031652),"(16.471746, -19.031652)",True,2006,11
1963,581355,1414608,1579768716,,HUMAN_OBSERVATION,2010-09-15 00:00:00+00:00,-26.283218,31.878698,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.878698 -26.283218),"(31.878698, -26.283218)",True,2010,9
1964,581356,1414609,1579768838,,HUMAN_OBSERVATION,2016-09-09 00:00:00+00:00,-3.455849,35.799637,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.799637 -3.455849),"(35.799637, -3.455849)",True,2016,9
1967,581359,1414612,1579769014,,HUMAN_OBSERVATION,2003-01-31 00:00:00+00:00,-2.301017,38.243408,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.243408 -2.301017),"(38.243408, -2.301017)",True,2003,1
1968,581360,1414613,1579769043,,HUMAN_OBSERVATION,2003-02-04 00:00:00+00:00,-3.5545410000000004,37.754517,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,6,POINT (37.754517 -3.554541),"(37.754517, -3.5545410000000004)",True,2003,2
1971,581363,1414616,1579769460,,HUMAN_OBSERVATION,2003-01-21 00:00:00+00:00,-0.741556,36.384659,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (36.384659 -0.741556),"(36.384659, -0.741556)",True,2003,1
1974,581366,1414619,1579769829,,HUMAN_OBSERVATION,2016-09-11 00:00:00+00:00,-3.946461,35.956879,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (35.956879 -3.946461),"(35.956879, -3.946461)",True,2016,9
1976,585906,1419159,1580485535,,HUMAN_OBSERVATION,2017-04-15 11:05:40+00:00,-20.395913,24.51943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (24.51943 -20.395913),"(24.51943, -20.395913)",True,2017,4
1977,586064,1419317,1580505245,,HUMAN_OBSERVATION,2017-07-13 00:00:00+00:00,-3.731849,38.766589,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.766589 -3.731849),"(38.766589, -3.731849)",True,2017,7
1981,586377,1419630,1457600300,,HUMAN_OBSERVATION,2016-07-02 01:56:36+00:00,-7.334508,37.120617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (37.120617 -7.334508),"(37.120617, -7.334508)",True,2016,7
1983,586549,1419802,1457621000,,HUMAN_OBSERVATION,2017-03-09 17:13:00+00:00,-22.183673,29.229869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (29.229869 -22.183673),"(29.229869, -22.183673)",True,2017,3
1985,586551,1419804,1457621018,,HUMAN_OBSERVATION,2017-03-12 06:58:00+00:00,-22.211154,29.21065,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (29.21065 -22.211154),"(29.21065, -22.211154)",True,2017,3
1986,586553,1419806,1457621039,,HUMAN_OBSERVATION,2017-03-07 16:27:00+00:00,-24.495433,27.50261,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,5,POINT (27.50261 -24.495433),"(27.50261, -24.495433)",True,2017,3
1988,586724,1419977,1457640645,,HUMAN_OBSERVATION,2017-03-11 08:20:00+00:00,-22.241883,29.408006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus melampus,105575,7261451,Aepyceros melampus,6,6,POINT (29.408006 -22.241883),"(29.408006, -22.241883)",True,2017,3
1989,588331,1421584,1088888978,,HUMAN_OBSERVATION,2012-12-27 08:44:41+00:00,-17.83795,31.088712,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (31.088712 -17.83795),"(31.088712, -17.83795)",True,2012,12
1991,588585,1421838,1088942641,,HUMAN_OBSERVATION,2015-04-02 15:41:25+00:00,-1.300003,35.04072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,5,POINT (35.04072 -1.300003),"(35.04072, -1.300003)",True,2015,4
1992,588613,1421866,1088948848,,HUMAN_OBSERVATION,2015-01-04 00:00:00+00:00,-25.573878,31.182096,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.182096 -25.573878),"(31.182096, -25.573878)",True,2015,1
1993,588621,1421874,1088949494,,HUMAN_OBSERVATION,2014-12-13 00:00:00+00:00,-0.002747,38.324432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (38.324432 -0.002747),"(38.324432, -0.002747)",True,2014,12
1994,588900,1422153,1147076542,Sound,MACHINE_OBSERVATION,1977-07-27 00:00:00+00:00,-1.566667,36.45,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,2,POINT (36.45 -1.566667),"(36.45, -1.566667)",True,1977,7
1996,588956,1422209,1147104680,MovingImage,MACHINE_OBSERVATION,1993-07-02 00:00:00+00:00,0.54325,37.608971,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (37.608971 0.54325),"(37.608971, 0.54325)",True,1993,7
1998,591758,1425011,1024215023,,HUMAN_OBSERVATION,2014-08-15 09:27:00+00:00,-25.003411,31.594522,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (31.594522 -25.003411),"(31.594522, -25.003411)",True,2014,8
1999,591804,1425057,1024220559,,HUMAN_OBSERVATION,2013-10-29 10:45:12+00:00,-1.48314,35.124251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,5,6,POINT (35.124251 -1.48314),"(35.124251, -1.48314)",True,2013,10
2000,591829,1425082,1024222175,,HUMAN_OBSERVATION,2013-11-03 10:32:24+00:00,-4.0729739999999985,36.093178,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,16,6,POINT (36.093178 -4.072973999999999),"(36.093178, -4.0729739999999985)",True,2013,11
2001,591872,1425125,1024228813,,HUMAN_OBSERVATION,2005-02-15 21:47:28+00:00,-24.407137,29.443359,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (29.443359 -24.407137),"(29.443359, -24.407137)",True,2005,2
2002,600032,1433285,1621778006,,HUMAN_OBSERVATION,2013-01-04 19:49:00+00:00,-1.406551,34.906551,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,6,6,POINT (34.906551 -1.406551),"(34.906551, -1.406551)",True,2013,1
2003,600059,1433312,1621781703,,HUMAN_OBSERVATION,2014-08-22 14:24:00+00:00,-24.670889000000006,31.628326,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus,105573,2441144,Aepyceros melampus,15,6,POINT (31.628326 -24.67088900000001),"(31.628326, -24.670889000000006)",True,2014,8
2005,600118,1433371,1621790418,,HUMAN_OBSERVATION,2017-05-12 14:36:00+00:00,-19.009066,16.504063000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Aepyceros melampus petersi,105578,4262729,Aepyceros melampus,6,15,POINT (16.504063 -19.009066),"(16.504063000000002, -19.009066)",True,2017,5
