,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1667,608271,1441524,922120185,,HUMAN_OBSERVATION,1983-12-29 00:00:00+00:00,8.211491,13.870239000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,15,POINT (13.870239 8.211491000000001),"(13.870239000000002, 8.211491)",True,1983,12
1671,608275,1441528,922120193,,HUMAN_OBSERVATION,2003-07-13 00:00:00+00:00,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (29.509277 -23.027924),"(29.509277, -23.027924)",True,2003,7
1676,608284,1441537,922120207,,HUMAN_OBSERVATION,2011-09-18 00:00:00+00:00,-3.931947,37.925232,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (37.925232 -3.931947),"(37.925232, -3.931947)",True,2011,9
1677,608285,1441538,922120208,,HUMAN_OBSERVATION,2013-10-08 00:00:00+00:00,0.105743,38.189163,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (38.189163 0.105743),"(38.189163, 0.105743)",True,2013,10
1679,608287,1441540,922120212,,HUMAN_OBSERVATION,1996-10-15 00:00:00+00:00,-23.520109,31.397854,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (31.397854 -23.520109),"(31.397854, -23.520109)",True,1996,10
1687,608297,1441550,922120227,,HUMAN_OBSERVATION,1997-02-16 00:00:00+00:00,8.767315,-3.810001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (-3.810001 8.767315),"(-3.810001, 8.767315)",True,1997,2
1689,608300,1441553,922120233,,HUMAN_OBSERVATION,1996-10-10 00:00:00+00:00,-22.691477,31.019382,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (31.019382 -22.691477),"(31.019382, -22.691477)",True,1996,10
1690,608301,1441554,922120235,,HUMAN_OBSERVATION,2012-07-14 00:00:00+00:00,-3.225529,37.987289,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (37.987289 -3.225529),"(37.987289, -3.225529)",True,2012,7
1692,608303,1441556,922120238,,HUMAN_OBSERVATION,2001-07-14 00:00:00+00:00,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.785275 -24.171541),"(30.785275, -24.171541)",True,2001,7
1695,608306,1441559,922120243,,HUMAN_OBSERVATION,1992-12-28 00:00:00+00:00,-1.092859,35.20612,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (35.20612 -1.092859),"(35.20612, -1.092859)",True,1992,12
1698,608310,1441563,922120251,,HUMAN_OBSERVATION,2011-12-12 00:00:00+00:00,-25.085604,31.760471000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,15,POINT (31.76047100000001 -25.085604),"(31.760471000000006, -25.085604)",True,2011,12
1703,608316,1441569,922120260,,HUMAN_OBSERVATION,2009-02-16 00:00:00+00:00,1.043643,34.595946999999995,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,15,POINT (34.595947 1.043643),"(34.595946999999995, 1.043643)",True,2009,2
1706,608321,1441574,922120267,,HUMAN_OBSERVATION,2005-10-01 00:00:00+00:00,-26.881655,32.272339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (32.272339 -26.881655),"(32.272339, -26.881655)",True,2005,10
1708,608325,1441578,922120279,,HUMAN_OBSERVATION,2011-09-24 00:00:00+00:00,-3.243867,35.511932,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (35.511932 -3.243867),"(35.511932, -3.243867)",True,2011,9
1709,608326,1441579,922120281,,HUMAN_OBSERVATION,2003-07-16 00:00:00+00:00,-23.261377,31.171646000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,15,POINT (31.17164600000001 -23.261377),"(31.171646000000006, -23.261377)",True,2003,7
1710,608327,1441580,922120284,,HUMAN_OBSERVATION,2003-10-21 00:00:00+00:00,0.57128,37.608948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,6,POINT (37.608948 0.57128),"(37.608948, 0.57128)",True,2003,10
1713,608331,1441584,922120293,,HUMAN_OBSERVATION,1996-10-13 00:00:00+00:00,-23.114075,31.432829,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (31.432829 -23.114075),"(31.432829, -23.114075)",True,1996,10
1715,608336,1441589,922120303,,HUMAN_OBSERVATION,1996-10-16 00:00:00+00:00,-23.856012,31.573677000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,15,POINT (31.573677 -23.856012),"(31.573677000000004, -23.856012)",True,1996,10
1721,608343,1441596,922120314,,HUMAN_OBSERVATION,1984-01-01 00:00:00+00:00,8.655021000000001,14.170904,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,15,6,POINT (14.170904 8.655021000000001),"(14.170904, 8.655021000000001)",True,1984,1
1722,608344,1441597,922120315,,HUMAN_OBSERVATION,2011-09-28 00:00:00+00:00,-3.231013,36.86222100000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,14,POINT (36.86222100000001 -3.231013),"(36.86222100000001, -3.231013)",True,2011,9
1724,608347,1441600,922120318,,HUMAN_OBSERVATION,1980-12-26 00:00:00+00:00,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,16,6,POINT (35.164318 -2.000822),"(35.164318, -2.0008220000000003)",True,1980,12
1725,608348,1441601,922120325,,HUMAN_OBSERVATION,1980-12-22 00:00:00+00:00,-3.225015,36.901531,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.901531 -3.225015),"(36.901531, -3.225015)",True,1980,12
1731,608355,1441608,922120337,,HUMAN_OBSERVATION,1983-07-25 00:00:00+00:00,-18.573036,24.071732,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (24.071732 -18.573036),"(24.071732, -18.573036)",True,1983,7
1739,608363,1441616,922120353,,HUMAN_OBSERVATION,1987-09-01 00:00:00+00:00,-1.369727,36.823425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.823425 -1.369727),"(36.823425, -1.369727)",True,1987,9
1743,624575,1457828,1338874856,,HUMAN_OBSERVATION,2015-02-26 00:00:00+00:00,-3.372559,38.596889,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (38.596889 -3.372559),"(38.596889, -3.372559)",True,2015,2
1745,624577,1457830,1338874891,,HUMAN_OBSERVATION,2012-09-19 00:00:00+00:00,-17.792498000000005,25.21431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,15,5,POINT (25.21431 -17.79249800000001),"(25.21431, -17.792498000000005)",True,2012,9
1746,624579,1457832,1338874924,,HUMAN_OBSERVATION,2015-08-05 00:00:00+00:00,-24.155525,30.537872,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (30.537872 -24.155525),"(30.537872, -24.155525)",True,2015,8
1750,624585,1457838,1338874985,,HUMAN_OBSERVATION,1998-07-30 00:00:00+00:00,-25.239727,27.074432,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (27.074432 -25.239727),"(27.074432, -25.239727)",True,1998,7
1753,624589,1457842,1338875045,,HUMAN_OBSERVATION,2015-02-18 00:00:00+00:00,-0.788244,36.418819,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (36.418819 -0.7882439999999999),"(36.418819, -0.788244)",True,2015,2
1755,624591,1457844,1338875092,,HUMAN_OBSERVATION,2016-06-20 00:00:00+00:00,-4.252948,39.405899,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (39.405899 -4.252948),"(39.405899, -4.252948)",True,2016,6
1759,624596,1457849,1338875224,,HUMAN_OBSERVATION,2015-04-12 00:00:00+00:00,-15.903885999999998,34.741776,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,15,6,POINT (34.741776 -15.903886),"(34.741776, -15.903885999999998)",True,2015,4
1760,624597,1457850,1338875235,,HUMAN_OBSERVATION,2016-04-14 00:00:00+00:00,-3.54242,38.234138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,6,POINT (38.234138 -3.54242),"(38.234138, -3.54242)",True,2016,4
1762,624599,1457852,1338875237,,HUMAN_OBSERVATION,2014-10-06 00:00:00+00:00,-0.634447,30.969772,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (30.969772 -0.634447),"(30.969772, -0.634447)",True,2014,10
1795,625115,1458368,1315063021,,HUMAN_OBSERVATION,2008-08-22 03:30:00+00:00,-22.17614,29.04687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,5,5,POINT (29.04687 -22.17614),"(29.04687, -22.17614)",True,2008,8
1796,629433,1462686,1571094958,,HUMAN_OBSERVATION,2017-06-05 12:10:00+00:00,11.363181,1.621384,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.621384 11.363181),"(1.621384, 11.363181)",True,2017,6
1797,629591,1462844,1571112148,,HUMAN_OBSERVATION,2014-02-24 17:46:00+00:00,11.320955,1.433317,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.433317 11.320955),"(1.433317, 11.320955)",True,2014,2
1798,629621,1462874,1571115411,,HUMAN_OBSERVATION,2013-03-22 13:06:00+00:00,11.22895,1.789882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,6,POINT (1.789882 11.22895),"(1.789882, 11.22895)",True,2013,3
1799,629622,1462875,1571115423,,HUMAN_OBSERVATION,2013-03-22 11:19:00+00:00,11.257139,1.744834,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.744834 11.257139),"(1.744834, 11.257139)",True,2013,3
1800,629639,1462892,1571115497,,HUMAN_OBSERVATION,2013-03-20 09:28:00+00:00,11.329408,1.668624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.668624 11.329408),"(1.668624, 11.329408)",True,2013,3
1801,629712,1462965,1571116952,,HUMAN_OBSERVATION,2014-05-12 17:23:00+00:00,11.279678,1.410596,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.410596 11.279678),"(1.410596, 11.279678)",True,2014,5
1802,629743,1462996,1571117114,,HUMAN_OBSERVATION,2014-05-28 06:26:00+00:00,11.357201,1.594971,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.594971 11.357201),"(1.594971, 11.357201)",True,2014,5
1803,629756,1463009,1571117186,,HUMAN_OBSERVATION,2013-05-30 10:57:00+00:00,11.279391,1.694779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.694779 11.279391),"(1.694779, 11.279391)",True,2013,5
1804,629827,1463080,1571120946,,HUMAN_OBSERVATION,2014-06-21 16:41:00+00:00,11.194676,1.6705330000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,16,POINT (1.670533 11.194676),"(1.6705330000000005, 11.194676)",True,2014,6
1805,629828,1463081,1571120959,,HUMAN_OBSERVATION,2014-06-30 18:53:00+00:00,11.01052,1.6463150000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,16,POINT (1.646315 11.01052),"(1.6463150000000002, 11.01052)",True,2014,6
1806,630181,1463434,1571165508,,HUMAN_OBSERVATION,2017-06-18 07:16:00+00:00,11.216218,1.787829,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.787829 11.216218),"(1.787829, 11.216218)",True,2017,6
1807,630183,1463436,1571165527,,HUMAN_OBSERVATION,2017-06-17 15:49:00+00:00,11.342657,1.73702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (1.73702 11.342657),"(1.73702, 11.342657)",True,2017,6
1808,630184,1463437,1571165530,,HUMAN_OBSERVATION,2017-06-18 07:15:00+00:00,11.377282,1.673875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.673875 11.377282),"(1.673875, 11.377282)",True,2017,6
1809,630187,1463440,1571165542,,HUMAN_OBSERVATION,2017-06-17 16:01:00+00:00,11.264128,-1.6708470000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,16,POINT (-1.670847 11.264128),"(-1.6708470000000002, 11.264128)",True,2017,6
1810,630193,1463446,1571165558,,HUMAN_OBSERVATION,2017-06-20 07:42:00+00:00,11.383067,1.789969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.789969 11.383067),"(1.789969, 11.383067)",True,2017,6
1811,630196,1463449,1571165569,,HUMAN_OBSERVATION,2017-06-18 18:38:00+00:00,11.458973,1.58859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (1.58859 11.458973),"(1.58859, 11.458973)",True,2017,6
1812,630204,1463457,1571165618,,HUMAN_OBSERVATION,2017-06-17 15:44:00+00:00,11.388433,1.443356,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (1.443356 11.388433),"(1.443356, 11.388433)",True,2017,6
1813,630389,1463642,1571182159,,HUMAN_OBSERVATION,2017-06-17 14:26:19+00:00,-24.075578,31.092240000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,15,POINT (31.09224 -24.075578),"(31.092240000000004, -24.075578)",True,2017,6
1814,630557,1463810,1571187985,,HUMAN_OBSERVATION,2017-06-19 18:04:00+00:00,-0.989063,36.330102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.330102 -0.989063),"(36.330102, -0.989063)",True,2017,6
1815,630574,1463827,1571190709,,HUMAN_OBSERVATION,2017-05-14 07:11:00+00:00,0.174603,36.909068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (36.909068 0.174603),"(36.909068, 0.174603)",True,2017,5
1816,630578,1463831,1571190865,,HUMAN_OBSERVATION,2017-05-15 07:23:00+00:00,0.221601,38.145044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (38.145044 0.221601),"(38.145044, 0.221601)",True,2017,5
1817,630620,1463873,1571194672,,HUMAN_OBSERVATION,2016-08-26 06:48:00+00:00,-7.756813,34.92943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,5,POINT (34.92943 -7.756813),"(34.92943, -7.756813)",True,2016,8
1818,630704,1463957,1042816063,,HUMAN_OBSERVATION,2010-02-06 04:01:23+00:00,2.165821,31.977436,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (31.977436 2.165821),"(31.977436, 2.165821)",True,2010,2
1819,632892,1466145,1844620778,,HUMAN_OBSERVATION,2018-02-04 00:00:00+00:00,-0.150204,30.002975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus ellipsiprymnus pallidus,106212,5706381,Kobus ellipsiprymnus,6,6,POINT (30.002975 -0.150204),"(30.002975, -0.150204)",True,2018,2
1822,644140,1477393,1455579619,,HUMAN_OBSERVATION,2016-08-18 06:33:00+00:00,-18.967608,34.360971,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (34.360971 -18.967608),"(34.360971, -18.967608)",True,2016,8
1824,644268,1477521,1455594508,,HUMAN_OBSERVATION,2017-03-27 17:33:00+00:00,11.5043,1.454685,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,4,6,POINT (1.454685 11.5043),"(1.454685, 11.5043)",True,2017,3
1825,653443,1486696,1227765576,,HUMAN_OBSERVATION,2014-03-01 14:08:50+00:00,-0.49868,36.11430900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,5,14,POINT (36.11430900000001 -0.49868),"(36.11430900000001, -0.49868)",True,2014,3
1827,653999,1487252,1305152775,,HUMAN_OBSERVATION,1996-02-01 00:00:00+00:00,-2.333333,34.833333,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (34.833333 -2.333333),"(34.833333, -2.333333)",True,1996,2
1828,654020,1487273,1305155093,,HUMAN_OBSERVATION,2016-07-21 05:31:23+00:00,-23.838686,31.613416,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.613416 -23.838686),"(31.613416, -23.838686)",True,2016,7
1829,654115,1487368,1305165874,,HUMAN_OBSERVATION,2009-11-07 06:27:00+00:00,-24.046464,31.453857,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus ellipsiprymnus,106205,7261413,Kobus ellipsiprymnus,6,6,POINT (31.453857 -24.046464),"(31.453857, -24.046464)",True,2009,11
1830,654202,1487455,1305171963,,HUMAN_OBSERVATION,2016-08-28 08:50:00+00:00,3.768188,29.525017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,6,6,POINT (29.525017 3.768188),"(29.525017, 3.768188)",True,2016,8
1831,654227,1487480,1305173469,,HUMAN_OBSERVATION,2016-08-26 13:35:00+00:00,3.860397,29.240479,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (29.240479 3.860397),"(29.240479, 3.860397)",True,2016,8
1832,654268,1487521,1305177657,,HUMAN_OBSERVATION,2012-11-26 13:21:59+00:00,-2.260678,34.809123,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (34.809123 -2.260678),"(34.809123, -2.260678)",True,2012,11
1833,654295,1487548,1305180421,,HUMAN_OBSERVATION,2007-06-18 07:57:44+00:00,-0.090009,29.840617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus ellipsiprymnus defassa,106209,5706379,Kobus ellipsiprymnus,6,6,POINT (29.840617 -0.09000900000000001),"(29.840617, -0.090009)",True,2007,6
1834,654301,1487554,1305310888,,HUMAN_OBSERVATION,2001-01-11 00:00:00+00:00,10.91199,1.28729,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.28729 10.91199),"(1.28729, 10.91199)",True,2001,1
1835,654317,1487570,1305310912,,HUMAN_OBSERVATION,2001-01-20 00:00:00+00:00,11.1588,1.39581,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,4,5,POINT (1.39581 11.1588),"(1.39581, 11.1588)",True,2001,1
1836,654318,1487571,1305310914,,HUMAN_OBSERVATION,2001-01-21 00:00:00+00:00,11.35128,1.61991,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.61991 11.35128),"(1.61991, 11.35128)",True,2001,1
1837,654354,1487607,1305310964,,HUMAN_OBSERVATION,2001-05-11 00:00:00+00:00,11.03969,1.57166,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.57166 11.03969),"(1.57166, 11.03969)",True,2001,5
1838,654377,1487630,1305310991,,HUMAN_OBSERVATION,2001-05-13 00:00:00+00:00,11.32955,1.92704,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.92704 11.32955),"(1.92704, 11.32955)",True,2001,5
1839,654420,1487673,1305311046,,HUMAN_OBSERVATION,2001-05-15 00:00:00+00:00,11.13119,1.3827200000000002,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,16,POINT (1.38272 11.13119),"(1.3827200000000002, 11.13119)",True,2001,5
1840,654432,1487685,1305311061,,HUMAN_OBSERVATION,2001-05-16 00:00:00+00:00,11.21007,1.18518,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.18518 11.21007),"(1.18518, 11.21007)",True,2001,5
1841,654511,1487764,1305311158,,HUMAN_OBSERVATION,2001-05-28 00:00:00+00:00,11.22186,1.52134,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.52134 11.22186),"(1.52134, 11.22186)",True,2001,5
1842,654552,1487805,1305311206,,HUMAN_OBSERVATION,2001-06-06 00:00:00+00:00,11.12596,1.51892,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.51892 11.12596),"(1.51892, 11.12596)",True,2001,6
1843,654596,1487849,1305311252,,HUMAN_OBSERVATION,2001-06-08 00:00:00+00:00,11.11053,1.5198,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,4,POINT (1.5198 11.11053),"(1.5198, 11.11053)",True,2001,6
1844,654601,1487854,1305311257,,HUMAN_OBSERVATION,2001-06-12 00:00:00+00:00,11.16916,1.17261,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.17261 11.16916),"(1.17261, 11.16916)",True,2001,6
1845,654610,1487863,1305311268,,HUMAN_OBSERVATION,2001-06-10 00:00:00+00:00,11.18169,1.17269,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.17269 11.18169),"(1.17269, 11.18169)",True,2001,6
1846,654620,1487873,1305311282,,HUMAN_OBSERVATION,2001-06-18 00:00:00+00:00,11.12163,1.38267,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.38267 11.12163),"(1.38267, 11.12163)",True,2001,6
1847,654703,1487956,1305311380,,HUMAN_OBSERVATION,2001-06-28 00:00:00+00:00,11.12168,1.38267,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.38267 11.12168),"(1.38267, 11.12168)",True,2001,6
1848,654752,1488005,1305311448,,HUMAN_OBSERVATION,2001-07-10 00:00:00+00:00,11.16377,1.39576,cf3753af-0fde-4de8-9bae-efa08bf5c2f6,0,Kobus ellipsiprymnus,106203,5220160,Kobus ellipsiprymnus,5,5,POINT (1.39576 11.16377),"(1.39576, 11.16377)",True,2001,7
