,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
15104,296415,1129668,1886612429,,HUMAN_OBSERVATION,2015-07-28 00:00:00+00:00,52.60984000000001,-2.96245,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (-2.96245 52.60984000000001),"(-2.96245, 52.60984000000001)",True,2015,7
15105,296416,1129669,1886614466,,HUMAN_OBSERVATION,2007-05-11 00:00:00+00:00,52.64739,-2.5327900000000003,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-2.53279 52.64739),"(-2.5327900000000003, 52.64739)",True,2007,5
15106,296420,1129673,1886626363,,HUMAN_OBSERVATION,2014-07-01 00:00:00+00:00,52.70864,-2.68451,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.68451 52.70864),"(-2.68451, 52.70864)",True,2014,7
15107,296421,1129674,1886629353,,HUMAN_OBSERVATION,2011-11-22 00:00:00+00:00,52.51343000000001,-2.7065200000000003,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,14,16,POINT (-2.70652 52.51343000000001),"(-2.7065200000000003, 52.51343000000001)",True,2011,11
15108,296424,1129677,1886637568,,HUMAN_OBSERVATION,2010-04-19 00:00:00+00:00,52.71766,-2.67872,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.67872 52.71766),"(-2.67872, 52.71766)",True,2010,4
15109,296426,1129679,1886641621,,HUMAN_OBSERVATION,2012-04-16 00:00:00+00:00,52.72045,-2.66248,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.66248 52.72045),"(-2.66248, 52.72045)",True,2012,4
15110,296427,1129680,1886651866,,HUMAN_OBSERVATION,2010-05-02 00:00:00+00:00,52.73027,-2.67448,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.67448 52.73027),"(-2.67448, 52.73027)",True,2010,5
15112,296431,1129684,1886657768,,HUMAN_OBSERVATION,2015-01-11 00:00:00+00:00,52.67516,-2.55383,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.55383 52.67516),"(-2.55383, 52.67516)",True,2015,1
15114,296439,1129692,1886683545,,HUMAN_OBSERVATION,2013-08-05 00:00:00+00:00,52.7285,-2.66853,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-2.66853 52.7285),"(-2.66853, 52.7285)",True,2013,8
15116,296441,1129694,1886693105,,HUMAN_OBSERVATION,2013-04-15 00:00:00+00:00,52.71959,-2.6550700000000003,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,16,POINT (-2.65507 52.71959),"(-2.6550700000000003, 52.71959)",True,2013,4
15117,296442,1129695,1886693360,,HUMAN_OBSERVATION,2014-03-16 00:00:00+00:00,52.7115,-2.65495,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-2.65495 52.7115),"(-2.65495, 52.7115)",True,2014,3
15118,296443,1129696,1886698546,,HUMAN_OBSERVATION,2008-02-01 00:00:00+00:00,52.60866,-2.54708,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.54708 52.60866),"(-2.54708, 52.60866)",True,2008,2
15119,296446,1129699,1886706922,,HUMAN_OBSERVATION,2009-06-01 00:00:00+00:00,52.3874,-2.3357,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,4,4,POINT (-2.3357 52.3874),"(-2.3357, 52.3874)",True,2009,6
15121,296449,1129702,1886723106,,HUMAN_OBSERVATION,2010-12-01 00:00:00+00:00,52.72389,-2.68919,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.68919 52.72389),"(-2.68919, 52.72389)",True,2010,12
15122,296450,1129703,1886724463,,HUMAN_OBSERVATION,2016-03-31 00:00:00+00:00,52.6941,-2.62191,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,4,5,POINT (-2.62191 52.6941),"(-2.62191, 52.6941)",True,2016,3
15123,296451,1129704,1886724554,,HUMAN_OBSERVATION,2010-02-07 00:00:00+00:00,52.80839,-2.39456,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.39456 52.80839),"(-2.39456, 52.80839)",True,2010,2
15124,296453,1129706,1886731223,,HUMAN_OBSERVATION,2008-02-01 00:00:00+00:00,52.61496,-2.54569,25d4f82b-b2bc-4197-bc11-27c8e9a25439,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-2.54569 52.61496),"(-2.54569, 52.61496)",True,2008,2
15127,297328,1130581,1887196924,,HUMAN_OBSERVATION,2016-02-14 00:00:00+00:00,52.824630000000006,-3.91371,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,15,5,POINT (-3.91371 52.82463000000001),"(-3.91371, 52.824630000000006)",True,2016,2
15128,297330,1130583,1887200195,,HUMAN_OBSERVATION,2003-06-05 00:00:00+00:00,52.78179,-3.89404,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.89404 52.78179),"(-3.89404, 52.78179)",True,2003,6
15129,297340,1130593,1887232846,,HUMAN_OBSERVATION,1985-09-22 00:00:00+00:00,53.21401,-3.46377,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.46377 53.21401),"(-3.46377, 53.21401)",True,1985,9
15130,297341,1130594,1887236445,,HUMAN_OBSERVATION,1990-07-21 00:00:00+00:00,53.21358000000001,-3.4615,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,14,4,POINT (-3.4615 53.21358000000001),"(-3.4615, 53.21358000000001)",True,1990,7
15131,297347,1130600,1887247414,,HUMAN_OBSERVATION,2018-01-29 00:00:00+00:00,52.79733,-3.87227,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.87227 52.79733),"(-3.87227, 52.79733)",True,2018,1
15132,297348,1130601,1887247595,,HUMAN_OBSERVATION,2016-02-14 00:00:00+00:00,52.81222,-3.90278,90eae6b8-57d2-4d24-8eb3-1dbde00f1669,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-3.90278 52.81222),"(-3.90278, 52.81222)",True,2016,2
15133,297353,1130606,1431324740,Occurrence,HUMAN_OBSERVATION,2016-05-21 00:00:00+00:00,57.939275,12.595584,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.595584 57.939275),"(12.595584, 57.939275)",True,2016,5
15135,297357,1130610,1431330333,Occurrence,HUMAN_OBSERVATION,2016-05-22 00:00:00+00:00,58.944292,17.122294,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.122294 58.944292),"(17.122294, 58.944292)",True,2016,5
15136,297367,1130620,1431338196,Occurrence,HUMAN_OBSERVATION,2016-03-23 00:00:00+00:00,57.54493000000001,14.935129000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,15,POINT (14.935129 57.54493000000001),"(14.935129000000002, 57.54493000000001)",True,2016,3
15137,297371,1130624,1431344597,Occurrence,HUMAN_OBSERVATION,2016-05-24 00:00:00+00:00,59.502909,16.460541,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.460541 59.502909),"(16.460541, 59.502909)",True,2016,5
15138,297378,1130631,1431354982,Occurrence,HUMAN_OBSERVATION,2016-05-25 00:00:00+00:00,56.038045,13.253834,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.253834 56.038045),"(13.253834, 56.038045)",True,2016,5
15139,297385,1130638,1431359816,Occurrence,HUMAN_OBSERVATION,2016-05-25 00:00:00+00:00,58.526164,15.9107,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,4,POINT (15.9107 58.526164),"(15.9107, 58.526164)",True,2016,5
15145,297505,1130758,1431448406,Occurrence,HUMAN_OBSERVATION,2016-06-01 00:00:00+00:00,57.442849,14.128918,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (14.128918 57.442849),"(14.128918, 57.442849)",True,2016,6
15149,297552,1130805,1431486309,Occurrence,HUMAN_OBSERVATION,2016-06-03 00:00:00+00:00,59.40216700000001,17.298768,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (17.298768 59.40216700000001),"(17.298768, 59.40216700000001)",True,2016,6
15152,297582,1130835,1431504794,Occurrence,HUMAN_OBSERVATION,2016-06-04 00:00:00+00:00,58.503653,14.489582999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (14.489583 58.503653),"(14.489582999999998, 58.503653)",True,2016,6
15153,297583,1130836,1431504830,Occurrence,HUMAN_OBSERVATION,2016-06-04 00:00:00+00:00,58.545065,14.468455,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (14.468455 58.545065),"(14.468455, 58.545065)",True,2016,6
15155,297595,1130848,1431513802,Occurrence,HUMAN_OBSERVATION,2016-06-05 00:00:00+00:00,58.86203100000001,13.467462,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (13.467462 58.86203100000001),"(13.467462, 58.86203100000001)",True,2016,6
15157,297600,1130853,1431517390,Occurrence,HUMAN_OBSERVATION,2016-06-02 00:00:00+00:00,55.557977,13.293261,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.293261 55.557977),"(13.293261, 55.557977)",True,2016,6
15159,297605,1130858,1431518213,Occurrence,HUMAN_OBSERVATION,2016-06-02 00:00:00+00:00,59.266275,16.953132,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.953132 59.266275),"(16.953132, 59.266275)",True,2016,6
15168,297672,1130925,1431569288,Occurrence,HUMAN_OBSERVATION,2016-06-07 00:00:00+00:00,59.03544599999999,17.165026,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (17.165026 59.03544599999999),"(17.165026, 59.03544599999999)",True,2016,6
15170,297702,1130955,1431592257,Occurrence,HUMAN_OBSERVATION,2016-05-06 00:00:00+00:00,57.67309399999999,16.437247,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (16.437247 57.67309399999999),"(16.437247, 57.67309399999999)",True,2016,5
15171,297713,1130966,1431597947,Occurrence,HUMAN_OBSERVATION,2016-06-11 00:00:00+00:00,57.407203,14.146157,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (14.146157 57.407203),"(14.146157, 57.407203)",True,2016,6
15172,297725,1130978,1431604847,Occurrence,HUMAN_OBSERVATION,2012-09-03 00:00:00+00:00,55.52724300000001,13.89691,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,5,POINT (13.89691 55.52724300000001),"(13.89691, 55.52724300000001)",True,2012,9
15173,297761,1131014,1431627983,Occurrence,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,59.99667700000001,17.434278,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (17.434278 59.99667700000001),"(17.434278, 59.99667700000001)",True,2016,6
15174,297776,1131029,1431641693,Occurrence,HUMAN_OBSERVATION,2016-06-14 00:00:00+00:00,58.408859,12.647794,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.647794 58.408859),"(12.647794, 58.408859)",True,2016,6
15175,297777,1131030,1431641865,Occurrence,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,55.531773,13.882268,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.882268 55.531773),"(13.882268, 55.531773)",True,2016,6
15176,297778,1131031,1431642043,Occurrence,HUMAN_OBSERVATION,2016-06-08 00:00:00+00:00,55.485451,13.346531,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.346531 55.485451),"(13.346531, 55.485451)",True,2016,6
15178,297787,1131040,1431646729,Occurrence,HUMAN_OBSERVATION,2016-06-14 00:00:00+00:00,59.981472,17.44884,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (17.44884 59.981472),"(17.44884, 59.981472)",True,2016,6
15180,297801,1131054,1431663188,Occurrence,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,59.128552,17.21429,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,5,POINT (17.21429 59.128552),"(17.21429, 59.128552)",True,2016,6
15182,297810,1131063,1431667021,Occurrence,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,59.440719,17.912146,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.912146 59.440719),"(17.912146, 59.440719)",True,2016,6
15183,297834,1131087,1431687294,Occurrence,HUMAN_OBSERVATION,2016-06-17 00:00:00+00:00,58.358659,15.728441,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (15.728441 58.358659),"(15.728441, 58.358659)",True,2016,6
15184,297853,1131106,1431706569,Occurrence,HUMAN_OBSERVATION,2016-06-18 00:00:00+00:00,55.568153,13.432553,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.432553 55.568153),"(13.432553, 55.568153)",True,2016,6
15187,297908,1131161,1431745842,Occurrence,HUMAN_OBSERVATION,2016-06-22 00:00:00+00:00,55.784799,13.798428,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.798428 55.784799),"(13.798428, 55.784799)",True,2016,6
15189,297939,1131192,1431770406,Occurrence,HUMAN_OBSERVATION,2016-06-24 00:00:00+00:00,58.90865600000001,16.896987,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (16.896987 58.90865600000001),"(16.896987, 58.90865600000001)",True,2016,6
15191,297961,1131214,1431784528,Occurrence,HUMAN_OBSERVATION,2016-06-04 00:00:00+00:00,58.148383,15.746182,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (15.746182 58.148383),"(15.746182, 58.148383)",True,2016,6
15193,298013,1131266,1431824957,Occurrence,HUMAN_OBSERVATION,2016-06-29 00:00:00+00:00,58.984354,16.946932999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (16.946933 58.984354),"(16.946932999999998, 58.984354)",True,2016,6
15194,298014,1131267,1431826992,Occurrence,HUMAN_OBSERVATION,2016-06-29 00:00:00+00:00,59.249597,17.397304000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (17.397304 59.249597),"(17.397304000000002, 59.249597)",True,2016,6
15195,298018,1131271,1431829204,Occurrence,HUMAN_OBSERVATION,2016-06-27 00:00:00+00:00,58.126612,12.406722,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.406722 58.126612),"(12.406722, 58.126612)",True,2016,6
15196,298038,1131291,1431850423,Occurrence,HUMAN_OBSERVATION,2016-07-01 00:00:00+00:00,58.947564,16.920828,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.920828 58.947564),"(16.920828, 58.947564)",True,2016,7
15198,298052,1131305,1431869362,Occurrence,HUMAN_OBSERVATION,2016-07-02 00:00:00+00:00,55.83986899999999,13.379589,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (13.379589 55.83986899999999),"(13.379589, 55.83986899999999)",True,2016,7
15200,298076,1131329,1431887096,Occurrence,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,58.527008,15.806226,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (15.806226 58.527008),"(15.806226, 58.527008)",True,2016,7
15201,298089,1131342,1431903518,Occurrence,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,55.604524,13.757914,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.757914 55.604524),"(13.757914, 55.604524)",True,2016,7
15202,298110,1131363,1431924380,Occurrence,HUMAN_OBSERVATION,2016-07-05 00:00:00+00:00,59.018891,17.174279000000002,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (17.174279 59.018891),"(17.174279000000002, 59.018891)",True,2016,7
15203,298119,1131372,1431930271,Occurrence,HUMAN_OBSERVATION,2016-07-06 00:00:00+00:00,59.564171,16.658305,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.658305 59.564171),"(16.658305, 59.564171)",True,2016,7
15204,298122,1131375,1431930538,Occurrence,HUMAN_OBSERVATION,2016-06-15 00:00:00+00:00,59.437266,17.917222,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.917222 59.437266),"(17.917222, 59.437266)",True,2016,6
15206,298183,1131436,1431963631,Occurrence,HUMAN_OBSERVATION,2016-07-08 00:00:00+00:00,58.93296,16.933369,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (16.933369 58.93296),"(16.933369, 58.93296)",True,2016,7
15207,298184,1131437,1431963653,Occurrence,HUMAN_OBSERVATION,1986-04-08 00:00:00+00:00,59.579071,16.606328,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.606328 59.579071),"(16.606328, 59.579071)",True,1986,4
15210,298205,1131458,1431990110,Occurrence,HUMAN_OBSERVATION,2016-07-11 00:00:00+00:00,55.510206,13.324441,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.324441 55.510206),"(13.324441, 55.510206)",True,2016,7
15211,298209,1131462,1431993938,Occurrence,HUMAN_OBSERVATION,2016-07-12 00:00:00+00:00,59.16884200000001,18.349266,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (18.349266 59.16884200000001),"(18.349266, 59.16884200000001)",True,2016,7
15213,298214,1131467,1431996909,Occurrence,HUMAN_OBSERVATION,2016-07-12 00:00:00+00:00,58.940283,17.346998000000006,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (17.34699800000001 58.940283),"(17.346998000000006, 58.940283)",True,2016,7
15217,298232,1131485,1432008620,Occurrence,HUMAN_OBSERVATION,2016-07-13 00:00:00+00:00,55.530568,13.880273999999998,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,15,POINT (13.880274 55.530568),"(13.880273999999998, 55.530568)",True,2016,7
15218,298234,1131487,1432013734,Occurrence,HUMAN_OBSERVATION,2016-07-11 00:00:00+00:00,59.980052,16.104538,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.104538 59.980052),"(16.104538, 59.980052)",True,2016,7
15219,298236,1131489,1432013801,Occurrence,HUMAN_OBSERVATION,2016-07-11 00:00:00+00:00,59.997948,16.105508,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (16.105508 59.997948),"(16.105508, 59.997948)",True,2016,7
15220,298273,1131526,1432048470,Occurrence,HUMAN_OBSERVATION,2016-07-16 00:00:00+00:00,59.394493,17.268836,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.268836 59.394493),"(17.268836, 59.394493)",True,2016,7
15221,298276,1131529,1432051389,Occurrence,HUMAN_OBSERVATION,2016-07-14 00:00:00+00:00,55.689659,13.673167,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.673167 55.689659),"(13.673167, 55.689659)",True,2016,7
15222,298283,1131536,1432060236,Occurrence,HUMAN_OBSERVATION,2016-07-17 00:00:00+00:00,59.331146,17.253834,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.253834 59.331146),"(17.253834, 59.331146)",True,2016,7
15223,298302,1131555,1432083035,Occurrence,HUMAN_OBSERVATION,2016-07-15 00:00:00+00:00,59.010247,15.583956,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (15.583956 59.010247),"(15.583956, 59.010247)",True,2016,7
15224,298303,1131556,1432083092,Occurrence,HUMAN_OBSERVATION,2016-07-17 00:00:00+00:00,58.90165,15.552667,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,5,6,POINT (15.552667 58.90165),"(15.552667, 58.90165)",True,2016,7
15227,298353,1131606,1432130843,Occurrence,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,56.157062,12.742647,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.742647 56.157062),"(12.742647, 56.157062)",True,2016,7
15228,298354,1131607,1432130852,Occurrence,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,56.173498,12.773639,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (12.773639 56.173498),"(12.773639, 56.173498)",True,2016,7
15231,298362,1131615,1432139338,Occurrence,HUMAN_OBSERVATION,2016-07-24 00:00:00+00:00,56.11624200000001,12.640626,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,6,POINT (12.640626 56.11624200000001),"(12.640626, 56.11624200000001)",True,2016,7
15233,298364,1131617,1432140663,Occurrence,HUMAN_OBSERVATION,2016-07-22 00:00:00+00:00,55.852336,13.392551,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (13.392551 55.852336),"(13.392551, 55.852336)",True,2016,7
15234,298370,1131623,1432149642,Occurrence,HUMAN_OBSERVATION,2016-07-23 00:00:00+00:00,58.427207,11.395426,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (11.395426 58.427207),"(11.395426, 58.427207)",True,2016,7
15235,298381,1131634,1432167308,Occurrence,HUMAN_OBSERVATION,2016-06-05 00:00:00+00:00,59.590618000000006,17.786282999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,15,15,POINT (17.78628299999999 59.59061800000001),"(17.786282999999994, 59.590618000000006)",True,2016,6
15236,298382,1131635,1432168511,Occurrence,HUMAN_OBSERVATION,2016-07-26 00:00:00+00:00,59.22103900000001,17.587135999999994,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,14,15,POINT (17.58713599999999 59.22103900000001),"(17.587135999999994, 59.22103900000001)",True,2016,7
15237,298399,1131652,1432179345,Occurrence,HUMAN_OBSERVATION,2016-07-24 00:00:00+00:00,59.409249,17.263095,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.263095 59.409249),"(17.263095, 59.409249)",True,2016,7
15240,298423,1131676,1432204940,Occurrence,HUMAN_OBSERVATION,2016-07-29 00:00:00+00:00,59.232548,17.585258,38b4c89f-584c-41bb-bd8f-cd1def33e92f,0,Dama dama,105448,5220136,Dama dama,6,6,POINT (17.585258 59.232548),"(17.585258, 59.232548)",True,2016,7
15241,298895,1132148,1876984141,,HUMAN_OBSERVATION,1987-12-31 00:00:00+00:00,49.20152,-0.22502,f946666e-67dc-4848-9fa8-2162f3559e33,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.22502 49.20152),"(-0.22502, 49.20152)",True,1987,12
15243,300316,1133569,1877597178,,HUMAN_OBSERVATION,2017-08-19 00:00:00+00:00,48.52507,2.79686,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (2.79686 48.52507),"(2.79686, 48.52507)",True,2017,8
15244,300495,1133748,1877614667,,HUMAN_OBSERVATION,2017-12-06 00:00:00+00:00,43.21125,2.20064,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (2.20064 43.21125),"(2.20064, 43.21125)",True,2017,12
15245,300553,1133806,1877618865,,HUMAN_OBSERVATION,2017-07-11 00:00:00+00:00,47.98439000000001,7.627219999999999,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Dama dama,105448,5220136,Dama dama,14,15,POINT (7.627219999999999 47.98439000000001),"(7.627219999999999, 47.98439000000001)",True,2017,7
15246,300952,1134205,1877650627,,HUMAN_OBSERVATION,2017-10-25 00:00:00+00:00,43.65625,4.30134,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (4.30134 43.65625),"(4.30134, 43.65625)",True,2017,10
15247,301240,1134493,1877675941,,HUMAN_OBSERVATION,2017-12-01 00:00:00+00:00,45.22532,-0.63267,1fec2829-4ac0-4329-b448-6f768b8d3427,0,Dama dama,105448,5220136,Dama dama,5,5,POINT (-0.63267 45.22532),"(-0.63267, 45.22532)",True,2017,12
