,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
275,1890049787,Antilocapra americana,36.34121,-104.612659,POINT (-104.612659 36.34121),1
276,891069883,Antilocapra americana,43.654627000000005,-110.717774,POINT (-110.717774 43.654627),1
277,1315066576,Antilocapra americana,43.76409,-103.356835,POINT (-103.356835 43.76409),1
278,1913708431,Antilocapra americana,36.317209000000005,-104.620554,POINT (-104.620554 36.31720900000001),1
279,1586934753,Antilocapra americana,44.970649,-110.45364599999999,POINT (-110.453646 44.970649),1
280,1668893994,Antilocapra americana,43.684003999999995,-110.73159799999999,POINT (-110.731598 43.68400399999999),1
281,1135527849,Antilocapra americana,38.849823,-113.302973,POINT (-113.302973 38.849823),1
282,1640130309,Antilocapra americana,44.872787,-110.20706200000001,POINT (-110.207062 44.872787),1
283,1306581409,Antilocapra americana,41.320828000000006,-105.52945,POINT (-105.52945 41.32082800000001),1
284,1305173095,Antilocapra americana,43.798425,-110.529022,POINT (-110.529022 43.798425),1
285,1913695663,Antilocapra americana,39.638738000000004,-104.673985,POINT (-104.673985 39.638738),1
286,1315073245,Antilocapra americana,44.910588,-110.33084699999999,POINT (-110.330847 44.910588),1
287,1702487844,Antilocapra americana,31.708308000000002,-110.65704299999999,POINT (-110.657043 31.708308),1
288,1132415965,Antilocapra americana,35.19807,-111.65127,POINT (-111.65127 35.19807),1
289,1571119271,Antilocapra americana,40.464525,-103.412853,POINT (-103.412853 40.464525),1
290,686345524,Antilocapra americana,42.8582146422034,-106.305910727029,POINT (-106.305910727029 42.8582146422034),1
291,1838032447,Antilocapra americana,45.035503000000006,-110.71946399999999,POINT (-110.719464 45.03550300000001),1
292,1890049486,Antilocapra americana,36.873824,-104.385099,POINT (-104.385099 36.873824),1
293,1831099385,Antilocapra americana,43.075967999999996,-107.29028400000001,POINT (-107.290284 43.075968),1
294,1914314236,Antilocapra americana,35.127146,-109.69856000000001,POINT (-109.69856 35.127146),1
295,1831169925,Antilocapra americana,36.187898,-104.672027,POINT (-104.672027 36.187898),1
296,1880621619,Antilocapra americana,43.99324,-107.223548,POINT (-107.223548 43.99324),1
