,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
150,40842,874095,1881834670,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.1952300000000005,-53.93137,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-53.93137 5.19523),"(-53.93137, 5.1952300000000005)",True,2009,12
151,40856,874109,1881834690,,HUMAN_OBSERVATION,2011-07-14 00:00:00+00:00,3.38825,-53.92448,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.92448 3.38825),"(-53.92448, 3.38825)",True,2011,7
153,40861,874114,1881834697,,HUMAN_OBSERVATION,2010-07-11 00:00:00+00:00,2.30583,-52.84342,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.84342 2.30583),"(-52.84342, 2.30583)",True,2010,7
154,40868,874121,1881834704,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.5650900000000005,-53.29823,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-53.29823 4.565090000000001),"(-53.29823, 4.5650900000000005)",True,2009,12
155,40873,874126,1881834713,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,3.48225,-52.30533,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.30533 3.48225),"(-52.30533, 3.48225)",True,2009,12
156,40875,874128,1881834715,,HUMAN_OBSERVATION,2011-01-07 00:00:00+00:00,2.396,-53.02333,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,3,5,POINT (-53.02333 2.396),"(-53.02333, 2.396)",True,2011,1
157,40876,874129,1881834716,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.56775,-52.21693,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.21693 4.56775),"(-52.21693, 4.56775)",True,2009,12
158,40877,874130,1881834717,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,3.93365,-52.75623,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.75623 3.93365),"(-52.75623, 3.93365)",True,2009,12
159,40882,874135,1881834724,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.39397,-54.10157,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.10157 2.39397),"(-54.10157, 2.39397)",True,2009,12
160,40883,874136,1881834726,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.65315,-53.92899,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.92899 4.65315),"(-53.92899, 4.65315)",True,2009,12
161,40887,874140,1881834732,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.65519,-53.3886,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-53.3886 4.65519),"(-53.3886, 4.65519)",True,2009,12
162,40888,874141,1881834733,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.02531,-52.03593,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.03593 4.02531),"(-52.03593, 4.02531)",True,2009,12
163,40892,874145,1881834739,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.1048800000000005,-53.93095,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-53.93095 5.104880000000001),"(-53.93095, 5.1048800000000005)",True,2009,12
164,40903,874156,1881834754,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.11551,-52.21621,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.21621 4.11551),"(-52.21621, 4.11551)",True,2009,12
165,40905,874158,1881834757,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.56789,-52.1268,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-52.1268 4.56789),"(-52.1268, 4.56789)",True,2009,12
166,40906,874159,1881834759,,HUMAN_OBSERVATION,2010-10-25 00:00:00+00:00,3.11856,-53.38428,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.38428 3.11856),"(-53.38428, 3.11856)",True,2010,10
167,40912,874165,1881834768,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,3.75221,-53.02589,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.02589 3.75221),"(-53.02589, 3.75221)",True,2009,12
168,40920,874173,1881834779,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.204269999999998,-53.02699000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,15,14,POINT (-53.02699000000001 4.204269999999998),"(-53.02699000000001, 4.204269999999998)",True,2009,12
169,40923,874176,1881834783,,HUMAN_OBSERVATION,2010-06-28 00:00:00+00:00,2.30571,-52.93331,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.93331 2.30571),"(-52.93331, 2.30571)",True,2010,6
170,40926,874179,1881834786,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.5674199999999985,-52.39719,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-52.39719 4.567419999999998),"(-52.39719, 4.5674199999999985)",True,2009,12
171,40931,874184,1881834795,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.20622,-52.03617,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.03617 4.20622),"(-52.03617, 4.20622)",True,2009,12
173,40938,874191,1881834803,,HUMAN_OBSERVATION,2009-10-21 00:00:00+00:00,3.47831,-54.01466,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.01466 3.47831),"(-54.01466, 3.47831)",True,2009,10
174,40939,874192,1881834804,,HUMAN_OBSERVATION,2010-07-30 00:00:00+00:00,2.30595,-52.75353000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-52.75353000000001 2.30595),"(-52.75353000000001, 2.30595)",True,2010,7
175,40940,874193,1881834805,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.83714,-53.02875,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-53.02875 4.83714),"(-53.02875, 4.83714)",True,2009,12
176,40942,874195,1881834808,,HUMAN_OBSERVATION,1998-12-31 00:00:00+00:00,5.28857,-53.21053000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-53.21053000000001 5.28857),"(-53.21053000000001, 5.28857)",True,1998,12
177,40947,874200,1881834815,,HUMAN_OBSERVATION,2011-05-19 00:00:00+00:00,2.9388,-52.84435,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-52.84435 2.9388),"(-52.84435, 2.9388)",True,2011,5
178,40966,874219,1881834840,,HUMAN_OBSERVATION,2011-06-24 00:00:00+00:00,3.1200900000000003,-52.57478,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,16,5,POINT (-52.57478 3.12009),"(-52.57478, 3.1200900000000003)",True,2011,6
179,40970,874223,1881834844,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.30323,-54.28097,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.28097 2.30323),"(-54.28097, 2.30323)",True,2009,12
180,40972,874225,1881834846,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.4773,-52.21678,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-52.21678 4.4773),"(-52.21678, 4.4773)",True,2009,12
181,40974,874227,1881834848,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.01823,-52.93914,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-52.93914 5.01823),"(-52.93914, 5.01823)",True,2009,12
183,40977,874230,1881834855,,HUMAN_OBSERVATION,2011-06-20 00:00:00+00:00,3.29735,-54.10399,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.10399 3.29735),"(-54.10399, 3.29735)",True,2011,6
184,41017,874270,1881917074,,HUMAN_OBSERVATION,2009-10-24 00:00:00+00:00,4.47714,-52.3069,4c6575de-cac0-4bce-a71f-e7f73984717a,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-52.3069 4.47714),"(-52.3069, 4.47714)",True,2009,10
186,68530,901783,1586204580,,HUMAN_OBSERVATION,2013-06-15 00:00:00+00:00,-2.955026,-75.444906,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-75.444906 -2.955026),"(-75.444906, -2.955026)",True,2013,6
187,68531,901784,1586204584,,HUMAN_OBSERVATION,2013-06-14 00:00:00+00:00,-2.946031,-75.42783299999998,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,14,POINT (-75.42783299999998 -2.946031),"(-75.42783299999998, -2.946031)",True,2013,6
188,68536,901789,1586204813,,HUMAN_OBSERVATION,2013-06-12 00:00:00+00:00,-2.692271,-75.532682,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-75.53268199999999 -2.692271),"(-75.532682, -2.692271)",True,2013,6
189,68537,901790,1586205124,,HUMAN_OBSERVATION,2014-11-16 00:00:00+00:00,-7.924738,-74.40620899999998,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,14,POINT (-74.40620899999998 -7.924738),"(-74.40620899999998, -7.924738)",True,2014,11
190,68538,901791,1586205146,,HUMAN_OBSERVATION,2014-11-09 00:00:00+00:00,-7.620396,-74.457264,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,6,POINT (-74.457264 -7.620396),"(-74.457264, -7.620396)",True,2014,11
191,68542,901795,1586205285,,HUMAN_OBSERVATION,2013-10-18 00:00:00+00:00,-2.524683,-74.25245699999998,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Mazama americana,105266,5220123,Mazama americana,6,14,POINT (-74.25245699999998 -2.524683),"(-74.25245699999998, -2.524683)",True,2013,10
192,68670,901923,1586925664,,HUMAN_OBSERVATION,2017-07-24 09:01:00+00:00,-16.381228,-56.61710600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Mazama americana,105266,5220123,Mazama americana,6,14,POINT (-56.61710600000001 -16.381228),"(-56.61710600000001, -16.381228)",True,2017,7
196,82095,915348,233874454,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67417,-54.27788,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27788 -25.67417),"(-54.27788, -25.67417)",True,2008,1
197,82096,915349,233874455,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67413,-54.28161,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.28161 -25.67413),"(-54.28161, -25.67413)",True,2008,1
198,82097,915350,233874456,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67399,-54.2775,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,4,POINT (-54.2775 -25.67399),"(-54.2775, -25.67399)",True,2008,1
199,82098,915351,233874457,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67376,-54.27437,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.27437 -25.67376),"(-54.27437, -25.67376)",True,2008,1
200,82099,915352,233874458,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67362,-54.26017,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.26017 -25.67362),"(-54.26017, -25.67362)",True,2008,1
201,82100,915353,233874459,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.6735,-54.2712,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,4,POINT (-54.2712 -25.6735),"(-54.2712, -25.6735)",True,2008,1
202,82101,915354,233874460,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.6735,-54.27109,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.27109 -25.6735),"(-54.27109, -25.6735)",True,2008,1
203,82102,915355,233874461,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.6735,-54.2363,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,4,POINT (-54.2363 -25.6735),"(-54.2363, -25.6735)",True,2008,1
204,82103,915356,233874462,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67319,-54.29476999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.29476999999999 -25.67319),"(-54.29476999999999, -25.67319)",True,2008,1
205,82104,915357,233874463,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67263,-54.24997,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.24997 -25.67263),"(-54.24997, -25.67263)",True,2008,1
206,82105,915358,233874464,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67231,-54.23915,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.23915 -25.67231),"(-54.23915, -25.67231)",True,2008,1
207,82106,915359,233874465,,HUMAN_OBSERVATION,2008-01-10 00:00:00+00:00,-25.67185,-54.24198000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.24198000000001 -25.67185),"(-54.24198000000001, -25.67185)",True,2008,1
208,82107,915360,233874466,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.72547,-54.42093000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42093000000001 -25.72547),"(-54.42093000000001, -25.72547)",True,2008,1
209,82108,915361,233874467,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.72287,-54.40743000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.40743000000001 -25.72287),"(-54.40743000000001, -25.72287)",True,2008,1
210,82109,915362,233874468,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.72089,-54.42685,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42685 -25.72089),"(-54.42685, -25.72089)",True,2008,1
211,82110,915363,233874469,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.72073,-54.42681999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42681999999999 -25.72073),"(-54.42681999999999, -25.72073)",True,2008,1
212,82111,915364,233874470,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.72,-54.42648000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,2,14,POINT (-54.42648000000001 -25.72),"(-54.42648000000001, -25.72)",True,2008,1
213,82112,915365,233874471,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71967,-54.42714,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42714 -25.71967),"(-54.42714, -25.71967)",True,2008,1
214,82113,915366,233874472,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71831,-54.43093,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.43093 -25.71831),"(-54.43093, -25.71831)",True,2008,1
215,82114,915367,233874473,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71819,-54.43089000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.43089000000001 -25.71819),"(-54.43089000000001, -25.71819)",True,2008,1
216,82115,915368,233874474,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71755,-54.43176,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.43176 -25.71755),"(-54.43176, -25.71755)",True,2008,1
217,82116,915369,233874475,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71743,-54.42738000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.42738000000001 -25.71743),"(-54.42738000000001, -25.71743)",True,2008,1
218,82117,915370,233874476,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.7164,-54.42685,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,4,5,POINT (-54.42685 -25.7164),"(-54.42685, -25.7164)",True,2008,1
219,82118,915371,233874477,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71544,-54.43675,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.43675 -25.71544),"(-54.43675, -25.71544)",True,2008,1
220,82119,915372,233874478,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.715020000000006,-54.45291,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,15,5,POINT (-54.45291 -25.71502000000001),"(-54.45291, -25.715020000000006)",True,2008,1
221,82120,915373,233874479,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71425,-54.45809000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.45809000000001 -25.71425),"(-54.45809000000001, -25.71425)",True,2008,1
222,82121,915374,233874480,,HUMAN_OBSERVATION,2008-01-14 00:00:00+00:00,-25.71372,-54.42341,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.42341 -25.71372),"(-54.42341, -25.71372)",True,2008,1
223,82122,915375,233874481,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.75397,-54.37393,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37393 -25.75397),"(-54.37393, -25.75397)",True,2008,2
224,82123,915376,233874482,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.75366,-54.37297,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37297 -25.75366),"(-54.37297, -25.75366)",True,2008,2
225,82124,915377,233874483,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.75034,-54.37307,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37307 -25.75034),"(-54.37307, -25.75034)",True,2008,2
226,82125,915378,233874484,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.74759,-54.37345,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37345 -25.74759),"(-54.37345, -25.74759)",True,2008,2
227,82126,915379,233874485,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.74335,-54.37449,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37449 -25.74335),"(-54.37449, -25.74335)",True,2008,2
228,82127,915380,233874486,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.74025,-54.37568,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37568 -25.74025),"(-54.37568, -25.74025)",True,2008,2
229,82128,915381,233874487,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73922,-54.37504000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.37504000000001 -25.73922),"(-54.37504000000001, -25.73922)",True,2008,2
230,82129,915382,233874488,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73904,-54.37545,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37545 -25.73904),"(-54.37545, -25.73904)",True,2008,2
231,82130,915383,233874489,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73819,-54.37514,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37514 -25.73819),"(-54.37514, -25.73819)",True,2008,2
232,82131,915384,233874490,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73785,-54.37525,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37525 -25.73785),"(-54.37525, -25.73785)",True,2008,2
233,82132,915385,233874491,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73684,-54.37628,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37628 -25.73684),"(-54.37628, -25.73684)",True,2008,2
234,82133,915386,233874492,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73637,-54.37603000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.37603000000001 -25.73637),"(-54.37603000000001, -25.73637)",True,2008,2
235,82134,915387,233874493,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73433,-54.37753000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.37753000000001 -25.73433),"(-54.37753000000001, -25.73433)",True,2008,2
236,82135,915388,233874494,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.733,-54.3799,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,3,4,POINT (-54.3799 -25.733),"(-54.3799, -25.733)",True,2008,2
237,82136,915389,233874495,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73293,-54.37832,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37832 -25.73293),"(-54.37832, -25.73293)",True,2008,2
238,82137,915390,233874496,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73258,-54.37946,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.37946 -25.73258),"(-54.37946, -25.73258)",True,2008,2
239,82138,915391,233874497,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73176,-54.381,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,3,POINT (-54.381 -25.73176),"(-54.381, -25.73176)",True,2008,2
240,82139,915392,233874498,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73158,-54.38165,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.38165 -25.73158),"(-54.38165, -25.73158)",True,2008,2
241,82140,915393,233874499,,HUMAN_OBSERVATION,2008-02-26 00:00:00+00:00,-25.73044,-54.38321,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,5,POINT (-54.38321 -25.73044),"(-54.38321, -25.73044)",True,2008,2
242,82141,915394,233874500,,HUMAN_OBSERVATION,2008-03-05 00:00:00+00:00,-25.61038,-54.34636999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Mazama americana,105266,5220123,Mazama americana,5,14,POINT (-54.34636999999999 -25.61038),"(-54.34636999999999, -25.61038)",True,2008,3
