,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
314,427241,1260494,1425112859,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.37764,1.37139,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.37139 11.37764),"(1.37139, 11.37764)",True,2016,1
315,427242,1260495,1425112860,,HUMAN_OBSERVATION,2016-01-06 00:00:00+00:00,11.25613,1.55501,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55501 11.25613),"(1.55501, 11.25613)",True,2016,1
316,427244,1260497,1425112862,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.26193,1.51279,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51279 11.26193),"(1.51279, 11.26193)",True,2016,1
317,427248,1260501,1425112867,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.32565,1.34644,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.34644 11.32565),"(1.34644, 11.32565)",True,2016,1
318,427249,1260502,1425112868,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.4515,1.51329,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.51329 11.4515),"(1.51329, 11.4515)",True,2016,1
319,427251,1260504,1425112870,,HUMAN_OBSERVATION,2016-01-12 00:00:00+00:00,11.36936,1.60532,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.60532 11.36936),"(1.60532, 11.36936)",True,2016,1
320,427252,1260505,1425112871,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.1054,1.51016,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.51016 11.1054),"(1.51016, 11.1054)",True,2016,1
321,427253,1260506,1425112873,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.44565,1.56962,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56962 11.44565),"(1.56962, 11.44565)",True,2016,1
322,427254,1260507,1425112874,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.4509,1.53571,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.53571 11.4509),"(1.53571, 11.4509)",True,2016,1
323,427255,1260508,1425112876,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.25712,1.3969,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.3969 11.25712),"(1.3969, 11.25712)",True,2016,1
324,427256,1260509,1425112877,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.26415,1.38827,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.38827 11.26415),"(1.38827, 11.26415)",True,2016,1
325,427257,1260510,1425112878,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.34925,1.61021,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.61021 11.34925),"(1.61021, 11.34925)",True,2016,1
326,427258,1260511,1425112879,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.28493,1.3896,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.3896 11.28493),"(1.3896, 11.28493)",True,2016,1
327,427259,1260512,1425112880,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.26832,1.3831,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.3831 11.26832),"(1.3831, 11.26832)",True,2016,1
328,427260,1260513,1425112881,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.32765,1.59981,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59981 11.32765),"(1.59981, 11.32765)",True,2016,1
329,427261,1260514,1425112882,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.4627,1.45996,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.45996 11.4627),"(1.45996, 11.4627)",True,2016,1
330,427262,1260515,1425112883,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.45267,1.51958,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51958 11.45267),"(1.51958, 11.45267)",True,2016,1
331,427263,1260516,1425112885,,HUMAN_OBSERVATION,2016-01-09 00:00:00+00:00,11.44701,1.42822,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.42822 11.44701),"(1.42822, 11.44701)",True,2016,1
332,427265,1260518,1425112887,,HUMAN_OBSERVATION,2016-01-12 00:00:00+00:00,11.24816,1.5487,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5487 11.24816),"(1.5487, 11.24816)",True,2016,1
333,427266,1260519,1425112888,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.25321,1.5295299999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.52953 11.25321),"(1.5295299999999998, 11.25321)",True,2016,1
334,427267,1260520,1425112891,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.43934,1.57315,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57315 11.43934),"(1.57315, 11.43934)",True,2016,1
335,427268,1260521,1425112892,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.4428,1.42213,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.42213 11.4428),"(1.42213, 11.4428)",True,2016,1
336,427269,1260522,1425112894,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.25367,1.55835,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55835 11.25367),"(1.55835, 11.25367)",True,2016,1
337,427270,1260523,1425112895,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.23897,1.54145,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.54145 11.23897),"(1.54145, 11.23897)",True,2016,1
338,427271,1260524,1425112898,,HUMAN_OBSERVATION,2016-01-07 00:00:00+00:00,11.20371,1.50551,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50551 11.20371),"(1.50551, 11.20371)",True,2016,1
339,427273,1260526,1425112901,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.03259,1.5395,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5395 11.03259),"(1.5395, 11.03259)",True,2016,1
340,427274,1260527,1425112902,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.28571,1.5783,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5783 11.28571),"(1.5783, 11.28571)",True,2016,1
341,427275,1260528,1425112903,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.38614,1.59133,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59133 11.38614),"(1.59133, 11.38614)",True,2016,1
342,427279,1260532,1425112909,,HUMAN_OBSERVATION,2016-01-12 00:00:00+00:00,11.4579,1.45814,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.45814 11.4579),"(1.45814, 11.4579)",True,2016,1
343,427280,1260533,1425112911,,HUMAN_OBSERVATION,2016-01-08 00:00:00+00:00,11.20255,1.50426,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50426 11.20255),"(1.50426, 11.20255)",True,2016,1
344,427281,1260534,1425112918,,HUMAN_OBSERVATION,2016-01-11 00:00:00+00:00,11.2537,1.52841,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.52841 11.2537),"(1.52841, 11.2537)",True,2016,1
345,427284,1260537,1425112929,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.38796,1.61397,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.61397 11.38796),"(1.61397, 11.38796)",True,2016,1
346,427285,1260538,1425112938,,HUMAN_OBSERVATION,2016-01-14 00:00:00+00:00,11.27966,1.57343,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57343 11.27966),"(1.57343, 11.27966)",True,2016,1
347,427559,1260812,1425113284,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.45292,1.5132,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5132 11.45292),"(1.5132, 11.45292)",True,2016,3
348,427564,1260817,1425113289,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.38662,1.48927,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.48927 11.38662),"(1.48927, 11.38662)",True,2016,3
349,427569,1260822,1425113294,,HUMAN_OBSERVATION,2016-03-21 00:00:00+00:00,11.42734,1.57889,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57889 11.42734),"(1.57889, 11.42734)",True,2016,3
350,427571,1260824,1425113296,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.44906,1.52835,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52835 11.44906),"(1.52835, 11.44906)",True,2016,3
351,427572,1260825,1425113297,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.29825,1.37817,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.37817 11.29825),"(1.37817, 11.29825)",True,2016,3
352,427573,1260826,1425113298,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.45635,1.5577299999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.55773 11.45635),"(1.5577299999999998, 11.45635)",True,2016,3
353,427574,1260827,1425113299,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.26364,1.56098,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56098 11.26364),"(1.56098, 11.26364)",True,2016,3
354,427575,1260828,1425113300,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.45636,1.46416,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.46416 11.45636),"(1.46416, 11.45636)",True,2016,3
355,427576,1260829,1425113301,,HUMAN_OBSERVATION,2016-02-10 00:00:00+00:00,11.28884,1.58075,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58075 11.28884),"(1.58075, 11.28884)",True,2016,2
356,427577,1260830,1425113302,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.35106,1.60935,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.60935 11.35106),"(1.60935, 11.35106)",True,2016,3
357,427578,1260831,1425113303,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.45463,1.55039,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55039 11.45463),"(1.55039, 11.45463)",True,2016,3
358,427579,1260832,1425113304,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.47441,1.5617,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5617 11.47441),"(1.5617, 11.47441)",True,2016,3
359,427580,1260833,1425113305,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.0497,1.52523,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.52523 11.0497),"(1.52523, 11.0497)",True,2016,3
360,427581,1260834,1425113306,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.40818,1.39922,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.39922 11.40818),"(1.39922, 11.40818)",True,2016,3
361,427582,1260835,1425113307,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.2865,1.38836,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.38836 11.2865),"(1.38836, 11.2865)",True,2016,3
362,427583,1260836,1425113308,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.34634,1.34972,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.34972 11.34634),"(1.34972, 11.34634)",True,2016,3
363,427584,1260837,1425113309,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.42403,1.47452,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.47452 11.42403),"(1.47452, 11.42403)",True,2016,3
364,427585,1260838,1425113310,,HUMAN_OBSERVATION,2016-03-17 00:00:00+00:00,11.45748,1.4562700000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.45627 11.45748),"(1.4562700000000002, 11.45748)",True,2016,3
365,427586,1260839,1425113311,,HUMAN_OBSERVATION,2016-03-23 00:00:00+00:00,11.44942,1.49705,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.49705 11.44942),"(1.49705, 11.44942)",True,2016,3
366,427587,1260840,1425113312,,HUMAN_OBSERVATION,2016-03-17 00:00:00+00:00,11.07532,1.49485,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.49485 11.07532),"(1.49485, 11.07532)",True,2016,3
367,427589,1260842,1425113314,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.4632,1.47502,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.47502 11.4632),"(1.47502, 11.4632)",True,2016,3
368,427590,1260843,1425113315,,HUMAN_OBSERVATION,2016-03-16 00:00:00+00:00,11.26188,1.51293,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51293 11.26188),"(1.51293, 11.26188)",True,2016,3
369,427591,1260844,1425113316,,HUMAN_OBSERVATION,2016-02-05 00:00:00+00:00,11.29436,1.38283,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.38283 11.29436),"(1.38283, 11.29436)",True,2016,2
370,427592,1260845,1425113317,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.34693,1.47399,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.47399 11.34693),"(1.47399, 11.34693)",True,2016,3
371,427593,1260846,1425113318,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.37233,1.55306,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55306 11.37233),"(1.55306, 11.37233)",True,2016,6
372,427594,1260847,1425113319,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.46261,1.46197,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.46197 11.46261),"(1.46197, 11.46261)",True,2016,3
373,427595,1260848,1425113320,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,11.38631,1.38476,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.38476 11.38631),"(1.38476, 11.38631)",True,2016,2
374,427596,1260849,1425113321,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.46143,1.44914,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.44914 11.46143),"(1.44914, 11.46143)",True,2016,3
375,427597,1260850,1425113322,,HUMAN_OBSERVATION,2016-03-22 00:00:00+00:00,11.45259,1.52707,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.52707 11.45259),"(1.52707, 11.45259)",True,2016,3
376,427599,1260852,1425113324,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.25653,1.55535,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55535 11.25653),"(1.55535, 11.25653)",True,2016,3
377,427600,1260853,1425113325,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,11.45694,1.56104,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56104 11.45694),"(1.56104, 11.45694)",True,2016,2
378,427601,1260854,1425113326,,HUMAN_OBSERVATION,2016-02-11 00:00:00+00:00,11.45473,1.55076,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.55076 11.45473),"(1.55076, 11.45473)",True,2016,2
379,427602,1260855,1425113327,,HUMAN_OBSERVATION,2016-06-14 00:00:00+00:00,11.44892,1.40536,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.40536 11.44892),"(1.40536, 11.44892)",True,2016,6
380,427603,1260856,1425113328,,HUMAN_OBSERVATION,2016-02-05 00:00:00+00:00,11.34688,1.35007,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.35007 11.34688),"(1.35007, 11.34688)",True,2016,2
381,427604,1260857,1425113329,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.4525,1.43917,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.43917 11.4525),"(1.43917, 11.4525)",True,2016,6
382,427605,1260858,1425113330,,HUMAN_OBSERVATION,2016-02-11 00:00:00+00:00,11.41457,1.50594,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50594 11.41457),"(1.50594, 11.41457)",True,2016,2
383,427606,1260859,1425113331,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.42658,1.5909,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5909 11.42658),"(1.5909, 11.42658)",True,2016,6
384,427607,1260860,1425113332,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.4529,1.44089,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,5,POINT (1.44089 11.4529),"(1.44089, 11.4529)",True,2016,6
385,427608,1260861,1425113333,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,11.4393,1.5731,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,4,4,POINT (1.5731 11.4393),"(1.5731, 11.4393)",True,2016,2
386,427609,1260862,1425113334,,HUMAN_OBSERVATION,2016-03-24 00:00:00+00:00,11.37106,1.59692,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59692 11.37106),"(1.59692, 11.37106)",True,2016,3
387,427610,1260863,1425113335,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,11.42291,1.57759,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.57759 11.42291),"(1.57759, 11.42291)",True,2016,2
388,427611,1260864,1425113336,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.30957,1.5856,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5856 11.30957),"(1.5856, 11.30957)",True,2016,3
389,427612,1260865,1425113337,,HUMAN_OBSERVATION,2016-02-10 00:00:00+00:00,11.45693,1.56094,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56094 11.45693),"(1.56094, 11.45693)",True,2016,2
390,427613,1260866,1425113338,,HUMAN_OBSERVATION,2016-02-03 00:00:00+00:00,11.44873,1.53001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.53001 11.44873),"(1.53001, 11.44873)",True,2016,2
391,427614,1260867,1425113339,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.36689,1.53611,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.53611 11.36689),"(1.53611, 11.36689)",True,2016,6
392,427615,1260868,1425113340,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45258,1.50977,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.50977 11.45258),"(1.50977, 11.45258)",True,2016,6
393,427616,1260869,1425113342,,HUMAN_OBSERVATION,2016-02-10 00:00:00+00:00,11.32188,1.48237,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.48237 11.32188),"(1.48237, 11.32188)",True,2016,2
394,427617,1260870,1425113343,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.46139,1.56634,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.56634 11.46139),"(1.56634, 11.46139)",True,2016,6
395,427618,1260871,1425113344,,HUMAN_OBSERVATION,2016-02-11 00:00:00+00:00,11.35108,1.60938,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.60938 11.35108),"(1.60938, 11.35108)",True,2016,2
396,427619,1260872,1425113345,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.41598,1.58412,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58412 11.41598),"(1.58412, 11.41598)",True,2016,6
397,427620,1260873,1425113346,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.02088,1.5469700000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.54697 11.02088),"(1.5469700000000002, 11.02088)",True,2016,6
398,427621,1260874,1425113347,,HUMAN_OBSERVATION,2016-06-09 00:00:00+00:00,11.38684,1.59826,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.59826 11.38684),"(1.59826, 11.38684)",True,2016,6
399,427622,1260875,1425113348,,HUMAN_OBSERVATION,2016-03-18 00:00:00+00:00,11.36941,1.36362,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.36362 11.36941),"(1.36362, 11.36941)",True,2016,3
400,427623,1260876,1425113349,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.40462,1.58851,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.58851 11.40462),"(1.58851, 11.40462)",True,2016,6
401,427624,1260877,1425113350,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.45221,1.5054,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,4,POINT (1.5054 11.45221),"(1.5054, 11.45221)",True,2016,6
402,427625,1260878,1425113351,,HUMAN_OBSERVATION,2016-06-10 00:00:00+00:00,11.38937,1.60559,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.60559 11.38937),"(1.60559, 11.38937)",True,2016,6
403,427626,1260879,1425113352,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.44042,1.4114799999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,16,POINT (1.41148 11.44042),"(1.4114799999999998, 11.44042)",True,2016,6
404,427627,1260880,1425113353,,HUMAN_OBSERVATION,2016-06-13 00:00:00+00:00,11.45286,1.51264,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.51264 11.45286),"(1.51264, 11.45286)",True,2016,6
405,427628,1260881,1425113354,,HUMAN_OBSERVATION,2016-06-16 00:00:00+00:00,11.24873,1.54928,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Redunca redunca,106253,2441038,Redunca redunca,5,5,POINT (1.54928 11.24873),"(1.54928, 11.24873)",True,2016,6
