,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
8513,352957,1186210,1253437603,,HUMAN_OBSERVATION,2009-06-17 00:00:00+00:00,42.56800000000001,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.618 42.56800000000001),"(1.618, 42.56800000000001)",True,2009,6
8515,352985,1186238,1253437650,,HUMAN_OBSERVATION,2009-11-05 00:00:00+00:00,42.585,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.585),"(1.618, 42.585)",True,2009,11
8518,352991,1186244,1253437658,,HUMAN_OBSERVATION,2009-05-11 00:00:00+00:00,42.577,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.577),"(1.618, 42.577)",True,2009,5
8520,352996,1186249,1253437670,,HUMAN_OBSERVATION,2009-11-05 00:00:00+00:00,42.595,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.595),"(1.618, 42.595)",True,2009,11
8524,353001,1186254,1253437680,,HUMAN_OBSERVATION,2009-06-15 00:00:00+00:00,42.604,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.604),"(1.618, 42.604)",True,2009,6
8543,353020,1186273,1253437702,,HUMAN_OBSERVATION,2009-06-15 00:00:00+00:00,42.613,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.613),"(1.618, 42.613)",True,2009,6
8557,353035,1186288,1253437722,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,42.622,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.622),"(1.618, 42.622)",True,2009,6
8575,353091,1186344,1253437848,,HUMAN_OBSERVATION,2011-09-22 00:00:00+00:00,42.58600000000001,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,2,POINT (1.63 42.58600000000001),"(1.63, 42.58600000000001)",True,2011,9
8576,353096,1186349,1253437873,,HUMAN_OBSERVATION,2011-01-02 00:00:00+00:00,42.595,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.595),"(1.63, 42.595)",True,2011,1
8582,353110,1186363,1253437903,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,42.604,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.604),"(1.63, 42.604)",True,2009,6
8592,353123,1186376,1253437931,,HUMAN_OBSERVATION,2011-05-23 00:00:00+00:00,42.613,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.613),"(1.63, 42.613)",True,2011,5
8602,353135,1186388,1253437948,,HUMAN_OBSERVATION,2009-07-09 00:00:00+00:00,42.622,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.622),"(1.63, 42.622)",True,2009,7
8618,353210,1186463,1253438153,,HUMAN_OBSERVATION,2009-07-06 00:00:00+00:00,42.604,1.642,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.642 42.604),"(1.642, 42.604)",True,2009,7
8620,353214,1186467,1253438162,,HUMAN_OBSERVATION,2011-06-21 00:00:00+00:00,42.595,1.642,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.642 42.595),"(1.642, 42.595)",True,2011,6
8627,353224,1186477,1253438186,,HUMAN_OBSERVATION,2009-06-15 00:00:00+00:00,42.613,1.642,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.642 42.613),"(1.642, 42.613)",True,2009,6
8628,353237,1186490,1253438215,,HUMAN_OBSERVATION,2009-08-15 00:00:00+00:00,42.559,1.655,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.655 42.559),"(1.655, 42.559)",True,2009,8
8629,353248,1186501,1253438249,,HUMAN_OBSERVATION,2011-02-21 00:00:00+00:00,42.604,1.654,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.654 42.604),"(1.654, 42.604)",True,2011,2
8631,353253,1186506,1253438261,,HUMAN_OBSERVATION,2009-06-19 00:00:00+00:00,42.613,1.654,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.654 42.613),"(1.654, 42.613)",True,2009,6
8645,353286,1186539,1253438340,,HUMAN_OBSERVATION,2009-07-09 00:00:00+00:00,42.56800000000001,1.6669999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,16,POINT (1.667 42.56800000000001),"(1.6669999999999998, 42.56800000000001)",True,2009,7
8646,353310,1186563,1253438420,,HUMAN_OBSERVATION,2009-07-08 00:00:00+00:00,42.604,1.6669999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.667 42.604),"(1.6669999999999998, 42.604)",True,2009,7
8647,353311,1186564,1253438422,,HUMAN_OBSERVATION,2011-05-27 00:00:00+00:00,42.595,1.6669999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.667 42.595),"(1.6669999999999998, 42.595)",True,2011,5
8656,353333,1186586,1253438521,,HUMAN_OBSERVATION,2009-11-14 00:00:00+00:00,42.559,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.679 42.559),"(1.679, 42.559)",True,2009,11
8657,353339,1186592,1253438531,,HUMAN_OBSERVATION,2011-08-09 00:00:00+00:00,42.56800000000001,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.679 42.56800000000001),"(1.679, 42.56800000000001)",True,2011,8
8658,353358,1186611,1253438560,,HUMAN_OBSERVATION,2011-11-12 00:00:00+00:00,42.577,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.679 42.577),"(1.679, 42.577)",True,2011,11
8663,353378,1186631,1253438608,,HUMAN_OBSERVATION,2011-05-27 00:00:00+00:00,42.604,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.679 42.604),"(1.679, 42.604)",True,2011,5
8664,353381,1186634,1253438617,,HUMAN_OBSERVATION,2011-06-21 00:00:00+00:00,42.613,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.679 42.613),"(1.679, 42.613)",True,2011,6
8687,353413,1186666,1253438726,,HUMAN_OBSERVATION,2011-07-21 00:00:00+00:00,42.56800000000001,1.6909999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,16,POINT (1.691 42.56800000000001),"(1.6909999999999998, 42.56800000000001)",True,2011,7
8688,353417,1186670,1253438736,,HUMAN_OBSERVATION,2009-06-22 00:00:00+00:00,42.604,1.6909999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.691 42.604),"(1.6909999999999998, 42.604)",True,2009,6
8705,353441,1186694,1253438814,,HUMAN_OBSERVATION,2011-08-09 00:00:00+00:00,42.58600000000001,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.703 42.58600000000001),"(1.703, 42.58600000000001)",True,2011,8
8706,353443,1186696,1253438824,,HUMAN_OBSERVATION,2009-08-13 00:00:00+00:00,42.595,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.703 42.595),"(1.703, 42.595)",True,2009,8
8708,353448,1186701,1253438856,,HUMAN_OBSERVATION,2011-07-29 00:00:00+00:00,42.604,1.703,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.703 42.604),"(1.703, 42.604)",True,2011,7
8718,353460,1186713,1253438946,,HUMAN_OBSERVATION,2009-08-13 00:00:00+00:00,42.595,1.715,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.715 42.595),"(1.715, 42.595)",True,2009,8
8731,353481,1186734,1253438989,,HUMAN_OBSERVATION,2009-07-21 00:00:00+00:00,42.58600000000001,1.715,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.715 42.58600000000001),"(1.715, 42.58600000000001)",True,2009,7
8732,353482,1186735,1253438996,,HUMAN_OBSERVATION,2011-09-21 00:00:00+00:00,42.577,1.716,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.716 42.577),"(1.716, 42.577)",True,2011,9
8742,353497,1186750,1253439024,,HUMAN_OBSERVATION,2009-08-13 00:00:00+00:00,42.604,1.715,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.715 42.604),"(1.715, 42.604)",True,2009,8
8754,353521,1186774,1253439056,,HUMAN_OBSERVATION,2009-08-13 00:00:00+00:00,42.604,1.727,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.727 42.604),"(1.727, 42.604)",True,2009,8
8757,353531,1186784,1253439069,,HUMAN_OBSERVATION,2011-09-21 00:00:00+00:00,42.577,1.7280000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.728 42.577),"(1.7280000000000002, 42.577)",True,2011,9
8759,353540,1186793,1253439080,,HUMAN_OBSERVATION,2009-08-13 00:00:00+00:00,42.595,1.7280000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.728 42.595),"(1.7280000000000002, 42.595)",True,2009,8
8788,353632,1186885,1253439208,,HUMAN_OBSERVATION,2008-05-21 00:00:00+00:00,42.539,1.412,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.412 42.539),"(1.412, 42.539)",True,2008,5
8798,353668,1186921,1253439317,,HUMAN_OBSERVATION,2008-06-03 00:00:00+00:00,42.539,1.4240000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.424 42.539),"(1.4240000000000002, 42.539)",True,2008,6
8826,353810,1187063,1253439535,,HUMAN_OBSERVATION,2001-06-23 00:00:00+00:00,42.566,1.436,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.436 42.566),"(1.436, 42.566)",True,2001,6
8828,353819,1187072,1253439555,,HUMAN_OBSERVATION,2005-04-29 00:00:00+00:00,42.584,1.435,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.435 42.584),"(1.435, 42.584)",True,2005,4
8899,353953,1187206,1253439878,,HUMAN_OBSERVATION,2003-11-26 00:00:00+00:00,42.539,1.4480000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.448 42.539),"(1.4480000000000002, 42.539)",True,2003,11
8950,354047,1187300,1253440067,,HUMAN_OBSERVATION,2008-03-12 00:00:00+00:00,42.467,1.461,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.461 42.467),"(1.461, 42.467)",True,2008,3
9237,354480,1187733,1253440746,,HUMAN_OBSERVATION,2006-07-22 00:00:00+00:00,42.584,1.46,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.46 42.584),"(1.46, 42.584)",True,2006,7
9250,354505,1187758,1253440806,,HUMAN_OBSERVATION,2001-06-24 00:00:00+00:00,42.602,1.459,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.459 42.602),"(1.459, 42.602)",True,2001,6
9453,354885,1188138,1253441505,,HUMAN_OBSERVATION,2008-08-04 00:00:00+00:00,42.629,1.471,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.471 42.629),"(1.471, 42.629)",True,2008,8
9458,354904,1188157,1253441590,,HUMAN_OBSERVATION,2008-07-17 00:00:00+00:00,42.486,1.485,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.485 42.486),"(1.485, 42.486)",True,2008,7
9556,355083,1188336,1253441875,,HUMAN_OBSERVATION,2008-07-01 00:00:00+00:00,42.53100000000001,1.485,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.485 42.53100000000001),"(1.485, 42.53100000000001)",True,2008,7
9706,355392,1188645,1253442424,,HUMAN_OBSERVATION,2008-02-19 00:00:00+00:00,42.549,1.497,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.497 42.549),"(1.497, 42.549)",True,2008,2
9735,355461,1188714,1253442514,,HUMAN_OBSERVATION,2008-07-11 00:00:00+00:00,42.621,1.496,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.496 42.621),"(1.496, 42.621)",True,2008,7
9744,355488,1188741,1253442659,,HUMAN_OBSERVATION,2008-05-02 00:00:00+00:00,42.495,1.51,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.51 42.495),"(1.51, 42.495)",True,2008,5
9758,355561,1188814,1253442759,,HUMAN_OBSERVATION,2008-02-06 00:00:00+00:00,42.53100000000001,1.509,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.509 42.53100000000001),"(1.509, 42.53100000000001)",True,2008,2
9780,355638,1188891,1253443018,,HUMAN_OBSERVATION,2003-04-28 00:00:00+00:00,42.504,1.5219999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.522 42.504),"(1.5219999999999998, 42.504)",True,2003,4
9781,355654,1188907,1253443043,,HUMAN_OBSERVATION,2008-11-17 00:00:00+00:00,42.51300000000001,1.5219999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,16,POINT (1.522 42.51300000000001),"(1.5219999999999998, 42.51300000000001)",True,2008,11
9783,355690,1188943,1253443139,,HUMAN_OBSERVATION,2006-08-11 00:00:00+00:00,42.612,1.52,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.52 42.612),"(1.52, 42.612)",True,2006,8
9791,355719,1188972,1253443223,,HUMAN_OBSERVATION,2007-06-06 00:00:00+00:00,42.51300000000001,1.534,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.534 42.51300000000001),"(1.534, 42.51300000000001)",True,2007,6
9795,355831,1189084,1253443459,,HUMAN_OBSERVATION,2007-12-29 00:00:00+00:00,42.621,1.5319999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.532 42.621),"(1.5319999999999998, 42.621)",True,2007,12
9796,355841,1189094,1253443485,,HUMAN_OBSERVATION,2008-08-05 00:00:00+00:00,42.63,1.5319999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,16,POINT (1.532 42.63),"(1.5319999999999998, 42.63)",True,2008,8
9804,355856,1189109,1253443516,,HUMAN_OBSERVATION,2008-12-22 00:00:00+00:00,42.648,1.5319999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.532 42.648),"(1.5319999999999998, 42.648)",True,2008,12
9819,355989,1189242,1253443813,,HUMAN_OBSERVATION,2003-04-12 00:00:00+00:00,42.621,1.544,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.544 42.621),"(1.544, 42.621)",True,2003,4
9823,356096,1189349,1253444072,,HUMAN_OBSERVATION,2003-03-09 00:00:00+00:00,42.576,1.557,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.557 42.576),"(1.557, 42.576)",True,2003,3
9839,356331,1189584,1253444480,,HUMAN_OBSERVATION,2002-07-15 00:00:00+00:00,42.576,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.576),"(1.569, 42.576)",True,2002,7
9844,356338,1189591,1253444491,,HUMAN_OBSERVATION,2003-02-21 00:00:00+00:00,42.567,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.567),"(1.569, 42.567)",True,2003,2
9848,356345,1189598,1253444500,,HUMAN_OBSERVATION,2001-08-21 00:00:00+00:00,42.621,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.569 42.621),"(1.569, 42.621)",True,2001,8
9854,356354,1189607,1253444528,,HUMAN_OBSERVATION,2008-07-22 00:00:00+00:00,42.63,1.569,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.569 42.63),"(1.569, 42.63)",True,2008,7
9858,356414,1189667,1253444611,,HUMAN_OBSERVATION,2007-11-12 00:00:00+00:00,42.54,1.582,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.582 42.54),"(1.582, 42.54)",True,2007,11
9881,356617,1189870,1253444899,,HUMAN_OBSERVATION,2002-07-16 00:00:00+00:00,42.639,1.581,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.581 42.639),"(1.581, 42.639)",True,2002,7
9923,356786,1190039,1253445186,,HUMAN_OBSERVATION,2003-05-28 00:00:00+00:00,42.522,1.607,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.607 42.522),"(1.607, 42.522)",True,2003,5
9930,356854,1190107,1253445289,,HUMAN_OBSERVATION,2002-01-27 00:00:00+00:00,42.585,1.606,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.606 42.585),"(1.606, 42.585)",True,2002,1
9952,356911,1190164,1253445371,,HUMAN_OBSERVATION,2003-08-24 00:00:00+00:00,42.549,1.618,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.618 42.549),"(1.618, 42.549)",True,2003,8
9986,357043,1190296,1253445599,,HUMAN_OBSERVATION,2003-08-19 00:00:00+00:00,42.559,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,2,POINT (1.63 42.559),"(1.63, 42.559)",True,2003,8
9990,357050,1190303,1253445615,,HUMAN_OBSERVATION,2002-02-27 00:00:00+00:00,42.56800000000001,1.63,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,2,POINT (1.63 42.56800000000001),"(1.63, 42.56800000000001)",True,2002,2
9992,357052,1190305,1253445618,,HUMAN_OBSERVATION,2008-06-17 00:00:00+00:00,42.55,1.631,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.631 42.55),"(1.631, 42.55)",True,2008,6
10027,357211,1190464,1253445865,,HUMAN_OBSERVATION,2006-04-04 00:00:00+00:00,42.58600000000001,1.642,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.642 42.58600000000001),"(1.642, 42.58600000000001)",True,2006,4
10039,357259,1190512,1253445948,,HUMAN_OBSERVATION,2005-07-01 00:00:00+00:00,42.55,1.655,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,2,3,POINT (1.655 42.55),"(1.655, 42.55)",True,2005,7
10047,357282,1190535,1253445980,,HUMAN_OBSERVATION,2002-06-01 00:00:00+00:00,42.577,1.655,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.655 42.577),"(1.655, 42.577)",True,2002,6
10050,357303,1190556,1253446011,,HUMAN_OBSERVATION,2001-08-13 00:00:00+00:00,42.58600000000001,1.655,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.655 42.58600000000001),"(1.655, 42.58600000000001)",True,2001,8
10051,357304,1190557,1253446012,,HUMAN_OBSERVATION,2007-06-27 00:00:00+00:00,42.595,1.654,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.654 42.595),"(1.654, 42.595)",True,2007,6
10075,357399,1190652,1253446192,,HUMAN_OBSERVATION,2008-06-18 00:00:00+00:00,42.622,1.666,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.666 42.622),"(1.666, 42.622)",True,2008,6
10083,357459,1190712,1253446316,,HUMAN_OBSERVATION,2005-08-24 00:00:00+00:00,42.58600000000001,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,14,3,POINT (1.679 42.58600000000001),"(1.679, 42.58600000000001)",True,2005,8
10084,357460,1190713,1253446317,,HUMAN_OBSERVATION,2008-07-15 00:00:00+00:00,42.595,1.679,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,3,POINT (1.679 42.595),"(1.679, 42.595)",True,2008,7
10090,357482,1190735,1253446356,,HUMAN_OBSERVATION,2008-06-23 00:00:00+00:00,42.622,1.6780000000000002,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.678 42.622),"(1.6780000000000002, 42.622)",True,2008,6
10105,357528,1190781,1253446430,,HUMAN_OBSERVATION,2002-07-24 00:00:00+00:00,42.577,1.6909999999999998,6cc66c26-4f44-470e-a8eb-b25cba1a3a39,0,Rupicapra pyrenaica pyrenaica,106068,7261457,Rupicapra pyrenaica,3,16,POINT (1.691 42.577),"(1.6909999999999998, 42.577)",True,2002,7
