,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
244,244,1338106410,Antidorcas marsupialis,-19.217072,15.713506,POINT (15.713506 -19.217072),1,0.81073284,141.0,41.0,1923.4,80.4,-0.8,10.15,45.7,95598.0,95598.0,255.0,177.0,12.0,114.56,114.56,3973.21,205.08,175.94,539.0,110.0,60.0,0.0022839978,221.0,258.0,168.0,377.0,98.0,0.0,110.0,260.0,1.0,162.0,1.0,169.0,60.0,3610.0,344.0,63.0,281.0,246.0,168.0
245,245,919441591,Antidorcas marsupialis,-23.13333,18.21667,POINT (18.21667 -23.13333),1,2.8437073,152.0,3.0,1786.01,84.88,-0.85,11.65,31.05,84294.0,84294.0,228.0,162.0,12.0,98.39,98.39,4303.48,191.04,172.56,450.0,29.0,70.0,0.0026961889,195.0,241.0,136.0,270.0,61.0,0.0,95.0,168.0,3.0,134.0,3.0,174.0,58.0,4165.0,326.0,27.0,299.0,233.0,136.0
246,246,1889190776,Antidorcas marsupialis,-21.026365,16.459087,POINT (16.459087 -21.026365),1,0.8741526,137.0,14.0,1789.7,76.64,-0.77,9.2,53.2,82476.0,82476.0,225.0,145.0,12.0,100.51,100.51,4122.31,196.68,171.64,459.0,22.0,65.0,0.02130766,191.0,224.0,143.0,418.0,109.0,0.0,109.0,288.0,2.0,165.0,2.0,173.0,64.0,3256.0,313.0,43.0,270.0,218.0,143.0
247,247,920414773,Antidorcas marsupialis,-19.079023,15.879855,POINT (15.879855 -19.079023),1,1.0585821,141.0,41.0,1943.22,79.98,-0.8,10.45,46.47,96966.0,96966.0,258.0,182.0,12.0,115.93,115.93,3988.27,206.52,177.56,545.0,110.0,60.0,0.0028785716,224.0,262.0,169.0,389.0,102.0,0.0,110.0,267.0,1.0,173.0,1.0,170.0,59.0,3784.0,348.0,63.0,285.0,251.0,169.0
248,248,1607338471,Antidorcas marsupialis,-23.279673000000006,15.26737,POINT (15.26737 -23.279673),1,3.4426193,141.0,16.0,1761.34,96.54,-0.97,6.6,9.06,86922.0,86922.0,251.0,159.0,12.0,98.61,117.17,3865.51,175.28,175.28,507.0,25.0,71.0,0.0061361683,201.0,228.0,170.0,61.0,20.0,0.0,105.0,46.0,1.0,46.0,3.0,164.0,71.0,2282.0,309.0,79.0,230.0,228.0,172.0
249,249,1677328508,Antidorcas marsupialis,-26.098056,27.71325,POINT (27.71325 -26.098056),1,5.046912,141.0,18.0,1403.21,47.12,-0.47,11.35,102.24,67176.0,67176.0,168.0,142.0,10.0,72.59,72.59,3699.85,155.86,158.23,333.0,87.0,57.0,0.0057844827,155.0,198.0,99.0,742.0,139.0,7.0,73.0,355.0,23.0,351.0,23.0,140.0,55.0,3994.0,263.0,10.0,253.0,194.0,99.0
250,250,891063778,Antidorcas marsupialis,-22.519618,22.247663,POINT (22.247663 -22.519618),1,0.53293264,145.0,6.0,1825.15,79.56,-0.8,12.25,43.92,90468.0,90468.0,228.0,188.0,12.0,100.53,100.53,4297.27,192.91,192.91,478.0,33.0,61.0,0.00195296,209.0,255.0,145.0,373.0,87.0,0.0,91.0,212.0,2.0,212.0,2.0,168.0,57.0,4502.0,332.0,41.0,291.0,255.0,145.0
251,251,1676656471,Antidorcas marsupialis,-19.394413,14.636297,POINT (14.636297 -19.394413),1,4.829844,128.0,13.0,1730.1,80.87,-0.81,7.8,48.33,90414.0,90414.0,239.0,163.0,12.0,104.39,104.39,3390.01,181.44,158.32,514.0,21.0,59.0,0.0048619513,209.0,235.0,166.0,331.0,87.0,0.0,114.0,242.0,3.0,119.0,3.0,146.0,62.0,2801.0,312.0,78.0,234.0,229.0,166.0
252,252,1802744073,Antidorcas marsupialis,-18.587514,16.887186,POINT (16.887186 -18.587514),1,4.2055206,141.0,41.0,1916.9,75.64,-0.76,9.45,57.97,98928.0,98928.0,267.0,186.0,12.0,119.15,119.15,3477.98,195.69,173.26,567.0,110.0,60.0,0.002179686,229.0,261.0,177.0,467.0,117.0,0.0,111.0,314.0,1.0,223.0,1.0,163.0,59.0,3439.0,345.0,71.0,274.0,252.0,177.0
253,253,1453371404,Antidorcas marsupialis,-19.881881,24.735811,POINT (24.735811 -19.881881),1,0.68777996,143.0,7.0,1826.17,77.33,-0.77,10.55,50.34,95382.0,95382.0,248.0,180.0,12.0,105.86,110.29,3399.18,188.99,176.11,534.0,31.0,70.0,0.00094807765,221.0,258.0,167.0,414.0,104.0,0.0,103.0,266.0,0.0,136.0,4.0,157.0,56.0,3703.0,345.0,65.0,280.0,248.0,167.0
254,254,1668897158,Antidorcas marsupialis,-23.174442000000006,14.628982999999998,POINT (14.628983 -23.174442),1,4.8646154,149.0,5.0,1334.59,99.1,-0.99,5.4,2.49,75798.0,75798.0,209.0,154.0,12.0,90.45,82.74,2309.61,130.37,130.37,433.0,26.0,57.0,0.005904252,175.0,199.0,150.0,12.0,5.0,0.0,71.0,9.0,0.0,9.0,0.0,112.0,67.0,1901.0,251.0,85.0,166.0,199.0,155.0
255,255,1338129337,Antidorcas marsupialis,-19.329077,15.938577,POINT (15.938577 -19.329077),1,0.24982873,141.0,41.0,1947.31,79.72,-0.8,10.6,46.68,96174.0,96174.0,256.0,180.0,12.0,108.83,115.47,4077.38,208.58,178.75,540.0,110.0,60.0,0.0018480218,222.0,261.0,169.0,395.0,104.0,0.0,110.0,267.0,1.0,173.0,4.0,172.0,59.0,3734.0,350.0,62.0,288.0,249.0,169.0
256,256,1850992387,Antidorcas marsupialis,-19.029646,16.332067000000002,POINT (16.332067 -19.029646),1,5.720597,131.0,13.0,1942.88,77.87,-0.78,10.2,51.92,97416.0,97416.0,262.0,184.0,12.0,117.35,117.35,3862.16,204.51,176.64,551.0,42.0,74.0,0.0019244673,225.0,262.0,172.0,430.0,112.0,0.0,110.0,289.0,1.0,195.0,1.0,170.0,60.0,3638.0,346.0,64.0,282.0,251.0,172.0
257,257,920351389,Antidorcas marsupialis,-19.911768,13.986294,POINT (13.986294 -19.911768),1,4.6756697,139.0,15.0,1561.89,88.6,-0.89,6.2,32.36,89244.0,89244.0,232.0,174.0,12.0,94.88,94.88,2919.18,145.61,145.61,510.0,70.0,64.0,0.009607313,206.0,226.0,171.0,178.0,51.0,0.0,116.0,128.0,0.0,128.0,0.0,122.0,64.0,2295.0,288.0,100.0,188.0,226.0,171.0
258,258,1850913715,Antidorcas marsupialis,-22.80825,17.219728,POINT (17.219728 -22.80825),1,4.4648685,132.0,16.0,1696.86,78.25,-0.78,10.85,45.41,79398.0,79398.0,209.0,150.0,12.0,92.64,92.64,4153.87,189.46,163.98,423.0,40.0,65.0,0.0131771555,184.0,225.0,129.0,369.0,90.0,0.0,104.0,248.0,2.0,133.0,2.0,165.0,58.0,3897.0,310.0,30.0,280.0,217.0,129.0
259,259,891757378,Antidorcas marsupialis,-25.877777,28.274589,POINT (28.274589 -25.877777),1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
260,260,1838313106,Antidorcas marsupialis,-26.2881,28.0204,POINT (28.0204 -26.2881),1,3.2803245,134.0,26.0,1430.24,48.19,-0.48,11.25,101.93,69642.0,69642.0,173.0,146.0,10.0,69.69,74.02,3774.02,158.72,161.42,349.0,56.0,59.0,0.010217712,161.0,203.0,104.0,741.0,130.0,7.0,73.0,359.0,22.0,346.0,34.0,140.0,55.0,4022.0,268.0,15.0,253.0,201.0,104.0
261,261,1839211755,Antidorcas marsupialis,-25.814659,28.289631,POINT (28.289631 -25.814659),1,0.021134757,140.0,19.0,1486.4,52.17,-0.52,11.05,96.83,73062.0,73062.0,186.0,152.0,12.0,78.77,78.77,3709.63,162.02,164.03,375.0,74.0,56.0,0.014164642,169.0,210.0,112.0,711.0,139.0,6.0,75.0,359.0,20.0,337.0,20.0,145.0,56.0,3940.0,275.0,20.0,255.0,206.0,112.0
262,262,920436055,Antidorcas marsupialis,-24.421257,18.173065,POINT (18.173065 -24.421257),1,0.6621644,149.0,4.0,1844.64,87.31,-0.87,14.5,24.3,87174.0,87174.0,224.0,191.0,12.0,94.1,94.1,5062.0,205.86,184.75,446.0,33.0,55.0,0.0009632375,201.0,263.0,129.0,234.0,64.0,0.0,109.0,165.0,2.0,136.0,2.0,180.0,54.0,5255.0,351.0,21.0,330.0,254.0,129.0
263,263,1838375122,Antidorcas marsupialis,-19.90615,13.98184,POINT (13.98184 -19.90615),1,4.6756697,139.0,15.0,1561.89,88.6,-0.89,6.2,32.36,89244.0,89244.0,232.0,174.0,12.0,94.88,94.88,2919.18,145.61,145.61,510.0,70.0,64.0,0.009607313,206.0,226.0,171.0,178.0,51.0,0.0,116.0,128.0,0.0,128.0,0.0,122.0,64.0,2295.0,288.0,100.0,188.0,226.0,171.0
264,264,1838319576,Antidorcas marsupialis,-31.3712,18.2399,POINT (18.2399 -31.3712),1,3.7281888,146.0,9.0,1483.3,87.8,-0.88,9.2,27.0,76806.0,76806.0,191.0,145.0,12.0,63.39,185.19,5120.98,169.92,62.7,436.0,43.0,52.0,0.016710442,177.0,217.0,135.0,181.0,33.0,2.0,64.0,87.0,12.0,15.0,87.0,142.0,61.0,3240.0,298.0,68.0,230.0,142.0,216.0
265,265,1607338395,Antidorcas marsupialis,-27.030947,18.036632,POINT (18.036632 -27.030947),1,5.1713567,132.0,7.0,1779.82,93.59,-0.94,13.05,13.35,89676.0,89676.0,214.0,184.0,12.0,83.29,83.29,5517.68,210.54,191.85,477.0,37.0,66.0,0.051702376,207.0,262.0,144.0,114.0,37.0,0.0,105.0,77.0,3.0,48.0,3.0,164.0,56.0,4635.0,347.0,56.0,291.0,258.0,144.0
266,266,1337990987,Antidorcas marsupialis,-19.035515,16.471014,POINT (16.471014 -19.035515),1,6.0112715,141.0,41.0,1938.12,76.94,-0.77,9.9,54.75,97560.0,97560.0,263.0,184.0,12.0,117.64,117.64,3784.17,202.89,176.34,555.0,110.0,60.0,0.0013801302,226.0,261.0,173.0,447.0,115.0,0.0,108.0,298.0,1.0,206.0,1.0,169.0,60.0,3577.0,344.0,66.0,278.0,251.0,173.0
267,267,1880675994,Antidorcas marsupialis,-18.785277,16.262999999999998,POINT (16.263 -18.785277),1,0.14880106,131.0,13.0,1939.02,77.67,-0.78,10.0,52.46,98046.0,98046.0,264.0,187.0,12.0,118.43,118.43,3731.98,201.78,175.85,556.0,42.0,74.0,0.00019203972,227.0,262.0,173.0,433.0,111.0,0.0,108.0,292.0,1.0,198.0,1.0,168.0,59.0,3614.0,346.0,65.0,281.0,252.0,173.0
268,268,1838060737,Antidorcas marsupialis,-30.4779,17.4051,POINT (17.4051 -30.4779),1,-3.4e+38,149.0,5.0,1355.47,90.11,-0.9,7.25,23.52,74340.0,74340.0,190.0,139.0,12.0,62.99,164.08,4248.42,151.62,62.99,421.5,26.0,57.0,-3.4e+38,172.0,203.0,139.0,134.0,26.0,1.0,70.0,69.0,7.0,9.0,69.0,123.0,62.0,2505.0,273.0,77.0,196.0,139.0,202.0
269,269,1065349525,Antidorcas marsupialis,-25.46,16.36,POINT (16.36 -25.46),1,0.7497024,128.0,8.0,1414.13,90.88,-0.91,10.3,19.12,68382.0,68382.0,168.0,140.0,12.0,70.62,86.97,3983.13,161.97,147.6,360.0,16.0,60.0,0.026498709,158.0,201.0,109.0,129.0,37.0,1.0,108.0,91.0,5.0,60.0,7.0,135.0,57.0,3619.0,268.0,34.0,234.0,199.0,118.0
270,270,920363488,Antidorcas marsupialis,-20.570726,14.369241,POINT (14.369241 -20.570726),1,5.9321694,134.0,14.0,1694.17,93.39,-0.93,6.4,19.35,94122.0,94122.0,253.0,187.0,12.0,102.27,102.27,3190.53,160.71,160.71,552.0,57.0,64.0,0.017911656,218.0,240.0,185.0,112.0,34.0,0.0,122.0,87.0,0.0,87.0,0.0,136.0,69.0,2211.0,304.0,107.0,197.0,240.0,185.0
271,271,920429578,Antidorcas marsupialis,-21.786919,15.625743,POINT (15.625743 -21.786919),1,3.8254104,131.0,25.0,1866.8,89.66,-0.9,7.6,26.36,92106.0,92106.0,252.0,165.0,12.0,103.64,103.64,4335.85,198.23,180.14,535.0,38.0,76.0,0.020857174,213.0,242.0,172.0,193.0,55.0,0.0,118.0,146.0,0.0,107.0,0.0,168.0,67.0,2833.0,333.0,84.0,249.0,240.0,172.0
272,272,1580515859,Antidorcas marsupialis,-21.370676,23.41156,POINT (23.41156 -21.370676),1,1.2679548,151.0,5.0,1826.12,78.92,-0.79,11.0,46.3,93510.0,93510.0,238.0,191.0,12.0,99.87,104.73,3873.78,191.34,185.44,508.0,31.0,58.0,0.00018194516,216.0,256.0,157.0,385.0,95.0,0.0,94.0,230.0,2.0,205.0,6.0,161.0,56.0,4149.0,338.0,54.0,284.0,254.0,157.0
273,273,1838057555,Antidorcas marsupialis,-20.2338,13.82381,POINT (13.82381 -20.2338),1,3.6638706,134.0,18.0,1481.67,92.85,-0.93,5.75,21.47,87156.0,87156.0,228.0,177.0,12.0,90.57,90.57,2689.19,140.02,140.02,502.5,60.0,66.0,0.008232879,202.0,223.0,170.0,106.0,33.0,0.0,122.0,79.0,0.0,79.0,0.0,113.0,66.0,2065.0,274.0,105.0,169.0,223.0,170.0
274,274,1621794347,Antidorcas marsupialis,-25.902891,20.163195,POINT (20.163195 -25.902891),1,1.5372663,150.0,5.0,1849.17,87.94,-0.88,16.45,21.61,85320.0,85320.0,213.0,193.0,12.0,91.28,91.28,5430.86,212.51,191.5,408.0,27.0,50.0,0.0008093074,197.0,268.0,116.0,223.0,53.0,1.0,99.0,142.0,3.0,108.0,3.0,189.0,53.0,5955.0,353.0,-2.0,355.0,261.0,116.0
275,275,1337959013,Antidorcas marsupialis,-24.634148,16.235037,POINT (16.235037 -24.634148),1,4.364644,134.0,14.0,1394.97,85.95,-0.86,9.75,28.19,59580.0,59580.0,159.0,114.0,10.0,71.53,71.53,3757.06,156.72,142.16,305.0,57.0,64.0,0.013056118,138.0,177.0,91.0,196.0,53.0,1.0,109.0,140.0,4.0,96.0,4.0,148.0,60.0,3380.0,251.0,8.0,243.0,174.0,91.0
276,276,1621791079,Antidorcas marsupialis,-21.43184,16.50316,POINT (16.50316 -21.43184),1,1.5084225,137.0,14.0,1784.0,77.69,-0.78,9.4,49.74,81414.0,81414.0,223.0,144.0,12.0,98.82,98.82,4232.22,190.34,172.11,451.0,22.0,65.0,0.0069640125,188.0,223.0,140.0,398.0,103.0,0.0,109.0,280.0,1.0,150.0,1.0,174.0,63.0,3329.0,315.0,40.0,275.0,217.0,140.0
277,277,1839231775,Antidorcas marsupialis,-28.8541,24.7948,POINT (24.7948 -28.8541),1,4.8972187,138.0,22.0,1631.19,72.78,-0.73,14.95,48.73,77922.0,77922.0,188.0,173.0,12.0,73.57,73.57,5370.17,196.63,176.62,381.0,70.0,74.0,0.00413358,180.0,242.0,108.0,444.0,75.0,8.0,64.0,208.0,25.0,196.0,25.0,164.0,52.0,5252.0,327.0,13.0,314.0,235.0,108.0
278,278,1338120423,Antidorcas marsupialis,-24.366488,18.18306,POINT (18.18306 -24.366488),1,0.6746426,138.0,9.0,1846.89,87.28,-0.87,14.4,24.33,86976.0,86976.0,225.0,190.0,12.0,94.6,94.6,5038.33,205.52,184.58,446.0,41.0,65.0,0.0010422599,201.0,262.0,128.0,235.0,64.0,0.0,110.0,166.0,2.0,138.0,2.0,181.0,54.0,5254.0,351.0,20.0,331.0,254.0,128.0
279,279,920393586,Antidorcas marsupialis,-19.140314,16.053535,POINT (16.053535 -19.140314),1,5.7164207,141.0,41.0,1952.04,79.41,-0.79,10.6,47.51,97128.0,97128.0,259.0,183.0,12.0,116.4,116.4,4006.0,207.51,178.68,545.0,110.0,60.0,0.0024441138,224.0,263.0,169.0,402.0,106.0,0.0,110.0,273.0,1.0,179.0,1.0,172.0,59.0,3792.0,350.0,62.0,288.0,251.0,169.0
280,280,1621785935,Antidorcas marsupialis,-19.127441,15.898745000000002,POINT (15.898745 -19.127441),1,1.1024561,141.0,41.0,1945.37,80.21,-0.8,10.55,45.67,96606.0,96606.0,257.0,181.0,12.0,115.57,115.57,4041.5,207.45,178.16,542.0,110.0,60.0,0.0030051675,223.0,262.0,168.0,385.0,102.0,0.0,109.0,264.0,1.0,170.0,1.0,171.0,59.0,3803.0,349.0,62.0,287.0,250.0,168.0
281,281,1890720298,Antidorcas marsupialis,-19.04165,16.315981,POINT (16.315981 -19.04165),1,5.720597,131.0,13.0,1942.88,77.87,-0.78,10.2,51.92,97416.0,97416.0,262.0,184.0,12.0,117.35,117.35,3862.16,204.51,176.64,551.0,42.0,74.0,0.0019244673,225.0,262.0,172.0,430.0,112.0,0.0,110.0,289.0,1.0,195.0,1.0,170.0,60.0,3638.0,346.0,64.0,282.0,251.0,172.0
282,282,1668874053,Antidorcas marsupialis,-29.166252000000004,24.319611,POINT (24.319611 -29.166252),1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
283,283,1881008592,Antidorcas marsupialis,-21.513659,15.579782000000002,POINT (15.579782 -21.513659),1,6.1271396,131.0,25.0,1807.08,86.66,-0.87,7.75,32.96,86004.0,86004.0,236.0,149.0,12.0,100.13,100.13,4201.8,192.11,174.8,490.5,38.0,74.0,0.03001001,199.0,227.0,157.0,241.0,66.0,0.0,114.0,176.0,0.0,129.0,0.0,169.0,67.0,2824.0,318.0,68.0,250.0,225.0,157.0
284,284,1453207969,Antidorcas marsupialis,-25.76805,19.999237,POINT (19.999237 -25.76805),1,1.7257999,149.0,4.0,1847.11,88.2,-0.88,16.4,21.07,84870.0,84870.0,212.0,191.0,12.0,91.42,116.63,5413.44,211.7,190.24,404.0,33.0,55.0,0.00087869,196.0,267.0,116.0,218.0,55.0,0.0,100.0,143.0,2.0,106.0,4.0,189.0,53.0,5958.0,352.0,-4.0,356.0,259.0,139.0
285,285,1621785861,Antidorcas marsupialis,-19.152376,15.90764,POINT (15.90764 -19.152376),1,1.1024561,141.0,41.0,1945.37,80.21,-0.8,10.55,45.67,96606.0,96606.0,257.0,181.0,12.0,115.57,115.57,4041.5,207.45,178.16,542.0,110.0,60.0,0.0030051675,223.0,262.0,168.0,385.0,102.0,0.0,109.0,264.0,1.0,170.0,1.0,171.0,59.0,3803.0,349.0,62.0,287.0,250.0,168.0
286,286,920404096,Antidorcas marsupialis,-19.053488,16.19301,POINT (16.19301 -19.053488),1,5.9383554,131.0,13.0,1947.05,78.33,-0.78,10.25,50.76,97506.0,97506.0,262.0,184.0,12.0,117.29,117.29,3895.17,205.24,177.34,552.0,42.0,74.0,0.0022774169,226.0,263.0,172.0,422.0,110.0,0.0,108.0,284.0,1.0,190.0,1.0,170.0,60.0,3684.0,347.0,64.0,283.0,251.0,172.0
287,287,920345515,Antidorcas marsupialis,-18.983992,15.517279,POINT (15.517279 -18.983992),1,5.9916215,145.0,15.0,1908.97,80.41,-0.8,9.8,46.31,96534.0,96534.0,257.0,180.0,12.0,115.17,115.17,3807.69,200.96,173.44,547.0,59.0,67.0,0.0007931445,223.0,258.0,171.0,374.0,96.0,0.0,110.0,262.0,1.0,160.0,1.0,165.0,60.0,3526.0,342.0,67.0,275.0,247.0,171.0
288,288,1839212134,Antidorcas marsupialis,-24.47232,16.366,POINT (16.366 -24.47232),1,3.4905112,135.0,15.0,1491.14,87.66,-0.88,10.0,25.28,66618.0,66618.0,178.0,130.0,11.0,77.59,77.59,3930.63,166.13,150.53,350.0,37.0,64.0,0.0050234683,154.0,195.0,106.0,184.0,54.0,0.0,124.0,144.0,1.0,97.0,1.0,153.0,60.0,3491.0,271.0,18.0,253.0,192.0,106.0
289,289,920566780,Antidorcas marsupialis,-19.8431,14.12815,POINT (14.12815 -19.8431),1,3.024919,139.0,15.0,1563.3,83.3,-0.83,6.4,44.19,81774.0,81774.0,218.0,143.0,12.0,93.58,93.58,3060.82,164.19,145.46,457.0,70.0,64.0,0.038388554,189.0,209.0,152.0,261.0,76.0,0.0,116.0,188.0,0.0,85.0,0.0,133.0,65.0,2346.0,279.0,76.0,203.0,208.0,152.0
290,290,1676667736,Antidorcas marsupialis,-19.886126,13.936828,POINT (13.936828 -19.886126),1,4.6756697,139.0,15.0,1561.89,88.6,-0.89,6.2,32.36,89244.0,89244.0,232.0,174.0,12.0,94.88,94.88,2919.18,145.61,145.61,510.0,70.0,64.0,0.009607313,206.0,226.0,171.0,178.0,51.0,0.0,116.0,128.0,0.0,128.0,0.0,122.0,64.0,2295.0,288.0,100.0,188.0,226.0,171.0
291,291,920411481,Antidorcas marsupialis,-18.834328,16.921993,POINT (16.921993 -18.834328),1,5.8510857,141.0,41.0,1908.89,75.22,-0.75,9.4,59.38,98532.0,98532.0,266.0,186.0,12.0,118.01,118.01,3522.69,195.93,173.02,566.0,110.0,60.0,0.0031968425,228.0,261.0,178.0,473.0,119.0,0.0,109.0,317.0,1.0,225.0,1.0,163.0,60.0,3401.0,343.0,72.0,271.0,251.0,178.0
292,292,1890694702,Antidorcas marsupialis,-25.886186,28.292706,POINT (28.292706 -25.886186),1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
293,293,1457621589,Antidorcas marsupialis,-29.151186,24.371657,POINT (24.371657 -29.151186),1,0.20449258,129.0,29.0,1624.14,74.63,-0.75,15.4,43.8,74538.0,74538.0,182.0,165.0,10.0,71.86,71.86,5507.39,198.14,178.09,354.0,90.0,63.0,0.009420581,172.0,238.0,98.0,412.0,71.0,8.0,63.0,193.0,26.0,180.0,26.0,169.0,52.0,5473.0,325.0,0.0,325.0,231.0,98.0
294,294,920437480,Antidorcas marsupialis,-18.754396,17.134262,POINT (17.134262 -18.754396),1,5.808089,141.0,15.0,1897.03,74.12,-0.74,9.4,62.07,98730.0,98730.0,265.0,188.0,12.0,117.69,117.69,3459.73,197.01,171.74,567.0,86.0,74.0,0.001556015,228.0,261.0,178.0,491.0,122.0,0.0,109.0,325.0,1.0,131.0,1.0,160.0,59.0,3377.0,343.0,74.0,269.0,250.0,178.0
295,295,1457633594,Antidorcas marsupialis,-19.094545,15.889867,POINT (15.889867 -19.094545),1,1.1024561,141.0,41.0,1945.37,80.21,-0.8,10.55,45.67,96606.0,96606.0,257.0,181.0,12.0,115.57,115.57,4041.5,207.45,178.16,542.0,110.0,60.0,0.0030051675,223.0,262.0,168.0,385.0,102.0,0.0,109.0,264.0,1.0,170.0,1.0,171.0,59.0,3803.0,349.0,62.0,287.0,250.0,168.0
296,296,1337982437,Antidorcas marsupialis,-19.239305,15.982599,POINT (15.982599 -19.239305),1,0.035052232,141.0,41.0,1951.01,79.91,-0.8,10.65,46.18,96516.0,96516.0,257.0,181.0,12.0,115.62,115.62,4068.93,208.41,179.01,541.0,110.0,60.0,0.0016288642,223.0,262.0,168.0,392.0,104.0,0.0,111.0,267.0,1.0,173.0,1.0,172.0,59.0,3818.0,350.0,61.0,289.0,250.0,168.0
297,297,1500227980,Antidorcas marsupialis,-21.643377,23.385467,POINT (23.385467 -21.643377),1,0.24915716,151.0,5.0,1827.01,79.31,-0.79,11.25,45.32,93186.0,93186.0,237.0,191.0,12.0,103.92,103.92,3952.79,192.74,187.09,504.0,31.0,58.0,0.0005879069,215.0,256.0,154.0,378.0,93.0,0.0,95.0,223.0,2.0,200.0,2.0,162.0,56.0,4236.0,337.0,52.0,285.0,255.0,154.0
298,298,1883957518,Antidorcas marsupialis,-26.323631,20.737805,POINT (20.737805 -26.323631),1,3.4424474,150.0,5.0,1849.96,88.05,-0.88,16.2,21.67,86688.0,86688.0,221.0,195.0,12.0,89.17,113.61,5529.62,214.99,194.61,429.0,27.0,50.0,0.00071017555,201.0,270.0,121.0,221.0,43.0,1.0,81.0,122.0,5.0,104.0,6.0,185.0,52.0,5824.0,357.0,7.0,350.0,263.0,142.0
299,299,1847453265,Antidorcas marsupialis,-23.084795,15.525998,POINT (15.525998 -23.084795),1,3.4175427,141.0,16.0,1749.5,92.45,-0.92,6.95,19.25,84150.0,84150.0,240.0,148.0,12.0,96.77,116.63,3993.08,172.64,172.64,483.5,25.0,71.0,0.0029043758,195.0,223.0,158.0,132.0,43.0,0.0,121.0,106.0,1.0,106.0,3.0,167.0,71.0,2544.0,304.0,69.0,235.0,223.0,164.0
300,300,1850992360,Antidorcas marsupialis,-19.053013,16.461157,POINT (16.461157 -19.053013),1,6.0112715,141.0,41.0,1938.12,76.94,-0.77,9.9,54.75,97560.0,97560.0,263.0,184.0,12.0,117.64,117.64,3784.17,202.89,176.34,555.0,110.0,60.0,0.0013801302,226.0,261.0,173.0,447.0,115.0,0.0,108.0,298.0,1.0,206.0,1.0,169.0,60.0,3577.0,344.0,66.0,278.0,251.0,173.0
301,301,1640118124,Antidorcas marsupialis,-18.967522,16.4534,POINT (16.4534 -18.967522),1,5.946389,131.0,13.0,1938.64,77.15,-0.77,9.95,54.05,97920.0,97920.0,264.0,186.0,12.0,117.94,117.94,3770.07,202.38,176.02,556.0,42.0,74.0,0.0018972397,226.0,262.0,173.0,443.0,114.0,0.0,110.0,297.0,1.0,204.0,1.0,168.0,60.0,3603.0,345.0,66.0,279.0,251.0,173.0
302,302,920385992,Antidorcas marsupialis,-18.872503,16.798095999999994,POINT (16.798096 -18.872503),1,0.05668974,131.0,13.0,1921.07,76.16,-0.76,9.55,56.87,98496.0,98496.0,266.0,185.0,12.0,118.29,118.29,3598.86,198.17,173.93,564.0,42.0,74.0,0.002010928,228.0,262.0,176.0,458.0,116.0,0.0,109.0,309.0,1.0,218.0,1.0,165.0,60.0,3461.0,344.0,70.0,274.0,251.0,176.0
303,303,1457621534,Antidorcas marsupialis,-29.135064,24.287508,POINT (24.287508 -29.135064),1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
304,304,920499789,Antidorcas marsupialis,-22.295013,17.068870999999998,POINT (17.068871 -22.295013),1,4.687747,132.0,16.0,1807.3,79.58,-0.8,10.6,44.39,85806.0,85806.0,231.0,166.0,12.0,99.67,99.67,4343.31,192.96,174.31,471.0,40.0,65.0,0.03632085,198.0,238.0,145.0,369.0,92.0,0.0,108.0,256.0,3.0,202.0,3.0,172.0,60.0,3783.0,327.0,42.0,285.0,231.0,145.0
