,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
238,238,1913611942,Eudorcas thomsonii,-4.835904628910618,43.84889026234004,POINT (43.84889026234004 -4.835904628910618),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
239,239,1039517643,Eudorcas thomsonii,2.6718328040764128,41.03626934946767,POINT (41.03626934946767 2.671832804076413),0,0.93932617,154.0,17.0,2104.35,83.37,-0.83,4.35,60.44,116820.0,116820.0,312.0,207.0,12.0,153.54,153.54,1868.1,197.57,183.71,723.5,52.0,76.0,0.0014706877,270.0,286.0,254.0,350.0,102.0,2.0,112.0,167.0,9.0,141.0,9.0,148.0,77.0,1226.0,380.0,188.0,192.0,281.0,254.0
240,240,1880588692,Eudorcas thomsonii,2.4589783616355394,31.68967832340132,POINT (31.68967832340132 2.458978361635539),0,4.5128365,133.0,20.0,1817.53,43.38,-0.36,4.1,227.53,105444.0,105444.0,277.0,186.0,12.0,143.73,165.98,1292.67,170.42,143.73,631.0,193.0,74.0,0.010264595,244.0,256.0,230.0,1172.0,157.0,19.0,46.0,444.0,86.0,133.0,444.0,125.0,72.0,1098.0,332.0,159.0,173.0,230.0,252.0
241,241,1262381009,Eudorcas thomsonii,-7.183400659991452,34.89575743226623,POINT (34.89575743226623 -7.183400659991453),0,2.0260706,139.0,34.0,1685.03,66.59,-0.67,4.6,109.04,95904.0,95904.0,261.0,178.0,12.0,122.02,122.02,1615.19,159.62,148.58,570.0,136.0,51.0,0.004627647,222.0,237.0,200.0,563.0,132.0,0.0,113.0,376.0,0.0,169.0,0.0,120.0,68.0,1431.0,306.0,131.0,175.0,232.0,200.0
242,242,1913611980,Eudorcas thomsonii,-9.903709258042298,41.00571313813677,POINT (41.00571313813677 -9.903709258042298),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
243,243,1913611966,Eudorcas thomsonii,4.966331724343063,39.88060663401953,POINT (39.88060663401954 4.966331724343064),0,2.9004002,139.0,34.0,1757.35,75.97,-0.68,3.55,105.44,92448.0,92448.0,253.0,152.0,12.0,128.89,128.89,1610.42,168.51,151.27,547.5,55.0,77.0,0.014834965,214.0,228.0,199.0,558.0,171.0,2.0,116.0,331.0,9.0,62.0,9.0,136.0,75.0,1075.0,314.0,135.0,179.0,221.0,199.0
244,244,1134962735,Eudorcas thomsonii,-1.2499419140281258,28.455567252881256,POINT (28.45556725288126 -1.249941914028126),0,5.9975233,106.0,38.0,1626.01,21.54,-0.08,1.1,404.9,93384.0,93384.0,267.0,163.0,12.0,126.22,126.22,737.5,137.43,137.06,557.0,415.0,46.0,0.042446546,216.0,220.0,212.0,1504.0,166.0,66.0,24.0,464.0,256.0,396.0,256.0,114.0,90.0,316.0,279.0,153.0,126.0,214.0,212.0
245,245,1262381046,Eudorcas thomsonii,-8.32939275393102,40.197917741797816,POINT (40.19791774179782 -8.329392753931019),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
246,246,1890713858,Eudorcas thomsonii,1.477472324782779,32.43823230536947,POINT (32.43823230536947 1.477472324782779),0,0.29220912,137.0,28.0,1747.03,47.58,-0.27,2.4,283.81,99522.0,99522.0,273.0,171.0,12.0,130.13,158.4,1300.31,163.04,146.25,600.0,157.0,45.0,0.0030881877,230.0,241.0,220.0,1273.0,196.0,32.0,45.0,458.0,143.0,177.0,296.0,122.0,80.0,757.0,314.0,163.0,151.0,234.0,238.0
247,247,1262377320,Eudorcas thomsonii,-2.7759262799084294,42.685859484211505,POINT (42.6858594842115 -2.775926279908429),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
248,248,1890040413,Eudorcas thomsonii,3.5668185097835003,38.418831685927564,POINT (38.41883168592756 3.5668185097835),0,3.191311,162.0,60.0,2041.28,79.44,-0.7,4.25,101.96,107838.0,107838.0,295.0,183.0,12.0,150.56,150.56,1685.6,192.81,176.81,657.5,168.0,68.0,0.0043463167,249.0,268.0,231.0,604.0,220.0,6.0,117.0,334.0,20.0,85.0,20.0,153.0,77.0,1412.0,359.0,161.0,198.0,256.0,231.0
249,249,1913611981,Eudorcas thomsonii,0.7503411882150726,28.61364143044208,POINT (28.61364143044208 0.7503411882150726),0,0.12576488,131.0,44.0,1721.77,25.89,-0.04,1.0,424.27,102816.0,102816.0,283.0,181.0,12.0,134.81,149.55,984.24,148.77,141.58,614.0,390.0,50.0,0.0030081687,238.0,241.0,233.0,1651.0,185.0,68.0,26.0,521.0,245.0,482.0,494.0,115.0,87.0,309.0,304.0,173.0,131.0,235.0,238.0
250,250,1305145055,Eudorcas thomsonii,-0.9465136881980456,38.742430161488144,POINT (38.74243016148815 -0.9465136881980456),0,1.7304798,137.0,31.0,1961.38,77.36,-0.67,3.8,123.22,109620.0,109620.0,299.0,200.0,12.0,145.06,145.06,1427.85,176.7,166.51,668.0,21.0,54.0,0.006825075,254.0,267.0,236.0,644.0,237.0,2.0,125.0,401.0,6.0,195.0,6.0,138.0,78.0,1164.0,342.0,167.0,175.0,258.0,236.0
251,251,1913612017,Eudorcas thomsonii,-6.993110856500173,31.488112580858672,POINT (31.48811258085867 -6.993110856500172),0,2.6698413,140.0,17.0,1833.96,61.56,-0.49,4.45,181.43,111330.0,111330.0,301.0,216.0,12.0,137.16,137.16,1374.32,166.42,160.01,678.5,84.0,58.0,0.0031066944,258.0,271.0,238.0,942.0,196.0,0.0,95.0,501.0,1.0,329.0,1.0,120.0,68.0,1278.0,339.0,165.0,174.0,263.0,238.0
252,252,1024221928,Eudorcas thomsonii,-1.5024656905833211,46.05997668389011,POINT (46.05997668389011 -1.502465690583321),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
253,253,1453430330,Eudorcas thomsonii,6.166483787331335,35.40793883789103,POINT (35.40793883789103 6.166483787331334),0,2.1784165,134.0,42.0,1564.52,38.14,-0.12,2.55,326.03,86040.0,86040.0,240.0,148.0,12.0,123.54,135.2,881.0,142.87,123.54,509.5,171.0,61.0,0.053790588,199.0,211.0,189.0,1370.0,181.0,37.0,40.0,464.0,147.0,218.0,464.0,117.0,81.0,842.0,278.0,135.0,143.0,189.0,207.0
254,254,1831189893,Eudorcas thomsonii,7.471219997693385,31.690167278010016,POINT (31.69016727801002 7.471219997693385),0,1.5707964,141.0,20.0,1936.36,68.68,-0.56,3.7,157.44,118602.0,118602.0,304.0,221.0,12.0,140.97,172.28,1822.08,186.68,140.97,716.0,126.0,53.0,0.0,274.0,290.0,261.0,849.0,170.0,1.0,86.0,454.0,5.0,73.0,454.0,126.0,70.0,1143.0,370.0,191.0,179.0,261.0,275.0
255,255,1802746396,Eudorcas thomsonii,-7.988864201222477,31.904308444211555,POINT (31.90430844421155 -7.988864201222476),0,1.3658811,136.0,26.0,1734.2,80.22,-0.45,5.15,174.06,100188.0,100188.0,273.0,192.0,12.0,126.73,126.73,1546.82,161.03,151.07,602.5,141.0,51.0,0.036783222,232.0,248.0,210.0,948.0,191.0,0.0,100.0,537.0,1.0,298.0,1.0,122.0,66.0,1471.0,320.0,136.0,184.0,237.0,210.0
256,256,1913611983,Eudorcas thomsonii,-8.605692630678595,38.966510561092385,POINT (38.96651056109238 -8.605692630678595),0,2.8343582,130.0,35.0,1456.83,64.64,-0.18,3.3,348.47,108378.0,108378.0,277.0,228.0,12.0,109.14,117.32,1085.33,128.88,123.29,656.0,219.0,57.0,0.0054080975,251.0,263.0,234.0,1192.0,229.0,5.0,77.0,608.0,33.0,465.0,36.0,79.0,68.0,1153.0,300.0,185.0,115.0,259.0,235.0
257,257,1453148807,Eudorcas thomsonii,-2.393644484083037,46.14163930217482,POINT (46.14163930217483 -2.393644484083037),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
258,258,921656902,Eudorcas thomsonii,-11.665345434365602,35.82178764081782,POINT (35.82178764081781 -11.6653454343656),0,1.275212,128.0,27.0,1536.63,77.85,-0.18,6.1,266.59,103158.0,103158.0,256.0,219.0,12.0,106.32,106.32,1899.38,150.39,134.54,620.0,166.0,62.0,0.003911789,239.0,260.0,210.0,1257.0,284.0,2.0,110.0,830.0,8.0,281.0,8.0,94.0,59.0,1921.0,313.0,154.0,159.0,249.0,210.0
259,259,1838035939,Eudorcas thomsonii,3.1544335219858257,45.402079513651906,POINT (45.40207951365191 3.154433521985826),0,2.8445659,147.0,36.0,1920.83,78.03,-0.78,3.7,90.74,120474.0,120474.0,311.0,232.0,12.0,142.06,170.35,1460.74,175.36,165.54,748.0,90.0,74.0,0.0007377118,279.0,288.0,264.0,422.0,93.0,2.0,93.0,198.0,20.0,118.0,47.0,119.0,77.0,997.0,365.0,211.0,154.0,287.0,284.0
260,260,1913611986,Eudorcas thomsonii,-11.158650512198953,38.01933227159592,POINT (38.01933227159591 -11.15865051219895),0,4.347556,137.0,29.0,1717.39,74.98,-0.45,4.8,197.51,112320.0,112320.0,291.0,226.0,12.0,121.11,121.11,2103.67,167.77,150.17,684.0,146.0,49.0,0.002205201,260.0,276.0,237.0,950.0,221.0,1.0,110.0,633.0,4.0,203.0,4.0,106.0,65.0,1577.0,336.0,175.0,161.0,270.0,237.0
261,261,1913612014,Eudorcas thomsonii,4.903484419863633,37.3934717700924,POINT (37.3934717700924 4.903484419863634),0,2.8924992,141.0,25.0,1590.52,62.34,-0.62,4.3,133.09,93438.0,93438.0,233.0,167.0,12.0,114.13,114.13,1567.05,153.01,138.46,555.0,116.0,74.0,0.0284074,216.0,234.0,199.0,599.0,125.0,15.0,70.0,290.0,51.0,137.0,51.0,110.0,72.0,1314.0,305.0,153.0,152.0,220.0,199.0
262,262,1134962738,Eudorcas thomsonii,-0.8582051888443196,43.1790726424419,POINT (43.1790726424419 -0.8582051888443196),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
263,263,899970729,Eudorcas thomsonii,-10.904989332596571,31.511574275592395,POINT (31.51157427559239 -10.90498933259657),0,4.7499127,128.0,25.0,1575.53,79.24,-0.22,6.75,197.1,85392.0,85392.0,234.0,155.0,12.0,112.36,112.36,2102.93,155.7,133.15,497.5,171.0,47.0,0.0021696165,197.0,220.0,168.0,1235.0,268.0,0.0,110.0,780.0,1.0,405.0,1.0,122.0,57.0,2058.0,303.0,89.0,214.0,206.0,168.0
264,264,1227752346,Eudorcas thomsonii,5.6892927044222255,40.478668612098176,POINT (40.47866861209818 5.689292704422225),0,1.7330359,134.0,20.0,1783.82,78.57,-0.64,2.55,116.48,94122.0,94122.0,265.0,154.0,12.0,134.36,134.36,1367.68,165.25,155.19,547.5,70.0,75.0,0.012596662,218.0,229.0,210.0,640.0,177.0,4.0,108.0,371.0,22.0,244.0,22.0,138.0,74.0,788.0,315.0,129.0,186.0,226.0,210.0
265,265,911491664,Eudorcas thomsonii,-7.192456027240684,43.86183566873499,POINT (43.86183566873499 -7.192456027240684),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
266,266,1453336854,Eudorcas thomsonii,2.8473090981835725,39.28022766158641,POINT (39.28022766158641 2.847309098183572),0,4.221563,141.0,32.0,2120.71,81.89,-0.82,4.1,62.96,112662.0,112662.0,310.0,192.0,12.0,156.87,156.87,1751.37,200.72,183.44,693.0,32.0,75.0,0.0033960147,261.0,279.0,243.0,384.0,121.0,1.0,111.0,194.0,8.0,50.0,8.0,156.0,76.0,1343.0,374.0,171.0,203.0,268.0,243.0
267,267,1913706434,Eudorcas thomsonii,-8.415794369434007,34.36685197147169,POINT (34.36685197147169 -8.415794369434007),0,1.4294662,123.0,36.0,1729.96,65.53,-0.59,4.8,134.72,98442.0,98442.0,270.0,189.0,12.0,123.81,123.81,1638.23,162.81,154.16,592.0,140.0,57.0,0.00038522048,228.0,247.0,206.0,705.0,161.0,0.0,114.0,458.0,0.0,183.0,0.0,123.0,69.0,1490.0,313.0,136.0,177.0,236.0,206.0
268,268,1841190701,Eudorcas thomsonii,4.4732562904561695,32.885530211791576,POINT (32.88553021179158 4.47325629045617),0,4.739806,139.0,20.0,2002.98,55.92,-0.56,3.9,166.62,115812.0,115812.0,304.0,210.0,12.0,151.09,179.98,1543.83,186.19,151.09,712.0,120.0,56.0,0.0049483986,268.0,285.0,251.0,883.0,139.0,6.0,59.0,374.0,36.0,66.0,374.0,136.0,77.0,1308.0,367.0,191.0,176.0,251.0,279.0
269,269,1677103695,Eudorcas thomsonii,-3.5261501283676164,28.46304589318924,POINT (28.46304589318924 -3.526150128367616),0,4.7273,119.0,41.0,1496.97,67.81,0.05,1.35,411.51,88758.0,88758.0,258.0,154.0,12.0,114.9,121.43,814.61,135.34,125.17,525.5,667.0,47.0,0.03819298,205.0,208.0,200.0,1583.0,213.0,18.0,53.0,589.0,82.0,251.0,173.0,103.0,78.0,349.0,270.0,139.0,131.0,206.0,201.0
270,270,921654385,Eudorcas thomsonii,-10.779123259250897,36.17867483737915,POINT (36.17867483737915 -10.77912325925089),0,2.398553,143.0,27.0,1515.12,88.41,-0.21,5.8,251.77,96894.0,96894.0,241.0,196.0,12.0,103.53,103.53,2007.62,149.78,134.41,571.0,107.0,50.0,0.010462771,224.0,242.0,195.0,1196.0,264.0,2.0,107.0,770.0,6.0,258.0,6.0,97.0,60.0,1977.0,299.0,138.0,161.0,239.0,195.0
271,271,1913611990,Eudorcas thomsonii,0.3913574272371729,34.467298531704245,POINT (34.46729853170424 0.3913574272371729),0,5.7263975,130.0,6.0,1811.96,22.79,-0.04,1.85,362.97,93870.0,93870.0,275.0,150.0,12.0,138.04,159.83,1083.01,164.41,141.59,561.5,56.0,54.0,0.0023968553,217.0,225.0,208.0,1737.0,267.0,49.0,40.0,666.0,236.0,286.0,417.0,140.0,86.0,617.0,303.0,141.0,162.0,215.0,222.0
272,272,1671735140,Eudorcas thomsonii,-0.6250394101724037,38.83779495016745,POINT (38.83779495016746 -0.6250394101724037),0,1.7541537,137.0,31.0,1984.89,81.88,-0.74,3.8,96.73,111150.0,111150.0,304.0,203.0,12.0,147.92,147.92,1385.03,179.35,166.92,679.0,21.0,54.0,0.0041663954,257.0,270.0,240.0,512.0,182.0,1.0,124.0,314.0,4.0,160.0,4.0,139.0,78.0,1139.0,347.0,170.0,177.0,261.0,240.0
273,273,1699378809,Eudorcas thomsonii,-6.1846589727386,26.776741469053015,POINT (26.77674146905302 -6.1846589727386),0,0.38389313,130.0,23.0,1796.12,57.97,-0.41,1.55,216.84,107622.0,107622.0,321.0,192.0,12.0,150.19,150.19,565.48,157.86,145.08,655.5,177.0,47.0,0.0013752604,249.0,253.0,244.0,1051.0,169.0,1.0,72.0,479.0,13.0,174.0,13.0,122.0,74.0,492.0,323.0,160.0,163.0,246.0,244.0
274,274,1913611967,Eudorcas thomsonii,0.7405205586645849,38.77985071700285,POINT (38.77985071700284 0.7405205586645849),0,0.90279305,143.0,23.0,2010.29,83.19,-0.83,2.9,67.13,113274.0,113274.0,314.0,204.0,12.0,154.02,154.02,1200.57,180.34,165.54,696.0,55.0,59.0,0.0012702228,262.0,273.0,249.0,338.0,104.0,0.0,125.0,172.0,0.0,146.0,0.0,139.0,82.0,879.0,349.0,181.0,168.0,262.0,249.0
275,275,1913611996,Eudorcas thomsonii,-3.243002073528147,29.866445786315538,POINT (29.86644578631554 -3.243002073528146),0,5.7713747,122.0,50.0,1540.86,56.04,-0.22,1.35,278.38,84132.0,84132.0,250.0,136.0,12.0,117.96,127.13,997.35,141.84,126.6,489.5,252.0,51.0,0.0045744097,194.0,200.0,189.0,1198.0,182.0,4.0,63.0,483.0,26.0,162.0,109.0,115.0,78.0,399.0,269.0,122.0,147.0,193.0,192.0
276,276,1913611989,Eudorcas thomsonii,-3.772042606619637,38.52443171087618,POINT (38.52443171087618 -3.772042606619637),0,2.1279933,125.0,43.0,1640.64,58.74,-0.59,4.55,148.02,100998.0,100998.0,256.0,198.0,12.0,122.66,112.48,1994.98,158.98,147.56,606.5,117.0,68.0,0.007541839,234.0,252.0,213.0,677.0,118.0,10.0,67.0,276.0,47.0,173.0,47.0,105.0,68.0,1548.0,315.0,161.0,154.0,239.0,213.0
277,277,1211789424,Eudorcas thomsonii,3.865221490709581,42.67483337873219,POINT (42.67483337873219 3.865221490709581),0,5.0465865,134.0,20.0,2266.1,86.89,-0.87,4.6,48.25,130302.0,130302.0,342.0,237.0,12.0,164.57,164.57,2017.24,214.35,201.11,813.0,70.0,75.0,0.0092636915,301.0,318.0,284.0,297.0,118.0,0.0,136.0,181.0,2.0,141.0,2.0,150.0,74.0,1301.0,416.0,214.0,202.0,313.0,284.0
278,278,1233594593,Eudorcas thomsonii,-8.263336261902339,38.80543207749621,POINT (38.80543207749621 -8.263336261902339),0,1.1073236,132.0,24.0,1398.12,62.13,-0.18,3.55,333.52,100260.0,100260.0,255.0,211.0,12.0,102.13,102.13,1282.13,124.95,118.66,599.5,176.0,44.0,0.01784043,232.0,245.0,214.0,1144.0,237.0,10.0,76.0,580.0,38.0,410.0,38.0,79.0,68.0,1254.0,283.0,167.0,116.0,242.0,214.0
279,279,1913611958,Eudorcas thomsonii,-2.730294310619973,26.792043976449218,POINT (26.79204397644922 -2.730294310619973),0,1.7082157,128.0,36.0,1612.68,33.86,0.23,0.95,605.92,101394.0,101394.0,281.0,187.0,12.0,126.1,126.1,729.38,134.75,137.35,610.5,129.0,43.0,0.016041115,235.0,237.0,231.0,2084.0,277.0,58.0,42.0,768.0,210.0,593.0,210.0,102.0,87.0,280.0,291.0,175.0,116.0,234.0,231.0
280,280,1099970186,Eudorcas thomsonii,-5.167125480451518,26.204676724655428,POINT (26.20467672465543 -5.167125480451519),0,6.2743583,128.0,19.0,1766.56,65.02,-0.27,1.15,293.22,108972.0,108972.0,296.0,196.0,12.0,143.75,146.37,366.58,148.39,143.75,647.5,94.0,45.0,0.0030659223,252.0,256.0,248.0,1286.0,175.0,4.0,60.0,509.0,47.0,359.0,509.0,115.0,78.0,358.0,325.0,178.0,147.0,248.0,252.0
281,281,1891299214,Eudorcas thomsonii,-4.185802862929807,43.17510946422362,POINT (43.17510946422361 -4.185802862929807),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
282,282,1677104031,Eudorcas thomsonii,-6.9734369993076015,37.53584421861355,POINT (37.53584421861355 -6.973436999307601),0,5.1557307,136.0,36.0,1663.05,53.28,-0.35,5.25,226.04,103068.0,103068.0,265.0,208.0,12.0,118.16,118.16,1908.32,152.24,141.47,615.5,123.0,46.0,0.099100836,238.0,258.0,211.0,1085.0,269.0,10.0,81.0,550.0,39.0,353.0,39.0,107.0,66.0,1838.0,312.0,150.0,162.0,252.0,211.0
283,283,1913611976,Eudorcas thomsonii,0.5737221231743828,26.52883079095001,POINT (26.52883079095001 0.5737221231743828),0,5.775538,136.0,28.0,1673.29,29.5,0.1,1.85,532.27,107226.0,107226.0,282.0,204.0,12.0,124.24,145.47,1089.2,145.28,137.84,651.5,116.0,41.0,0.0031046218,248.0,254.0,241.0,1858.0,220.0,81.0,28.0,582.0,282.0,553.0,445.0,103.0,88.0,523.0,310.0,193.0,117.0,244.0,249.0
284,284,1843246601,Eudorcas thomsonii,-10.147203981629133,39.95055155276165,POINT (39.95055155276166 -10.14720398162913),0,-3.4e+38,146.0,16.0,1601.53,72.91,-0.41,3.2,251.8,114084.0,114084.0,300.0,239.0,12.0,120.65,120.65,1153.68,140.18,139.42,698.0,71.0,58.0,-3.4e+38,264.0,276.0,247.0,940.0,173.0,9.0,87.0,497.0,28.0,464.0,28.0,91.0,72.0,1195.0,317.0,192.0,125.0,275.0,247.0
285,285,921649584,Eudorcas thomsonii,-0.3644512115207839,27.619283768215126,POINT (27.61928376821513 -0.3644512115207839),0,6.0935054,149.0,67.0,1669.74,20.4,0.02,1.3,478.68,101790.0,101790.0,278.0,186.0,12.0,126.22,143.56,931.72,143.41,143.38,614.0,196.0,51.0,0.0032875508,235.0,240.0,230.0,1706.0,189.0,99.0,22.0,514.0,333.0,500.0,359.0,109.0,90.0,382.0,298.0,178.0,120.0,235.0,236.0
286,286,1890716208,Eudorcas thomsonii,1.1776032393198277,41.27726869883859,POINT (41.27726869883859 1.177603239319827),0,2.455857,144.0,20.0,2112.61,80.83,-0.81,4.55,72.67,124038.0,124038.0,325.0,232.0,12.0,153.5,164.09,1920.2,197.72,182.51,772.5,64.0,76.0,0.0011918759,287.0,304.0,268.0,405.0,100.0,6.0,91.0,181.0,27.0,138.0,28.0,138.0,75.0,1345.0,389.0,205.0,184.0,298.0,271.0
287,287,1805391627,Eudorcas thomsonii,-7.894390061832825,36.615427195991344,POINT (36.61542719599134 -7.894390061832825),0,1.6401525,128.0,27.0,1412.9,69.76,0.01,4.85,331.64,92016.0,92016.0,232.0,183.0,12.0,99.17,110.55,1784.95,134.03,116.83,541.5,213.0,52.0,0.060608033,213.0,229.0,189.0,1425.0,313.0,5.0,91.0,799.0,29.0,470.0,34.0,88.0,60.0,1554.0,284.0,138.0,146.0,220.0,195.0
288,288,891086043,Eudorcas thomsonii,-5.593510625056732,42.988492127785776,POINT (42.98849212778578 -5.593510625056731),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
289,289,1831194059,Eudorcas thomsonii,-4.874346777063834,35.94403889133674,POINT (35.94403889133674 -4.874346777063834),0,2.4795532,139.0,29.0,1566.98,62.84,-0.52,4.8,151.98,83880.0,83880.0,227.0,152.0,12.0,111.99,123.46,1642.89,143.64,140.7,482.0,187.0,60.0,0.024899006,194.0,211.0,170.0,759.0,149.0,1.0,92.0,395.0,4.0,313.0,6.0,119.0,69.0,1606.0,274.0,103.0,171.0,206.0,175.0
290,290,1677102739,Eudorcas thomsonii,2.623984515189605,28.336771071945748,POINT (28.33677107194574 2.623984515189605),0,2.9352393,123.0,52.0,1727.63,42.91,0.11,1.95,474.34,104724.0,104724.0,279.0,190.0,12.0,132.24,154.88,1250.29,158.18,138.74,631.5,156.0,43.0,0.0010533276,242.0,250.0,233.0,1952.0,224.0,56.0,37.0,644.0,198.0,452.0,608.0,113.0,81.0,666.0,319.0,181.0,138.0,235.0,247.0
291,291,1135350414,Eudorcas thomsonii,4.192048581207732,43.66111514613149,POINT (43.66111514613149 4.192048581207732),0,3.3438406,133.0,18.0,2060.96,81.51,-0.82,4.45,63.29,116460.0,116460.0,302.0,207.0,12.0,151.12,151.12,1880.14,197.52,186.89,703.5,40.0,74.0,0.0037665823,269.0,285.0,257.0,381.0,147.0,0.0,145.0,232.0,2.0,162.0,2.0,143.0,71.0,1153.0,378.0,178.0,200.0,284.0,257.0
