Aspect_5deg,BulkDensity_5min,ClayPercentage_5min,current_5arcmin_annualPET,current_5arcmin_aridityIndexThornthwaite,current_5arcmin_climaticMoistureIndex,current_5arcmin_continentality,current_5arcmin_embergerQ,current_5arcmin_growingDegDays0,current_5arcmin_growingDegDays5,current_5arcmin_maxTempColdest,current_5arcmin_minTempWarmest,current_5arcmin_monthCountByTemp10,current_5arcmin_PETColdestQuarter,current_5arcmin_PETDriestQuarter,current_5arcmin_PETseasonality,current_5arcmin_PETWarmestQuarter,current_5arcmin_PETWettestQuarter,current_5arcmin_thermicityIndex,OrganicCarbon_5min,PhCaCL_5min,Slope_5deg,bio1 Annual Mean Temperature,bio2 Mean Diurnal Range (Mean of monthly (max temp - min temp)),bio3 Isothermality (BIO2/BIO7) (* 100),bio4 Temperature Seasonality (standard deviation *100),bio5 Max Temperature of Warmest Month,bio6 Min Temperature of Coldest Month,bio7 Temperature Annual Range (BIO5-BIO6),bio8 Mean Temperature of Wettest Quarter,bio9 Mean Temperature of Driest Quarter,bio10 Mean Temperature of Warmest Quarter,bio11 Mean Temperature of Coldest Quarter,bio12 Annual Precipitation,bio13 Precipitation of Wettest Month,bio14 Precipitation of Driest Month,bio15 Precipitation Seasonality (Coefficient of Variation),bio16 Precipitation of Wettest Quarter,bio17 Precipitation of Driest Quarter,bio18 Precipitation of Warmest Quarter,bio19 Precipitation of Coldest Quarter,presence
-0.5322280677999295,-0.5719999319336031,-1.1810143614728057,1.0272225966240882,-0.14221597715282452,-0.5779250329450049,-0.6587600192186449,-0.1353177851728104,0.8634703806049818,0.890135113248162,0.8809266758054409,0.6970105418768481,1.156954223564074,0.5407476477820337,0.023135163610494138,1.0553315622575845,1.4015608697369049,1.5025574356329656,0.8103151827929546,-0.4114251267356345,0.4002843830005218,-0.6132685819199746,0.8407597798827903,0.8318479384566579,0.8295789266219404,0.13948023319394912,-0.002750111519484385,-0.2553091980537313,-0.009467111824855576,0.08503979997457536,-0.17190244024341433,0.6561178321692688,-0.3532326873176849,1.1202806331411002,0.5714291626134155,-0.6761689057247586,0.9346386420431506,0.7756932460539873,-0.4236188326459005,1.0087783128663883,0.5869533670387873,0
-1.4040441817874771,-0.3677887086795511,-1.272392151082927,0.01686805702021767,1.3212935304585072,-1.360321015553115,-0.929740760010654,-0.5383514292677634,-0.8691981754798259,-0.9429755985841264,0.23915038429426155,-1.873197828132087,-1.390288948867982,0.03131746002695147,-0.362254360028919,-0.4755864294739806,-0.3434986881079216,0.2013259813322533,-0.4839109983382866,-0.44614563282560016,-0.5079453513018684,1.448622442722841,-0.3537449037318123,-1.2384375973649144,0.0010896134918964553,-0.8858859131562593,-0.7158239015929094,-0.6652566504981302,2.027718275160068,-0.7764463631685816,-0.703326878689925,-0.6952751885684351,-0.6181100356328353,2.4603797660194022,1.2972688881689038,-0.8921183707412128,-0.9724365869705002,-0.20491487610935047,-0.4308607935744068,-0.8162811836171979,-0.20835488962645485,0
0.2413788618937527,0.08147598247936355,0.5551636411194977,-0.2993375393217372,0.04347002584878455,0.6780263966729873,-1.3917977160030484,0.3603565437198311,-0.9787208341513896,-1.0473802677162396,0.3037897230076177,-1.921015658271788,-1.390288948867982,0.2960972930345378,-0.16082720148732954,-1.800083566678292,-1.2058439736115143,-0.6537966954504789,-0.5104527461935172,-0.27977654114451456,-0.09511365389169099,1.819562999106664,-0.4414768861441842,-1.6110889938127977,0.12364720419160713,0.34484475966465844,0.5320552310355844,-0.3814468757289309,0.4038748507517957,0.6046131668507985,-0.3711866046608559,1.4881519665058158,-0.4543676748561969,0.8331165332386067,1.8779406686132945,-1.3680533003188833,-1.6113551916146671,0.020224743775089333,-1.234718456638607,-1.1567067891789031,-0.11565024621148795,0
-0.1551210275336119,-0.2452619747271198,0.7379192203397402,0.4099234660821851,0.02717525709012314,-0.6602825500119315,-0.7525610142942932,-0.20773786402815406,0.3650920438976838,0.4038936494967234,0.5808154603505729,0.15905995280521054,0.7324136948253979,0.3115814786829069,0.12035578974444047,0.041351944947398606,0.30301536882306185,0.8424251329529795,0.42356399975959536,-0.4027450002131429,-0.26024633285576193,3.5149395915953265,0.4898318502333025,0.22111370538929412,0.5991706561064845,-0.2100764076072583,0.04181700036010468,-0.4445157145665308,0.6991191097351179,0.01799807521635304,-0.4755735479271347,0.5607253836466073,-0.4928952891565824,0.1949740890108436,0.42626121750231777,-0.756549027164543,0.16019184853506907,0.5955815501464355,-0.742265113500178,0.5170524381661474,0.4405776142783133,0
-0.478579478150082,-0.4903154426319823,-0.2672364653715933,0.6160166390879076,-0.4510612658647095,-0.4132101215333497,-0.6240188952061599,-0.11863951547146595,0.5186247250446094,0.5536873907491827,0.6685402771758421,0.3742401884338655,0.944683959194736,0.15790074230748766,-0.26474270304606884,0.9473864975033908,0.9953594967139676,1.49906173218117,0.5322587766905394,-0.3738112451381717,-0.09511365389169099,-0.5793023405636314,0.5978096747408371,0.5006022527252064,0.6383890851303918,0.13074131717391893,-0.011663533895402195,-0.12917152037853158,-0.1275648154181845,0.04481476511964197,-0.19088188447364687,0.5289279008057202,-0.3628645908927813,0.8012094110272184,0.4746505325393504,-0.6275177795901523,0.5764570000456629,0.6356063714592248,-0.4887964810024573,0.6872652409469999,0.3966648884501711,0
0.19424033372795824,0.4490561843366573,0.646541430729619,1.1435105100996683,-0.6102208002649544,1.069224387977042,-1.5238139773109758,2.4077007625747022,1.333714456369126,1.3489274621104064,1.3426362380436994,0.7926462021562503,1.156954223564074,1.5905765422577791,0.8963742806083013,-1.612710836297626,0.3723478640306523,0.7929008893068035,1.2943861079621592,-0.3651311186156802,-0.7556443697479748,-0.4350234141412324,1.1646932534053942,0.7593879447029029,1.3345162003047484,2.500444044605437,1.7710209412881603,1.0691364175358655,-0.39328464850317457,2.102995715197068,1.3464530981751874,1.9439158872251985,0.7448043202433022,-0.028375766468873437,2.1198872437984573,-1.5065070980142057,0.5764570000456629,1.3710624630817279,-1.553364737492884,0.9709532455817544,1.094389309941764,0
-0.8033923865537268,-0.20441973007630934,0.28103027228913396,0.26502938839171664,0.4739586162043377,-0.2073164515882312,-1.409168278009291,0.0571957523939774,-0.42548068860494137,-0.3674264788896312,0.5900496515953381,-1.4547918144097018,-1.390288948867982,0.6982993751937293,0.14160459493348232,-1.3667310756512925,-0.6310124152332577,-0.08377966264145988,-0.10979874285503724,-0.3694711818769259,0.4002843830005218,1.2163817798285317,-0.0635545003678128,-1.0831661821782963,0.3883716001029821,0.12200240115388873,0.5231418086596665,-0.5075845534041307,1.0238877946167726,0.6649507191331986,-0.4755735479271347,1.5835444150284772,-0.507343144519227,1.6946088329460869,1.8779406686132945,-1.3815140862059283,-0.8562695679442879,0.2353581583313318,-0.9812498241408859,-0.6744371812998208,0.14782610875736527,0
0.4662608583594696,0.4898984289874678,0.006896903458770328,0.4162786409278418,0.5243591956637536,-0.7838187642512223,-1.4543317292860058,-0.11957426039391747,-0.08304654112541078,-0.033331537666868506,0.7608821896234937,-0.9287956828729896,0.5201434304560599,0.998692798275354,0.3674823976734863,-1.7074410793841732,-0.511541484695534,0.03469063416022247,0.1771049125324547,-0.3926181859369031,0.7305497409286638,6.795272432171685,0.17939560477414027,-0.7208662134095214,0.5893660488505076,-0.3076609698309287,0.14877806887111844,-0.6021878116605304,1.201034350006766,0.05487102383337532,-0.6274091017689949,0.6190207688549004,-0.5843983731199979,1.0245592665069356,1.97471929868736,-1.4326650725767005,-0.7110607941615226,0.470503983543969,-1.2129925738530878,-0.34346784255927404,0.34787297086334645,0
-1.4917325018157996,-2.20568971796602,0.4637858515093765,0.7406201055034994,-1.0179722316728086,1.2751180579221606,-1.562029218694467,2.482236225905595,0.6938609789191109,0.7246561634875918,1.0009711619873882,-0.12784702803299616,1.156954223564074,1.376894411138179,0.8061396162670995,-1.827729448451812,-0.054613988725217735,0.1630658685950935,0.7799817566726911,0.4189736439160451,-0.9207770487120456,-0.4151777828914425,0.7192847273118137,0.045139434844460466,1.030573375369466,2.4902486425820687,1.984943078310188,1.6998248059118641,-0.5704312038931679,2.0225456454872006,1.8968569808519309,0.6826157345366747,3.7788539463986615,0.03543847795390286,2.2166658738725222,-1.5424666260267406,0.005302489833452779,1.0808825085640057,-1.5606066984213904,0.30901456810066097,0.8065169961794985,0
0.12214101764755855,-0.5719999319336031,-1.1810143614728057,1.0509932280155967,0.3913472422670299,-0.8661762813181489,-0.6205447695522244,-0.2799611821364595,0.8807528551843478,0.9069967123943812,0.8947779626725887,0.7328739144816239,1.156954223564074,0.6019101626344865,0.0691256993659022,0.9549632897911812,1.359060580333733,1.88962539397514,0.790092898712779,-0.4114251267356345,0.4002843830005218,-0.6019604802246052,0.8475083939145112,0.8629022214939817,0.8148720157379751,-0.19551154757387465,-0.05623064577499126,-0.4760501339853307,0.5514969802434568,-0.0490436495418693,-0.5135324363875998,0.4547337741769834,-0.5266069516694197,1.1840948775638762,0.5230398475763829,-0.6379018144173015,0.9249580571242996,0.7156560140848034,-0.3439572624323312,1.1033409810779728,0.5723157917627401,0
0.483309263744631,0.2040027164317948,-0.3586142549817146,0.6624141817924785,1.5911068914640316,-1.525036049686968,-1.1694545024441136,-0.5672309156585761,0.5451513139338688,0.5795679847875658,0.8347557195816151,0.13515103773536,1.156954223564074,0.8558511026054251,0.2821960350303195,-0.9661635656578824,0.15612484371321242,0.696764895531258,0.6978287275969776,-0.4924396409455544,0.8131160804106992,2.13964084430186,0.6180555168359999,0.1797079946728627,0.8393835338779173,-0.9805575033732528,-0.9208326162390192,-0.6652566504981302,1.7324740161767458,-0.933994416350404,-0.703326878689925,-0.9443554708220508,-0.6229259874203835,0.16306696679945545,1.2488795731318711,-1.1574881496572471,0.09242775410311196,0.8907646073282566,-1.2202345347815942,0.4792273708815136,0.6308660928669296,0
1.5039647379215235,0.5715829182890886,-0.6327476238120783,-0.3354589515638548,1.3948101564634647,-1.4014998354476769,-1.2041956264565985,-0.5375642549055905,-0.8427720660939351,-0.9879071854563192,0.19297942807043567,-1.6460631349685064,-1.390288948867982,-0.12275039021897972,0.1009989626685128,-0.8648545655617502,-0.7820158571152106,-0.3735463927241565,-0.3967023982425292,-0.3998516247056459,-0.17767999337372647,1.1589293977632456,-0.34024767566837044,-1.3316004464768851,0.13345181144758395,-0.9397758952797788,-0.9653997281186082,-0.6021878116605304,-0.5113823520965035,-0.9608111062536929,-0.6368988238841111,-1.0026508560303442,-0.531422903456968,0.4183239444905607,1.4908261483170342,-1.1747948743691623,-1.3306182289679878,0.1553085157057532,-1.2202345347815942,-0.9013875850076242,0.020967123031621127,0
0.3574367950370185,-0.4494731979811719,0.646541430729619,-0.1181095587625452,0.19959802579105013,-0.02201213022929481,-1.3570565919905633,0.05857330283585072,-0.6489471040962782,-0.8561514339881873,0.4192171135671824,-1.7775621678526845,-1.390288948867982,0.4077770235552621,-0.07685075525946923,-1.5362027800635238,-0.7861287738873141,-0.4370543392170504,-0.2880076213115851,-0.2522894738232917,0.2351517040364509,0.8584588756489625,-0.2187726230973939,-1.2901947357604535,0.2560094021472946,0.02150486692354161,0.2913928268858034,-0.5075845534041307,0.4629237025484601,0.2124190770151978,-0.447104381581786,0.04666607771893176,-0.4928952891565824,0.6735809221816659,1.3940475182429688,-1.320555955831738,-1.1950900401040736,0.1453023103775559,-1.1043631599254933,-0.8730187845441488,0.016087931272938654,0
-0.12479086425854245,0.6124251629398989,-0.17585867576147213,1.0794524137304298,-1.1835738671452671,1.2339393607497962,-1.3987459341792017,2.354861380884405,1.3128147196684974,1.3285366910498622,1.2549114212184302,0.8404640322959513,1.156954223564074,1.4287664884360314,0.6908719684344362,-1.157379269228244,0.4042721671197118,0.859127518697864,1.2615248963318737,-0.4143185022431316,-0.17767999337372647,-0.5588914953598552,1.1511960253419524,0.7904422277402265,1.2805908603968756,2.826696909353231,2.4840947313615853,1.825962483587064,-0.27518694490984563,2.6292732545491133,1.7734905933554193,4.212136329875148,0.634037429129694,-0.06028288868026159,1.684383408465164,-1.3907443393856167,0.624859924639918,1.3210314364407414,-1.4447353235652896,1.0182345796875467,1.0358390088375744,0
-0.5441718929065309,-0.4903154426319823,-0.44999204459183584,0.7239233877828821,0.9192262803687684,-1.1544274069690952,-0.5128472718608337,-0.4408893085396596,0.4024704191507312,0.4403617592780813,0.6131351297072509,0.1829688678750611,0.5201434304560599,0.14841671090042086,-0.27187412474421746,1.296298426498313,1.2523198930076118,1.7837787177048128,0.38817500261928795,-0.4924396409455544,0.5654170619645927,-0.5420073224638717,0.5168263063601861,0.4695479696878828,0.535440708942635,-0.5960451984919248,-0.6623433673374025,-0.4445157145665308,-0.39328464850317457,-0.6356587411763147,-0.4376146594666697,-0.472692808682225,-0.4880793373690342,1.5988874663119224,0.5714291626134155,-0.4815644011863334,0.624859924639918,0.470503983543969,-0.2136019657192177,0.7440028418739509,0.2942018615178393,0
0.8658362419330494,0.2856872057334157,0.9206747995599828,0.8978978696789178,-2.104046375248139,1.4604223792810969,-1.5203398682228997,4.230207954685199,1.3751120117569096,1.389316874018792,1.268762708085578,1.0197808953198306,1.156954223564074,1.4390247475841218,0.8268062487202379,-1.668077166302366,-0.0414918043440158,0.4922579458988818,1.3285112123474554,-0.2768831656370174,-1.0859097276761167,-0.5763460964238649,1.198436323563999,0.7904422277402265,1.354125414816702,3.330641066508305,1.779934363664078,5.704696072099455,-1.338066277249806,2.07953111153169,5.4744822182507615,2.590464704989904,2.6230255173870956,-0.7303324551194128,2.3134445039465867,-1.5053533163667443,0.5086929056137057,1.4911369270200958,-1.7778655262765797,1.0182345796875467,1.1187852687351765,0
-0.8152622112445996,0.9391631201463824,0.4637858515093765,1.2169622676467706,0.4201476146890996,-0.8867656299043309,-1.061757004752723,-0.1430911108855862,1.2055026100710386,1.2238379242582218,1.102547265679805,0.864372947365802,1.156954223564074,0.9924991240160064,0.8099235724933277,-0.07652747243607373,1.0411892688243514,1.479445963879944,1.1439828701158528,-0.3622377431081831,0.8956824198927347,-0.5551999394300453,1.0769612709930223,0.8836050768521974,1.1041079297892922,-0.164925341503769,-0.1542782919100872,-0.5391189728229305,0.3448259989551312,-0.05909990825560265,-0.4755735479271347,0.21625265287032988,-0.3869443498305222,0.6735809221816659,1.1037116280207735,-1.0342258103201616,0.7894298682603853,1.0658732005717098,-0.9522819804268609,1.12225351472029,0.9480135571812901,0
-0.923736352672391,-0.5719999319336031,-1.1810143614728057,0.9314215316609068,0.10410230515090317,-0.7014612471842958,-0.6448635166029026,-0.2050811810533608,0.8522166762277202,0.8791554672924843,0.8670753889382932,0.7567828295514745,1.156954223564074,0.5868130908566291,0.057773608611026026,0.6556130596501593,1.0811436590099721,1.2030800230554877,0.7723984001426253,-0.4114251267356345,0.4002843830005218,-0.3431310016010945,0.8340111658510693,0.8007936554193344,0.8001651048540098,-0.05423240525005333,0.11312437936744718,-0.5391189728229305,0.6400702579384535,0.17554612839817552,-0.5135324363875998,0.7621094416388926,-0.5266069516694197,0.8331165332386067,0.4746505325393504,-0.6567469146591648,0.7894298682603853,0.7206591167489019,-0.4525866763599257,0.942584445118279,0.5576782164866926,0
0.02477477314264446,0.4898984289874678,0.7379192203397402,1.1635887304619827,0.01618563749332256,0.7809732316455466,-1.49949519712858,1.7317632607641371,1.3180396538436543,1.3336343838149982,1.3334020467989345,0.780691744621325,1.156954223564074,1.599092604402513,0.9174775148538432,-1.5798798901189846,0.4005508926676695,0.8604871564934591,1.2703721456169506,-0.3694711818769259,0.1525853645544154,-0.5874820532394853,1.1579446393736734,0.7490365170237951,1.3149069857927946,1.9498923353435358,1.548185381890215,0.2492415126470675,-0.038991537723187815,1.824772557450445,0.3785014424333288,2.590464704989904,0.21986557540054966,0.09925272237667916,1.926329983650327,-1.477277962945193,0.5958181698833649,1.3210314364407414,-1.4664612063508085,0.9804095124029129,1.074872542907034,0
-0.8341575985362114,-0.5311576872827928,-0.8155032030323207,0.4390688838440859,-0.2108061970353524,-0.5367463357726405,-0.7456128292498575,-0.1804819587758104,0.17578865955160528,0.2192003193137173,0.5623470778610425,-0.16371040063777198,0.5201434304560599,0.15732010841893046,-0.2651793048384724,0.5040998989011989,0.6056100896289823,1.142485459118935,0.2971747242584976,-0.3984049369518973,-0.34281267233779744,0.6225604758453609,0.3548595695988841,0.06584229020267619,0.4962222799187274,-0.07899266730680551,-0.10971118003049814,-0.349912456310131,0.13815501766680555,-0.06580408073142488,-0.3901660488910884,0.4282358718095775,-0.4639995784312933,0.9607450220841592,0.6682077926874805,-0.7409729749238192,0.121469508859665,0.4655008808798703,-0.5829419730730392,0.3752084358487703,0.2551683274483796,0
-0.1750545274188256,-0.5719999319336031,-1.1810143614728057,1.0284315296869548,0.1965663467746588,-0.7632294156650402,-0.6344412059045312,-0.2310579537727846,0.8562358563624565,0.8830767694195121,0.8855437714278236,0.6970105418768481,1.156954223564074,0.558941630523986,0.03681594530898375,1.0149640126613122,1.378841730129359,1.4724542606298407,0.785037327692735,-0.4114251267356345,0.4002843830005218,-0.6166474176861497,0.8340111658510693,0.8318479384566579,0.8099697121099867,-0.07753618130346715,-0.05623064577499126,-0.4129812951477309,0.28577714715846675,-0.0021144422111136654,-0.39965577100620464,0.5183287398587578,-0.4688155302188415,1.1840948775638762,0.5230398475763829,-0.6429015348896326,0.9152774722054484,0.7256622194130007,-0.3656831452178501,0.99932204604523,0.5674366000040575,0
1.7312063205969497,0.08147598247936355,1.3775637476105889,0.5965917451383204,0.005953937650619815,-0.4132101215333497,-1.4717022912922486,0.13305974488943872,0.02225597840467961,0.06940657806125802,0.8347557195816151,-0.9048867678031391,1.156954223564074,1.2054068797257402,0.5229189649406197,-1.7480954822923689,-0.337427260885974,0.20734655706357594,0.2643135126282122,-0.3463241778169488,0.4002843830005218,1.6920527111190646,0.24688174509134944,-0.6173519366184427,0.6481936923863686,0.10889402712384344,0.23791229263029656,-0.3814468757289309,0.13815501766680555,0.1721940421602644,-0.3711866046608559,0.8045060854267421,-0.4543676748561969,1.3755376108322053,2.168276558835489,-1.4461258584637455,-0.5561714354599063,0.5255381128490543,-1.176782769210556,-0.24890517434768925,0.40642327196753597,0
